"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0942	0.0983	0.0995	0.0979	0.0952	0.0954	0.3314	0.0929	0.0963
0.0967	0.095	0.0983	0.091	0.1011	0.3879	0.0939	0.0992	0.0991
0.0974	0.1002	0.0938	0.0961	0.0968	0.0975	0.1	0.094	0.355
0.0996	0.0954	0.0966	0.3659	0.0973	0.1014	0.0961	0.0974	0.0911
0.0929	0.0978	0.1001	0.0948	0.0898	0.1013	0.3649	0.0976	0.096
0.0932	0.3884	0.0987	0.0954	0.0956	0.1011	0.0948	0.0909	0.0946
0.0954	0.5325	0.5191	0.0977	0.0996	0.5559	0.6549	0.5772	0.5077
0.0995	0.5264	0.5156	0.0979	0.0967	0.5783	0.6321	0.5843	0.5296
0.0949	0.0946	0.5163	0.0939	0.0906	0.0924	0.096	0.384	0.4904
0.0915	0.447	0.5129	0.0963	0.0986	0.0938	0.0883	0.0959	0.5001
0.0946	0.4463	0.502	0.0979	0.0987	0.0994	0.0996	0.0959	0.508
0.0963	0.0945	0.5096	0.0944	0.095	0.1044	0.1023	0.3506	0.5206
0.0964	0.0975	0.4737	0.0936	0.0971	0.0979	0.1023	0.5418	0.0916
0.0936	0.0987	0.4858	0.5419	0.5583	0.1003	0.0969	0.0981	0.0939
0.0969	0.559	0.0932	0.0955	0.0952	0.0981	0.093	0.5739	0.0928
0.5268	0.097	0.4872	0.0996	0.5615	0.097	0.0962	0.1009	0.5209
0.0993	0.0985	0.4972	0.5081	0.592	0.5384	0.5966	0.5579	0.5421
0.5166	0.525	0.4899	0.0953	0.5462	0.5792	0.6559	0.5833	0.5334
0.5095	0.1015	0.5068	0.5558	0.5978	0.5587	0.6069	0.6215	0.5392
0.0938	0.544	0.0908	0.093	0.0917	0.5659	0.556	0.5797	0.5005
0.1026	0.0976	0.093	0.0969	0.0934	0.0949	0.0958	0.393	0.097
0.095	0.0939	0.1002	0.0972	0.1021	0.0958	0.0875	0.0972	0.3435
0.3655	0.0912	0.0984	0.0951	0.0959	0.0921	0.0998	0.0974	0.0983
0.096	0.0984	0.0932	0.0927	0.3746	0.097	0.0946	0.0961	0.0951
0.0945	0.099	0.0978	0.0955	0.0915	0.0924	0.0973	0.4013	0.0945
0.3723	0.0927	0.0906	0.0993	0.099	0.096	0.0983	0.0908	0.0956
0.1	0.0949	0.3301	0.0935	0.0986	0.0977	0.0963	0.0995	0.1
0.0923	0.0989	0.0981	0.0953	0.0946	0.0953	0.0941	0.3615	0.4862
0.0901	0.0975	0.1005	0.0931	0.3742	0.0978	0.0962	0.1004	0.5108
0.0938	0.1005	0.0895	0.3635	0.0945	0.097	0.0987	0.1015	0.4908
0.0939	0.0934	0.0937	0.0945	0.0967	0.0961	0.0994	0.0956	0.4705
0.0971	0.5864	2.882	1.8562	1.6989	3.5107	4.3241	4.1924	0.5852
0.0954	0.0971	2.8748	1.8307	1.7242	3.4407	4.2724	4.1832	0.1004
0.1015	0.0958	2.8848	1.8229	1.6839	3.44	4.2521	4.1795	0.1003
0.5495	0.7037	0.6845	0.0957	0.6898	0.6764	0.705	0.6655	0.6397
0.0963	0.6919	0.6834	0.508	0.716	0.7206	0.7216	0.6813	0.6372
0.0954	0.098	0.508	0.0973	0.5343	0.6926	0.0939	0.09	0.579
0.1042	0.5805	0.094	0.0967	0.097	0.6723	0.5774	0.5557	0.6388
0.0939	0.5515	0.0959	0.0949	0.0969	0.6599	0.5833	0.5813	0.6256
0.5153	0.0951	0.5455	0.0958	0.5485	0.6455	0.6247	0.532	0.5882
0.5096	0.0976	0.5342	0.1006	0.5819	0.6432	0.5904	0.5478	0.5786
0.0992	0.096	0.4661	0.0965	0.5757	0.6474	0.0947	0.496	0.6095
0.6301	0.0917	0.6168	0.1006	0.0951	1.9966	0.7184	0.7036	1.3475
0.1055	0.0919	0.5854	0.4601	0.0967	0.6395	0.7263	0.736	0.0953
0.362	0.0977	0.608	0.1049	0.0928	0.6826	0.7507	0.7554	0.095
0.5157	0.6265	0.6062	0.0969	0.5548	0.6925	0.6962	0.7024	0.5118
0.0913	0.0883	0.0947	0.0927	0.098	0.092	0.1006	0.0984	0.337
0.0977	0.0977	0.0959	0.0971	0.0991	0.0958	0.1046	0.0928	0.3656
0.0989	0.384	0.0994	0.0984	0.099	0.0927	0.0984	0.0985	0.0951
0.0961	0.6868	0.6064	0.0954	0.0989	0.1019	0.6564	0.6966	0.6334
0.6901	0.6754	0.644	0.6559	0.0932	0.6757	0.7575	0.6609	0.6045
0.0961	0.1005	0.0973	0.0974	0.0954	0.0926	0.093	0.3884	0.0995
0.0899	0.3727	0.1021	0.1009	0.0905	0.1003	0.1003	0.1013	0.099
0.1028	0.0935	3.693	0.097	0.0978	0.0943	0.0996	0.1026	3.0677
0.54	0.0904	0.6772	0.5973	0.6852	0.6793	0.7601	1.2768	0.6567
0.0956	0.4066	0.6395	0.102	0.7438	0.6723	0.7242	1.2025	0.6404
0.0904	0.0977	0.6312	0.3806	0.7733	0.6921	0.7721	1.2238	0.6749
0.0986	0.5527	0.6386	0.0908	0.7854	0.7151	0.8334	1.2248	0.6601
0.5316	0.0996	0.5064	0.0939	0.0953	0.5606	0.5622	0.6861	0.5214
0.0939	0.0954	0.094	0.541	0.0986	0.1007	0.0948	0.6921	0.1032
0.6599	0.0956	0.6036	0.648	0.6698	0.7182	0.7498	0.675	0.6294
0.0936	0.1009	0.4183	0.0976	0.1009	0.092	0.1053	0.0991	0.0952
0.0967	0.3596	0.0992	0.0954	0.0991	0.0986	0.0943	0.0921	0.0976
0.0982	0.5321	0.5114	0.5453	0.5534	0.59	0.6266	0.6199	0.4947
0.0941	0.0963	0.0969	0.0952	0.5437	0.0937	0.1007	0.0941	0.0924
0.5467	0.1012	0.5044	0.5833	0.5854	0.5574	0.6167	0.5652	0.5327
0.6373	0.0977	0.3629	0.0997	0.098	0.1013	0.1053	0.0916	0.0926
0.5955	0.0936	0.0947	0.0925	0.3976	0.0961	0.1011	0.0897	0.0996
0.6332	0.0992	0.6268	0.0955	0.093	0.0901	0.6682	0.6255	0.5862
0.0973	0.0966	0.0971	0.0995	0.4002	0.6854	0.7675	0.7431	0.6124
0.1026	0.3717	0.0945	0.0978	0.094	0.6542	0.7059	0.7094	0.5532
0.6046	0.0973	0.5665	0.4002	0.6747	0.692	0.6708	0.6867	0.6658
0.6049	0.4861	0.5803	0.0967	0.6592	0.7011	0.697	0.7151	0.6536
0.5805	0.4737	0.5648	0.0965	0.6894	0.6958	0.6851	0.6942	0.6373
0.5957	0.0938	0.5796	0.5331	0.7078	0.6809	0.6703	0.6802	0.635
0.6144	0.0983	0.5902	0.5494	0.6791	0.7415	0.6866	0.6889	0.6562
0.6783	0.097	3.2982	0.6558	2.6829	0.6835	0.7847	0.6991	0.6666
0.1021	0.0968	0.4785	0.1002	0.0971	0.097	0.0995	0.0978	0.638
0.0964	0.0944	0.087	0.3702	0.0959	0.0947	0.0933	0.0927	0.6418
0.0923	0.0999	0.0953	0.3606	0.0946	0.0985	0.0925	0.098	0.6172
0.0968	0.0967	0.0936	0.0968	0.4138	0.0964	0.1029	0.0922	0.6061
0.0954	0.0969	0.0934	0.0946	0.1013	0.0951	0.3524	0.0947	0.6284
0.0961	0.3797	0.0958	0.0922	0.0943	0.0959	0.0908	0.0987	0.6668
0.0936	0.0937	0.6321	0.6695	0.0959	0.1002	0.1017	0.0978	0.102
0.0947	0.0958	0.097	0.099	0.0964	0.0949	0.5703	0.0921	0.092
2.547	0.0975	2.4446	0.0935	0.0941	0.0926	0.097	0.0954	0.099
0.0969	0.0937	0.0993	0.0984	0.1027	0.0967	0.0922	0.0987	0.3607
0.0957	0.0925	0.4255	0.0982	0.0953	0.0918	0.0935	0.0957	0.0953
0.0972	0.0948	0.0913	0.0922	0.0961	0.0941	0.5161	0.0984	0.1002
0.0967	0.5508	0.1027	0.1004	0.0955	0.1	0.1009	0.0958	0.0992
0.6657	0.0974	0.5743	0.09	0.3814	0.1007	0.0943	0.6179	0.0953
0.6594	0.0998	0.5889	0.0973	0.0961	0.3947	0.0948	0.6391	0.094
0.0947	0.1027	0.0977	0.1011	0.6501	0.1001	2.6406	2.262	3.5076
0.5263	0.098	0.0941	0.0972	0.0973	0.5866	2.65	2.2183	3.4492
0.097	0.0931	0.0943	0.3613	0.0976	0.6415	0.1016	1.2575	0.5418
0.0921	0.3782	0.0958	0.1006	0.0964	0.6667	0.0938	1.215	0.5893
0.0912	0.0968	0.6165	0.0946	0.5312	0.0971	0.0947	0.6368	0.092
0.4488	0.1006	0.6158	0.0973	0.0929	0.5297	0.6138	0.6496	0.1042
0.0977	0.0948	0.6155	0.399	0.1023	0.5688	0.608	0.6512	0.096
0.4923	0.0957	0.5493	0.5484	0.5528	0.5327	0.6183	0.7137	0.588
0.5566	0.0977	0.5375	0.5259	0.5633	0.5472	0.6247	0.7136	0.5656
0.0953	0.0933	0.0973	0.0927	0.6699	0.0995	0.0963	0.0949	0.0973
0.094	0.1001	2.4822	0.0935	0.0931	0.0945	0.4469	0.0965	0.1011
0.0963	0.0932	2.4839	0.0956	0.0987	0.0956	0.4455	0.0948	0.0977
0.0882	0.0896	2.4766	0.0931	0.0935	0.1034	0.1039	0.0972	0.369
1.6326	0.1012	3.1584	0.0899	5.3097	4.8845	2.4726	3.0646	3.7622
0.5558	0.5221	0.0964	0.6045	0.4776	0.6773	0.5899	0.6208	0.6518
0.5663	0.5338	0.0977	0.6268	0.4842	0.678	0.6405	0.6483	0.666
0.5617	0.5157	0.3616	0.6276	0.1005	0.726	0.6334	0.6599	0.6564
0.0918	0.1003	0.4832	0.372	0.0998	0.6547	0.096	0.5764	0.6427
0.0976	0.0971	0.4797	0.3707	0.0995	0.6467	0.091	0.5501	0.646
0.0959	0.3913	0.4934	0.0962	0.103	0.6426	0.0981	0.574	0.6413
0.0959	0.3872	0.0963	0.0954	0.0951	0.0981	0.1005	0.0956	0.1016
0.0901	0.0986	0.0976	0.0962	0.0995	0.4219	0.0996	0.0933	0.0937
0.0949	0.0976	0.0877	0.0989	0.358	0.097	0.0939	0.0922	0.0947
0.658	0.6719	0.6059	0.0949	0.6704	0.6983	0.6968	0.7232	0.6417
0.6153	0.0965	0.6366	0.6416	0.6983	0.6653	0.7192	0.6512	0.6553
0.099	0.4041	2.5441	0.0984	2.0622	2.196	2.0695	5.4981	1.7929
0.1006	0.4103	2.5436	0.0964	2.0566	2.2224	2.0784	5.5014	1.8015
0.3696	0.0931	2.5226	0.0994	2.0362	2.1929	2.0882	5.4961	1.798
0.1013	0.3913	2.5645	0.0973	2.084	2.2164	2.1266	5.4707	1.7939
0.5893	0.4002	2.5438	0.1009	2.1281	2.1245	2.1293	5.4904	1.8742
0.6181	0.0953	2.5464	0.4842	2.1134	2.1215	2.1386	5.5494	1.8513
0.6718	0.0935	2.547	0.5499	2.08	2.1903	2.1591	5.6019	1.8584
0.6565	0.6507	0.5792	0.6456	0.0971	0.7041	0.7007	0.715	0.6483
0.0975	0.6595	0.6106	0.1001	0.6366	0.7019	0.7221	0.691	0.6362
0.6722	0.0971	0.5908	0.6242	0.6756	0.7303	0.7281	0.6947	0.6666
0.1017	0.0985	2.6967	0.5092	1.6982	0.6508	2.7354	2.2248	2.0203
0.0965	0.1042	2.6406	0.0988	1.7428	0.1017	2.6593	2.1757	1.9933
0.0995	0.1002	0.5865	0.6231	0.6664	0.691	0.7185	0.6991	0.6326
0.634	0.097	0.6175	0.6291	0.1022	0.7069	0.7431	0.6857	0.6716
0.5396	0.5545	0.0995	0.6348	0.7149	0.0973	0.5684	0.0975	0.6158
0.1026	0.0979	0.5691	0.6005	0.6681	0.5941	0.7161	0.61	0.603
0.0992	0.0962	0.6132	0.6242	0.6526	0.0988	0.6277	0.5737	0.5971
0.6335	0.4698	0.6511	0.0968	0.6848	0.7398	0.8092	0.6492	1.5705
0.6364	0.098	0.6574	0.3936	0.6901	0.7263	0.7698	0.6349	1.5811
0.6154	0.098	0.6711	0.6241	0.6311	0.7505	0.8292	0.7131	1.5058
0.6555	0.0979	0.6117	0.6344	0.7022	0.7425	0.75	0.7279	0.623
0.5541	0.1041	3.2347	0.0931	2.7599	0.0992	0.0957	0.0976	0.0979
0.098	0.5628	3.2463	0.0984	2.8018	0.5539	0.5879	0.574	0.5508
0.5516	0.1005	0.8588	0.0936	1.5277	1.4621	1.634	1.698	2.2235
0.095	0.099	0.8409	0.5568	1.5425	1.4502	1.5257	1.6265	2.2577
0.6362	0.0973	0.6101	0.1011	0.707	1.9205	0.7276	0.6306	1.3015
0.0951	0.0945	0.0949	0.103	0.0945	0.3609	0.095	0.0991	0.0954
0.0967	0.0993	0.1015	0.0956	0.0931	0.3694	0.0925	0.0975	0.0967
0.0949	0.0926	0.0977	0.0949	0.0997	0.0935	0.0973	0.3621	0.0926
0.0919	0.0903	0.1037	0.0965	0.0993	0.0918	0.0969	0.3551	0.0953
0.0967	0.0939	0.4851	0.0944	0.0967	0.0975	0.0919	0.0952	0.4779
0.5118	0.0932	0.1049	0.0986	0.1006	0.093	0.0935	0.0994	0.0982
0.0974	0.0939	0.0945	0.088	0.0921	0.0981	0.364	0.0992	0.0924
0.1002	0.096	0.3343	0.096	0.0993	0.0966	0.0977	0.0944	0.0919
0.0967	0.531	0.0954	0.0937	0.5393	0.0955	0.096	0.5173	0.4955
0.0966	0.0959	0.481	0.4201	0.0956	0.5036	0.0979	0.0966	0.0954
0.0899	0.3855	0.4651	0.0989	0.0928	0.4901	0.0951	0.0933	0.0939
0.3852	0.0921	0.4658	0.1001	0.1016	0.5058	0.0944	0.0968	0.093
0.0973	0.3734	0.4779	0.1048	0.0968	0.4753	0.0957	0.0935	0.0975
0.0967	0.0981	0.4929	0.0966	0.0947	0.0946	0.0999	0.3661	0.096
0.1013	0.0932	0.52	0.349	0.1	0.0921	0.0978	0.0981	0.0984
0.0972	0.092	0.5362	0.0984	0.0946	0.1008	0.3792	0.0974	0.09
0.0919	0.3793	0.5305	0.0928	0.0967	0.0929	0.1002	0.0944	0.0987
0.0967	0.096	0.0914	0.0958	0.5724	0.5817	0.6063	0.0952	0.4801
0.0968	0.0946	0.0951	0.0986	0.7072	0.0988	0.0929	0.0961	0.0992
0.0978	0.3671	0.0967	0.0939	0.1003	0.0971	0.0978	0.1009	0.0961
0.0999	0.0973	0.1005	0.1004	0.0955	0.0959	0.4124	0.0994	0.094
0.0928	0.099	0.098	0.0957	0.0905	0.0935	0.095	0.0965	0.3673
0.0956	0.0951	0.5914	0.0928	0.7061	0.7083	0.6838	0.6702	0.0972
0.0967	0.0964	0.3626	0.0952	0.0915	0.0925	0.0958	0.0952	1.496
0.0982	0.0954	0.0989	0.3952	0.0963	0.0938	0.0967	0.0972	1.532
0.5228	0.5348	0.5109	0.0916	0.5893	0.6609	0.6023	0.5819	1.4945
0.0953	0.1045	0.5773	0.0927	0.565	0.5818	0.5992	0.581	0.5402
0.0998	0.0999	0.0981	0.5355	0.0966	0.0995	0.1012	0.0945	0.101
0.5494	0.5637	0.5637	0.1015	0.1005	0.5696	0.6222	0.5439	0.5032
0.1011	0.1002	0.564	0.0959	0.0954	0.3744	0.1007	0.0926	0.0962
0.0961	0.1009	0.5827	0.0958	0.095	0.0929	0.0931	0.0958	0.3821
0.6041	0.0978	0.6365	0.6485	0.0964	0.0963	0.6833	0.6941	0.5848
0.099	0.0965	0.0989	0.0926	0.5216	0.0933	0.0997	0.0907	0.096
0.5069	0.5783	0.4817	0.0973	0.5508	0.5925	0.6148	0.6002	0.5622
0.5131	0.5615	0.4873	0.095	0.5852	0.5715	0.6303	0.6002	0.5531
0.5009	0.0902	0.1013	0.0977	0.0964	0.0909	0.0931	0.0948	0.4823
0.0931	0.0922	0.4809	0.1008	0.5484	0.5405	0.0976	0.1051	0.098
0.5005	0.5571	0.4568	0.0927	0.5733	0.5541	0.6155	0.593	0.4981
0.094	0.0939	0.0953	0.1003	0.0975	0.0935	0.5379	0.0959	0.5282
0.0944	0.5466	0.0987	0.1018	0.0904	0.0976	0.5517	0.5622	0.4802
0.0942	0.0985	0.4874	0.095	0.379	0.5162	0.5915	0.5287	0.0977
0.0959	0.1023	0.4958	0.0939	0.0927	0.5525	0.571	0.5327	0.3776
0.5518	0.0905	0.0946	0.0991	0.0977	0.0984	0.0925	0.096	0.5162
0.1029	0.1001	0.0957	0.1001	0.0961	0.0999	0.3691	0.0974	0.4684
0.0957	0.0983	0.3636	0.0977	0.0932	0.0986	0.0985	0.0918	0.4884
0.384	0.1052	0.0987	0.0954	0.0983	0.1019	0.0944	0.0967	0.5061
0.103	0.094	0.0962	0.1014	0.1009	0.0983	0.0943	0.3554	0.4879
0.0919	0.4054	0.0973	0.0975	0.0989	0.093	0.0967	0.0938	0.5008
0.0948	0.3893	0.1026	0.0943	0.0912	0.0963	0.0919	0.0944	0.4861
0.0984	0.55	0.5098	0.0954	0.0935	0.5885	0.5468	0.0991	0.5034
0.0959	0.0991	0.4796	0.0957	0.5808	0.0945	0.0968	0.1004	0.387
0.0988	0.0978	0.5044	0.3747	0.5592	0.1004	0.0965	0.0999	0.0987
0.0978	0.0982	0.0952	0.0955	0.5025	0.1	0.4866	0.1002	0.1001
0.0972	0.0984	0.4939	0.5297	0.5806	0.6054	0.6425	0.5876	0.5374
0.6888	0.6924	0.6126	0.103	0.7021	0.6828	0.6462	0.6635	0.6753
0.6778	0.0921	0.0909	0.1079	0.1017	0.097	0.094	0.0951	0.096
0.5127	0.5361	0.5463	0.0901	0.5274	0.094	0.1049	0.1	0.5272
0.0966	0.1008	0.0973	0.3521	0.0946	0.0973	0.0989	0.0967	0.0987
0.0957	0.0971	0.0982	0.0954	0.099	0.096	0.1024	0.1024	0.3442
0.0928	0.0909	0.5365	0.5553	0.1007	0.5665	0.5914	0.5721	0.5164
0.6313	0.0931	0.0944	0.0973	0.721	0.7134	0.6625	0.6926	0.6519
0.0919	0.0956	0.0959	0.0918	0.6544	0.6713	0.6515	0.0975	0.6596
0.0962	0.1008	0.5756	0.0926	0.6901	0.7087	0.744	0.719	0.6103
0.729	0.0999	3.9213	0.8692	3.6264	1.842	3.6011	2.3128	3.9574
0.098	0.0961	0.6289	0.0932	0.6778	0.5293	0.0968	0.093	0.3679
0.3592	0.1025	0.638	0.0947	0.6763	0.5424	0.0974	0.0972	0.0957
0.0962	0.0949	0.5956	0.3594	0.6458	0.0937	0.0985	0.0957	0.0929
0.0962	0.0994	0.6266	0.0916	0.622	0.1031	0.0997	0.0984	0.3491
0.6105	0.7386	0.5869	0.0988	0.6723	0.6858	0.7498	0.6968	0.6233
0.6321	0.7334	0.6109	0.1009	0.6505	0.6677	0.7562	0.6608	0.6386
0.6063	0.7507	0.5658	0.0972	0.683	0.7185	0.7431	0.6845	0.6218
3.0207	0.0941	2.814	0.602	6.1178	6.6023	3.2599	5.4108	3.7391
3.0612	0.6381	2.7416	0.0946	6.1887	6.5765	3.2246	5.3503	3.7359
0.656	0.7152	0.5942	0.626	0.0993	0.0982	0.7178	1.3031	0.5701
0.6392	0.101	0.6244	0.6518	0.6866	0.6751	0.7372	0.6595	0.6604
0.0972	0.0981	0.3558	0.0934	0.096	0.0982	0.0932	0.0996	0.0946
0.0967	0.0966	0.0936	0.3646	0.0921	0.085	0.0985	0.094	0.1002
0.0981	0.0939	0.0959	0.0975	0.0953	0.1016	0.1036	0.3766	0.0988
0.0958	0.096	0.0976	0.1018	0.5443	0.4924	0.0988	0.0966	0.0972
0.0967	0.0975	0.1	0.0962	0.0981	0.0933	0.0966	0.3775	0.5935
0.0949	0.0995	0.0948	0.0955	0.0913	0.0979	0.3755	0.0967	0.6239
0.1001	0.6522	0.6122	0.096	0.686	1.9786	0.721	0.7609	1.368
0.5333	0.1013	0.5169	0.0935	0.1021	0.0954	0.603	0.5996	0.5463
0.0981	0.0918	0.4949	0.0954	0.0951	0.3936	0.1011	0.0942	0.5171
0.0919	0.0993	0.492	0.1001	0.097	0.094	0.3746	0.0913	0.4976
0.0906	0.0991	0.1038	0.0976	0.0992	0.3887	0.0959	0.0977	0.099
0.0935	0.0929	0.0937	0.0945	0.1006	0.0967	0.0949	0.0973	0.3509
0.0957	0.0944	0.0965	0.0945	0.375	0.0938	0.0996	0.0981	0.0981
0.0947	0.0919	0.0947	0.0924	0.0928	0.5242	0.0934	0.0956	0.0999
0.1008	0.0939	0.0953	0.0975	0.1026	0.5407	0.1016	0.0897	0.0974
0.3882	0.0984	0.6327	0.0944	0.6577	0.6662	0.7479	0.7004	0.5791
0.0976	0.0957	0.5986	0.387	0.7015	0.6697	0.7674	0.7125	0.6143
0.6182	0.0976	0.6212	0.1023	0.6469	0.6803	0.7775	0.7028	0.0946
0.6261	0.5023	0.6338	0.0978	0.6842	0.6895	0.7263	0.6832	0.6177
0.6433	0.1033	0.6088	0.4134	0.6763	0.6887	0.755	0.6954	0.6051
0.0937	0.691	0.6486	0.095	0.0899	0.0996	0.6699	0.6836	0.6339
0.0943	0.1013	0.0988	0.103	0.6614	0.7176	0.6484	0.1007	0.6202
0.0949	0.102	0.0979	0.3687	0.0986	0.0969	0.0988	0.0989	0.1039
0.097	0.3675	0.0954	0.0938	0.0968	0.1014	0.0996	0.0993	0.0967
0.5332	0.551	0.5137	0.0924	0.5398	0.5906	0.5986	0.6461	0.5219
0.0973	0.1003	0.3744	0.0982	0.0959	0.1019	0.1011	0.5733	0.5219
0.0988	0.0938	0.0979	0.0959	0.0957	0.095	0.4872	0.5904	0.4787
0.0932	0.1043	0.0917	0.0961	0.3771	0.0985	0.0949	0.5239	0.1007
0.1016	0.0975	0.0978	0.3573	0.093	0.0915	0.0912	0.5717	0.0951
1.9916	0.1004	2.286	0.0953	2.7369	3.3126	3.8047	2.6006	3.905
0.613	0.0972	0.6518	0.0938	0.651	0.1003	0.6551	0.6569	0.0952
0.593	0.0981	0.6301	0.0972	0.6647	0.0987	0.6343	0.6956	0.1004
0.1028	0.1027	0.5005	0.0971	0.567	0.5314	0.59	0.6296	0.0963
0.0923	0.095	0.1005	0.0956	0.0981	0.0943	0.0913	0.1	0.3527
0.095	0.095	0.096	0.0972	0.0915	0.0934	0.3555	0.0946	0.099
0.5299	0.1001	0.4786	0.5259	0.0997	0.549	0.5847	0.6547	0.534
0.0989	0.3726	0.0913	0.0991	0.0947	0.0975	0.0932	0.101	0.5233
0.0972	0.0997	0.0961	0.0993	0.0991	0.1006	0.0971	0.3645	0.5026
0.093	0.1026	0.0999	0.0985	0.0963	0.3545	0.0998	0.0912	0.5113
0.0958	0.094	0.0973	0.3547	0.0913	0.0973	0.0956	0.0987	0.5194
0.0954	0.6043	0.0938	0.0985	0.0948	0.1009	0.0988	0.1017	0.094
0.0987	0.0989	0.0973	0.0986	0.0956	0.1007	0.5185	0.0935	0.0948
0.0966	0.097	0.0975	0.0928	0.0965	0.434	0.095	0.0931	0.0996
0.0993	0.0964	0.0933	0.0989	0.3939	0.0962	0.0974	0.0962	0.0934
0.097	0.1013	0.5078	0.0958	0.0985	0.5295	0.5864	0.5849	0.0953
0.5703	0.0929	0.095	0.0962	1.8564	0.0942	0.0987	0.0956	2.8823
0.515	0.0995	0.5606	0.1044	1.8221	0.6146	0.6405	0.5971	2.8452
0.0923	0.5433	0.5651	0.1017	1.7895	0.5701	0.6411	0.5851	2.8684
0.6064	0.0903	0.6231	0.5963	0.6784	0.6465	0.6891	0.703	0.6248
0.6821	0.0983	0.6253	0.6067	0.6958	0.6667	0.713	0.7051	0.6414
0.6516	0.0993	0.5831	0.6295	0.6691	0.7097	0.7098	0.7233	0.6288
0.0951	0.0928	0.4903	0.0937	0.0954	0.534	0.0965	0.5362	0.0943
0.0943	0.1005	0.5202	0.0984	0.5187	0.5023	0.0975	0.5062	0.5287
0.1011	0.0999	0.1003	0.0944	0.092	0.3803	0.1011	0.0981	0.0942
0.099	0.0974	0.0948	0.1	0.1017	0.3743	0.0991	0.0959	0.0914
0.0951	0.1007	0.0975	0.0951	0.0963	0.1	0.1016	0.0937	0.3515
0.0964	0.0951	0.0974	0.0974	0.0994	0.0977	0.1036	0.0939	0.3459
0.0922	0.0998	0.0945	0.0965	0.5663	0.1035	0.0935	0.0948	0.5524
0.0927	0.095	0.098	0.0898	0.5334	0.1004	0.0972	0.0971	0.5564
0.6679	0.6114	0.6045	0.0908	0.6964	0.6909	0.7605	0.6857	1.4909
0.6985	0.0974	0.6341	0.5531	0.7319	0.692	0.7448	0.7335	1.4723
0.6642	0.0927	0.6205	0.6747	0.7007	0.6851	0.7468	0.6872	0.6402
0.6134	0.0991	0.6012	0.1021	0.6399	0.0955	0.0983	0.0958	0.6327
