"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2905	2.9067	0.5691	1.1617	0.2239	-0.0607	-0.5854	-0.5751	3.8968
-0.3605	0.3018	-0.4255	-0.3525	0.0575	-0.1878	-0.1093	0.2132	0.2257
0.4169	-0.2156	-1.7298	1.0922	1.5635	-0.6723	0.1232	0.0707	-2.6748
-2.2694	-1.2367	-0.517	0.1019	-0.3787	1.1852	-0.3793	0.0282	-1.4949
1.3584	0.1947	-0.5802	-0.5062	-0.0474	-0.4349	-1.1457	0.7678	0.0777
1.1445	0.1469	-0.6762	-0.1545	-0.0531	-0.3876	-1.0776	0.6629	0.0072
0.9421	0.2015	-0.6646	-0.6348	0.1998	-0.3728	-1.2687	0.7722	0.1779
0.9412	0.1824	-0.6246	-0.6322	0.2047	-0.359	-1.2895	0.7514	0.1973
0.9776	0.3926	-0.613	-0.7933	0.0332	-0.4994	-1.235	0.8637	0.073
1.1576	0.1299	-0.7195	-0.9746	-0.1499	-0.5495	-1.4327	1.2694	0.0999
1.3021	0.1379	-0.7294	-0.97	-0.155	-0.5037	-1.431	1.2633	0.087
-0.6684	0.4599	-0.2821	-1.5002	0.1517	-0.1165	-0.1115	0.4655	0.451
0.1678	-0.3878	0.1292	1.39	-0.1627	0.4154	0.2933	-0.6246	-0.1229
-11.4608	0.6669	5.817	1.6725	5.0017	-0.6004	0.4192	-6.0222	11.0795
-11.4584	0.6582	5.7711	1.6605	5.0086	-0.6066	0.4153	-6.0002	11.0941
0.1959	-1.0012	-0.2932	0.398	-0.2308	-0.0075	0.0845	-0.0414	0.306
0.9021	-0.265	0.374	0.2526	-0.5215	-0.7845	-0.0294	0.6579	0.1735
1.4904	-3.3375	-3.7665	2.2039	-15.51	2.3371	6.3099	-7.2317	-12.1718
-4.8524	-0.6694	-0.2581	-1.1361	-0.3042	0.7945	-0.3156	0.6091	0.4442
-0.3179	-0.2782	-0.1998	0.535	-0.8534	-0.1925	0.6843	0.3287	0.1865
-0.3248	-0.244	-0.1981	0.4164	-0.8406	-0.1999	0.7041	0.3428	0.2308
-1.2655	0.3933	-0.3473	0.9586	0.4275	-0.8852	0.8892	-0.3898	0.1931
-0.4229	0.0348	-0.1784	0.7403	-1.5112	-0.281	1.0076	-0.0163	-0.0192
-0.3433	0.1897	-0.2479	0.6382	-0.8184	-0.2934	0.7511	0.1178	0.0968
-0.3336	0.1933	-0.2379	0.6295	-0.8262	-0.2885	0.7756	0.061	0.0962
-0.6917	0.0563	-0.2115	0.5825	-0.7968	-0.2274	0.7333	0.1124	0.1305
-0.4555	0.3704	-0.2431	0.9421	-1.8275	0.3178	0.8288	0.1471	-0.4262
0.0793	0.427	-0.4326	-0.8746	0.09	-0.309	-0.0612	0.2891	0.3815
-0.8658	0.4854	-0.2	-2.5499	-0.5102	-0.3004	-0.1137	0.8126	0.3701
-0.4032	0.7995	-0.0346	-0.4762	1.5883	0.3736	-0.3756	-0.1037	0.3059
0.7106	0.0263	-0.1761	0.0743	1.5227	-0.0366	-0.4714	0.6284	0.0863
-0.3505	-0.0183	-0.359	0.1108	-0.0472	-0.0671	0.1573	0.0961	0.1986
-0.4692	0.4041	-0.1849	-0.1198	0.3697	1.0539	-1.3283	-0.571	-0.0543
1.5949	0.3028	1.6724	-0.7403	-0.6028	-1.2484	0.8724	0.1275	0.5898
0.4196	-0.1581	0.2401	0.8094	1.248	-1.4984	0.5104	0.9175	0.8051
-0.3586	-0.6204	-0.4314	0.1066	-0.2104	0.0627	-0.0116	0.1555	0.3276
-0.1483	-0.3138	0.118	0.2339	-0.1782	0.3476	0.0849	-0.3137	0.0565
0.3361	-0.7467	0.0378	-0.3128	0.864	-0.3108	-0.406	0.4863	1.3392
1.028	0.5597	1.2623	-0.0566	1.5282	-0.0443	-0.7542	0.1117	-0.0922
1.0069	0.7724	1.2561	-0.0641	1.3363	-0.1038	-0.7171	0.2103	-0.2292
0.7986	1.7075	-0.1806	0.0309	-0.16	-0.4385	-0.1832	-0.18	0.5468
-3.0792	1.4707	3.0953	-2.3065	-7.8652	2.3173	-2.2719	8.1245	1.8502
0.3703	-2.3844	3.1436	-0.402	0.2912	-0.3416	0.2459	-0.188	2.7915
1.2012	1.7353	0.6336	0.353	0.2252	-0.9712	1.2192	-0.6711	0.1546
2.9987	-1.6414	3.4405	0.0579	5.1419	-3.2609	0.6078	1.0075	-4.408
1.2194	0.8492	1.8814	0.3243	1.2677	-9.2261	4.1779	-1.3208	4.4012
0.7738	-1.1125	0.1643	0.3981	0.687	-1.1368	-1.6	0.2839	1.7023
-1.0346	4.6188	-0.1627	-1.8481	0.5939	1.3259	-1.4359	0.5928	-0.6141
0.4601	-0.6966	0.5113	0.1273	1.1772	0.5934	0.769	-0.5733	0.9411
-2.1541	-0.394	-4.5015	-4.9644	-1.8085	-7.8065	-0.994	-4.807	-4.1706
-1.919	0.1376	-4.3779	-4.9436	-1.7618	-7.8887	-0.936	-4.884	-4.1969
0.1432	0.3435	-1.7023	0.3352	1.74	-0.6068	0.5351	0.5754	-0.3743
0.1476	0.3454	-1.695	0.3438	1.9115	-0.611	0.4277	0.5795	-0.3733
-1.5415	4.2924	-0.1054	-2.6752	0.9802	1.3652	-1.4553	0.7421	0.5061
1.982	-2.2965	2.5162	0.4766	-1.0084	0.1256	0.8441	-0.0574	-1.6122
0.6178	-0.3422	1.6395	0.0183	0.3472	0.7665	0.9091	-0.5214	0.086
0.6184	-0.3511	1.5684	0.0246	0.3404	0.7606	0.9061	-0.5537	0.0908
0.6162	-0.3315	1.6454	0.0142	0.3434	0.7587	0.8997	-0.555	0.086
0.6119	-0.3501	1.5548	0.0171	0.3526	0.7623	0.9029	-0.5518	0.0901
0.6113	-0.345	1.5839	0.0236	0.3485	0.7604	0.9045	-0.5587	0.0895
0.6163	-0.3472	1.645	0.0148	0.3524	0.7612	0.9098	-0.5502	0.092
0.8436	-2.4713	1.6857	-1.082	-0.4	-0.0411	0.4931	0.4373	0.1785
0.8455	-2.4718	1.7265	-1.0856	-0.4312	-0.061	0.5247	0.4401	0.2066
-0.4224	-0.7232	1.9789	-0.3527	-1.0759	-1.0863	0.6682	0.9213	-0.1175
-0.4199	-0.7225	1.9616	-0.3108	-1.0707	-1.091	0.6501	0.9233	-0.1437
-0.4188	-0.73	1.9571	-0.3065	-1.0749	-0.9731	0.6686	0.928	-0.1351
-0.3008	-0.7203	1.9793	-0.3055	-1.0701	-1.0859	0.6661	0.9241	-0.157
-0.9123	-0.0513	-5.4126	0.0936	-0.5264	1.5734	0.9788	-0.7163	-0.4979
-1.0496	0.4169	-0.0273	0.2555	-0.5234	-1.8285	1.8691	0.1764	1.5392
-0.3986	-1.0552	-0.208	1.653	-0.5288	0.8661	0.4294	0.0025	0.0631
-0.3362	-0.337	-0.6311	0.0521	-0.1176	-1.1226	-0.712	0.7546	1.041
-0.8842	0.3603	-0.5575	0.0293	-0.1755	-0.2766	0.4947	0.4361	0.8069
-0.4671	0.0743	-0.4884	0.5878	-0.3619	-0.2589	0.6652	0.2932	0.7513
-0.6655	-1.2188	-0.594	0.2578	-0.5036	-0.1383	0.5304	0.4556	1.0742
-1.4365	1.3303	0.2164	-0.2221	0.568	-0.3908	0.4356	0.571	0.9898
-0.8649	0.2571	-0.608	-0.6489	-0.5263	-0.8776	0.1991	0.4883	1.2793
-0.9195	0.2545	-0.5996	-0.6475	-0.459	-0.8791	0.1937	0.4905	1.2661
-0.9217	0.2847	-0.5947	-0.65	-0.5193	-0.871	0.2007	0.4945	1.2804
-0.9218	0.257	-0.557	-0.6519	-0.5278	-0.8774	0.195	0.4925	1.273
-0.9155	0.2477	-0.5998	-0.6122	-0.52	-0.8732	0.2044	0.4844	1.2753
-0.9121	0.2647	-0.5989	-0.6277	-0.5139	-0.8729	0.1982	0.4956	1.2764
-0.8595	0.2515	-0.6059	-0.6563	-0.5226	-0.8721	0.1952	0.4953	1.2583
-0.5215	0.3015	-0.0694	-0.2806	-0.523	0.8885	0.7226	0.6421	0.5504
-0.5145	0.302	-0.0732	-0.1315	-0.5197	0.881	0.7195	0.7565	0.5927
-0.5257	0.3141	-0.0739	-0.2834	-0.4638	0.884	0.7212	0.7595	0.593
1.3017	0.7049	2.1165	1.2855	-0.329	-1.0873	1.7879	-0.2983	1.0449
0.1889	-0.7395	-1.0929	-0.0059	-0.6858	-5.9639	-7.1711	-2.2283	0.1473
0.2446	-0.5356	-1.0729	0.1558	-0.6819	-5.9363	-7.037	-2.338	0.1219
0.2636	-0.5944	-1.0951	0.1613	-0.6538	-5.8909	-7.1074	-2.27	0.1303
0.5299	0.5634	0.0645	-0.0615	0.9948	-0.4221	-0.2246	0.2749	1.1813
0.6487	0.6426	0.0912	0.2496	0.9508	-0.3776	-0.1327	0.1161	1.066
0.4216	-0.8463	-0.0317	0.1098	0.0332	1.2236	-2.5068	1.4045	-0.997
0.6222	-0.4416	0.1058	0.5359	0.3086	1.1087	-1.8502	0.996	-0.9682
0.6193	-0.4322	0.1495	0.4615	0.3158	1.1153	-1.8666	0.9746	-0.9268
0.3071	-0.5818	0.0963	-0.1755	0.3093	1.0303	-1.9873	1.3027	-0.7384
0.2882	-0.5823	0.1124	-0.1728	0.3133	1.0214	-2.0096	1.2716	-0.7454
0.5095	-0.1447	0.0421	0.6717	0.2316	1.0596	-1.8502	0.9388	-1.0858
0.72	-1.3609	0.603	-0.4393	-0.7588	-0.2431	0.0517	1.3571	-5.003
0.8715	3.4375	1.2615	-1.2817	2.402	-0.4007	-0.7609	-0.0768	-0.6319
0.9561	3.4364	1.288	-1.2839	2.402	-0.4159	-0.7709	-0.0857	-0.5309
1.2244	2.7	1.2641	0.1713	1.9327	-0.2829	-0.4461	-0.3692	-0.645
-0.3783	-0.2308	-0.7359	0.5227	-0.5285	-0.173	0.8926	-0.3386	-0.3195
-0.4073	-0.2278	-0.7011	0.5266	-0.5269	-0.1717	0.8927	-0.34	-0.3123
-0.4114	-0.2189	-0.7358	0.5222	-0.5304	-0.1753	0.9045	-0.3404	-0.3144
-0.4123	0.2709	-0.3556	-0.1463	1.323	-0.5394	-0.2033	0.2415	0.6756
0.9152	0.4903	1.1074	-0.0116	1.7695	0.0323	-0.5721	-0.3622	-0.0309
0.4739	-1.5734	1.8279	-0.0662	1.9837	1.2662	-0.7872	0.9931	1.9604
0.4741	-1.7141	1.8132	-0.0596	1.9741	1.2681	-0.7871	0.9277	1.9575
0.1912	1.8424	-4.7649	-0.0919	-0.5196	-0.4598	-0.3746	-0.1582	-3.7377
0.5974	1.0007	0.297	-1.1148	0.7685	-0.5112	-0.7674	0.9808	-1.5961
0.4528	0.6006	0.2835	-1.5564	0.7655	-0.505	-0.9188	1.2143	-1.4816
0.4572	0.5948	0.2977	-1.556	0.7927	-0.5187	-0.8877	1.221	-1.4537
0.573	1.1345	0.2114	-1.092	0.8521	-0.4915	-0.8195	1.0026	-1.6326
-0.4534	4.1543	0.2049	-1.3015	0.7272	-0.2153	-0.5081	0.9974	0.8351
0.2814	4.083	0.2879	0.0782	0.595	-0.2088	-0.192	0.5793	0.6888
-0.2031	-1.0937	0.0996	0.3717	-0.1727	0.466	0.0586	-0.2338	0.2735
0.4866	-0.2075	-0.0322	0.5042	0.0695	0.1374	-0.0279	0.0475	1.3573
0.4952	-0.1957	0.0369	0.4948	0.0673	0.1414	-0.0317	0.0566	1.3445
-0.1367	-0.4914	0.1414	0.2992	-0.2512	0.2631	-0.1022	-0.0294	0.8257
1.0535	-0.2564	0.1702	0.5648	-1.0661	0.4167	0.189	-0.6102	0.1136
0.3187	-1.136	0.0749	0.5161	-0.3282	0.3046	-0.0592	-0.1986	0.9249
1.3295	0.8252	0.8503	1.0847	1.4418	-0.1405	0.6136	-1.1952	1.0046
1.3623	0.8186	0.8442	1.1665	1.4251	-0.1403	0.6141	-1.155	1.0076
-0.2989	0.2283	-0.0965	0.5008	0.0596	1.2424	-0.1487	-0.4587	-0.3006
1.3273	0.2316	0.4194	0.2188	-0.5661	-0.9163	0.8348	-0.2853	0.1101
1.3203	0.2361	0.4263	0.2199	-0.6064	-0.8798	0.7976	-0.2746	0.0633
-0.0054	-0.2325	0.2238	0.885	-0.0468	0.3963	0.1571	-0.4604	-0.0763
-0.0164	-0.2237	0.1378	0.8104	-0.0042	0.3898	0.1089	-0.407	-0.0691
-0.0024	-0.2263	0.1207	0.8461	-0.0561	0.3922	0.1017	-0.4101	-0.0994
0.1544	-0.2958	0.18	1.6446	-0.1626	0.3553	0.3465	-0.6168	-0.2595
0.1445	-0.2964	0.1656	1.6342	-0.1607	0.3934	0.3475	-0.638	-0.2785
-1.1165	-0.6118	-4.0193	-0.9524	-1.0447	0.0966	0.222	-2.1557	-0.1279
-1.5106	-0.2685	-0.1248	-0.417	-1.0718	-0.1874	0.4689	0.3882	-0.6149
-0.3455	-0.0737	-0.4839	-0.8512	2.7369	-0.1041	-2.2984	0.9842	0.0704
-0.3465	-0.0623	-0.4798	-0.8639	2.9619	-0.1016	-2.3123	1.0286	0.1121
-0.3437	0.0138	-0.4777	-0.8512	2.9652	-0.0931	-2.3044	0.99	0.0842
-0.3373	-0.0726	-0.4856	-0.86	2.961	-0.0958	-2.3105	1.0464	0.1136
-0.3734	-0.0804	-0.4831	-0.8596	2.9581	-0.0939	-2.3029	0.986	0.1061
-0.3362	1.1534	0.4485	-0.7481	-0.1727	0.4716	-0.6714	1.2984	-0.8699
0.8616	0.422	1.4874	0.2782	-0.5251	0.2215	0.3362	-0.5975	-0.7193
2.7848	0.4608	-0.2869	-0.6719	-1.5085	0.52	-1.3342	0.9521	-0.2935
1.7182	0.6975	0.043	0.8322	0.8416	-0.7678	0.6013	0.2663	1.8639
1.701	0.6952	0.0381	0.8258	0.8496	-0.5451	0.4833	0.2623	1.8506
-1.3026	-0.2859	1.2453	1.0146	0.8346	-0.3588	-0.1411	0.8423	-0.0529
0.8668	0.7553	-1.4474	0.8287	2.1111	-0.0934	-1.8381	1.1259	0.6747
-0.797	0.6196	-0.3969	-2.0604	0.5044	-0.3059	0.6421	0.325	-0.6463
-0.8353	0.5616	-0.381	-2.0564	0.4928	-0.3128	0.6426	0.3407	-0.5335
0.368	-4.3498	0.2153	0.2845	-0.623	2.2986	0.204	-4.629	7.3527
-0.3848	-4.3757	-0.8637	-0.3963	-0.6274	2.1194	-0.0681	-4.3906	7.3812
0.9028	0.1403	-0.3362	-0.8596	1.3074	-0.3983	-1.2952	0.9851	-1.4965
0.8084	0.1429	-0.3468	-0.8651	1.3068	-0.4161	-1.2946	1.0278	-1.4822
1.377	0.2893	0.447	-0.4946	-0.115	0.3702	0.8636	-2.2003	0.9352
-0.0756	0.495	0.0369	0.8019	-0.5955	0.441	0.5863	-1.3748	-0.9169
-0.0679	0.4971	0.0572	0.8057	-0.5701	0.4407	0.6162	-1.419	-0.9068
0.3742	0.4733	0.2229	0.2675	-0.3684	0.2975	0.6138	-1.3489	-0.2544
0.3419	0.4893	0.1925	0.2911	-0.3546	0.3258	0.6466	-1.3872	-0.2409
-0.0175	0.0793	0.6278	0.1322	0.5191	0.6136	0.327	0.418	-0.2248
0.1758	0.6383	-0.9805	0.1727	0.8373	-1.0101	0.3355	0.7096	1.3986
0.1443	0.6329	-1.0008	0.1685	0.8436	-0.9387	0.3383	0.7112	1.4029
0.1503	0.6337	-1.0113	0.1654	0.8373	-0.9248	0.3509	0.7125	1.4003
2.5821	1.9016	-6.499	-3.328	14.3737	-3.8511	-21.4712	4.0449	5.298
0.7087	-0.0331	-1.3715	0.0236	-0.8094	-0.0225	-0.0169	-0.1541	-0.1586
0.7108	-0.0341	-1.2613	-0.0221	-0.8906	-0.0668	-0.0138	-0.0903	-0.1529
0.6526	-0.0689	-1.374	-0.0011	-0.8093	-0.0385	-0.0424	-0.0966	-0.1355
0.9056	-0.2307	-1.1123	0.0817	-0.9391	-0.0495	-0.0096	-0.0538	-0.1402
0.9038	-0.2333	-1.1182	0.084	-0.9019	-0.0591	-0.0051	-0.1156	-0.1191
0.9058	-0.2209	-1.1137	0.093	-1.0198	-0.057	-3e-04	-0.0906	-0.1615
-0.7862	-0.733	-0.2604	0.9891	-0.3373	0.9674	-0.1245	0.3976	0.265
-0.7877	-0.7377	-0.2536	0.993	-0.3362	0.9666	-0.1498	0.4721	0.2742
-0.7895	-0.7282	-0.2531	0.987	-0.3307	0.9698	-0.1261	0.461	0.2053
-0.7505	-0.5191	-0.7506	-0.4892	-0.0725	-0.1798	-0.0958	0.1425	-0.2331
-0.7113	1.1545	-0.725	-0.735	0.1519	-0.3091	-0.1367	0.1898	-0.5977
-0.3642	0.1248	4.9997	-2.3757	-10.2424	3.6801	-3.4749	-3.8915	-0.7417
-0.375	0.1104	5.0538	-2.5453	-10.2291	3.6642	-3.5311	-3.8191	-0.7147
-0.3743	0.116	5.0232	-2.3994	-10.2498	3.6774	-3.5036	-3.851	-0.7292
-0.3716	0.1086	5.0474	-2.5314	-10.2491	3.6864	-3.5319	-3.8084	-0.6891
-0.2563	-0.4507	4.9784	-1.7949	-10.4018	3.7768	-3.3482	-4.0352	-0.7727
-0.2109	-0.4827	5.0005	-1.5604	-10.4225	3.7736	-3.3209	-4.1206	-0.8062
-0.264	0.0832	5.0086	-2.0876	-10.3582	3.7626	-3.4021	-3.971	-0.9267
-0.4179	0.4317	-0.3862	-0.1055	0.9816	-0.0844	-0.1699	0.1093	0.3983
-0.1131	-2.1366	0.0412	1.0132	-0.3877	0.551	0.1883	-0.3238	0.322
-0.4192	0.2643	-0.2749	-0.4746	-0.032	-0.1856	0.0534	0.2408	0.3136
-0.9134	-2.1909	1.3073	0.2299	-1.4844	1.0454	-1.8301	-0.8586	8.1692
-1.182	-1.6472	1.271	-1.1471	-1.528	1.0216	-2.0875	-0.4942	8.1271
1.4724	0.2389	0.1447	0.5936	-0.0511	0.2151	0.3098	-0.6713	-0.2076
0.8888	-0.5475	1.003	0.0085	1.5216	0.1443	-0.6638	-0.2533	0.1427
-1.0675	1.0465	-1.6019	0.3774	0.1995	-0.1239	0.0158	-0.0971	-0.2473
0.5165	2.4409	-0.7224	0.669	0.2027	-0.0893	0.276	-0.3733	-0.6812
-0.3072	0.0443	-0.8776	0.7693	-0.1128	0.576	0.0215	-0.1527	-0.2173
0.659	-0.7321	0.089	-1.0744	-0.9905	0.0533	-1.3859	0.6291	-1.6873
0.662	-0.5568	0.0861	-1.0887	-0.9699	9e-04	-1.4015	0.6363	-1.7064
0.5076	-0.3469	0.0616	-1.7821	-0.8218	-0.0632	-1.5115	0.8163	-1.6389
-0.241	-2.2425	0.042	0.4439	-0.1676	0.5558	0.0416	-0.0815	0.4068
-1.1047	-0.7016	-3.8742	-0.7359	-1.1601	0.0282	0.3366	-2.4287	-0.0859
-1.2131	-0.5948	-3.9257	-0.7443	-1.1234	0.0234	0.2893	-2.0652	-0.131
1.115	0.0824	1.8763	-0.7166	1.5755	-9.1553	3.9895	-0.9799	4.7712
1.4932	0.0533	1.871	-0.5518	1.2041	-9.1876	4.0667	-0.9916	4.6001
0.05	-2.7514	0.3756	0.2275	-0.9052	-0.0097	0.094	1.4193	-4.8004
-0.6588	0.4348	-0.9617	-0.3883	-0.326	0.7152	-1.3893	-1.2066	-0.512
-0.6762	0.3676	-0.9518	-0.382	-0.3288	0.717	-1.386	-1.2108	-0.5219
-0.6663	0.4309	-0.9488	-0.3858	-0.3251	0.6928	-1.3784	-1.2002	-0.5234
-0.6134	0.4391	-0.952	-0.3865	-0.3144	0.7245	-1.3897	-1.2125	-0.528
-0.9783	0.6125	-0.9357	-0.6034	-0.7646	0.1259	0.1525	0.3495	-0.2764
-0.6193	0.6655	-0.9431	-0.5596	-0.3353	0.2266	0.8166	-0.2223	-0.8644
-0.7596	0.6378	-0.9524	-0.9698	-0.3281	0.0816	-0.5937	0.0537	0.593
-0.7567	0.6386	-0.9363	-0.9683	-0.3249	0.0886	-0.5938	0.0535	0.5914
-0.2387	0.5729	-0.0537	-1.2348	-0.3125	0.2756	-0.3225	-0.3123	0.0279
-0.4883	-0.5105	-0.2584	0.3454	0.331	-0.9216	-0.6281	0.0961	0.3299
-0.4831	-0.5253	-0.2667	0.3455	0.3327	-0.9073	-0.6214	0.0883	0.3203
-0.4986	-0.5128	-0.2201	0.3473	0.3332	-1.0015	-0.3952	0.0834	0.3313
-0.4864	-0.5331	-0.2679	0.3404	0.3457	-0.9335	-0.6226	0.0886	0.3235
-2.8519	0.6126	0.0456	0.5337	0.6026	-1.3706	0.8902	0.5092	0.7242
-2.8451	0.6096	0.0585	0.5375	0.6009	-1.4382	0.8975	0.5079	0.719
-2.8464	0.6192	0.0464	0.5466	0.6034	-1.3639	0.8938	0.5175	0.7291
-2.837	0.6206	0.0425	0.5417	0.6084	-1.4464	0.8994	0.4503	0.7193
1.2744	0.1467	-0.0493	1.4274	0.6442	-1.3576	0.2621	0.0504	0.2158
0.283	3.6773	-0.6925	-0.013	0.5956	2.553	-2.43	1.2115	-3.4858
-1.922	-0.1764	0.5386	0.9802	0.4204	0.8762	0.2255	0.2337	0.4139
-1.9313	-0.1866	0.5411	0.9793	0.4214	0.8907	0.2325	0.177	0.3953
-1.9159	-0.1901	0.5435	0.9637	0.416	0.8753	0.231	0.2193	0.3926
-0.1339	0.2789	-0.3369	0.0585	-0.5279	-0.0244	0.0319	0.2007	-0.5132
0.7765	-1.429	-0.0092	-0.5957	-1.0763	-0.0395	-1.4952	0.5733	-1.5673
0.8343	-1.3152	-0.0182	-0.586	-1.0744	-0.0394	-1.4912	0.5723	-1.5915
0.7279	-1.1703	-0.0418	-0.3948	-0.9313	0.0125	-1.3212	0.4398	-1.5042
-2.1558	0.5966	1.4172	-1.0929	0.9664	0.174	-1.3815	1.4508	0.0644
-0.3012	0.1156	1.9138	0.5715	0.1084	0.0869	-1.1463	1.1511	-0.4131
-0.903	1.0467	1.6181	-0.2343	-0.5174	-0.0579	-0.6765	0.9206	-0.5727
0.8724	0.2033	0.9801	1.0513	-0.2086	-1.5355	1.0073	0.6684	0.4604
0.8652	0.3273	0.9863	1.0519	-0.2017	-1.5317	1.0252	0.6671	0.4577
-0.1978	-0.1354	-0.1267	0.1639	-0.3213	-0.9729	0.3947	0.1926	0.5312
0.0146	1.052	0.9651	-0.0526	-0.0865	-0.8442	-0.038	0.6226	0.5481
-0.7115	0.9111	0.6065	-0.9773	0.1792	-0.1335	-0.5009	0.1977	0.6395
-0.7404	0.7693	0.6152	-1.0918	0.1888	-0.1198	-0.5512	0.2563	0.7233
-1.0016	0.4102	0.1877	-0.5311	0.7168	0.6072	-0.5314	-0.0589	0.6177
-0.4506	0.4654	0.2662	-0.7965	0.4203	0.1691	-1.2872	-1.257	0.8316
-0.5978	0.4313	0.6035	-0.4919	-0.0115	-0.0829	-0.462	0.126	0.6065
-0.8521	0.5971	1.1777	-0.6263	-0.5289	-0.4465	-0.2586	0.9194	0.6221
-1.2098	-0.5917	0.5424	-0.2222	-0.1784	0.1556	-0.4837	0.1777	0.7576
-0.8485	1.5744	-0.5891	0.2392	0.1099	-0.4081	-1.6401	0.3936	-3.4184
-0.8445	1.5823	-0.612	0.2397	0.1076	-0.3928	-1.6159	0.3885	-3.3748
-0.4286	0.5544	-0.6159	-0.916	0.114	-0.4135	-2.0718	0.6773	-3.0172
-1.1126	0.2711	0.343	0.3511	0.6577	0.0102	-0.0848	-0.4178	-0.1662
-1.1092	0.276	0.3445	0.3512	0.5946	0.0187	-0.0894	-0.4331	-0.1734
-1.107	0.2932	0.34	0.3521	0.6535	0.0165	-0.0898	-0.4366	-0.1842
-1.1101	0.2733	0.3459	0.3495	0.6658	0.0128	-0.0736	-0.4239	-0.1844
-1.1126	0.2737	0.3482	0.3444	0.6419	0.0179	-0.0984	-0.4335	-0.2027
-1.1132	0.2828	0.3387	0.3471	0.6546	0.0182	-0.087	-0.4228	-0.175
-0.4641	1.7515	0.5638	-0.2952	-0.7535	-0.0882	0.1732	-0.4547	-0.8691
0.46	1.1718	0.1952	0.5187	0.2359	0.5501	-0.4067	-0.7406	-1.2736
0.4652	1.1725	0.1841	0.5167	0.2895	0.6112	-0.4022	-0.7529	-1.2232
-0.5356	0.6751	1.3346	-0.3148	0.4818	0.1239	-0.0051	-0.7529	0.2791
-0.4941	0.9977	0.473	0.089	0.3906	0.092	-0.0995	-0.4725	-0.4444
0.8954	0.5872	0.8512	-0.8139	1.3921	-0.2153	0.2749	-0.6093	0.7585
0.8523	-1.9531	0.2982	1.0283	-1.0807	-0.1907	0.8555	-0.5104	-0.2894
-0.0661	-0.4385	1.2253	-0.0636	0.7027	-0.4483	0.9364	-1.1263	1.4863
-0.2007	-0.4927	1.3254	-0.3688	1.4632	-0.3553	0.5367	-0.8016	1.671
-0.2136	-0.4997	1.3313	-0.3589	1.3339	-0.3554	0.5317	-0.8285	1.6715
-0.0466	-0.1419	1.1828	0.0753	0.3728	-0.4034	0.7792	-1.0056	1.2572
0.9464	-0.4749	1.1549	0.0727	-0.2706	0.0684	-0.6505	-0.1295	0.7946
-1.0068	1.5568	-0.1592	-1.152	0.3047	-0.3668	-0.4624	1.5802	0.1894
1.3963	0.2917	0.8197	0.6246	1.116	-0.151	0.5798	-1.1058	0.525
-1.8721	1.3374	-4.3553	-5.1599	-1.5863	-8.0914	-0.9588	-4.8754	-4.3415
-0.0362	-1.2799	0.373	-0.5965	0.0459	-0.993	-1.7883	1.6677	1.1197
-0.099	-1.2681	0.4166	-0.6013	0.0942	-0.9892	-1.783	1.6724	1.2782
-1.3545	-1.3621	0.5375	-0.9452	-0.9848	-1.3424	1.7688	-0.6409	0.3505
-1.2131	-1.3486	0.5699	-0.9391	-1.0172	-1.344	1.7722	-0.6305	0.2315
-0.4448	0.0891	-0.3442	-0.4054	-0.0857	-0.0293	-0.0663	0.2947	0.241
-0.4331	-0.0414	-0.3747	-0.3293	-0.1613	-0.0144	0.0358	0.2221	0.2334
-0.4482	0.0835	-0.2993	-0.3953	-0.1163	-0.0624	-0.0182	0.2723	0.2599
4.1299	0.4055	5.5066	-2.2974	-1.547	-2.1366	-2.5318	-6.1895	0.879
4.0603	0.3518	5.441	-2.4995	-1.5189	-2.0607	-2.6686	-6.0356	0.8035
0.8262	0.223	0.2611	-0.0307	0.5906	-0.7739	-0.5463	0.8059	-1.6464
0.3161	0.9681	-0.4698	0.5921	1.0033	-0.3355	0.217	-0.3647	-0.2962
1.0088	-0.4938	-0.4907	0.2486	-1.0655	1.208	-0.3032	0.0396	0.6238
1.0069	-0.4894	-0.4929	0.2531	-1.0737	1.2037	-0.3034	0.1274	0.4261
1.0189	-0.4969	-0.3623	0.2528	-1.0667	1.1971	-0.2982	0.1181	0.621
0.8397	0.5992	1.3762	0.4526	-0.8613	-0.2031	0.5445	-0.2722	0.4132
-0.6501	0.2351	-1.2323	-2.4866	-1.5255	0.4761	-0.745	-0.0466	-0.956
-0.6572	0.248	-1.2292	-2.7851	-1.3795	0.4773	-0.7589	-0.0503	-0.8944
1.0496	-0.7588	0.5867	1.7293	-0.8717	-0.2727	0.7117	0.6658	-5.4104
1.7858	0.6574	1.0342	-1.6796	-1.0337	-0.6222	0.0489	-0.5923	-1.0125
1.3039	-0.0229	1.062	0.1702	0.7398	-0.5348	0.9519	-0.8434	-0.3315
1.1965	-0.027	1.0338	0.164	0.7432	-0.4738	0.9422	-0.8472	-0.3547
1.6057	-0.1671	0.7469	0.0833	-0.3259	-0.4051	-0.4757	-0.7026	-1.1987
1.711	-0.1757	0.7618	0.0841	-0.3217	-0.414	-0.4723	-0.7014	-1.1153
