"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0911	0.0996	0.1026	0.0981	0.0953	0.3528	0.0985	0.0987	0.0947
0.0998	0.0958	0.3875	0.0962	0.1017	0.0988	0.0944	0.0977	0.0953
0.0987	0.3744	0.0971	0.0941	0.0923	0.0919	0.0964	0.0911	0.093
0.0977	0.0985	0.0974	0.1024	0.4148	0.0951	0.1039	0.0965	0.0945
0.092	0.3856	0.5783	0.0916	0.0923	0.5393	0.5758	0.5703	0.5349
0.0977	0.0919	0.5872	0.4058	0.0901	0.519	0.5375	0.545	0.5029
0.0907	0.0958	0.5709	0.0897	0.4046	0.088	0.0985	0.0914	0.4996
0.0932	0.0973	0.5859	0.0912	0.097	0.1001	0.0967	0.3776	0.4411
0.098	0.3855	0.5453	0.1009	0.0966	0.1024	0.0946	0.1002	0.4947
0.0969	0.0976	0.6013	0.093	0.3967	0.0952	0.1017	0.0919	0.4837
0.0997	0.5187	0.0986	0.0966	0.0957	0.0954	0.0996	0.5227	0.0984
0.5413	0.1036	0.5668	0.0994	0.527	0.0981	0.0991	0.0954	0.0912
0.1019	0.0978	0.0932	0.098	0.5472	0.0865	0.0936	0.5088	0.0951
0.0924	0.5203	0.5829	0.096	0.5774	0.0983	0.1009	0.0963	0.5372
0.0952	0.5516	0.5886	0.0918	0.5826	0.548	0.5834	0.5528	0.5335
0.5683	0.5225	0.5913	0.0956	0.5597	0.5656	0.5353	0.5692	0.5364
0.5368	0.0944	0.5837	0.5075	0.5682	0.5589	0.5838	0.5418	0.5231
0.0958	0.0916	0.1007	0.093	0.549	0.5618	0.5564	0.568	0.5073
0.0989	0.0955	0.0989	0.0982	0.0923	0.0981	0.3716	0.0921	0.098
0.0942	0.0973	0.1012	0.0987	0.0918	0.0948	0.1011	0.3639	0.0973
0.0967	0.0939	0.0973	0.3321	0.0985	0.09	0.091	0.0931	0.0995
0.3829	0.0971	0.0932	0.097	0.0921	0.0976	0.1012	0.0954	0.1001
0.0978	0.0909	0.0972	0.3615	0.098	0.0951	0.1008	0.0991	0.094
0.0984	0.0996	0.1019	0.0915	0.0954	0.3523	0.0935	0.0988	0.0926
0.3852	0.0964	0.0947	0.0961	0.0984	0.0976	0.1003	0.0924	0.0968
0.0954	0.0938	0.1002	0.0971	0.4002	0.0984	0.0954	0.0931	0.4634
0.0999	0.0961	0.408	0.0976	0.0963	0.0986	0.0995	0.098	0.4866
0.0984	0.0936	0.0987	0.3605	0.0938	0.0946	0.092	0.0945	0.4538
0.0934	0.5449	0.0999	0.0906	0.0962	0.1009	0.1	0.0971	0.0976
0.0944	0.5433	3.0762	0.623	2.7365	3.0608	2.1755	2.8115	0.6087
0.1009	0.1032	3.1059	0.095	2.6779	3.0124	2.1748	2.8993	0.4139
0.0971	0.0987	3.1318	0.3859	2.6855	2.996	2.2242	2.8824	0.0949
0.6869	0.0966	0.7547	0.6119	0.7065	0.6947	0.7409	0.6805	0.7007
0.6694	0.0998	0.7464	0.6542	0.7427	0.712	0.7289	0.6408	0.6905
0.1013	0.0949	0.5866	0.0939	0.0995	0.7213	0.5386	0.0979	0.5229
0.0979	0.0963	0.4167	0.1034	0.0923	0.6421	0.5632	0.5325	0.4939
0.389	0.0939	0.0995	0.0975	0.0967	0.6527	0.5519	0.5057	0.5119
0.0997	0.0968	0.5903	0.3502	0.5561	0.6438	0.5962	0.5592	0.5218
0.0957	0.479	0.5395	0.0967	0.5814	0.6976	0.573	0.5366	0.5087
0.098	0.5082	0.5644	0.0956	0.5384	0.6577	0.0976	0.4994	0.0999
0.0976	0.6725	0.7094	0.0932	0.1028	1.5269	0.6971	0.8067	1.2452
0.099	0.0975	0.6814	0.0978	0.0988	0.666	0.6547	0.688	0.3666
0.3935	0.0973	0.6924	0.0939	0.0977	0.6833	0.6418	0.6873	0.0972
0.5817	0.5222	0.6913	0.1015	0.556	0.678	0.6445	0.6725	0.5507
0.0987	0.1012	0.0946	0.0941	0.0958	0.0938	0.3575	0.0947	0.0939
0.1005	0.0953	0.0983	0.095	0.4018	0.0992	0.0941	0.0907	0.1008
0.0962	0.1029	0.4042	0.0939	0.0999	0.0919	0.0993	0.1015	0.0987
0.0974	0.0963	0.6868	0.0944	0.0939	0.6442	0.7161	0.6956	0.6806
0.6273	0.7005	0.7002	0.635	0.0955	0.6435	0.7129	0.6458	0.5683
0.1023	0.0963	0.4108	0.0973	0.0987	0.0937	0.0981	0.0987	0.0919
0.3881	0.0963	0.1005	0.096	0.0966	0.0908	0.0949	0.0931	0.1028
0.0999	0.0977	0.1026	0.0923	0.0976	0.098	1.757	0.0987	3.2118
0.5338	0.0945	0.6961	0.5441	0.6749	0.6467	0.7111	0.6455	0.7372
0.1006	0.3718	0.6917	0.0955	0.6717	0.7428	0.7263	0.6436	0.7677
0.0969	0.1019	0.6818	0.3559	0.692	0.7432	0.6971	0.6378	0.7644
0.54	0.0964	0.7147	0.0918	0.6492	0.652	0.7192	0.6373	0.7607
0.0942	0.6404	0.5867	0.0963	0.0995	0.5493	0.6354	0.6421	0.5123
0.0928	0.6426	0.0966	0.1047	0.0904	0.0998	0.0936	0.6282	0.1005
0.6499	0.0967	0.704	0.6225	0.714	0.6541	0.7189	0.6077	0.6396
0.5108	0.0951	0.0937	0.0996	0.0933	0.0941	0.0948	0.0921	0.0959
0.5255	0.094	0.1	0.092	0.095	0.0936	0.0944	0.0952	0.0957
0.0938	0.5679	0.5809	0.4718	0.5886	0.5225	0.5605	0.5241	0.512
0.099	0.0964	0.0912	0.0968	0.0976	0.0958	0.1014	0.4968	0.0955
0.5719	0.0999	0.5795	0.5379	0.6843	0.5643	0.621	0.5214	0.534
0.6615	0.1005	0.0943	0.0968	0.0953	0.0997	0.1022	0.3439	0.0928
0.6814	0.0971	0.0931	0.0948	0.0985	0.4183	0.0947	0.0928	0.0932
0.0959	0.1018	0.7364	0.0969	0.0949	0.657	0.7278	0.6645	0.5933
0.1021	0.1002	0.0981	0.0983	0.4025	0.6608	0.6843	0.6699	0.6116
0.101	0.1	0.0948	0.3631	0.0991	0.6644	0.691	0.671	0.5928
0.6468	0.0987	0.7441	0.3824	0.6988	0.5775	0.6725	0.767	0.5995
0.6553	0.5015	0.726	0.0933	0.6891	0.5835	0.6798	0.7229	0.5966
0.6569	0.497	0.7376	0.0931	0.7081	0.5628	0.6659	0.7179	0.5974
0.6546	0.0942	0.6749	0.3585	0.7067	0.6358	0.705	0.7041	0.5901
0.6668	0.4567	0.7078	0.1001	0.7096	0.6554	0.7014	0.7071	0.6241
0.6812	0.0986	4.5439	0.7476	2.2356	0.65	0.7656	0.6785	0.6855
0.0951	0.5445	0.0963	0.0912	0.0987	0.0928	0.0927	0.1035	0.6109
0.0956	0.3572	0.0984	0.0955	0.0988	0.1002	0.0914	0.1021	0.5664
0.098	0.3957	0.1008	0.0977	0.0945	0.096	0.0899	0.0938	0.5541
0.1023	0.0966	0.4134	0.1002	0.0923	0.0901	0.0988	0.1006	0.5488
0.0946	0.0975	0.0989	0.1002	0.3856	0.0915	0.0936	0.0978	0.5526
0.0969	0.0957	0.0924	0.0998	0.0922	0.0913	0.0954	0.3702	0.5567
0.0938	0.0962	0.6518	0.0934	0.6584	0.0945	0.0944	0.0969	0.1022
0.1021	0.0923	0.1003	0.1003	0.0987	0.0964	0.0935	0.5994	0.0925
0.0984	0.0986	7.7942	0.1005	0.0987	2.9914	0.0997	0.1002	0.0973
0.1019	0.0946	0.4075	0.0938	0.1007	0.096	0.1	0.0926	0.1028
0.0999	0.0985	0.0987	0.3544	0.1024	0.0899	0.0942	0.0958	0.101
0.1012	0.1002	0.1009	0.0972	0.0945	0.5351	0.1023	0.0985	0.0985
0.093	0.0921	0.1006	0.0976	0.0975	0.0939	0.0909	0.0982	0.5197
0.6488	0.0927	0.7023	0.0914	0.0957	0.3751	0.0909	0.6095	0.0945
0.6137	0.0959	0.7255	0.1022	0.0971	0.0994	0.4089	0.6108	0.0945
2.7289	0.0999	0.0942	0.0968	0.5723	0.0952	0.1026	2.5362	3.7311
2.8746	0.1024	0.0939	0.0953	0.1009	0.5699	0.5918	2.5611	3.7347
0.0895	0.4034	0.0961	0.096	0.0962	0.716	0.0922	0.5671	0.7117
0.3762	0.0986	0.0971	0.0959	0.096	0.6843	0.0929	0.5627	0.6639
0.095	0.5257	0.7543	0.0953	0.5591	0.0919	0.1002	0.0982	0.1001
0.092	0.4612	0.7475	0.0942	0.0937	0.5185	0.5751	0.645	0.1008
0.0947	0.0968	0.7519	0.0942	0.4107	0.5061	0.5715	0.6407	0.0942
0.5548	0.4869	0.6974	0.0966	0.5221	0.5428	0.5944	0.5944	0.557
0.5429	0.1003	0.7134	0.3774	0.5594	0.522	0.5853	0.595	0.559
0.0922	0.0946	0.0947	0.6143	0.0968	0.0989	0.1023	0.1035	0.0968
0.1017	0.1003	2.4326	0.0988	0.1013	0.0897	0.0991	0.4292	0.0994
0.0944	0.0871	2.4755	0.1029	0.0977	0.0943	0.3627	0.0949	0.0998
0.0967	0.099	2.462	0.3627	0.0959	0.1037	0.0961	0.0979	0.0914
5.6607	4.8124	5.1754	0.0931	0.1002	5.7802	3.0789	8.3479	2.4461
0.5663	0.5651	0.7295	0.5849	0.0962	0.6543	0.5946	0.5977	0.624
0.5568	0.5603	0.7268	0.605	0.0947	0.6523	0.5448	0.5758	0.634
0.5644	0.5452	0.7228	0.6167	0.0952	0.6578	0.5829	0.5772	0.6217
0.3946	0.0997	0.6586	0.0929	0.0968	0.5939	0.0945	0.5912	0.6667
0.0899	0.0993	0.6729	0.0997	0.0949	0.6144	0.3855	0.5922	0.6527
0.4078	0.0952	0.6346	0.094	0.1049	0.6404	0.0981	0.5967	0.6945
0.0993	0.0962	0.0969	0.0988	0.0955	0.1006	0.3783	0.098	0.0954
0.0948	0.0997	0.1008	0.1007	0.1007	0.1038	0.0953	0.0966	0.3668
0.0965	0.097	0.0978	0.3314	0.1019	0.0873	0.0962	0.0976	0.0956
0.6698	0.0897	0.6555	0.6375	0.6808	0.6501	0.7317	0.6203	0.6115
0.6423	0.096	0.7317	0.6193	0.6102	0.6893	0.7736	0.6639	0.681
0.0917	0.3866	1.8507	0.0984	2.3834	2.0888	1.4831	2.0158	1.5709
0.1035	0.421	1.8215	0.0951	2.3373	2.1017	1.4941	1.9872	1.5373
0.0969	0.0967	1.8316	0.3845	2.3788	2.0922	1.4762	2.0114	1.5359
0.0954	0.4099	1.7589	0.0976	2.3206	2.0695	1.4825	1.9896	1.5202
0.5594	0.5116	1.8819	0.0952	2.2006	2.0693	1.5555	2.0627	1.5851
0.5342	0.1005	1.9136	0.3882	2.2064	2.1013	1.5252	2.0453	1.5586
0.5352	0.0942	1.9158	0.5218	2.326	2.1774	1.5916	2.016	1.5527
0.6975	0.6343	0.7065	0.6301	0.0987	0.6487	0.7165	0.5952	0.6121
0.0933	0.0953	0.7343	0.5574	0.7168	0.6189	0.7357	0.7185	0.6238
0.619	0.6525	0.7659	0.09	0.6958	0.6257	0.6491	0.6402	0.6383
0.0994	0.5405	1.3926	0.1012	0.5711	3.5796	1.9276	1.4112	2.1672
0.0975	0.0953	1.408	0.096	0.1015	3.5179	1.8782	1.3124	2.2337
0.0978	0.101	0.741	0.6024	0.6136	0.6764	0.7591	0.6421	0.6256
0.6571	0.7293	0.6834	0.0963	0.0983	0.653	0.7313	0.6344	0.6215
0.6616	0.5792	0.0933	0.565	0.6954	0.0905	0.6472	0.098	0.6112
0.6374	0.0947	0.5695	0.0993	0.7206	0.5487	0.6859	0.5083	0.639
0.687	0.0965	0.6292	0.0955	0.6763	0.0934	0.6327	0.5582	0.5918
0.6301	0.0996	0.8197	0.578	0.6606	0.6888	0.7313	0.6888	1.566
0.6443	0.0973	0.8008	0.5036	0.6814	0.6732	0.7243	0.694	1.5744
0.6869	0.6311	0.8724	0.0976	0.7038	0.7029	0.7431	0.7173	1.6325
0.6798	0.0944	0.7464	0.6115	0.739	0.6682	0.763	0.6077	0.6438
0.0954	0.6979	4.3568	0.102	2.0459	0.1	0.0969	0.0881	0.1043
0.0981	0.676	4.3831	0.1011	2.1671	0.5619	0.619	0.6107	0.5758
0.5379	0.6897	2.2748	0.1023	0.0925	2.1784	3.0902	3.5597	2.219
0.102	0.0976	2.1764	0.5041	0.6032	2.1614	3.0541	3.5885	2.1649
0.6421	0.094	0.6877	0.099	0.7366	1.5171	0.8022	0.8148	1.1344
0.0872	0.0948	0.0973	0.0988	0.0976	0.0946	0.3506	0.098	0.0968
0.0885	0.0995	0.0922	0.0919	0.0932	0.3624	0.0935	0.0967	0.0926
0.0982	0.0909	0.0991	0.0907	0.1021	0.0953	0.1033	0.3675	0.0948
0.1003	0.0979	0.1019	0.0998	0.0919	0.0884	0.1006	0.3618	0.1028
0.0913	0.0979	0.5777	0.0985	0.0937	0.0998	0.0968	0.0911	0.5029
0.4941	0.0945	0.0941	0.0972	0.0925	0.0921	0.0984	0.0957	0.0957
0.0931	0.0972	0.0968	0.0925	0.094	0.1034	0.3773	0.0939	0.0989
0.1005	0.0937	0.0907	0.0993	0.0947	0.4424	0.0979	0.0925	0.0953
0.0991	0.5658	0.0984	0.0973	0.5507	0.0975	0.1007	0.4935	0.4802
0.091	0.3759	0.5395	0.0943	0.0951	0.4814	0.0947	0.0969	0.1021
0.0935	0.0994	0.5366	0.0948	0.1	0.4736	0.0946	0.0907	0.3416
0.1006	0.0986	0.537	0.1053	0.3828	0.4812	0.0938	0.0885	0.1016
0.0934	0.0957	0.5276	0.0988	0.3721	0.4849	0.0964	0.0968	0.1004
0.101	0.0947	0.5377	0.1	0.0982	0.093	0.1011	0.0949	0.349
0.0943	0.0921	0.5756	0.0975	0.0975	0.0976	0.0965	0.0984	0.3537
0.0974	0.3771	0.5571	0.0909	0.1065	0.0953	0.0989	0.0974	0.0988
0.0992	0.0974	0.5662	0.0985	0.0981	0.0949	0.0961	0.3559	0.0902
0.0972	0.5374	0.0944	0.0937	0.101	0.5367	0.5544	0.101	0.5468
0.0987	0.0951	0.0939	0.0955	0.0966	0.1006	0.0983	0.6555	0.0969
0.0945	0.3584	0.0961	0.0972	0.0976	0.0919	0.1	0.0936	0.0939
0.0946	0.0944	0.0982	0.0974	0.0989	0.098	0.0943	0.0982	0.3381
0.0964	0.0998	0.0927	0.0977	0.3713	0.097	0.0983	0.1013	0.0978
0.6183	0.0998	0.7122	0.1038	0.0944	0.6566	0.6981	0.647	0.0991
0.099	0.1019	0.0941	0.0976	0.0969	0.1007	0.4521	0.0934	1.5317
0.094	0.0943	0.1029	0.0956	0.0979	0.3937	0.098	0.0957	1.5813
0.5193	0.5354	0.6114	0.0948	0.568	0.5497	0.5744	0.6357	1.5885
0.0966	0.5661	0.5777	0.0923	0.1007	0.5465	0.6461	0.5444	0.5541
0.0929	0.0984	0.106	0.1014	0.5449	0.1001	0.099	0.0952	0.095
0.555	0.0974	0.6238	0.5094	0.0952	0.5701	0.6507	0.5857	0.5318
0.0906	0.0983	0.7192	0.3611	0.0933	0.1012	0.0974	0.0953	0.0952
0.1012	0.4557	0.6707	0.0975	0.0959	0.1011	0.097	0.0869	0.0961
0.6216	0.6402	0.7114	0.1006	0.1063	0.0976	0.6437	0.6472	0.601
0.0962	0.0922	0.5495	0.0975	0.0974	0.095	0.0968	0.0997	0.0938
0.5474	0.1008	0.5659	0.5248	0.5766	0.5458	0.5788	0.5618	0.5377
0.536	0.0901	0.5447	0.524	0.5785	0.5694	0.6014	0.546	0.5368
0.0974	0.0935	0.0949	0.0908	0.0984	0.523	0.0941	0.1017	0.5038
0.0944	0.5354	0.5646	0.0971	0.5615	0.0982	0.0935	0.0962	0.0978
0.5189	0.5527	0.5999	0.0986	0.5545	0.5663	0.5586	0.5495	0.5296
0.0889	0.5584	0.0924	0.0926	0.0978	0.0925	0.0966	0.0918	0.4718
0.0989	0.0968	0.6013	0.0995	0.095	0.095	0.5639	0.5558	0.5021
0.0986	0.3792	0.6177	0.1064	0.0958	2.0121	0.6641	0.5463	0.1024
0.0943	0.0983	0.6473	0.4448	0.1012	2.0036	0.6806	0.5355	0.0946
0.0918	0.0981	0.0994	0.0951	0.1071	2.0194	0.0947	0.0949	0.5183
0.1031	0.0949	0.0895	0.0959	0.0976	0.0967	0.3717	0.0906	0.487
0.3862	0.0955	0.0944	0.0985	0.0916	0.0996	0.0896	0.0943	0.4895
0.0937	0.1006	0.1027	0.0971	0.0972	0.1025	0.3472	0.0981	0.4492
0.0944	0.0964	0.0939	0.339	0.091	0.089	0.0941	0.0955	0.4914
0.0968	0.0992	0.0994	0.3366	0.0988	0.0988	0.0935	0.0902	0.4461
0.0995	0.0959	0.0913	0.3394	0.0934	0.1055	0.0904	0.0937	0.4445
0.0956	0.5219	0.6039	0.098	0.094	0.5478	0.552	0.0964	0.578
0.0981	0.0962	0.6308	0.0972	0.5198	0.0941	0.3649	0.1002	0.0986
0.099	0.0954	0.5709	0.0885	0.5114	0.0942	0.0937	0.3645	0.0964
0.5879	0.0901	0.1025	0.095	0.5468	0.0979	0.0902	0.0992	0.0948
0.0977	0.0961	0.5915	0.4793	0.5823	0.5315	0.5671	0.5528	0.5306
0.6401	0.6902	0.6849	0.0926	0.7277	0.6702	0.6779	0.7063	0.6587
0.1004	0.0963	0.0994	0.601	0.0957	0.102	0.1036	0.0971	0.1001
0.4767	0.5436	0.5625	0.0952	0.6148	0.0946	0.1002	0.0878	0.5689
0.0981	0.0977	0.0916	0.4156	0.0957	0.0965	0.0924	0.0977	0.0989
0.0948	0.0989	0.097	0.0996	0.0965	0.0985	0.0967	0.3528	0.0926
0.0948	0.0963	0.5825	0.097	0.5668	0.5585	0.5987	0.5322	0.5297
0.093	0.6318	0.0964	0.0926	0.7424	0.6549	0.7048	0.6577	0.6411
0.0951	0.0999	0.6792	0.0979	0.6544	0.0945	0.6755	0.0926	0.6046
0.0996	0.6662	0.7189	0.0956	0.0987	0.6808	0.6919	0.6736	0.689
0.678	0.6169	2.3904	0.7022	1.8897	3.2603	2.1145	3.5994	0.0968
0.1019	0.0996	0.7033	0.092	0.7067	0.4863	0.0977	0.5068	0.0948
0.0962	0.0943	0.723	0.0982	0.7172	0.5299	0.0986	0.5153	0.0956
0.091	0.0993	0.6932	0.0972	0.7123	0.0978	0.1017	0.0991	0.3356
0.0972	0.1	0.7326	0.1004	0.6712	0.3537	0.0958	0.0867	0.1058
0.6683	0.0916	0.723	0.6572	0.7717	0.6111	0.6851	0.6446	0.6007
0.6434	0.0992	0.7418	0.665	0.7469	0.6108	0.6757	0.6281	0.6195
0.6711	0.0919	0.754	0.6355	0.752	0.5867	0.668	0.6294	0.5678
3.6754	0.0966	5.1642	3.5128	3.5535	4.2678	1.6453	4.0825	1.9503
3.6738	0.1032	5.0844	3.5181	3.5351	4.2212	1.6506	4.0445	1.8598
0.6208	0.6398	0.7148	0.0975	0.7364	0.0981	0.6781	0.6608	0.7172
0.6118	0.0983	0.7762	0.6027	0.7134	0.6484	0.6973	0.6106	0.6467
0.3611	0.0933	0.0968	0.0963	0.0938	0.0954	0.0942	0.0941	0.0964
0.0967	0.3663	0.0944	0.1016	0.1025	0.0931	0.0953	0.09	0.0964
0.1022	0.1007	0.0989	0.0971	0.4426	0.0935	0.0998	0.0897	0.094
0.0987	0.1006	0.1022	0.0926	0.5185	0.0993	0.0963	0.0986	0.4795
0.1008	0.0884	0.0957	0.1029	0.3898	0.0984	0.0965	0.0976	0.5779
0.0959	0.0968	0.0967	0.0967	0.0975	0.3666	0.0968	0.096	0.5859
0.1004	0.1016	0.6989	0.6146	0.6724	1.5919	0.7779	0.7676	1.1908
0.5222	0.0969	0.6469	0.1024	0.1	0.0992	0.5658	0.5687	0.5625
0.0977	0.0995	0.5667	0.3981	0.0941	0.0987	0.0997	0.1028	0.5198
0.0942	0.3985	0.5554	0.099	0.096	0.0973	0.0911	0.0936	0.4795
0.096	0.0975	0.407	0.0929	0.1036	0.0959	0.0982	0.0971	0.0961
0.0919	0.0921	0.0959	0.4001	0.1016	0.0967	0.0929	0.0916	0.0936
0.094	0.0954	0.1027	0.0946	0.0996	0.3653	0.0962	0.0977	0.094
0.3733	0.0998	0.0977	0.0973	0.0941	0.1001	0.0889	0.0956	0.0987
0.0999	0.0925	0.0955	0.0963	0.5022	0.1005	0.0956	0.0973	0.1044
0.5	0.0914	0.7207	0.0932	0.6764	0.652	0.7784	0.7904	0.6575
0.1	0.1002	0.7678	0.3517	0.6918	0.6289	0.762	0.8021	0.6718
0.0929	0.0984	0.6767	0.0951	0.6853	0.6494	0.6664	0.6301	0.6142
0.6499	0.094	0.7266	0.4722	0.6822	0.6302	0.6837	0.6362	0.5901
0.6361	0.3672	0.7478	0.1005	0.6794	0.624	0.6686	0.6644	0.6057
0.0941	0.6599	0.7439	0.0935	0.0963	0.0981	0.6924	0.6549	0.5668
0.0909	0.0994	0.7221	0.0985	0.7427	0.0957	0.6733	0.0932	0.6267
0.0985	0.0964	0.0952	0.0994	0.0983	0.1042	0.3763	0.0979	0.0926
0.0975	0.0948	0.1043	0.396	0.0954	0.0944	0.0936	0.1004	0.1014
0.547	0.5109	0.5932	0.0989	0.563	0.5784	0.5829	0.4981	0.5336
0.0989	0.096	0.0937	0.0975	0.3926	0.0968	0.0963	0.5009	0.4929
0.1001	0.1033	0.1015	0.3635	0.0932	0.0892	0.0936	0.4836	0.4737
0.0983	0.0954	0.092	0.0937	0.0941	0.0972	0.3762	0.5091	0.0995
0.0949	0.097	0.0945	0.0932	0.0988	0.0909	0.0956	0.4478	0.3415
0.1005	0.0989	3.1465	2.4476	4.2206	4.1404	3.7181	4.8993	5.0462
0.0993	0.0964	0.7076	0.337	0.6794	0.0965	0.6557	0.6507	0.0939
0.4639	0.0989	0.7086	0.1035	0.6663	0.0925	0.6733	0.6414	0.0934
0.0964	0.0959	0.5673	0.4707	0.0969	0.5186	0.5694	0.5742	0.0958
0.0936	0.0974	0.0971	0.0985	0.3758	0.0932	0.1027	0.0928	0.0921
0.0996	0.0993	0.0951	0.0985	0.1021	0.0923	0.4282	0.1024	0.0884
0.5197	0.0972	0.5703	0.0947	0.5682	0.5492	0.5795	0.5	0.5481
0.0938	0.0982	0.0959	0.3481	0.0971	0.0985	0.0993	0.0977	0.5015
0.3694	0.101	0.0935	0.0936	0.1033	0.0947	0.0936	0.1	0.5098
0.099	0.0979	0.0977	0.0951	0.0934	0.0963	0.381	0.0971	0.4828
0.0982	0.0981	0.0906	0.097	0.0985	0.0962	0.3687	0.0955	0.5114
0.0929	0.0939	0.0983	0.0945	0.0983	0.0995	0.5167	0.0977	0.0967
0.1001	0.0976	0.091	0.0939	0.1011	0.0897	0.5293	0.0989	0.0941
0.0949	0.4078	0.0982	0.096	0.0979	0.0966	0.0954	0.095	0.0978
0.0966	0.0967	0.0964	0.0958	0.4779	0.0917	0.0933	0.0933	0.0935
0.5266	0.0896	0.0951	0.1045	0.0976	0.5114	0.5704	0.5306	0.0989
0.0941	0.0969	0.0993	0.1014	1.7905	0.1009	3.5851	0.0996	3.4816
0.5718	0.0976	0.6314	0.0973	1.7901	0.5902	3.6056	0.5873	3.4815
0.5403	0.0985	0.6593	0.0914	1.8237	0.5579	3.5998	0.5303	3.4828
0.6284	0.0979	0.7556	0.5951	0.6973	0.679	0.7387	0.6265	0.5443
0.6255	0.0929	0.7559	0.6239	0.6868	0.6721	0.7311	0.6089	0.5692
0.6353	0.0963	0.7049	0.6393	0.7125	0.6479	0.7408	0.6846	0.6759
0.095	0.1006	0.6068	0.4976	0.0948	0.0956	0.1005	0.467	0.0976
0.0992	0.1005	0.5801	0.0949	0.553	0.5216	0.0978	0.4965	0.5499
0.0936	0.0958	0.4401	0.0982	0.0984	0.0969	0.0913	0.1017	0.1004
0.098	0.093	0.4221	0.0972	0.0903	0.0929	0.0967	0.095	0.0968
0.1006	0.0976	0.099	0.097	0.3803	0.0959	0.0997	0.0946	0.0915
0.1022	0.0953	0.1005	0.0964	0.0948	0.0955	0.3746	0.095	0.0951
0.1001	0.1001	0.0934	0.3617	0.611	0.0992	0.0947	0.1022	0.1009
0.0952	0.0962	0.3789	0.0927	0.6293	0.0957	0.0904	0.0948	0.0958
0.6107	0.5735	0.7779	0.0964	2.0724	0.6961	0.7916	0.7446	0.7066
0.6383	0.0938	0.7454	0.57	2.0943	0.7055	0.7377	0.7255	0.6703
0.6354	0.096	0.678	0.6195	0.6691	0.6583	0.7235	0.6661	0.6218
0.0946	0.6331	0.7148	0.0928	0.6662	0.1027	0.0956	0.0987	0.5719
