"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0913	0.1	0.1026	0.0958	0.095	0.0935	0.1011	0.0949	0.382
0.0904	0.0975	0.0973	0.0996	0.3791	0.0999	0.0918	0.0975	0.0985
0.0976	0.3754	0.0961	0.0993	0.0921	0.0989	0.0988	0.0984	0.0929
0.0962	0.0978	0.3832	0.0973	0.0923	0.0931	0.1002	0.0952	0.1002
0.3669	0.1036	0.0978	0.0952	0.0994	0.092	0.0999	0.0977	0.094
0.4592	0.1053	0.586	0.0942	0.0966	0.6099	0.5522	0.5213	0.6087
0.0964	0.1002	0.581	0.3784	0.0946	0.6015	0.5952	0.5477	0.5974
0.0981	0.0927	0.5453	0.0984	0.1023	0.0997	0.3658	0.1019	0.5499
0.0966	0.0939	0.5502	0.0987	0.0981	0.0956	0.3524	0.1008	0.5271
0.0933	0.0941	0.5204	0.0926	0.4411	0.0951	0.0963	0.095	0.5512
0.0988	0.0963	0.5324	0.0949	0.102	0.0962	0.3425	0.0936	0.5804
0.0948	0.0932	0.101	0.0971	0.0988	0.5702	0.0977	0.5706	0.1002
0.0961	0.0974	0.5653	0.0908	0.4979	0.0976	0.0963	0.5459	0.1008
0.0975	0.0962	0.5625	0.0966	0.103	0.0999	0.0969	0.4936	0.0918
0.5591	0.1004	0.557	0.0953	0.5402	0.1012	0.0905	0.0973	0.5579
0.0918	0.0933	0.6111	0.515	0.5557	0.5313	0.575	0.5353	0.5824
0.4966	0.5186	0.5404	0.0988	0.5768	0.5504	0.5006	0.5733	0.5705
0.5502	0.0912	0.5175	0.5141	0.5661	0.5134	0.563	0.5735	0.565
0.0988	0.0994	0.0981	0.0946	0.5505	0.5288	0.5591	0.5726	0.5783
0.1021	0.0934	0.0975	0.3733	0.0988	0.0991	0.1003	0.0954	0.0989
0.0903	0.0962	0.099	0.3694	0.0948	0.1008	0.0914	0.1004	0.0915
0.0932	0.0943	0.3752	0.0952	0.0932	0.0994	0.0983	0.0985	0.095
0.0941	0.0979	0.0904	0.0966	0.381	0.0958	0.0929	0.0972	0.0923
0.1002	0.0955	0.0982	0.0951	0.3488	0.0916	0.1012	0.0892	0.0995
0.0967	0.0924	0.0967	0.0979	0.0958	0.0967	0.0967	0.0943	0.3718
0.0949	0.0928	0.0968	0.096	0.0944	0.093	0.1059	0.3477	0.0999
0.1016	0.0935	0.1027	0.1019	0.0988	0.096	0.3753	0.0949	0.5226
0.3889	0.097	0.0994	0.0952	0.1015	0.1034	0.0928	0.099	0.5246
0.0953	0.374	0.0971	0.0957	0.0977	0.0994	0.0944	0.0915	0.562
0.5137	0.0992	0.0979	0.0919	0.0971	0.0958	0.0965	0.0963	0.0963
0.6193	0.0979	2.9301	0.541	3.3677	2.6128	2.4881	2.0027	0.7088
0.0963	0.0954	2.831	0.0976	3.2561	2.5691	2.5004	1.9845	0.4755
0.4177	0.1014	2.8321	0.1002	3.2306	2.5784	2.4903	1.9671	0.1017
0.5904	0.6203	0.7463	0.0906	0.6092	0.6893	0.6876	0.689	0.712
0.0974	0.6227	0.7617	0.5436	0.6165	0.6701	0.7217	0.6866	0.7467
0.0933	0.0993	0.5404	0.0987	0.5661	0.6138	0.0964	0.1003	0.5864
0.0954	0.0968	0.4112	0.0985	0.0988	0.6208	0.6066	0.5903	0.5661
0.1001	0.3794	0.0996	0.0947	0.0952	0.6089	0.5642	0.5581	0.5518
0.0917	0.0962	0.5515	0.3943	0.5315	0.6672	0.6319	0.5759	0.6319
0.0932	0.4599	0.5864	0.0987	0.5579	0.6244	0.615	0.564	0.5996
0.0973	0.5428	0.5606	0.0969	0.5605	0.5939	0.0905	0.468	0.0939
0.097	0.0955	0.6612	0.0961	0.6431	1.0557	0.6864	0.6939	1.058
0.0903	0.0964	0.674	0.0936	0.1002	0.6285	0.721	0.8001	0.4806
0.0934	0.1002	0.6761	0.3599	0.0959	0.6107	0.6834	0.7825	0.0955
0.564	0.5323	0.7115	0.1034	0.5466	0.6251	0.7697	0.7333	0.6253
0.0937	0.0925	0.094	0.0932	0.1013	0.1033	0.0958	0.0993	0.3837
0.091	0.1004	0.3751	0.0928	0.099	0.0943	0.0985	0.098	0.0929
0.0979	0.0903	0.0949	0.0884	0.097	0.4116	0.0955	0.0953	0.097
0.6513	0.0972	0.6801	0.1002	0.0967	0.0951	0.6081	0.691	0.6462
0.6634	0.6358	0.6906	0.6475	0.0991	0.6771	0.6986	0.6949	0.6989
0.3705	0.0958	0.0979	0.0983	0.0942	0.0949	0.0947	0.0986	0.098
0.0994	0.1021	0.0944	0.0979	0.1006	0.0974	0.099	0.3513	0.0964
0.0956	0.0981	0.0982	0.0997	2.1813	0.0946	0.0946	0.1022	5.02
0.5715	0.1012	0.7047	0.5981	0.6755	0.6615	0.7052	0.65	0.6946
0.0905	0.0985	0.7406	0.4415	0.6975	0.6495	0.7314	0.6601	0.7367
0.0994	0.3798	0.7418	0.0919	0.6717	0.6489	0.7109	0.6702	0.6985
0.0987	0.5648	0.6665	0.095	0.7367	0.6456	0.6978	0.636	0.7514
0.1013	0.5626	0.5764	0.0909	0.0968	0.6712	0.6188	0.6714	0.5714
0.098	0.0997	0.0955	0.5042	0.0945	0.0981	0.099	0.6056	0.1014
0.6591	0.6546	0.636	0.095	0.6689	0.6943	0.7041	0.5742	0.8054
0.0985	0.1016	0.3915	0.0947	0.0961	0.0984	0.0977	0.0973	0.0968
0.1037	0.1006	0.1023	0.0963	0.0877	0.0988	0.3408	0.0973	0.0996
0.0982	0.5341	0.5371	0.5262	0.5654	0.5676	0.5685	0.5636	0.6671
0.0978	0.0931	0.095	0.0962	0.0937	0.1011	0.0988	0.1049	0.6322
0.5385	0.095	0.5118	0.5646	0.5521	0.5738	0.5835	0.5649	0.6438
0.7441	0.0966	0.0895	0.6093	0.0958	0.0885	0.0964	0.0935	0.0942
0.7534	0.0969	0.0949	0.6144	0.097	0.0905	0.095	0.0943	0.096
0.1028	0.0971	0.7223	0.6235	0.0977	0.0936	0.6446	0.7083	0.6324
0.0951	0.5896	0.0965	0.0979	0.0925	0.6863	0.6599	0.6772	0.702
0.0954	0.5855	0.1046	0.0944	0.0987	0.7017	0.6409	0.6338	0.6995
0.7075	0.6367	0.6539	0.0983	0.7198	0.6986	0.6917	0.663	0.6636
0.6844	0.6342	0.6411	0.102	0.699	0.6555	0.6734	0.6833	0.6439
0.691	0.6341	0.6458	0.0953	0.701	0.6659	0.6775	0.6787	0.6703
0.6531	0.6796	0.6649	0.097	0.6726	0.709	0.6803	0.7026	0.6857
0.661	0.6532	0.6692	0.0992	0.6447	0.6705	0.6754	0.6694	0.6966
0.6836	0.1006	1.6059	0.6284	1.6913	1.4282	0.7788	0.6907	0.7987
0.0981	0.0941	0.0943	0.0963	0.5855	0.0967	0.0949	0.0961	0.6782
0.391	0.0965	0.0975	0.0954	0.1012	0.0963	0.099	0.0996	0.6538
0.1007	0.0926	0.38	0.0995	0.0982	0.1035	0.096	0.0971	0.6871
0.0981	0.0987	0.0967	0.3593	0.0903	0.1026	0.0974	0.0962	0.6704
0.0981	0.0955	0.1014	0.0957	0.0931	0.0999	0.3429	0.0975	0.6608
0.0935	0.3809	0.1016	0.1001	0.0937	0.097	0.095	0.0961	0.6821
0.104	0.0928	0.6524	0.0947	0.0999	0.0985	0.5894	0.0948	0.0986
0.0945	0.0967	0.095	0.0946	0.6409	0.103	0.0963	0.1011	0.0979
0.0923	0.0945	2.0531	0.0988	0.0968	0.0991	4.0753	0.0973	0.0935
0.0951	0.0951	0.1038	0.3294	0.0989	0.095	0.0935	0.0897	0.099
0.0968	0.3735	0.0955	0.0933	0.0948	0.0996	0.0976	0.1028	0.0972
0.0967	0.0966	0.0983	0.0916	0.0988	0.5123	0.1018	0.1016	0.0955
0.0943	0.103	0.5562	0.0931	0.0979	0.0958	0.0958	0.0962	0.0914
0.6272	0.0992	0.6922	0.0973	0.3885	0.0965	0.0989	0.6395	0.095
0.6308	0.365	0.6863	0.1042	0.1006	0.0951	0.0995	0.6329	0.0917
0.0971	0.0982	0.096	0.5097	0.6592	0.0962	0.1012	1.5252	2.4461
0.522	0.0989	0.0928	0.0985	0.0949	0.5415	0.5791	1.6315	2.4629
0.0993	0.0937	0.0977	0.1005	0.3986	0.6158	0.0955	0.6231	0.7136
0.0968	0.3775	0.0939	0.0923	0.103	0.6104	0.1034	0.6449	0.7395
0.5188	0.1025	0.6555	0.0935	0.5248	0.1033	0.0943	0.0997	0.0988
0.0957	0.0982	0.6685	0.5167	0.0986	0.4876	0.5591	0.6235	0.0981
0.0973	0.0985	0.7088	0.5238	0.0965	0.5004	0.5555	0.6204	0.0937
0.5087	0.5086	0.6577	0.0991	0.5989	0.5445	0.5909	0.6062	0.6017
0.5401	0.5367	0.7076	0.1018	0.5785	0.5454	0.5601	0.6344	0.6109
0.0901	0.1001	0.0909	0.6363	0.0962	0.1036	0.097	0.0955	0.0983
0.0947	0.0939	1.6979	0.0971	0.0986	0.0944	0.3599	0.0998	0.0987
0.0956	0.0991	1.7443	0.0998	0.0987	0.0985	0.3328	0.0986	0.0939
0.0932	0.0962	1.7072	0.3479	0.0956	0.0946	0.0894	0.0995	0.0962
2.6095	0.1004	4.7678	3.3164	0.0941	6.2615	5.2548	2.905	3.7429
0.5403	0.5455	0.1024	0.5345	0.4177	0.6686	0.5776	0.6949	0.6795
0.599	0.5591	0.5029	0.4945	0.0963	0.6499	0.5705	0.6907	0.6681
0.539	0.547	0.4941	0.5444	0.0982	0.6556	0.5644	0.6817	0.6883
0.1013	0.0946	0.579	0.4346	0.0946	0.5989	0.0991	0.5778	0.643
0.0949	0.099	0.5866	0.4486	0.0992	0.596	0.0946	0.5958	0.6415
0.1009	0.0963	0.5891	0.0957	0.0984	0.6099	0.4194	0.6205	0.6702
0.0912	0.0962	0.0967	0.331	0.0994	0.0935	0.101	0.1002	0.0943
0.0968	0.0959	0.1009	0.0954	0.0986	0.3602	0.0976	0.0928	0.1025
0.1035	0.092	0.394	0.0967	0.095	0.1	0.0935	0.0945	0.0928
0.6565	0.6453	0.645	0.1039	0.6757	0.6766	0.6536	0.6695	0.7732
0.6746	0.0959	0.6762	0.6277	0.6627	0.6416	0.7157	0.6436	0.7365
0.1013	0.0998	2.1716	0.4015	1.1858	1.3084	2.4317	1.8409	1.8329
0.0961	0.0982	2.1773	0.385	1.1967	1.3183	2.4154	1.8259	1.8617
0.0959	0.3996	2.1853	0.104	1.2131	1.309	2.4235	1.8279	1.8254
0.3787	0.0978	2.1719	0.0986	1.2001	1.3069	2.4291	1.8347	1.8267
0.5682	0.0999	2.1543	0.4638	1.2813	1.2981	2.4293	1.9139	1.9492
0.5461	0.3882	2.1425	0.0976	1.2779	1.3284	2.4155	1.936	2.0227
0.5366	0.5418	2.1122	0.0934	1.202	1.3401	2.4827	1.935	1.9224
0.6384	0.6427	0.7165	0.093	0.7068	0.6785	0.6486	0.6678	0.69
0.0919	0.0949	0.6995	0.5954	0.6866	0.6749	0.7416	0.7093	0.6858
0.6571	0.0993	0.6818	0.62	0.6666	0.6507	0.6487	0.6626	0.734
0.0971	0.0946	2.1419	0.5332	0.5807	0.6027	2.552	1.887	2.4477
0.5895	0.0926	2.0699	0.0989	0.1026	0.0982	2.5212	1.8669	2.4993
0.1053	0.6879	0.681	0.0924	0.6772	0.6919	0.6743	0.63	0.7071
0.6138	0.6606	0.7018	0.0936	0.0977	0.6772	0.7144	0.6731	0.6867
0.099	0.534	0.0902	0.5903	0.6947	0.0959	0.6505	0.6328	0.7261
0.1003	0.5478	0.5758	0.104	0.6701	0.5608	0.705	0.6454	0.7141
0.0964	0.0965	0.5666	0.6033	0.6632	0.1063	0.6353	0.6393	0.6522
0.636	0.383	0.6628	0.0991	0.6519	0.6485	0.7602	0.6468	1.4956
0.659	0.104	0.628	0.4736	0.6652	0.6368	0.7933	0.695	1.5113
0.6677	0.5274	0.6425	0.096	0.6695	0.6373	0.8453	0.6674	1.5781
0.6555	0.6498	0.6905	0.0958	0.7	0.6936	0.7161	0.7093	0.7663
0.093	0.0976	1.6014	0.0968	1.5693	1.4922	0.0997	0.0972	0.0955
0.0952	0.0966	1.5995	0.5334	1.576	1.4452	0.6135	0.5647	0.6809
0.5896	0.1041	2.5335	0.5305	0.1015	1.6909	2.0167	2.0476	1.3815
0.1033	0.6713	2.5037	0.0938	0.5922	1.6957	2.0419	1.9953	1.4065
0.1036	0.0957	0.7293	0.6566	0.6686	1.0328	0.6516	0.6838	1.072
0.0907	0.1016	0.097	0.0939	0.0951	0.0957	0.3821	0.096	0.0948
0.3811	0.1022	0.099	0.0892	0.0906	0.0901	0.0902	0.098	0.0929
0.1033	0.0994	0.0939	0.0958	0.0933	0.0964	0.3487	0.0929	0.0957
0.0902	0.3985	0.0998	0.0898	0.0979	0.0951	0.0953	0.0964	0.1002
0.0931	0.0956	0.0975	0.0912	0.0975	0.0977	0.5051	0.0998	0.5583
0.0986	0.0977	0.0971	0.0915	0.0952	0.5113	0.099	0.0906	0.1069
0.0973	0.0976	0.0963	0.418	0.1009	0.0912	0.0952	0.0979	0.0985
0.0887	0.0986	0.093	0.0988	0.0935	0.0967	0.3498	0.0895	0.0976
0.5198	0.5411	0.0922	0.0924	0.529	0.0997	0.0965	0.0969	0.6097
0.1024	0.0977	0.5495	0.0958	0.0954	0.516	0.0959	0.3788	0.099
0.0941	0.1	0.5623	0.0961	0.0929	0.5255	0.0969	0.3616	0.0988
0.0944	0.0991	0.5401	0.3704	0.0961	0.5358	0.0973	0.0943	0.0974
0.0942	0.0924	0.5859	0.0945	0.0959	0.5456	0.0975	0.096	0.3723
0.0917	0.1002	0.545	0.0938	0.3856	0.098	0.0974	0.0978	0.0988
0.0981	0.0995	0.5344	0.0925	0.097	0.1026	0.3737	0.0945	0.0924
0.0943	0.0938	0.5404	0.1018	0.1007	0.0955	0.3621	0.1003	0.0975
0.0973	0.0977	0.5296	0.0974	0.1038	0.3445	0.0981	0.0932	0.0981
0.0931	0.1	0.1002	0.0978	0.5879	0.5853	0.5006	0.0959	0.6245
0.0965	0.0987	0.0967	0.6031	0.0978	0.0999	0.1014	0.0969	0.0971
0.1026	0.0924	0.1047	0.3609	0.093	0.0996	0.101	0.1058	0.1025
0.0928	0.0974	0.0987	0.3607	0.0911	0.0984	0.0927	0.0958	0.0952
0.0965	0.1011	0.0946	0.0946	0.0982	0.3452	0.0956	0.0966	0.1017
0.0993	0.1063	0.6783	0.6318	0.0966	0.6243	0.6972	0.753	0.0986
0.1027	0.1007	0.0955	0.0896	0.3891	0.0964	0.1049	0.1017	1.357
0.0982	0.0987	0.1004	0.0942	0.0965	0.3813	0.0961	0.0952	1.3452
0.542	0.5451	0.5767	0.5436	0.1001	0.5403	0.5754	0.5559	1.4699
0.0932	0.5546	0.5753	0.0897	0.0934	0.5959	0.5901	0.6209	0.6049
0.1014	0.0996	0.0962	0.0924	0.5001	0.0911	0.0936	0.0987	0.0955
0.5352	0.0989	0.5738	0.0992	0.5547	0.5903	0.5835	0.5044	0.6009
0.3794	0.0948	0.6711	0.0906	0.0994	0.096	0.0941	0.0977	0.1013
0.0951	0.0931	0.697	0.0905	0.3776	0.0939	0.0963	0.0918	0.0961
0.6477	0.6027	0.6957	0.0999	0.0978	0.0975	0.6601	0.6642	0.6909
0.1007	0.1003	0.0966	0.4774	0.0999	0.0943	0.0931	0.1032	0.0992
0.5576	0.0948	0.5666	0.5799	0.5647	0.5271	0.5873	0.5702	0.5663
0.5437	0.0981	0.5578	0.5461	0.5687	0.5296	0.5663	0.5671	0.6015
0.559	0.0948	0.1007	0.0964	0.0966	0.0939	0.0915	0.0975	0.5261
0.0966	0.099	0.5402	0.0997	0.4874	0.0978	0.0986	0.4611	0.0949
0.5192	0.5559	0.526	0.0988	0.5445	0.5864	0.5853	0.5471	0.5521
0.0933	0.1022	0.0958	0.0969	0.5417	0.0991	0.0952	0.0963	0.5753
0.0925	0.0962	0.092	0.1023	0.0968	0.5755	0.5578	0.4984	0.5991
0.095	0.0968	0.5777	0.4531	0.1	0.5401	0.5501	0.5476	0.1
0.0998	0.0977	0.5205	0.1003	0.3786	0.5635	0.539	0.5312	0.0982
0.1012	0.0921	0.095	0.4788	0.1027	0.0968	0.0909	0.1015	0.5487
0.0958	0.0996	0.0967	0.0953	0.3975	0.0966	0.0941	0.0999	0.5272
0.0959	0.0951	0.0922	0.0939	0.0967	0.1009	0.3378	0.1016	0.487
0.4089	0.0982	0.095	0.0925	0.1049	0.0905	0.0979	0.0933	0.5184
0.0979	0.094	0.0921	0.0958	0.0939	0.0937	0.3324	0.0981	0.4927
0.0969	0.0937	0.0984	0.0929	0.0981	0.363	0.0976	0.0994	0.5094
0.0991	0.0977	0.097	0.0922	0.0936	0.0995	0.347	0.0981	0.4721
0.0996	0.0995	0.5513	0.5258	0.0931	0.5609	0.5112	0.0989	0.5745
0.0996	0.3623	0.5378	0.0905	0.5445	0.0934	0.0931	0.0937	0.0954
0.0912	0.0971	0.5445	0.3787	0.5411	0.0966	0.0966	0.094	0.0956
0.0967	0.0935	0.0973	0.0932	0.5177	0.0988	0.5382	0.0907	0.0927
0.5173	0.0977	0.5566	0.0918	0.5439	0.5475	0.5476	0.5564	0.539
0.6609	0.6883	0.681	0.0955	0.6671	0.6478	0.7005	0.7124	0.7354
0.0916	0.0962	0.0955	0.0918	0.0979	0.0948	0.0956	0.1017	0.6804
0.5449	0.0981	0.5735	0.489	0.5917	0.1026	0.0954	0.0891	0.6151
0.0908	0.0909	0.1001	0.0956	0.0896	0.0985	0.0965	0.0948	0.4666
0.363	0.0937	0.0989	0.0948	0.1021	0.1001	0.0897	0.0902	0.1043
0.5173	0.101	0.5379	0.0982	0.0992	0.6187	0.5414	0.5631	0.5884
0.0982	0.0959	0.1016	0.6053	0.6769	0.6688	0.7086	0.8107	0.71
0.0979	0.0923	0.0951	0.0931	0.7012	0.684	0.6685	0.1011	0.7127
0.0966	0.6821	0.6761	0.094	0.094	0.6675	0.7057	0.6816	0.7984
0.8664	0.7749	1.8012	3.1959	1.4738	2.0081	2.7054	1.6438	0.0978
0.0967	0.098	0.6295	0.1038	0.6622	0.5044	0.5083	0.0984	0.0952
0.096	0.1001	0.661	0.1014	0.6614	0.5112	0.5019	0.0989	0.099
0.0914	0.0915	0.699	0.1048	0.6501	0.3847	0.0976	0.0939	0.1006
0.0994	0.101	0.6931	0.0969	0.6532	0.098	0.0956	0.0982	0.4172
0.5955	0.0999	0.682	0.4482	0.643	0.6068	0.6763	0.6709	0.7246
0.5955	0.3895	0.7157	0.0908	0.6309	0.6278	0.698	0.6643	0.7339
0.5988	0.0934	0.7051	0.4745	0.6401	0.625	0.6753	0.6514	0.7022
3.117	0.0984	3.8067	3.0554	3.5026	6.2913	7.9582	2.9885	2.1762
3.1012	0.1009	3.7677	2.9911	3.4843	6.3623	8.0114	2.9889	2.1643
0.6302	0.6679	0.6939	0.0922	0.6758	0.0965	0.6276	0.6913	0.707
0.6592	0.0979	0.6699	0.6416	0.6222	0.6787	0.6737	0.7537	0.7193
0.0915	0.0938	0.0952	0.1017	0.0948	0.0967	0.0961	0.0996	0.3896
0.092	0.0962	0.398	0.0954	0.0938	0.1004	0.0933	0.094	0.0984
0.0967	0.0959	0.0978	0.0957	0.0979	0.0929	0.0997	0.3672	0.098
0.5248	0.0988	0.0955	0.1006	0.5228	0.0976	0.0944	0.0952	0.1037
0.0921	0.0924	0.0987	0.1004	0.3725	0.1009	0.0989	0.0992	0.735
0.0934	0.1	0.0957	0.366	0.094	0.0945	0.093	0.093	0.7183
0.0985	0.0949	0.6734	0.6559	0.7131	1.1132	0.7431	0.6831	1.1567
0.0971	0.0986	0.6069	0.1051	0.6008	0.097	0.6157	0.5996	0.5684
0.0924	0.1005	0.5382	0.0921	0.1	0.0946	0.0998	0.435	0.5656
0.0999	0.0991	0.5577	0.3768	0.0988	0.0964	0.0952	0.0985	0.5533
0.1	0.0933	0.0995	0.3379	0.098	0.0992	0.0953	0.0958	0.1028
0.096	0.0924	0.0977	0.0943	0.0949	0.094	0.0914	0.0944	0.3903
0.0987	0.0993	0.0958	0.0949	0.0965	0.363	0.0997	0.0974	0.0933
0.094	0.0972	0.3869	0.0917	0.0951	0.101	0.094	0.0953	0.0933
0.0979	0.0984	0.0941	0.0933	0.092	0.4261	0.0941	0.0928	0.0938
0.3723	0.0962	0.6855	0.0928	0.6633	0.67	0.7714	0.6981	0.7234
0.0939	0.1005	0.7025	0.3623	0.6591	0.6741	0.7359	0.7365	0.7038
0.0978	0.103	0.7054	0.0967	0.6749	0.6597	0.6848	0.6877	0.729
0.7173	0.0974	0.6787	0.3737	0.6809	0.6991	0.6528	0.6783	0.7005
0.6938	0.5166	0.7046	0.1012	0.6914	0.6973	0.6552	0.6858	0.7266
0.0975	0.092	0.6121	0.1021	0.0944	0.6423	0.5937	0.6661	0.6638
0.1054	0.0951	0.1017	0.0988	0.6586	0.6511	0.6273	0.0983	0.6204
0.1004	0.0928	0.0969	0.0997	0.0982	0.0959	0.0887	0.0998	0.381
0.0977	0.0979	0.1009	0.0998	0.096	0.0996	0.0939	0.371	0.0987
0.5388	0.576	0.5933	0.098	0.5356	0.5962	0.5947	0.5942	0.6381
0.0934	0.0979	0.0936	0.0926	0.3753	0.0984	0.094	0.4991	0.547
0.0993	0.3925	0.0973	0.1013	0.0936	0.0974	0.0984	0.529	0.5458
0.0944	0.0941	0.0943	0.1001	0.4734	0.0956	0.0942	0.5147	0.0932
0.0936	0.1003	0.1051	0.3739	0.1021	0.0958	0.0982	0.5027	0.0958
0.0981	0.0994	2.44	2.6724	4.885	2.7429	3.0597	5.9283	3.9954
0.0932	0.099	0.6872	0.0952	0.5946	0.1018	0.6325	0.739	0.3922
0.0972	0.0981	0.6985	0.0979	0.5844	0.4527	0.6841	0.7471	0.0945
0.0965	0.0932	0.5564	0.5631	0.0985	0.5195	0.5737	0.5619	0.0951
0.0949	0.095	0.0958	0.0939	0.1021	0.374	0.092	0.0983	0.0912
0.1006	0.0948	0.1012	0.423	0.101	0.0946	0.0908	0.0983	0.1024
0.5395	0.093	0.6022	0.5832	0.0976	0.5481	0.5612	0.5835	0.5874
0.101	0.0951	0.0987	0.1028	0.0895	0.0932	0.1011	0.3596	0.5488
0.1011	0.0917	0.0981	0.3785	0.0973	0.0954	0.0999	0.098	0.5831
0.094	0.0942	0.0972	0.0989	0.3849	0.0941	0.0997	0.0935	0.5668
0.0946	0.1013	0.3743	0.0957	0.0961	0.0956	0.0997	0.0981	0.5545
0.1012	0.1008	0.096	0.0931	0.0934	0.0952	0.0959	0.0958	0.5357
0.1	0.0971	0.0985	0.094	0.0971	0.1011	0.4588	0.0997	0.1035
0.0988	0.0999	0.0989	0.1007	0.3738	0.0967	0.0927	0.0924	0.0953
0.1011	0.0916	0.098	0.1009	0.0939	0.0958	0.0956	0.0997	0.3748
0.0977	0.0939	0.0973	0.0943	0.5319	0.5131	0.5592	0.5497	0.0999
0.5274	0.0963	0.0992	0.0942	2.7976	0.0948	0.093	0.0989	2.029
0.0989	0.0921	0.5958	0.5274	2.8347	0.5403	0.5874	0.5901	2.088
0.0979	0.5428	0.6513	0.0954	2.8201	0.5588	0.5747	0.5612	2.0295
0.6723	0.0924	0.6771	0.6477	0.6715	0.711	0.7667	0.6414	0.6647
0.6395	0.0983	0.6548	0.6333	0.7198	0.6824	0.7558	0.6535	0.6974
0.6329	0.0981	0.698	0.6856	0.685	0.6715	0.6921	0.7273	0.6762
0.0946	0.0946	0.5311	0.5226	0.0936	0.0998	0.0972	0.5202	0.1019
0.1054	0.1007	0.6108	0.6056	0.5838	0.5344	0.0974	0.6265	0.0991
0.098	0.0956	0.099	0.1013	0.3873	0.0937	0.0941	0.0883	0.0938
0.0968	0.3696	0.0961	0.0949	0.096	0.0966	0.0973	0.0921	0.0948
0.0997	0.0971	0.0971	0.3502	0.0949	0.0993	0.0949	0.0944	0.094
0.0954	0.1013	0.0964	0.0995	0.0902	0.1002	0.1015	0.0954	0.4049
0.097	0.0916	0.0994	0.1012	0.5444	0.428	0.0968	0.1022	0.0973
0.36	0.0994	0.1031	0.0998	0.5629	0.0996	0.1035	0.0931	0.0958
0.6468	0.6936	0.6499	0.1005	3.7746	0.6996	0.7371	0.6932	0.7494
0.6919	0.6529	0.6818	0.1021	3.7528	0.6795	0.7337	0.6769	0.7793
0.675	0.0915	0.6479	0.5992	0.7075	0.6827	0.7613	0.7094	0.7145
0.0992	0.1003	0.694	0.0952	0.6478	0.6427	0.0927	0.0985	0.7094
