"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2879	2.9016	0.5709	-0.1202	7.6081	-0.0603	-0.6024	-0.5666	-6.0911
-0.4239	0.222	-0.4243	-0.3484	-0.0603	0.0461	0.0215	0.1732	0.1131
0.1476	-0.7608	-2.3127	1.121	1.4642	1.6808	-0.4939	0.4831	1.1981
-2.306	-1.234	-0.3573	-0.0256	-0.3037	1.1075	-0.191	0.0357	-1.5038
1.3567	0.2519	-0.6034	-0.4814	0.0405	0.3335	-1.2075	1.0034	-0.3462
1.1441	0.1515	-0.6152	-0.1514	0.0043	0.2431	-1.1797	1.0539	-0.3057
0.9995	0.253	-0.6951	-0.5881	0.2069	0.2816	-1.2414	1.0719	-0.2462
0.9583	0.2627	-0.6846	-0.6104	0.1998	0.2696	-1.2182	1.0771	-0.2691
0.9882	0.388	-0.6472	-0.5399	0.0294	1.4963	-1.5982	0.961	-0.6743
1.3086	0.1238	-0.7173	-0.9643	-0.1118	-0.5352	-1.4334	1.2697	-0.1188
1.3121	0.1315	-0.6863	-0.9713	-0.1557	-0.5352	-1.4307	1.2652	-0.0988
-0.597	0.373	-0.3885	-1.4966	0.1061	0.0312	-0.1169	0.3634	0.2032
0.1235	-0.307	0.1057	1.3864	-0.1452	0.4311	0.2062	-0.5571	0.0401
-4.5095	7.9802	6.5027	-11.6485	-0.3154	4.3889	1.7014	3.4585	6.9755
-4.4882	7.9969	6.4953	-11.6251	-0.32	4.4039	1.6758	3.4446	6.9825
0.193	-0.9752	-0.406	0.4485	-0.3299	0.1914	0.1915	0.0448	0.1988
0.6819	-0.2648	0.4706	0.2576	-0.5262	-0.7161	-0.0216	0.6526	0.354
1.498	-3.3668	1.262	2.205	-4.7441	-4.6523	-0.1262	4.3241	1.0363
-4.8465	0.3681	-0.0172	-0.7955	-0.3245	0.7605	-0.1595	0.1192	0.4182
-0.4519	-0.2649	-0.4161	0.4007	-1.3697	-0.2733	0.6663	0.3334	-0.1942
-0.3256	-0.2722	-0.3829	0.3973	-1.3599	-0.261	0.7481	0.2907	-0.1953
-1.2731	0.3131	-0.2769	0.9656	-1.2542	-0.9116	0.8858	-0.3796	0.1891
-0.4743	-0.0302	-0.3688	0.5421	-1.5121	-0.273	0.7598	0.0147	-0.2585
-0.3031	0.1758	-0.367	0.4837	-1.346	-0.2072	0.808	-0.0223	-0.3115
-0.333	0.0523	-0.3315	0.48	-1.3893	-0.2109	0.7652	0.0316	-0.2914
-0.5261	-0.5003	-0.3644	0.6565	-1.4293	-0.2371	0.7627	0.0477	-0.1718
-0.4504	0.3869	-0.3628	0.9478	-1.8312	0.32	0.6172	0.1462	-0.6282
0.089	0.3261	-0.3796	-0.8744	-0.0032	-0.1241	-0.0021	0.3144	0.0845
-0.778	0.666	-0.5574	-2.5927	0.2813	-0.0393	-0.2707	0.6861	0.144
-0.1511	0.8011	0.098	-0.4567	0.0748	0.4229	-0.0536	-0.1647	-0.3623
0.7151	0.0178	-0.1601	0.0846	-0.1468	0.9145	-0.4608	0.6428	0.0823
-0.3044	-0.0265	-0.3204	0.1613	-0.1039	0.0899	0.1147	9e-04	0.0781
-0.4742	0.4038	-0.1781	-0.1174	-1.0698	1.0491	-1.3344	0.5425	-0.3648
1.5935	-0.655	0.2776	-0.7443	-0.797	-0.8219	0.6026	-0.1018	0.2391
0.3103	-0.155	0.2502	0.5332	0.8637	-1.4931	0.4267	0.8431	0.7238
-0.2133	-0.6145	-0.3719	0.1999	-0.2982	0.0855	0.0897	0.095	0.2461
-0.1135	-0.1549	0.1559	0.2088	-0.1882	0.4824	0.05	-0.3323	0.0417
1.1227	-0.0486	0.0055	-0.3254	1.05	-0.7545	-0.1662	0.0555	1.3995
1.0284	0.5423	1.0227	0.0643	0.4542	-0.0373	-0.285	-0.0804	-0.4042
0.9615	0.7761	1.0736	-0.0439	0.5334	-0.0433	-0.3824	0.1992	-0.4505
0.7951	1.7017	-0.2642	0.4422	-0.167	-0.4364	-0.1793	-0.1833	-0.247
-2.7411	1.4675	5.4365	-2.3031	-1.7101	1.624	-0.3734	-3.8968	-0.6304
0.3672	0.1488	0.4415	-0.3943	0.2904	-0.3575	0.2446	-0.1968	-0.295
1.1874	1.731	0.6387	-0.1671	0.2269	-0.972	0.7569	-0.673	0.1592
10.3898	-1.6275	-6.2013	2.8244	-1.0744	0.2889	-3.4908	-2.564	-2.3838
-0.0904	0.5205	0.979	-1.3987	-0.1714	3.105	-0.7803	0.1723	-4.0968
0.1636	-1.1408	0.1465	0.3714	0.9801	-1.3634	-1.7494	-0.1524	1.6528
-1.0413	4.6047	-0.1636	-1.8465	0.5943	1.4146	-1.4383	0.5967	0.3318
0.4598	-0.6838	0.3272	0.1195	1.1807	0.5958	0.7637	-0.777	0.9403
-2.1468	-0.3778	0.375	1.5892	11.1929	3.3257	-0.4603	-0.5867	4.962
-1.9123	0.1366	0.4698	1.5825	11.3213	3.1998	-0.3761	-0.5931	4.9359
0.1481	0.3364	-1.7074	0.3392	1.8971	-0.6133	0.4253	0.5785	-0.363
0.1447	0.3457	-1.7058	0.3335	1.752	-0.6133	0.5303	0.5714	-0.3753
-1.5364	4.2796	-0.1022	-2.6698	0.6542	1.3644	-1.5993	0.8432	0.5015
1.9802	-2.3205	1.1401	-0.1387	-0.8288	0.2373	0.7545	0.191	-1.6168
0.6203	-0.3448	1.6435	0.0319	0.3379	0.7597	0.9007	-0.5436	0.0857
0.6124	-0.3745	1.649	0.0261	0.338	0.7617	0.9021	-0.5414	0.0863
0.6186	-0.3409	1.6408	0.0213	0.3479	0.7644	0.9102	-0.538	0.0898
0.6112	-0.3456	1.6339	0.0195	0.3451	0.7644	0.8997	-0.4866	0.0912
0.5428	-0.3402	1.638	0.019	0.3412	0.7537	0.9053	-0.5447	0.0894
0.6083	-0.3516	1.6464	0.0265	0.2769	0.7619	0.9069	-0.556	0.0876
0.8566	-2.4776	1.3243	-1.0801	-1.324	0.0941	0.7608	0.2027	-0.2581
0.7291	-2.4857	1.3339	-1.0752	-1.3816	0.1124	0.7654	0.2001	-0.2471
-0.4126	-0.7271	1.3519	-0.3169	-1.0711	-0.9929	0.6621	0.9276	-0.2436
-0.4214	-0.6766	1.3426	-0.3133	-1.0713	-1.0848	0.6684	0.921	-0.2537
-0.4164	-0.6965	1.3436	-0.3088	-1.0752	-1.0845	0.6764	0.9255	-0.2229
-0.4209	-0.7194	1.3712	-0.3131	-1.0664	-1.0887	0.6965	0.9265	-0.2181
-1.0415	-0.0541	-0.0159	0.0826	-0.5243	1.5595	0.9829	0.0056	-0.4893
-0.5568	0.4079	0.3142	0.2674	-0.2017	-1.8464	1.8613	0.5808	1.5348
-0.3966	-1.0269	-0.208	1.6928	-0.5259	0.8603	-0.3581	0.309	0.6322
-0.3602	-0.3425	-0.2568	-0.9435	0.0608	-1.1363	-0.7129	1.168	1.1413
-0.9091	0.4087	-0.1497	-2.9499	0.2495	-0.4506	0.0354	1.0349	0.9255
-0.502	-0.0569	0.018	0.5973	-0.2614	-0.3464	0.6021	0.2669	0.799
-2.4985	0.1218	-0.1244	-0.6843	0.0476	-0.1996	0.3159	0.6449	1.0595
-1.4271	0.3703	0.2389	-1.6832	0.5681	-0.3943	0.3062	0.7549	1.2099
-0.9166	0.2642	-0.5936	-0.6537	-0.519	-0.8749	0.202	0.4881	1.1825
-0.9269	0.2607	-0.6005	-0.6495	-0.5099	-0.8829	0.2352	0.491	1.2797
-0.9267	0.2689	-0.589	-0.6517	-0.5249	-0.8545	0.1949	0.4849	1.2717
-0.9228	0.2563	-0.5465	-0.6611	-0.5248	-0.8808	0.1982	0.4864	1.2826
-0.9203	0.2702	-0.531	-0.6542	-0.5276	-0.8701	0.1976	0.4862	1.2706
-0.9185	0.2595	-0.597	-0.6492	-0.5218	-0.8685	0.2002	0.5032	1.266
-0.9179	0.2557	-0.5967	-0.6562	-0.51	-0.8776	0.1925	0.4802	1.2772
-0.5222	0.3046	-0.0706	-0.2963	-0.5209	0.6733	0.7228	0.7552	0.4514
-0.5194	0.2955	-0.0627	-0.306	-0.5235	0.8862	0.7162	0.6003	0.3841
-0.5153	0.2997	-0.0638	-0.295	-0.527	0.6876	0.7183	0.7653	0.3978
1.3028	0.1986	2.1171	1.2839	-0.3323	-1.0839	1.7841	-0.3111	1.093
-0.0766	-0.7348	-6.2462	0.1397	1.949	-0.1838	-0.6977	-0.8265	0.1638
0.078	-0.5853	-6.2423	0.158	1.9127	-0.2072	-0.7414	-0.8545	0.1279
0.2254	-0.5503	-6.2419	0.1593	1.9443	-0.2044	-0.7579	-0.8379	0.1279
1.0746	-1.1385	-0.0602	0.9036	0.8072	-0.7416	-0.0381	-0.1077	1.4942
1.7457	-0.9301	-0.0511	1.0125	0.7489	-0.7633	-0.0189	-0.2274	1.3454
0.6693	-0.8464	-0.0784	0.1175	0.0148	0.2753	-2.5114	0.9069	-0.1973
0.6142	-0.4348	0.1494	0.5323	0.2861	0.0566	-1.4963	0.4214	-0.058
0.6122	-0.438	0.1549	0.4727	0.3176	0.018	-1.4961	0.4395	-0.0413
0.2976	-0.5796	0.1075	-0.1578	0.1587	-0.0265	-1.6621	0.6422	-0.047
0.3402	-0.5936	0.0969	-0.1732	0.2174	-0.0213	-1.686	0.6527	-0.0288
0.5071	-0.142	0.1328	0.6907	0.2131	5e-04	-1.568	0.4885	-0.0541
0.7236	-1.3641	0.4279	-0.444	-0.5462	-0.6712	0.1211	1.5248	5.2832
0.9576	3.2148	0.992	-1.2861	2.3969	-0.1174	-0.73	0.1113	-0.6345
0.9568	3.4378	1.0089	-1.2848	2.2565	-0.15	-0.6392	0.0844	-0.63
1.11	2.7144	1.1099	0.1771	1.8112	-0.093	-0.4507	-0.251	-0.5595
-0.4059	-0.1856	-0.7265	0.512	-0.5261	-0.1702	0.8968	-0.3437	-0.3104
-0.4196	-0.2198	-0.7328	0.5284	-0.5236	-0.1696	0.9005	-0.3716	-0.3163
-0.4184	-0.2299	-0.7365	0.5282	-0.5314	-0.1626	0.902	-0.3397	-0.3247
-0.458	0.2821	-0.4749	-1.0512	1.3219	-0.5405	-0.0749	0.4961	0.512
0.7363	0.4049	1.0441	-0.0515	1.7701	-0.0232	-0.2796	-0.1318	-0.1414
0.4805	-1.7132	1.6844	-0.0585	1.9891	1.2673	-0.7875	0.9941	1.9584
0.4836	-1.7168	1.8236	-0.0588	1.9787	1.2761	-0.7827	0.8852	1.953
-2.8331	1.8422	0.1427	-0.0985	-0.5223	-0.4496	-0.3701	-0.1514	-3.2519
0.5646	1.0029	0.26	-1.201	0.7362	-0.5888	-1.0112	0.8371	-1.48
0.7256	0.597	0.2618	-1.3975	0.7052	-0.6354	-0.9547	0.8739	-1.461
0.7293	0.7454	0.2557	-1.5439	0.7506	-0.6556	-0.9926	0.8952	-1.4594
0.5567	1.1421	0.3004	-1.1037	0.7336	-0.6261	-1.0104	0.8394	-1.4991
-0.4458	4.1543	-0.2421	-0.1336	1.0247	-2.4012	-0.327	0.5613	0.6291
0.2825	4.0818	0.2799	0.1039	0.5927	-2.4016	-0.2328	0.4813	0.6878
-0.0302	-0.1667	0.0901	0.9206	-0.0292	0.4707	0.1281	-0.4466	-0.0176
0.4796	-0.2047	-0.0361	0.5001	-0.7206	0.1366	-0.0193	0.0557	1.3484
0.4988	-0.1976	-0.0233	0.4953	-0.7309	0.137	-0.028	0.0497	1.346
-0.1392	-0.3912	0.0357	0.363	-0.8003	0.2285	0.2207	-0.0809	0.8884
1.0564	-0.2545	0.1183	0.5767	-1.078	0.4197	0.8701	-0.6141	0.1253
0.4261	-1.137	-0.0255	0.566	-1.0311	0.2253	0.2101	-0.1414	0.8526
0.4615	0.8215	-3.7243	1.1675	1.4389	-0.1383	0.6075	-1.1963	1.0139
0.4306	0.8242	-3.7315	1.1574	1.4356	-0.1404	0.6106	-1.1938	1.0105
-0.2184	0.225	0.1025	0.498	-0.1613	1.247	-0.1647	-0.397	-0.2123
1.321	0.2324	0.4263	0.2374	-1.7666	-0.8665	0.9595	-0.3886	-0.1561
1.3184	0.1546	0.4223	0.2278	-1.7713	-0.8203	0.9346	-0.4137	-0.1452
0.0918	-0.2265	0.0877	0.5384	-0.0252	0.4642	-0.0309	-0.29	-0.1359
0.1082	-0.2779	0.0999	0.6327	-0.0382	0.4688	0.0241	-0.2984	-0.1307
0.1218	-0.2637	0.0873	0.6291	-0.0195	0.4365	0.0448	-0.3021	-0.1416
0.0219	-1.8931	0.0615	0.5368	-0.1417	0.5767	0.1067	-0.3202	0.2637
0.0274	-1.9014	0.0824	0.548	-0.1717	0.5432	0.1362	-0.302	0.277
-0.5869	-0.1694	-4.7811	-0.7123	0.2611	0.1602	0.2113	-3.0731	-0.1319
-0.0236	-0.2658	-0.1339	-0.4137	-1.0615	-0.1864	0.4641	-0.8847	-1.0938
-0.3038	-0.0603	-0.4836	-0.8585	2.9616	-0.1005	-2.3042	0.9824	-0.5591
-0.3106	-0.0713	-0.4834	-0.8671	2.9645	-0.1095	-2.3033	0.9766	-0.5321
-0.3485	-0.0804	-0.4817	-0.8573	2.7208	-0.0957	-2.3096	0.9844	-0.5639
-0.3435	-0.0691	-0.5147	-0.8628	2.9561	-0.0978	-2.3148	0.9798	-0.5463
-0.3355	-0.0652	-0.4734	-0.8584	2.9699	-0.0359	-2.3092	0.9774	-0.5835
-0.3395	1.1517	-0.1991	-0.4664	-0.1744	0.4725	-1.743	1.3042	-0.8763
0.8667	0.4287	1.4838	0.288	-0.5214	-0.3196	0.3437	-0.2327	-0.7173
3.0105	0.4656	-4.3606	-0.6653	-1.5112	0.5146	-1.3447	0.9523	-0.2889
1.7128	0.0287	0.0439	0.8308	0.8423	-0.5274	0.5994	0.2725	1.864
1.7195	0.0562	0.045	0.8373	0.839	-0.5396	0.6096	0.2531	1.8622
-1.2964	-0.2691	1.2362	1.0224	0.8403	-0.3571	-0.1381	-0.4725	1.9752
0.8826	0.7539	-1.4803	0.8236	2.1051	-1.0135	-1.8278	0.8532	0.7001
-0.4842	0.5578	-0.4537	-2.0624	0.5003	-0.3112	0.6447	0.3611	-0.654
-0.4705	0.5558	-0.4163	-2.057	0.503	-0.3161	0.6529	0.3784	-0.5919
0.3661	0.6421	0.2103	0.2867	-0.5232	2.3045	0.2061	-3.2253	3.5587
0.1121	0.9322	-0.871	-0.3982	-0.6261	2.2371	0.0449	-2.9942	3.147
0.8375	0.1404	-0.3461	-0.8648	1.3068	-0.5082	-1.2868	0.8626	-1.3945
0.9049	0.1509	-0.3161	-0.8631	1.3043	-0.5021	-1.296	0.8898	-1.3796
1.3769	0.2934	0.5315	-0.4856	1.5508	0.3633	0.7688	-0.6267	0.9697
-0.0718	0.3234	0.116	0.7967	1.7553	0.5255	0.5386	-0.4258	-0.9023
-0.0819	0.3356	0.0953	0.795	1.7484	0.5382	0.5415	-0.4265	-0.9033
0.0452	0.2969	0.1643	-0.686	1.4795	0.2997	0.5383	-0.2057	-0.1119
0.0759	0.3393	0.1543	-0.6915	1.4885	0.3226	0.5384	-0.2445	-0.1406
-0.0055	0.0821	0.6328	-0.0242	-0.331	0.6166	0.324	0.4066	-0.22
0.1462	0.6423	-3.1537	0.1693	0.8445	-1.0127	0.3393	0.7156	1.3417
0.1463	0.6365	-3.16	0.1718	0.7855	-1.0204	0.3431	0.7185	1.4073
0.0534	0.6205	-3.1211	0.1788	0.8384	-1.0188	0.3429	0.716	1.4038
-16.0374	1.8925	9.0241	-10.2672	1.9375	1.1402	5.311	-6.5148	1.261
0.7469	-0.1896	-1.3653	0.0853	-0.824	-0.0288	0.0035	0.0906	-0.2537
0.7315	-0.1932	-1.2383	0.1333	-0.8977	0.0093	0.0429	0.0455	-0.2452
0.7477	-0.1748	-1.2591	0.0994	-0.8981	0.0168	0.002	0.0997	-0.28
0.912	-0.2895	-1.1727	0.0827	-1.0184	0.005	-0.0021	0.0748	-0.2313
0.9105	-0.2283	-1.1411	0.0955	-1.0317	0.0209	-0.0107	0.0535	-0.2683
0.9059	-0.2397	-1.151	0.0896	-1.0238	0.0075	-5e-04	0.0677	-0.2897
-0.7832	-0.6974	-0.2529	0.991	-0.3235	0.9581	-0.1203	0.4643	0.2699
-0.7885	-0.7391	-0.2562	0.9935	-0.3311	0.9648	-0.1252	0.4757	0.2527
-0.7881	-0.7424	-0.2451	0.9911	-0.3211	0.9667	-0.1203	0.4623	0.2737
-0.7872	-0.0071	-0.9036	-1.0119	-0.2074	-0.1127	-0.3855	0.4818	-0.0672
-0.5675	1.1475	-0.7907	-0.8626	-0.0914	-0.0981	-0.4206	0.4377	-0.3174
-0.3695	0.0945	-3.8738	-2.5433	-3.4508	-0.441	1.9067	2.0349	-1.7205
-0.3595	0.0998	-3.8656	-2.5501	-3.4658	-0.4268	1.9063	2.0191	-1.7283
-0.3948	0.1204	-3.8428	-2.5447	-3.4938	-0.4216	1.9192	2.0361	-1.7235
-0.3782	0.1209	-3.8704	-2.4917	-3.4537	-0.4347	1.8965	2.0284	-1.6878
-0.2301	-0.4441	-3.8187	-2.1748	-3.6054	-0.448	2.0471	1.9491	-1.5972
-0.2194	-0.4467	-3.8121	-2.1727	-3.6327	-0.4596	2.0522	1.932	-1.607
-0.245	0.0887	-3.758	-2.2371	-3.5572	-0.4698	1.9833	1.9283	-1.7147
-0.31	0.3084	-0.4294	-0.1005	0.9878	-0.1197	-0.0209	0.2652	0.383
-0.0093	-2.148	-0.0524	0.4646	-0.1364	0.5405	0.1518	-0.2632	0.297
-0.3061	0.1135	-0.3564	0.1139	-0.1508	0.0319	0.1388	0.1389	0.1373
-0.6793	-2.2036	1.5723	0.24	-1.659	1.1166	-1.8344	-1.353	-6.5023
-0.8983	-1.0267	1.6344	-1.1462	-1.5286	1.0155	-2.0546	-1.0877	-6.6493
0.0208	0.231	0.1351	0.5599	0.0102	0.3857	0.0335	-0.2663	-0.0769
0.7193	0.473	1.0137	-0.3473	1.5316	-0.0493	-0.3606	-0.0635	-0.1678
-1.0456	0.0135	-1.625	0.1726	0.0211	0.3415	-0.6649	1.3492	-0.3262
0.514	0.1234	-1.3231	0.2202	-0.0733	0.1947	-0.5095	1.183	-0.4279
-0.2418	0.0167	-1.2804	0.7441	-0.1647	0.5798	-0.5386	1.0421	-0.33
0.5697	-0.7395	-0.1093	-1.2753	-0.8854	0.0139	-1.3679	0.3738	0.5888
0.5409	-0.7353	-0.1092	-1.3463	-0.9019	0.0308	-1.3922	0.3765	0.5524
0.5312	-0.5491	-0.0907	-1.7821	-0.8173	0.0322	-1.498	0.6579	0.5676
-0.5808	0.2168	0.0342	-2.4052	0.4461	0.3266	-0.2541	0.2473	0.1357
-0.294	-0.7073	-4.7616	-0.7452	0.3173	0.0289	0.3373	-3.1526	-0.0958
-1.1935	-0.3024	-4.8265	-0.8129	0.4079	0.0863	0.1638	-2.9702	-0.0088
1.1585	0.6137	1.0568	-0.7364	-0.3788	2.938	-0.657	0.0734	-4.1742
1.501	0.6464	1.0057	-2.1897	-0.2362	2.926	-0.8537	0.3836	-4.2198
0.0545	-2.7402	0.3396	0.5041	-0.7438	-0.5131	0.2027	1.3456	5.6941
-0.6676	0.4366	-0.9432	-0.3799	-0.3227	0.7841	-1.4031	-1.2084	-0.5091
-0.6687	0.4362	-0.9543	-0.3897	-0.327	0.7129	-1.4004	-1.2075	-0.4382
-0.6039	0.4312	-0.9494	-0.3835	-0.3209	0.724	-1.3912	-1.2094	-0.5114
-0.5719	0.4349	-0.9548	-0.3842	-0.327	0.719	-1.3945	-1.2058	-0.5206
-0.4762	0.5996	-0.9418	-0.6039	-0.7633	-0.0018	0.1711	0.3549	-0.3909
-0.6129	0.5244	-0.9397	-0.558	-0.3341	0.228	0.8214	-0.2163	-0.8619
-0.7583	0.6332	-0.9384	-0.9812	-0.3222	0.0911	-0.6821	0.0578	0.594
-0.7583	0.6407	-0.8775	-0.969	-0.3257	0.0959	-0.753	0.0579	0.5908
-0.2413	0.6048	-0.0329	-1.2381	-0.2114	0.2863	-0.3111	-0.2947	-0.0118
-0.4852	-0.4159	-0.2338	0.3492	0.3348	-0.1302	-0.6391	0.0863	0.3194
-0.4894	-0.4171	-0.2433	0.3474	0.3289	-0.0829	-0.6372	0.0758	0.326
-0.4916	-0.5203	-0.2646	0.3485	0.3314	-0.054	-0.6296	0.0878	0.3233
-0.4942	-0.5216	-0.2657	0.3533	0.3249	-0.0952	-0.6278	0.0821	0.3295
-2.8467	0.622	0.0289	0.5376	0.5711	-1.4393	0.8981	0.5109	0.728
-2.8577	0.6235	0.0092	0.4133	0.6059	-1.4473	0.898	0.5191	0.7341
-2.8421	0.6132	0.0131	0.5393	0.6023	-1.4415	0.8963	0.4677	0.7322
-2.8507	0.6114	0.0188	0.5425	0.6068	-1.3222	0.8907	0.5143	0.7277
1.3478	1.276	-0.064	0.63	0.6365	-0.6578	0.2107	0.0626	0.0366
0.2861	3.6795	0.2624	-0.0193	0.5885	2.5618	-2.4307	0.7616	-3.482
-1.7852	-0.1755	0.5414	0.9736	0.4145	0.8754	0.2236	0.2205	0.3877
-1.9305	-0.1812	0.533	0.9693	0.4181	0.8191	0.2317	0.2292	0.3994
-1.9217	-0.1778	0.5376	0.9821	0.4183	0.8681	0.2205	0.2304	0.3955
-0.2346	1.4812	-0.3429	0.0608	-0.5138	-0.0312	0.1173	0.1057	-0.5107
0.8281	-1.4181	-0.0212	-0.5093	-1.079	-0.0404	-1.4859	0.5704	0.5711
0.8346	-1.4254	-0.016	-0.5889	-1.0736	-0.0375	-1.4842	0.5467	0.5944
0.6549	-1.1936	-0.0926	-0.385	-1.0421	-0.0095	-1.3215	0.5453	0.5119
-2.1575	0.6875	-0.8404	-1.1124	0.9482	-0.4892	-1.2902	1.2753	-0.0599
-0.3038	0.1149	-0.8	0.5796	0.1019	-0.6751	-1.1426	1.1469	-0.4062
-0.9724	1.0526	-0.6939	-0.2244	-0.511	-0.547	-0.8386	0.8945	-0.5183
0.8758	0.3384	0.4253	1.0567	-0.2077	-1.5278	1.0067	0.6703	-1.4185
0.8605	0.3368	0.4134	1.053	-0.2112	-1.5344	1.0031	0.6711	-1.4091
-0.193	-0.1315	-0.3281	0.1966	-0.3318	-0.9802	0.5097	0.1334	0.3409
0.0173	1.0633	0.9728	-0.0467	-0.0183	-0.0992	-0.0439	0.6416	0.556
-0.7256	0.9178	0.6135	-1.0501	0.1162	0.0573	-0.3294	0.213	0.5603
-0.7602	0.751	0.6239	-1.0818	0.1254	0.0979	-0.2957	0.265	0.6221
-1.0019	0.3999	0.2015	-0.1569	0.7133	0.6133	-0.5264	0.1456	0.567
-0.4321	1.3087	0.8736	-0.8031	0.0593	0.1682	0.2609	-1.2589	0.8307
-0.5913	0.9249	0.6946	-0.3957	0.0539	0.1084	-0.1899	0.1149	0.5731
-0.8439	0.5934	1.1642	-0.4798	-0.519	-0.4584	-0.2543	0.9147	0.7263
-1.2008	-0.6203	0.5408	-0.2254	-0.1716	0.1446	-0.1568	0.1576	0.8939
-0.8455	1.58	-0.4956	0.244	0.1772	-0.1693	-1.8043	0.4512	0.4412
-0.8561	1.5744	-0.4748	0.1834	0.1166	-0.1767	-1.7594	0.4578	0.44
-0.7913	0.5625	-0.6147	-0.9199	0.1093	-0.1086	-2.071	0.6747	0.5612
-1.1172	0.2869	0.346	0.3554	0.6539	0.0567	-0.0968	-0.4218	0.2858
-1.1117	0.2799	0.3419	0.3447	0.6589	0.0092	-0.0796	-0.3917	0.2638
-1.1224	0.2825	0.3339	0.3154	0.6677	0.007	-0.0931	-0.4204	0.2806
-1.1125	0.2806	0.3269	0.3469	0.6553	0.0189	-0.0956	-0.4265	0.2623
-1.1159	0.2834	0.3393	0.3528	0.6608	0.014	-0.0521	-0.4351	0.2543
-1.1172	0.2827	0.3322	0.3494	0.6487	0.0255	-0.089	-0.4237	0.2652
-1.2673	1.7496	0.3034	-0.295	0.7623	0.17	-0.1801	-0.4355	-0.0695
0.4867	1.1706	0.1373	0.5125	0.3315	0.6148	-0.3541	-0.7592	-1.2497
0.4836	1.1037	0.0938	0.5098	0.3364	0.6216	-0.3987	-0.7501	-1.2426
-0.5384	0.4421	0.2572	-0.3024	0.6324	0.1295	-0.0072	-0.7469	0.2843
0.411	0.992	0.3156	0.2377	0.5254	0.1029	-0.143	-0.5448	-0.2414
0.096	0.6976	-3.8255	-0.8017	1.0793	-0.1652	0.201	-0.6313	0.6971
0.849	-1.9585	0.3083	1.0313	-1.0877	-0.1771	0.8612	-0.5878	-0.2924
-0.5842	-0.4359	1.0784	-1.4868	0.976	-0.4553	0.5367	-1.1193	1.5759
-0.2194	-0.4969	1.3238	-0.3669	1.4626	-0.3596	0.5415	-0.8204	1.6012
-0.215	-0.4131	1.329	-0.3751	1.4698	-0.3658	0.5406	-0.8162	1.6703
-0.9205	-0.5075	1.0852	0.0662	0.3749	-0.3745	0.561	-0.8637	1.4284
0.9477	-0.3128	1.1562	0.0783	-0.915	-0.0054	-0.047	0.2054	0.8066
-0.5286	1.5451	-1.2498	-1.1596	0.3081	-0.3696	-0.6389	1.5826	-0.3033
0.403	0.293	-3.726	0.6303	0.18	-0.024	0.5476	-1.017	0.6253
-1.8131	1.3263	0.4599	1.4386	11.5143	3.1354	-0.5686	-0.6033	4.8631
-0.0362	-1.1532	-0.2564	-0.5895	0.6204	-1.0209	-1.7788	1.683	1.2732
-0.0268	-1.272	-0.2782	-0.5875	0.5853	-0.9794	-1.7812	1.6714	1.1161
-1.3547	-1.3551	0.1023	-0.9467	0.0164	-1.3457	1.7548	-0.5871	0.2588
-1.3593	-1.3527	0.1795	-0.9543	0.1217	-1.3506	1.7599	-0.6494	0.6693
-0.286	-0.0359	-0.5587	-0.3677	-0.0624	0.0239	-0.0374	0.1215	0.1285
-0.3019	-0.0248	-0.5205	-0.3957	-0.0645	0.0342	-0.0597	0.1332	0.1789
-0.3091	-0.0173	-0.5228	-0.3997	-0.0882	0.0148	-0.0639	0.116	0.1956
-2.4562	0.4086	-0.521	-2.3567	-6.7255	-5.6006	3.7348	14.3869	-9.0915
-2.4759	0.4525	-0.552	-2.4989	-6.7399	-5.5785	3.6616	14.5134	-9.0799
0.7986	0.0172	0.3798	-0.0424	0.339	-0.7697	-0.7623	0.5981	-1.3341
-0.181	0.965	-0.4824	0.1024	0.9642	-0.1978	0.0624	-0.3584	0.1284
1.0039	-0.489	-0.2431	0.2576	-1.0787	1.2087	-0.3052	0.1209	0.6301
1.0193	-0.4954	-0.4811	0.2549	-0.9901	1.2011	-0.3082	0.1247	0.6331
1.0063	-0.4907	-0.4727	0.2444	-1.0674	1.2186	-0.2953	0.1289	0.6215
0.8408	0.5922	1.3502	0.4714	-0.8871	-0.2047	0.5655	-0.1151	1.1784
-0.6462	0.2396	-1.2316	-2.5421	-1.5296	0.4844	-0.7466	-0.0549	-0.6653
-0.6436	0.2427	-1.2341	-2.7921	-1.5329	0.4766	-0.7535	0.058	-0.6814
0.6233	-0.7606	0.6349	1.7272	-0.722	-0.5911	0.4954	1.0021	5.1648
0.7211	0.6406	0.7733	-1.6837	-1.0645	3.0287	-1.0184	-0.7877	-2.0864
1.3103	-0.0304	0.9564	0.1764	0.5635	-0.4766	0.9357	-0.8295	-0.7958
1.2996	-0.0239	0.908	0.172	0.7361	-0.4762	0.9319	-0.8979	-0.8151
1.7138	-0.1648	0.7245	0.0796	-0.33	-0.4048	-0.4717	-0.6945	-1.2014
1.7196	-0.169	0.753	0.0847	-0.3186	-0.4052	-0.4709	-0.6159	-1.2002
1.7172	-0.1693	0.7521	0.0857	-0.3287	-0.4045	-0.3451	-0.6934	-1.202
