"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.5562	-0.2125	-1.5772	1.1181	1.6789	-0.2146	0.471	0.1424	3.6975
-2.3005	-1.2439	-1.2665	-0.3222	0.2103	0.7299	-0.2988	-0.0175	0.1996
1.3603	0.2668	-0.6309	-0.3159	0.0288	0.0758	-1.2701	1.1444	-0.2218
1.1037	0.5256	-0.6265	-0.4561	0.0854	0.2005	-1.2733	1.1157	-0.2586
1.055	0.2538	-0.6622	-0.4344	0.2035	0.1209	-1.2072	1.0275	-0.0694
1.0943	0.3138	-0.6789	-0.4333	0.2134	0.1182	-1.2038	1.0093	-0.0981
0.9463	0.3871	-0.7203	-0.4225	0.156	1.5316	-1.5894	1.0539	-0.4526
0.9589	0.1293	-0.72	-0.9625	-0.1566	-0.5492	-1.4339	1.2613	-0.1357
0.9539	0.1354	-0.7241	-0.9704	-0.1569	-0.5445	-1.4298	1.2677	-0.1183
-0.3657	-0.1143	-0.441	0.1223	-0.1759	0.0241	0.1222	0.0387	0.1524
1.0096	0.0266	0.1116	0.3863	0.1235	0.3057	-0.0306	-0.358	-0.1781
4.6691	0.6591	0.0695	-0.459	2.7181	1.8139	-3.4702	-11.5519	-2.0085
4.702	0.6594	0.0873	-0.4051	2.6818	1.7843	-3.4362	-11.5561	-1.9876
0.1936	0.4432	-0.3775	-1.1609	-0.0925	-0.1879	-0.1208	0.4775	0.0483
0.7945	-0.0387	0.4623	0.2551	-0.5288	-0.7913	-0.0262	0.6553	-0.0618
1.4973	0.2387	1.7254	-3.0272	6.0621	-2.8026	-5.8494	7.6199	-7.4084
-4.8549	-0.7879	0.0038	-1.1374	-0.317	0.8046	-0.0328	0.0208	0.2171
-0.3116	-0.2798	-0.2605	0.4097	-0.8369	-0.2522	0.6277	-0.0579	-0.1483
-0.3164	-0.2829	-0.272	0.4111	-0.8643	-0.2523	0.6099	-0.0377	-0.1919
-1.2791	0.0388	-0.1949	0.95	0.428	-0.9148	0.8848	-0.3905	0.1952
-0.3603	-0.2104	-0.1865	0.6263	-1.5039	-0.3274	0.8656	-0.0892	-0.3051
-0.3217	0.1808	-0.1596	0.4854	-0.8024	-0.2337	0.7185	-0.0907	-0.2763
-0.3236	0.1836	-0.1613	0.4178	-0.8106	-0.2711	0.6956	-0.0273	-0.256
-0.5026	-0.5049	-0.2277	0.6041	-0.9057	-0.2631	0.7539	-0.1202	-0.0989
-0.4564	-0.2844	-0.2509	0.9406	-1.8321	0.3339	0.658	0.1502	-0.6369
0.0907	0.2898	-0.386	0.1091	-0.2944	-0.1232	0.0959	0.1616	-0.002
-0.8348	0.675	-0.4253	-2.5965	0.1857	-0.0663	-0.3194	0.6304	0.0965
-0.2418	0.1062	0.0368	-0.462	1.5841	0.5041	-0.3587	-0.1709	-0.3517
0.7086	0.4084	-0.1693	0.0807	1.5182	0.9206	-0.471	0.6313	0.0898
-2.8075	-0.1155	-0.3272	-0.4241	0.05	0.0825	0.1234	0.2204	0.2701
-0.4756	0.3937	-0.1856	-0.105	-1.0727	0.5522	-1.3309	-0.5817	-0.3398
1.5982	-0.6558	0.273	-0.7442	-0.8011	-0.8435	0.4267	0.2775	0.0765
0.3776	-0.1594	0.2648	0.5768	0.9789	-1.4953	0.4312	0.7889	0.6689
-0.0924	0.0845	-0.3616	0.9813	-0.1397	-0.002	0.2337	-0.1233	0.0845
-0.1336	-0.284	0.0737	0.1626	-0.1816	0.3536	0.0647	-0.2631	-0.0638
1.1219	-0.7402	-0.137	0.8757	0.6693	-0.7292	-0.0854	0.1102	1.2012
0.8932	0.545	1.0924	0.148	1.4521	0.1035	-0.2233	-0.4251	-0.008
0.9536	0.7763	1.1429	0.1328	1.6908	0.0568	-0.1596	-0.4736	-0.0057
0.7951	1.7032	-0.2741	0.4508	-0.157	-0.2801	-0.1776	-0.177	0.5494
-0.3042	3.8945	-1.9063	-2.2997	2.4655	3.0539	-8.4414	2.3185	0.2773
0.3718	-0.0175	0.4623	-0.3919	0.29	-0.3534	0.2401	-0.1807	0.234
1.1928	1.734	-0.033	-0.1697	0.215	-0.9621	1.226	-0.6827	0.1542
2.1524	-1.6385	3.5076	-7.6989	-1.0778	-2.9723	16.4902	-8.8636	6.0703
-0.0925	0.7052	-3.5012	-1.3443	1.3951	1.1335	-0.1473	-1.4546	2.019
0.7667	-1.1404	-0.0026	0.8914	1.3778	-1.2207	-1.8407	-0.176	1.6546
-1.0471	4.6096	-0.1693	-1.8503	0.7868	1.4189	-1.4404	0.5882	-0.6255
-0.3764	-0.6887	0.5023	0.1212	1.1834	0.6004	0.7707	-0.7704	0.9437
-2.1511	2.2436	0.9757	-0.9346	-6.7189	4.3897	-1.925	1.992	-0.2707
-1.6984	2.1155	1.0458	0.4699	-6.7464	4.2973	-1.6626	1.6652	-0.2151
-0.089	0.3445	-1.7044	0.3328	1.9021	-0.6116	0.5347	0.5675	-0.3644
-0.1113	0.3473	-1.7067	0.3395	1.9086	-0.6015	0.5347	0.5732	-0.3681
-1.5332	4.2814	-0.1077	-2.6796	0.9714	1.2637	-1.6036	0.7251	0.5005
0.2905	-2.3207	2.486	-0.1457	-1.1883	0.3284	0.7146	0.2955	-1.6235
0.6073	-0.3482	1.645	0.022	0.3496	0.765	0.8523	-0.5469	0.0893
0.6123	-0.3507	1.5994	0.0168	0.3547	0.7667	0.9031	-0.5553	0.0811
0.6168	-0.3475	1.6462	0.0211	0.3486	0.7644	0.9053	-0.582	0.0868
0.6128	-0.353	1.5994	0.0243	0.3415	0.7642	0.9016	-0.5516	0.089
0.6166	-0.3503	1.6484	0.0189	0.3442	0.7598	0.9055	-0.5807	0.0824
0.6193	-0.3558	1.6376	0.0087	0.3482	0.7595	0.9055	-0.564	0.0826
-0.0725	-2.4951	1.4354	-1.0792	-1.375	0.1389	0.4973	0.5501	-0.1195
-0.071	-2.4968	1.4469	-1.076	-1.3818	0.1462	0.54	0.5276	-0.1348
0.0672	-0.7273	1.5655	-0.3074	-1.0804	-1.0954	0.6682	0.9255	-0.3056
0.0712	-0.7142	1.5658	-0.3159	-1.0826	-1.091	0.6616	0.9249	-0.3297
-0.3813	-0.714	1.5679	-0.3164	-1.071	-1.0925	0.6618	0.9267	-0.2821
0.0379	-0.726	1.563	-0.307	-1.0824	-1.0994	0.6577	0.9266	-0.2627
-1.0518	-0.0572	-0.0792	0.0837	-0.5279	1.5287	0.9802	-0.0549	-0.4965
-1.045	0.4184	0.2798	0.2691	-0.5563	-1.8099	1.8728	0.5759	0.9862
-0.3823	-1.0577	-0.194	1.6189	-0.5295	0.1781	-0.3426	0.5823	0.0806
-0.3336	-0.3558	-0.3097	-0.9563	-0.1987	0.0297	-0.682	0.7645	0.6582
-0.9132	0.3514	-0.2449	-2.934	-0.0861	-0.2996	-0.0477	1.0354	0.7134
-0.2906	0.0059	-0.0717	0.5836	-0.4324	-0.2785	0.6918	0.2304	0.6662
-0.6183	-1.2189	-0.2007	-0.2581	-0.4774	-0.1798	0.3599	0.5971	0.8768
-0.5685	1.3367	0.2374	-1.681	0.5639	-0.345	0.3349	0.6365	0.7028
-0.9163	0.2594	-0.6064	-0.6541	-0.5179	-0.8734	0.2564	0.4918	1.2785
-0.9205	0.2582	-0.5949	-0.6439	-0.512	-0.8788	0.2123	0.4906	1.2787
-0.9175	0.257	-0.5947	-0.6614	-0.4532	-0.875	0.1953	0.4921	1.2726
-0.9203	0.2578	-0.5788	-0.6487	-0.5171	-0.8689	0.2022	0.4931	1.2779
-0.9269	0.1721	-0.5974	-0.6641	-0.5296	-0.8792	0.1988	0.4909	1.2735
-0.9218	0.2582	-0.594	-0.6286	-0.5257	-0.8741	0.2041	0.4859	1.2728
-0.91	0.2578	-0.5986	-0.6556	-0.5304	-0.8734	0.198	0.5384	1.2795
-0.5186	0.2973	-0.0707	-0.2955	-0.5269	0.8825	0.7227	0.7606	0.4215
-0.5122	0.2974	-0.0637	-0.2972	-0.498	0.8847	0.7233	0.7568	0.4287
-0.5144	0.2987	-0.0717	-0.301	-0.5265	0.8878	0.7185	0.7463	0.4074
1.2912	0.713	2.1176	0.1571	-0.3208	-1.0913	1.8025	-0.2876	1.091
0.2075	-0.7374	-3.4778	0.1973	-1.5929	4.7093	-1.8322	1.0116	0.1535
0.231	-0.5966	-3.4839	0.1642	-1.5991	4.7033	-1.8758	1.0464	0.1115
0.2302	-0.5439	-3.4986	0.1709	-1.5781	4.6971	-1.8735	1.0554	0.1259
0.334	0.3976	-0.1047	-0.0575	0.9373	-0.6389	-0.14	0.0488	0.9953
0.3344	0.645	-0.1429	-0.0698	0.9976	-0.7332	-0.1048	0.0692	1.0427
0.6655	-0.3059	-0.0601	0.1059	0.023	0.2282	-2.4971	1.4041	-0.184
0.6075	-0.3541	0.1552	0.5304	0.3095	0.1263	-1.8743	1.0963	-0.1177
0.61	-0.4322	0.1542	0.5373	0.2592	0.1032	-1.8654	1.0814	-0.1188
0.2871	-0.574	0.0068	-0.1377	0.2062	0.1544	-2.0666	1.3436	-0.0548
0.2985	-0.4166	0.0365	-0.1806	0.1989	0.127	-2.0278	1.2984	-0.0978
0.5039	-0.1355	0.1608	0.2151	0.1659	-0.0023	-1.8525	1.1874	-0.0527
0.7202	-1.3785	0.5065	0.1843	-0.5307	3.0583	0.2821	1.1283	2.5419
0.952	3.4393	1.3026	-1.2851	2.3993	-0.1093	-0.2196	-0.4593	-0.4904
0.9549	3.444	1.2765	-1.1236	2.3955	-0.102	-0.1888	-0.5278	-0.6269
0.9941	2.7051	1.2787	0.1809	1.2761	-0.172	0.1607	-0.7526	-0.4529
-0.4116	-0.2238	-0.7274	0.5241	-0.5266	-0.1657	0.8916	-0.3507	-0.3141
-0.388	-0.2349	-0.7339	0.5241	-0.5246	-0.1799	0.8898	-0.3439	-0.3176
-0.362	-0.2273	-0.7294	0.5288	-0.5178	-0.1666	0.8904	-0.3396	-0.3161
-0.415	0.2709	-0.3724	-1.0631	-0.049	-0.5357	0.0334	0.3587	0.171
0.8826	0.5225	1.1731	0.0647	1.7669	0.1192	-0.3732	-0.3826	-0.0314
0.4383	-1.7164	1.8217	-0.0614	1.9829	1.2728	-0.7803	0.994	1.9547
0.4741	-1.7168	1.827	-0.0579	1.9776	1.2715	-0.7905	0.9956	1.9586
0.2059	1.8362	0.1451	-0.1003	-3.0556	-0.4454	-0.3674	-0.1572	2.3492
0.63	1.0041	0.2777	-0.9938	0.5477	-0.5333	-0.9392	0.4902	-1.5599
0.7187	0.5924	0.3216	-0.9197	0.4581	-0.5464	-0.9261	0.559	-1.4975
0.7276	0.5813	0.3187	-0.8967	0.4431	-0.5799	-0.9239	0.5573	-1.4754
0.6451	1.1461	0.276	-1.0873	0.6675	-0.4946	-0.9443	0.5155	-1.5445
0.0559	4.1537	0.0601	-1.2929	1.0244	0.6229	-0.3974	0.7678	0.6136
0.2719	4.0634	0.2789	0.0723	0.5957	0.5554	-0.2287	0.5838	0.6915
-0.2936	-1.0917	0.0553	0.1908	0.0441	0.4867	0.0735	-0.1873	0.2623
0.4959	-0.1983	-0.0382	0.5041	0.078	0.1385	-0.0281	0.0605	1.3496
0.4896	-0.1849	-0.0363	0.4977	0.0613	0.1316	-0.0218	0.0407	1.3491
-0.1393	-0.4642	0.0746	0.3441	-0.3534	0.2807	0.175	-0.1925	1.1771
1.0304	-0.2535	0.1712	0.5775	-1.071	0.4167	0.871	-0.6127	0.884
0.2598	-1.1423	-0.0086	0.5272	-0.5385	0.3831	0.1577	-0.1495	1.1797
1.2588	0.8198	0.8477	1.1616	1.4288	-0.1593	0.6128	-1.1985	1.0009
1.2457	0.8174	0.8454	1.1574	1.4427	-0.1378	0.6099	-1.1585	1.0067
-0.3007	0.2295	0.2192	0.5011	-0.1618	0.3403	0.3216	-0.468	0.0446
1.3139	0.2343	0.4108	0.2295	-1.7697	-0.9956	0.7894	0.0999	-0.3134
1.3204	0.1706	0.4192	0.2308	-1.7668	-0.9666	0.7893	0.1232	-0.3013
7e-04	-0.388	-0.0462	0.6341	-0.0517	0.2585	0.094	-0.3704	-0.0436
0.0096	-0.2364	-0.0303	0.5734	-0.0345	0.228	0.1416	-0.4057	-0.0617
0.0256	-0.24	-0.0455	0.5848	-0.0155	0.2721	0.1311	-0.4453	-0.0692
0.0532	-1.3219	0.0266	1.6443	-0.2311	0.3781	0.2348	-0.4806	0.2361
-0.0663	-1.876	-0.0062	1.5559	-0.2778	0.4553	0.1275	-0.3439	0.3125
-0.1935	-0.1683	4.8291	-0.801	0.174	0.1559	0.1462	-2.1869	-0.1262
-1.5155	-0.3691	-0.131	-0.4119	-1.0675	-0.1838	0.4794	-0.8559	-0.7419
-0.3488	-0.0739	-0.4877	-0.8555	2.9623	-0.1056	-2.2105	0.9772	0.0095
-0.4765	-0.0684	-0.4797	-0.8482	2.9661	-0.0992	-2.3097	0.972	-0.0021
-0.3505	-0.0652	-0.4793	-0.7814	2.9616	-0.0973	-2.3158	0.9891	-0.0079
-0.3596	-0.0664	-0.4777	-0.8636	2.7016	-0.0976	-2.314	0.981	-0.0673
-0.4424	-0.0735	-0.4856	-0.8567	2.9518	-0.0882	-2.31	0.9771	0.0317
-0.3343	-0.2937	-0.0329	-0.7586	-0.1818	0.4758	-1.7274	1.3114	-0.8772
0.8298	0.4389	1.4928	0.2881	-0.5356	0.2921	0.3422	-0.5984	-0.7049
0.1457	0.4669	2.8859	-0.6741	-0.7548	0.5151	-1.336	0.9565	-0.2792
1.7168	0.6924	0.0323	0.8314	0.8433	-0.5901	0.6021	0.2703	1.853
1.7068	0.4905	0.0352	0.8421	0.8427	-0.5332	0.6022	0.2658	1.8594
-1.3025	-0.2805	1.234	1.0103	0.8473	-0.1202	-0.1213	-0.4558	-0.0576
0.8736	0.7461	-1.4693	0.8331	2.095	-1.031	-1.8305	1.1372	1.0218
-0.7067	0.557	-0.3183	-2.0557	0.5076	-0.3082	0.5554	0.1791	-0.647
-0.728	0.5593	-0.3253	-2.06	0.4557	-0.3043	0.6382	0.1521	-0.6494
0.37	-2.1583	0.2122	0.2924	-0.9472	2.3653	0.2042	-2.7233	-7.1084
0.5025	0.941	-0.8457	-0.4036	-0.6355	2.1704	0.0143	-2.8119	-7.7443
0.9075	0.1412	-0.3407	-0.8671	1.3022	-0.3008	-1.2235	0.5583	-1.1943
0.9067	0.1605	-0.3465	-0.8649	1.3005	-0.3128	-1.2938	0.5847	-1.209
1.381	0.2906	0.5815	-0.4894	1.6895	0.3598	0.7721	-0.5256	0.9622
-0.0631	0.5044	0.4553	0.6388	1.7474	0.5015	0.7262	-0.7082	-0.895
-0.0652	0.4955	0.511	0.8039	1.5834	0.4927	0.796	-0.7862	-0.899
0.3137	0.4644	0.4941	-0.6908	1.6102	0.2883	0.4901	-0.3438	-0.1492
0.3022	0.4707	0.4806	-0.554	1.6395	0.3065	0.5439	-0.425	-0.0816
-0.0114	0.0731	0.6318	0.339	-0.3256	0.6168	0.3225	0.4136	-0.2127
0.1425	0.6352	-0.8909	0.1554	0.8499	-1.0247	0.3448	0.7155	1.4068
0.1457	0.6381	-0.8946	0.1729	0.8322	-1.0312	0.3421	0.7112	1.3215
0.1516	0.6287	-0.8699	0.1724	0.8343	-1.0207	0.3485	0.6675	1.4062
-9.7059	1.9086	5.9894	-3.3208	0.3514	-0.829	12.1739	-8.5593	-0.653
0.6433	-0.2462	-1.3703	0.1198	-0.881	0.0302	-0.0967	0.2964	-0.1165
0.6178	-0.2481	-1.3785	0.1339	-0.8805	0.032	-0.1125	0.2595	-0.1018
0.6263	-0.2105	-1.3809	0.1306	-0.8514	0.0091	-0.1223	0.2509	-0.0752
0.9086	-0.2376	-1.1463	0.0852	-1.0252	0.0072	-0.0529	0.2995	-0.2095
0.916	-0.1978	-1.1185	0.0909	-1.0213	-0.0125	-0.0091	0.2822	-0.227
0.9109	-0.1939	-1.1307	0.0862	-1.0262	5e-04	-0.0032	0.2651	-0.2439
-0.7849	-0.7308	-0.2514	1.0006	-0.3294	0.9587	-0.1195	0.4687	0.286
-0.7873	-0.743	-0.2514	0.9849	-0.3277	0.9684	-0.1147	0.4719	0.2519
-0.7843	-0.6775	-0.2518	0.9887	-0.3265	0.9664	-0.1222	0.4692	0.2768
-0.8912	-0.0823	-0.7379	-1.0005	-0.0825	-0.0462	-0.1161	0.1716	-0.0564
-0.6873	1.152	-0.6886	-0.7555	-0.0254	-0.2307	0.0498	-0.1059	-0.4109
-0.3748	0.1147	-2.4842	-2.2336	-1.2138	-1.881	7.3674	-1.7433	4.4327
-0.3854	0.1258	-2.5016	-2.5273	-1.181	-1.8761	7.306	-1.6724	4.4118
-0.3638	0.1132	-2.4733	-2.2666	-1.2011	-1.8844	7.3729	-1.7263	4.3947
-0.3711	0.1179	-2.474	-2.2345	-1.2625	-1.8817	7.3942	-1.742	4.3881
-0.3351	-0.4539	-2.4152	-1.7742	-1.3863	-1.8771	7.4378	-1.7839	4.5189
-0.2741	-0.4443	-2.3859	-1.5569	-1.4279	-1.8829	7.4955	-1.823	4.4793
-0.4272	-0.0615	-2.4587	-2.234	-1.2463	-1.8092	7.3507	-1.6979	4.373
-0.4511	0.2429	-0.4097	-0.2978	-0.1586	-0.0492	0.0806	0.1862	0.0369
-0.0062	-2.1482	-0.0391	0.4096	-0.1429	0.5657	-0.152	-0.1227	0.3693
-0.3371	0.1136	-0.3253	0.0271	-0.1653	-0.0335	0.1077	0.2375	0.1097
-0.8479	-1.0315	-0.6324	0.2328	-1.5009	-0.2804	0.8107	5.5117	-7.2282
-1.1793	-1.0233	-0.6667	-1.127	-1.5322	-0.2821	0.6218	5.8081	-7.2281
-0.0264	0.2331	0.1627	0.5559	0.1888	0.3539	0.2421	-0.5199	-0.0572
0.798	0.5491	1.131	-0.3599	1.5117	0.0786	-0.2687	-0.3752	-0.042
0.0429	0.0084	-1.6225	0.226	-0.321	-0.1263	-0.651	1.3289	-0.1068
0.5039	0.109	-1.3161	0.2198	-0.2932	0.1085	-0.3241	0.5445	-0.165
-0.2335	-0.0251	-1.3649	0.7492	-0.2654	0.5633	-0.3213	0.438	-0.1399
0.5594	-0.0369	-0.1136	-1.0829	0.4733	-0.108	-1.4309	0.6039	-0.5686
0.5351	-0.0238	-0.0807	-1.0844	0.4935	-0.1385	-1.446	0.6212	-0.5565
0.3892	-0.0294	-0.1443	-1.7835	0.4358	-0.1173	-1.5337	0.7629	-0.6123
-0.6953	0.0152	-0.103	-2.4104	0.4122	0.4604	-0.4174	0.2525	-0.0028
-0.2844	-0.7062	4.7298	-0.6326	-0.0583	0.027	0.3326	-2.4297	-0.0877
-0.1408	-0.3086	4.7121	-0.7474	0.0578	0.0641	0.3461	-2.2702	-0.082
0.2055	0.0802	-3.5983	-0.7423	1.5647	1.2083	-0.1703	-1.4552	2.1311
-0.1744	0.0691	-3.6858	-2.2147	1.4697	1.1916	-0.4663	-1.0471	2.0922
0.0581	-2.7405	0.477	0.0621	-1.0005	3.1455	0.2007	1.417	2.7405
-0.6699	0.4277	-0.9481	-0.3823	-0.3335	0.7126	-1.1295	-1.2108	-0.5221
-0.6713	0.4306	-0.9396	-0.387	-0.3199	0.7227	-1.3749	-1.202	-0.5259
-0.6756	0.4367	-0.9528	-0.4147	-0.3235	0.7097	-1.3829	-1.1984	-0.5134
-0.6602	0.4393	-0.9188	-0.3804	-0.326	0.7189	-1.3798	-1.2023	-0.5235
-0.9785	0.5918	-0.9418	-0.6091	-0.4796	-0.0094	0.1542	0.3167	-0.3079
-0.6128	0.5884	-0.9451	-0.5631	-0.3234	0.2426	-0.7335	-0.2144	-0.8542
-0.7564	0.6329	-0.9558	-0.9157	-0.3222	0.0819	-0.7568	0.038	0.5921
-0.7563	0.6372	-0.9412	-0.9756	-0.3262	0.0875	-0.7556	0.0366	0.4673
-0.2333	0.6986	-0.0238	-1.2383	-0.2494	0.0962	-0.3366	-0.1213	-0.2666
-0.4942	-0.5081	-0.2665	0.3467	0.3264	-0.0933	-0.6304	0.0912	0.3267
-0.4898	-0.5214	-0.2418	0.3455	0.3354	-0.0875	-0.6403	0.206	0.3322
-0.4876	-0.515	-0.2252	0.3479	0.324	-0.1296	-0.6305	0.0866	0.3303
-0.4975	-0.5163	-0.2567	0.3358	0.3324	-0.0442	-0.6297	0.088	0.3321
-2.8398	0.5425	0.1545	0.538	0.5999	-1.4452	0.8853	0.5102	0.7232
-2.5282	0.6204	0.1677	0.5436	0.6031	-1.451	0.8965	0.5078	0.728
-2.8455	0.6204	0.1539	0.3851	0.6039	-1.4493	0.8939	0.5087	0.7231
-2.8448	0.6161	0.1614	0.5443	0.6046	-1.4391	0.8423	0.5114	0.721
1.3575	1.2397	-0.054	1.4039	0.2918	-0.6584	0.2014	0.0563	0.1065
0.2822	3.6831	0.256	-0.6125	0.5866	2.5434	-2.4323	1.2083	-3.4798
-1.9298	-0.1759	0.5433	0.9722	0.4282	0.8804	0.1971	0.2231	0.4072
-1.9294	-0.178	0.5425	0.9703	0.4194	0.8788	0.2267	0.2263	0.3907
-1.93	-0.1846	0.5385	0.9757	0.3751	0.8786	0.226	0.2218	0.3959
-0.1418	1.4644	-0.1394	-0.0628	-0.5176	-0.1569	0.3356	-0.0136	-0.5053
0.8338	-1.4161	-0.0147	-0.574	-1.0735	-0.0419	-1.3871	0.5622	-0.7498
0.8294	-1.4188	-0.0237	-0.5869	-0.9143	-0.038	-1.4859	0.5683	-0.7015
0.608	-0.4542	0.0486	-0.5818	1.9382	0.0163	-1.5546	0.4475	-0.0866
-2.1254	0.4568	1.4784	-1.1166	0.1795	-0.4446	-0.9634	0.9711	-0.2176
-0.3393	0.117	1.9178	-0.4108	0.1063	-0.681	-1.142	1.1424	-0.4074
-0.7751	1.0489	1.5781	-0.1855	0.1467	-0.5878	-0.7683	0.8456	-0.4521
0.8724	0.3332	0.756	0.6856	-0.2163	-1.5246	1.0016	0.6669	0.4877
0.8768	0.3318	0.799	1.033	-0.2153	-1.504	0.9983	0.6647	0.4957
-0.3197	-0.1351	-0.3055	0.5077	-0.33	-0.0394	0.2342	0.0557	0.0377
0.0214	1.0466	0.4773	-0.0552	-0.0157	-0.8515	-0.0301	0.6376	0.5596
-0.5251	0.5798	0.2444	-1.0919	0.1065	-0.1313	-0.5521	0.2496	0.5947
-0.5322	0.5788	0.2236	-1.0914	0.1238	-0.0928	-0.4918	0.2054	0.5577
-1.0003	0.4058	0.1902	-0.1553	0.7224	0.6256	-0.5295	-0.0659	0.765
-0.4501	1.3334	0.1269	-0.7868	0.6002	0.1832	-1.2663	-1.2038	0.8275
-0.4412	0.4885	0.2426	-0.4998	0.0559	-0.0821	-0.4705	0.1396	0.5347
-0.5111	0.5987	1.1681	-1.2591	-0.5132	-0.4657	-0.2631	0.9153	0.5325
-0.5365	-0.615	-0.2203	-0.2276	-0.1772	0.1541	-0.6026	0.1757	0.6899
-0.7292	1.5554	-0.5259	0.2385	0.1134	-0.0934	-1.5352	0.6866	0.4395
-0.8393	1.1655	-0.5491	0.2434	0.1178	-0.0522	-1.5971	0.7565	0.4469
-0.4357	0.5729	-0.6167	-0.9223	0.115	-0.111	-2.0741	1.1778	0.4674
-1.11	0.275	0.3298	0.3514	0.6534	0.0178	-0.0967	-0.4206	-0.7808
-1.1076	0.2776	0.3419	0.2817	0.6496	0.0126	-0.0856	-0.4274	-0.7877
-1.1017	0.2825	0.2983	0.3515	0.6513	0.0199	-0.0978	-0.4242	-0.7498
-1.1143	0.2786	0.3305	0.3503	0.659	0.0127	-0.0896	-0.3919	-0.7427
-1.1163	0.2733	0.3129	0.3562	0.6594	0.0135	-0.0956	-0.4154	-0.7842
-0.9771	0.2813	0.3301	0.3465	0.6492	0.013	-0.0872	-0.4338	-0.765
-1.2659	0.3444	0.4278	-0.302	-0.7372	0.1774	-0.0124	-0.4524	-1.2238
0.4906	1.1678	0.4166	0.4572	0.2228	0.6144	-0.4041	-0.7504	-1.2656
0.4767	1.1715	0.4113	0.5117	0.1992	0.5509	-0.4022	-0.7492	-1.2621
-0.5341	0.4526	1.3432	-0.3081	0.1623	0.1369	-0.0015	-0.7517	-0.9349
0.4143	1.0001	0.5544	0.2351	0.1224	0.0011	-0.0783	-0.587	-1.1312
0.939	0.6204	0.7945	-0.8105	1.0488	-0.1648	0.273	-0.7628	0.6825
-0.0419	-1.9519	0.2971	1.0176	-1.08	-0.1823	0.8476	0.2741	-0.2876
-0.3543	-0.4426	1.1665	-0.0882	1.25	-0.4513	0.9294	-1.1166	1.5245
-0.2217	-0.486	1.3318	-0.3678	1.4768	-0.3439	0.5421	-0.8294	1.6006
-0.2205	-0.4596	1.3305	-0.3655	1.4712	-0.3576	0.539	-0.8211	1.6653
-0.9307	-0.1435	1.1485	0.0617	1.3091	-0.3397	0.7636	-0.8266	1.3794
0.9518	-0.2756	1.1479	0.0782	-0.3182	0.0834	-0.1504	0.2769	0.8754
-1.0028	0.0891	-1.2529	-1.1573	-0.1258	-0.3671	-0.7034	1.576	0.1088
1.3909	0.2873	0.7607	0.4838	0.1826	-0.1872	0.6322	-1.0979	0.5909
-1.8459	2.2291	1.014	-0.0936	-6.8241	4.4048	-1.6901	1.7285	-0.2054
-0.0127	-1.2652	0.0744	-0.5943	0.4987	-0.4567	-1.7527	1.7082	1.2769
-0.0581	-1.2653	0.0943	-0.5965	0.4797	-0.4969	-1.7549	1.6816	1.2695
-1.3593	-1.3483	0.6661	-0.8151	-0.2213	-1.3401	1.7618	-0.6427	0.2271
-1.3525	-1.0722	0.6417	-0.9408	-0.1303	-1.3477	1.76	-0.643	0.2333
-0.4946	-0.041	-0.4372	-0.3641	-0.1327	0.0161	0.0543	0.2264	0.0117
-0.4703	-0.0467	-0.4318	-0.3767	-0.0666	-0.0066	0.0038	0.2614	0.0585
-0.4353	0.0094	-0.4121	-0.4019	-0.0662	-0.002	0.0275	0.2749	0.01
-5.409	0.4088	6.3585	-2.3909	-1.5393	-7.0319	5.6568	0.5388	11.5958
-5.5018	0.3736	6.4072	-2.4978	-1.5165	-7.0119	5.6456	0.4931	11.5962
0.5015	0.0335	0.0994	-0.9298	-0.4488	-0.7855	-0.797	0.6508	-1.52
0.0301	0.9776	-0.454	0.3403	1.3305	-0.3427	0.3357	-0.558	0.0881
1.0032	-0.4884	-0.4932	0.2632	-1.0764	1.1997	-0.3104	0.1254	0.4966
1.0115	-0.5005	-0.4848	0.2544	-1.0706	1.1989	-0.2953	0.1011	0.6264
1.0211	-0.4911	-0.5039	0.2571	-1.0679	1.2093	-0.3482	0.1257	0.6297
0.8295	-0.2351	1.3823	0.4588	-0.8246	-0.2092	0.5397	-0.2646	1.1752
-0.6415	0.2423	-1.2345	-2.5515	-1.5221	0.4748	-0.753	-0.0591	-0.7872
-0.6482	0.2427	-1.2369	-2.783	-1.5365	0.4421	-0.7501	-0.0454	-0.835
-0.4262	-0.7509	0.6703	-0.1354	-0.5497	2.9755	0.3654	1.0672	2.5194
0.6889	0.6468	0.6492	-1.6408	-1.0665	3.0348	-0.7475	-0.7777	-2.0886
1.2947	-0.0066	1.1327	0.1738	0.7321	-0.4772	0.9461	-0.8385	-0.7067
1.302	-0.0301	1.1022	0.1687	0.745	-0.4785	0.9479	-0.8843	-0.6704
1.7137	-0.1369	0.7524	0.0812	-0.3229	-0.4059	-0.4733	-0.7004	-1.1988
1.5925	-0.161	0.75	0.0832	-0.3306	-0.399	-0.4797	-0.6969	-1.1954
1.7162	-0.1605	0.7553	0.0821	-0.2911	-0.3956	-0.4743	-0.7054	-1.2007
1.2822	-0.3845	1.1427	1.1442	-0.3149	-0.3517	-0.1931	-1.8729	-1.3771
