"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0997	0.1028	0.0959	0.0925	0.0942	0.0979	0.1008	0.3809	0.102
0.0946	0.0946	0.1036	0.0948	0.0965	0.0948	0.3685	0.094	0.0986
0.1011	0.0964	0.0994	0.3688	0.099	0.0936	0.0976	0.095	0.0938
0.0943	0.0923	0.0922	0.0962	0.3628	0.0908	0.0939	0.0966	0.0967
0.0999	0.1006	0.0903	0.0935	0.0958	0.0926	0.0963	0.0954	0.3358
0.0976	0.0986	0.0932	0.0999	0.0969	0.0916	0.3835	0.0971	0.0927
0.0942	0.0934	0.5947	0.0982	0.421	0.541	0.5479	0.5708	0.5044
0.4526	0.1039	0.6134	0.1015	0.0992	0.5426	0.5604	0.5853	0.4847
0.0982	0.1	0.564	0.0962	0.097	0.1003	0.0972	0.3923	0.4405
0.0972	0.0929	0.5579	0.0972	0.0945	0.3778	0.0987	0.0956	0.4676
0.3902	0.102	0.5754	0.0985	0.1013	0.0966	0.0958	0.0959	0.4547
0.0924	0.391	0.5491	0.0931	0.0983	0.0915	0.0894	0.0985	0.4722
0.0977	0.095	0.0919	0.0935	0.1002	0.1	0.0985	0.5898	0.5095
0.0946	0.0945	0.6192	0.0933	0.5354	0.0986	0.5641	0.096	0.0943
0.0958	0.5393	0.0984	0.1016	0.0943	0.0928	0.0989	0.5605	0.094
0.1009	0.0948	0.5686	0.1002	0.5455	0.0977	0.0972	0.523	0.4733
0.0967	0.1012	0.5912	0.5255	0.5427	0.5615	0.5714	0.6166	0.4975
0.5303	0.5418	0.6272	0.0969	0.5881	0.5607	0.5747	0.623	0.5147
0.0962	0.5473	0.5962	0.5333	0.5251	0.5392	0.5696	0.5878	0.532
0.0927	0.0928	0.099	0.5197	0.096	0.5533	0.5976	0.6084	0.457
0.0918	0.0956	0.0972	0.0901	0.0953	0.0963	0.0953	0.3951	0.0904
0.0953	0.097	0.0934	0.0942	0.0989	0.0939	0.0985	0.4065	0.0986
0.0956	0.0931	0.4217	0.0996	0.0949	0.0973	0.095	0.0985	0.0948
0.0977	0.0955	0.0918	0.0985	0.0939	0.0967	0.1017	0.0975	0.3437
0.0971	0.0975	0.3737	0.0958	0.0986	0.0981	0.0981	0.0984	0.0988
0.3514	0.0936	0.1037	0.0915	0.0998	0.0981	0.0973	0.0994	0.0979
0.0988	0.3822	0.0988	0.0962	0.0943	0.0936	0.1033	0.0922	0.1
0.0924	0.097	0.101	0.0945	0.0971	0.0949	0.0986	0.3794	0.4773
0.0962	0.0964	0.4634	0.0938	0.09	0.0917	0.0934	0.1017	0.4607
0.3712	0.0958	0.0967	0.0923	0.0955	0.1005	0.0849	0.1004	0.4926
0.0984	0.0974	0.098	0.0921	0.0988	0.5007	0.0924	0.0984	0.0964
0.0949	0.5443	2.3383	0.5159	3.3849	2.008	1.6977	3.9029	0.6098
0.095	0.4047	2.342	0.092	3.3829	2.0001	1.6501	3.9254	0.1002
0.0969	0.101	2.3661	0.097	3.3955	2.0116	1.6491	3.9525	0.379
0.6351	0.568	0.7616	0.0946	0.6925	0.7187	0.8049	0.6995	0.6245
0.668	0.0905	0.7064	0.5436	0.7101	0.7138	0.7261	0.7349	0.6532
0.0994	0.5349	0.594	0.0974	0.0935	0.6718	0.0951	0.1021	0.5097
0.0965	0.0949	0.4319	0.0969	0.098	0.6712	0.6009	0.5867	0.4931
0.093	0.1017	0.1012	0.0984	0.3816	0.7031	0.5651	0.5673	0.4915
0.0989	0.4766	0.6161	0.1035	0.6	0.7617	0.5999	0.5691	0.4795
0.0959	0.1024	0.6172	0.3736	0.5659	0.7232	0.5867	0.5809	0.508
0.5608	0.099	0.5955	0.0924	0.5533	0.6852	0.0993	0.565	0.0918
0.0998	0.0972	0.7472	0.6291	0.0969	1.9375	0.7231	0.6985	1.3932
0.1013	0.0904	0.7441	0.3646	0.0956	0.649	0.7145	0.7921	0.0948
0.0905	0.098	0.7462	0.0917	0.3667	0.6469	0.7014	0.7936	0.0915
0.5358	0.5666	0.7204	0.0991	0.5707	0.6845	0.6718	0.6785	0.5689
0.0915	0.0983	0.4221	0.0931	0.0962	0.0977	0.0989	0.0987	0.0889
0.0906	0.0914	0.4198	0.0986	0.0926	0.1009	0.1009	0.094	0.0951
0.0965	0.0994	0.0952	0.0953	0.0953	0.0959	0.1021	0.0971	0.3306
0.0936	0.0986	0.6676	0.0951	0.6284	0.099	0.6639	0.7154	0.5815
0.6848	0.6455	0.7105	0.6052	0.0922	0.6797	0.7394	0.7508	0.6637
0.0962	0.0957	0.4282	0.0995	0.0969	0.0937	0.094	0.0948	0.0909
0.1013	0.0986	0.0966	0.1003	0.0928	0.0971	0.3572	0.0972	0.0965
2.2595	0.0973	0.1071	0.101	0.1004	0.0977	0.1025	0.0936	3.2006
0.5496	0.1011	0.7443	0.5202	0.6919	0.6498	0.716	0.6875	0.5776
0.1008	0.3721	0.7553	0.0966	0.7187	0.6064	0.7097	0.6704	0.6042
0.4006	0.0961	0.8176	0.0922	0.7284	0.6912	0.745	0.6808	0.5907
0.5449	0.0972	0.7734	0.1023	0.6471	0.6366	0.7302	0.6802	0.5749
0.521	0.0932	0.6172	0.1017	0.0942	0.5702	0.749	0.7251	0.4934
0.1024	0.0961	0.1042	0.0928	0.1	0.0979	0.6958	0.6686	0.0911
0.6876	0.6721	0.7586	0.0931	0.6521	0.6454	0.7012	0.6839	0.6132
0.3724	0.0973	0.0972	0.0993	0.0965	0.0971	0.0979	0.0955	0.0937
0.0898	0.374	0.0996	0.1001	0.0991	0.0961	0.0976	0.1013	0.0904
0.0958	0.5739	0.6283	0.5458	0.5337	0.5503	0.5716	0.6213	0.503
0.0985	0.0955	0.101	0.0907	0.1017	0.5177	0.0915	0.0972	0.0964
0.5601	0.0975	0.5716	0.5706	0.558	0.5625	0.6063	0.5833	0.4946
1.129	0.0956	0.1001	0.1012	0.384	0.094	0.1036	0.097	0.094
1.1014	0.0923	0.0958	0.0922	0.0945	0.0934	0.1014	0.0972	0.3334
0.1038	0.6252	0.718	0.1006	0.1027	0.0962	0.6789	0.7173	0.5763
0.0956	0.6448	0.0976	0.098	0.0947	0.6841	0.848	0.7897	0.5979
0.1005	0.6775	0.095	0.0995	0.097	0.7048	0.7946	0.775	0.5958
0.6014	0.0959	0.7273	0.4355	0.6765	0.6866	0.6914	0.7061	0.5893
0.5701	0.3896	0.7721	0.0915	0.6907	0.659	0.6904	0.661	0.5806
0.5904	0.0982	0.7218	0.451	0.6986	0.6798	0.707	0.723	0.5835
0.6102	0.5875	0.7426	0.0882	0.6756	0.7083	0.7179	0.7367	0.6154
0.6374	0.5688	0.7312	0.0973	0.6632	0.6872	0.7015	0.69	0.6059
0.6687	0.6759	1.3898	0.0971	1.3169	0.6987	0.7223	0.7038	0.6083
0.0957	0.1005	0.6193	0.0962	0.1025	0.0941	0.0971	0.0982	0.5895
0.0967	0.3782	0.0962	0.0969	0.0956	0.0986	0.0972	0.0951	0.5798
0.0914	0.0963	0.0994	0.0942	0.093	0.0945	0.3923	0.0995	0.5463
0.1038	0.4089	0.1004	0.0957	0.1012	0.0943	0.0979	0.0953	0.5571
0.0971	0.0966	0.1015	0.1056	0.3934	0.1018	0.0932	0.097	0.5602
0.3848	0.101	0.0991	0.0916	0.0959	0.0931	0.0995	0.097	0.5746
0.0942	0.0992	0.84	0.0937	0.0964	0.0992	0.6012	0.1007	0.1007
0.0987	0.0937	0.0983	0.1009	0.0967	0.0948	0.0985	0.6063	0.096
0.0959	0.0988	7.016	0.0937	0.0944	0.1011	0.09	0.0976	1.7992
0.0996	0.3761	0.0985	0.1015	0.0952	0.0937	0.0949	0.0979	0.0985
0.0968	0.0927	0.0949	0.0949	0.3726	0.1003	0.0982	0.0957	0.1004
0.0984	0.0945	0.0969	0.5383	0.0952	0.0947	0.097	0.093	0.0947
0.0954	0.0948	0.5768	0.0952	0.0953	0.0969	0.0951	0.0974	0.0971
0.694	0.0977	0.7034	0.1005	0.6346	0.0997	0.0933	0.6413	0.0906
0.6636	0.0987	0.6925	0.0923	0.6603	0.0949	0.0993	0.6279	0.0917
0.1001	0.0957	0.1038	0.0984	0.5515	0.0979	3.0838	2.8374	1.971
0.6407	0.0976	0.0953	0.0983	0.0885	0.6341	3.0218	2.9582	1.9916
0.0939	0.4913	0.0977	0.0961	0.0958	0.6252	0.1011	0.6342	0.5939
0.1018	0.0986	0.0979	0.0946	0.0954	0.6316	0.4213	0.6731	0.5795
0.0929	0.0973	0.7964	0.0988	0.5829	0.0999	0.0965	0.6554	0.095
0.0997	0.0953	0.7451	0.102	0.0938	0.5605	0.5943	0.631	0.3284
0.0952	0.1006	0.7821	0.4183	0.0975	0.5276	0.5774	0.673	0.0968
0.5421	0.4126	0.8088	0.0995	0.6305	0.5221	0.5739	0.6686	0.5016
0.538	0.0927	0.8106	0.4692	0.6478	0.517	0.5829	0.6836	0.5026
0.0998	0.0996	0.0968	0.0912	0.1	0.5799	0.0986	0.0939	0.0969
0.0987	0.4048	2.5343	0.1004	0.093	0.1021	0.0956	0.1021	0.0935
0.0992	0.0937	2.5685	0.0986	0.3761	0.0945	0.0948	0.0905	0.0966
0.0958	0.1005	2.5461	0.0945	0.3815	0.0981	0.0888	0.0935	0.096
2.6502	0.0949	5.5966	0.0997	2.7998	5.0087	3.7012	2.7549	2.3615
0.5489	0.6126	0.0977	0.4734	0.5642	0.5831	0.5863	0.7003	0.6136
0.5608	0.602	0.1025	0.4923	0.5625	0.652	0.6257	0.6562	0.6055
0.5863	0.6519	0.0959	0.4893	0.569	0.6362	0.6098	0.7111	0.6253
0.0926	0.0969	0.5966	0.0966	0.4006	0.5828	0.0982	0.6102	0.5626
0.0922	0.1038	0.5964	0.3597	0.0942	0.591	0.1025	0.6447	0.5713
0.1009	0.0981	0.5967	0.0933	0.3846	0.5851	0.0988	0.6284	0.5812
0.1017	0.0985	0.4044	0.1007	0.0978	0.0949	0.098	0.0979	0.0931
0.0939	0.0931	0.0987	0.0946	0.0974	0.0991	0.0959	0.3751	0.1011
0.0957	0.1023	0.0964	0.3631	0.0979	0.1033	0.0952	0.1009	0.0945
0.6426	0.666	0.6688	0.0971	0.647	0.6537	0.7486	0.7813	0.569
0.6523	0.0978	0.695	0.6716	0.6609	0.6948	0.7299	0.7003	0.5921
0.4486	0.0996	2.2846	0.0918	1.532	2.3424	1.8247	1.8206	1.81
0.448	0.093	2.3114	0.1019	1.5786	2.3252	1.8006	1.8326	1.8372
0.0992	0.0988	2.2583	0.3796	1.5748	2.2917	1.7911	1.8485	1.8333
0.0932	0.4071	2.2935	0.0974	1.5778	2.3397	1.7761	1.8352	1.8357
0.5823	0.0984	2.3796	0.5287	1.5853	2.4271	1.7704	1.856	1.8818
0.6051	0.098	2.3613	0.5189	1.5696	2.4301	1.8144	1.8661	1.8279
0.5509	0.0926	2.265	0.5064	1.5296	2.3843	1.827	1.8857	1.8976
0.6193	0.6251	0.6959	0.0964	0.6768	0.6909	0.6977	0.6903	0.6481
0.6724	0.095	0.7204	0.0943	0.6763	0.6632	0.7335	0.7034	0.6307
0.6612	0.6944	0.6947	0.0967	0.6673	0.6441	0.7003	0.7442	0.61
0.0987	0.0962	3.421	0.5235	0.7082	4.5243	1.528	3.6283	1.6876
0.0946	0.0963	3.4515	0.0975	0.1025	4.5249	1.475	3.5414	1.5854
0.6887	0.0972	0.7104	0.0985	0.67	0.697	0.7047	0.6863	0.6135
0.6157	0.0999	0.7659	0.0946	0.6695	0.6438	0.7268	0.6913	0.6077
0.0987	0.5426	0.0928	0.5978	0.6347	0.094	0.6827	0.7847	0.6
0.524	0.0969	0.6208	0.1002	0.6945	0.5764	0.755	0.7859	0.5548
0.0974	0.0974	0.6124	0.0994	0.6019	0.568	0.679	0.7222	0.5655
0.6565	0.6255	0.7757	0.0952	0.7179	0.6922	0.7086	0.762	1.9932
0.6706	0.6591	0.791	0.0946	0.7412	0.6813	0.7275	0.7619	1.9936
0.7251	0.6638	0.7846	0.0956	0.7453	0.7078	0.7244	0.8327	1.9828
0.6818	0.0979	0.7229	0.6509	0.7024	0.6822	0.7081	0.7318	0.6231
0.5078	0.0905	1.4476	0.0946	1.3034	0.1	0.0977	0.1049	0.0945
0.0978	0.5991	1.4098	0.0983	1.3684	0.5203	0.6232	0.6092	0.4987
0.5523	0.7955	2.2373	0.0948	0.0961	1.1428	3.0724	3.4279	1.4234
0.0987	0.7573	2.2363	0.1005	0.5998	1.1464	3.1242	3.4723	1.4593
0.1002	0.7441	0.7246	0.0994	0.7146	1.9392	0.7886	0.748	1.3336
0.0955	0.097	0.0974	0.0951	0.3762	0.0906	0.0987	0.0944	0.0937
0.0934	0.1011	0.4129	0.1029	0.0989	0.098	0.096	0.0954	0.0994
0.0957	0.0968	0.1057	0.3561	0.0993	0.106	0.0969	0.0985	0.0957
0.1005	0.0965	0.095	0.0917	0.0968	0.0946	0.0925	0.3863	0.0994
0.0925	0.529	0.098	0.0914	0.0981	0.0973	0.098	0.1047	0.4812
0.1036	0.1026	0.099	0.0968	0.0971	0.0954	0.0924	0.0977	0.4728
0.3797	0.0943	0.0976	0.101	0.0993	0.0991	0.0979	0.0947	0.1012
0.0978	0.0979	0.095	0.0963	0.1007	0.0967	0.3663	0.1029	0.0932
0.099	0.5199	0.0991	0.0946	0.5232	0.096	0.098	0.5279	0.5114
0.3698	0.0973	0.5717	0.0946	0.0983	0.5476	0.1023	0.1031	0.0968
0.0933	0.0947	0.5766	0.0962	0.3985	0.5347	0.0991	0.0987	0.0903
0.1	0.1004	0.5553	0.3629	0.0943	0.5346	0.0977	0.0904	0.089
0.0975	0.0979	0.5685	0.0962	0.3824	0.5203	0.1048	0.1016	0.0974
0.1015	0.4304	0.5624	0.0959	0.0926	0.0946	0.0958	0.096	0.0957
0.0938	0.0932	0.6132	0.0953	0.0979	0.3785	0.0959	0.0917	0.1004
0.1031	0.416	0.5727	0.0967	0.0958	0.0983	0.0972	0.0942	0.0945
0.0968	0.0988	0.6071	0.3612	0.1003	0.0982	0.1055	0.0969	0.0921
0.0985	0.1023	0.0978	0.482	0.0921	0.5214	0.535	0.0927	0.5109
0.0907	0.0914	0.7469	0.0961	0.0973	0.1007	0.094	0.1022	0.0878
0.0988	0.0967	0.4144	0.0969	0.0937	0.0992	0.0966	0.0988	0.0982
0.3837	0.0937	0.0999	0.0959	0.0959	0.0971	0.0964	0.0959	0.0947
0.3811	0.1003	0.1023	0.0966	0.1026	0.1008	0.0943	0.1	0.0918
0.1003	0.1033	0.7238	0.0996	0.0915	0.6652	0.7285	0.7178	0.5775
0.0993	0.0963	0.0956	0.095	0.4193	0.0935	0.0987	0.0972	2.0282
0.1011	0.1056	0.4404	0.0986	0.0921	0.0946	0.0951	0.094	2.0196
0.5508	0.5433	0.6593	0.5497	0.1006	0.5528	0.5932	0.5936	2.0003
0.0965	0.1001	0.6359	0.0967	0.574	0.5632	0.6308	0.6435	0.5033
0.099	0.5159	0.0969	0.0951	0.1023	0.0946	0.0988	0.0992	0.0921
0.5295	0.5437	0.5988	0.0965	0.0987	0.5252	0.5937	0.6356	0.4843
0.0918	0.0938	0.7736	0.0929	0.1034	0.0953	0.3723	0.0972	0.0909
0.0989	0.0949	0.7727	0.096	0.0974	0.0975	0.0982	0.3916	0.094
0.6466	0.0996	0.6861	0.6295	0.0963	0.0907	0.7043	0.6865	0.5197
0.0974	0.0965	0.095	0.0989	0.0964	0.0965	0.0991	0.4776	0.0916
0.5933	0.1048	0.5865	0.4388	0.5433	0.5715	0.6057	0.5782	0.4968
0.606	0.3828	0.6003	0.099	0.5391	0.5639	0.5762	0.5408	0.5206
0.1009	0.0908	0.0959	0.4893	0.093	0.0982	0.0988	0.0988	0.4462
0.0958	0.5295	0.5506	0.0956	0.5026	0.0962	0.0954	0.0994	0.0995
0.549	0.5528	0.6156	0.0909	0.5149	0.5808	0.5646	0.6101	0.4888
0.0985	0.0914	0.0978	0.0942	0.0969	0.5302	0.0966	0.1032	0.4773
0.0996	0.5671	0.0987	0.0951	0.0929	0.0975	0.5536	0.5822	0.4723
0.0992	0.0924	0.569	0.5212	0.0968	0.5225	0.6012	0.6145	0.1037
0.0951	0.0933	0.5684	0.5396	0.0966	0.5092	0.5752	0.6076	0.1003
0.5925	0.0967	0.0935	0.0966	0.0945	0.093	0.0906	0.0972	0.4542
0.0939	0.1	0.1002	0.0929	0.3858	0.0914	0.0952	0.0992	0.4232
0.1012	0.1012	0.0983	0.3451	0.0968	0.1018	0.0951	0.0971	0.4153
0.0979	0.0962	0.093	0.0978	0.3988	0.0998	0.1002	0.0971	0.4675
0.0923	0.0992	0.0984	0.0896	0.0974	0.0971	0.3638	0.0993	0.4465
0.0955	0.099	0.0951	0.0926	0.0975	0.3814	0.0967	0.095	0.4213
0.3813	0.1005	0.0937	0.0995	0.0937	0.0994	0.0994	0.0872	0.46
0.094	0.1061	0.5846	0.0991	0.093	0.5472	0.5826	0.5729	0.4998
0.0936	0.1041	0.5701	0.0952	0.5493	0.097	0.3579	0.0981	0.0935
0.0887	0.1011	0.5493	0.0994	0.5268	0.3565	0.0937	0.0965	0.0977
0.592	0.0972	0.0932	0.0983	0.5226	0.0944	0.0991	0.092	0.0936
0.0994	0.5355	0.5908	0.0958	0.5667	0.5139	0.5902	0.611	0.4948
1.1953	0.6537	0.7328	0.0893	0.7134	0.8089	0.7464	0.7034	0.6358
0.0927	0.678	0.1006	0.0956	0.0978	0.0985	0.1004	0.0974	0.0948
0.5356	0.0964	0.5989	0.1011	0.594	0.0986	0.1029	0.5639	0.518
0.0998	0.096	0.0985	0.1005	0.1001	0.0981	0.0912	0.0975	0.3348
0.0981	0.1025	0.1049	0.0991	0.0978	0.3655	0.0981	0.0993	0.1007
0.0951	0.5102	0.6253	0.0934	0.0976	0.5327	0.5919	0.6151	0.4887
0.0977	0.0967	0.6905	0.0974	0.654	0.6937	0.7232	0.7333	0.6159
0.0962	0.0989	0.101	0.582	0.6634	0.0976	0.604	0.095	0.58
1.2062	0.0939	0.6997	0.0944	0.0978	0.7433	0.7455	0.6803	0.5923
0.7722	0.0944	2.6239	0.6643	2.0557	2.3064	2.8397	2.0168	2.2766
0.0942	0.0963	0.7648	0.3518	0.6396	0.566	0.1016	0.1003	0.0958
0.096	0.0982	0.7325	0.0927	0.6134	0.6108	0.3924	0.0975	0.0975
0.0943	0.0936	0.732	0.0935	0.6686	0.6068	0.0987	0.0972	0.0971
0.0964	0.1004	0.7296	0.0993	0.6404	0.6014	0.0976	0.099	0.0936
0.6256	0.0922	0.7425	0.4373	0.699	0.7046	0.7374	0.6653	0.5621
0.6201	0.4106	0.7341	0.097	0.7115	0.6523	0.749	0.6774	0.5865
0.6088	0.378	0.7065	0.0913	0.6992	0.7099	0.7209	0.6712	0.5771
2.5041	0.0969	2.3854	0.5844	2.0126	2.9404	3.3968	2.3603	2.6112
2.5168	0.651	2.4192	0.0916	2.0405	2.8684	3.3915	2.2707	2.6482
0.6696	0.6775	0.7225	0.6443	0.0953	0.0973	0.7392	0.6895	0.5551
0.6571	0.0897	0.6848	0.6152	0.7183	0.7041	0.7221	0.7013	0.5983
0.0942	0.0981	0.0972	0.0949	0.0981	0.0946	0.0991	0.1027	0.3208
0.0968	0.0946	0.4056	0.1024	0.1004	0.105	0.0958	0.0994	0.0948
0.1011	0.0964	0.0908	0.0937	0.0974	0.0969	0.3556	0.101	0.0963
0.0925	0.0956	0.1021	0.102	0.5415	0.0903	0.5277	0.0993	0.0937
0.0989	0.387	0.0954	0.0935	0.0974	0.1009	0.0914	0.1012	0.6108
0.0941	0.0969	0.0973	0.4121	0.0948	0.099	0.0937	0.0988	0.58
0.0965	0.6443	0.7193	0.0961	0.7005	1.9282	0.7507	0.694	1.3397
0.5726	0.1003	0.6157	0.0946	0.0983	0.096	0.6106	0.6572	0.5406
0.099	0.1011	0.5727	0.0931	0.3729	0.0925	0.1004	0.0983	0.4683
0.093	0.0928	0.5653	0.0959	0.096	0.3846	0.0962	0.0963	0.4498
0.0959	0.0981	0.0964	0.0933	0.0968	0.0944	0.0951	0.3603	0.0935
0.1013	0.1003	0.0986	0.0959	0.1014	0.1014	0.3579	0.0945	0.0922
0.0963	0.106	0.1003	0.0964	0.096	0.3755	0.0961	0.0943	0.0921
0.0972	0.0934	0.0939	0.3687	0.0953	0.0968	0.1018	0.0973	0.0907
0.0898	0.0936	0.0937	0.0937	0.094	0.1054	0.1012	0.3728	0.0954
0.1006	0.3722	0.7521	0.0989	0.7379	0.6925	0.7407	0.6974	0.5526
0.4579	0.0953	0.7336	0.0902	0.7169	0.6533	0.7417	0.6845	0.575
0.094	0.0968	0.7165	0.5938	0.6595	0.5886	0.684	0.6655	0.0987
0.6282	0.1032	0.6938	0.4988	0.6627	0.6646	0.7532	0.7012	0.6081
0.6018	0.3872	0.7241	0.1017	0.6391	0.6604	0.7773	0.6503	0.6137
0.0992	0.0995	0.6661	0.6204	0.0975	0.0964	0.7242	0.6982	0.4924
0.0986	0.6704	0.1009	0.0914	0.6771	0.0969	0.601	0.0985	0.6136
0.0956	0.099	0.0946	0.0948	0.0995	0.0963	0.0921	0.3991	0.0981
0.0959	0.0982	0.1005	0.1011	0.0977	0.0952	0.3725	0.1022	0.0971
0.5195	0.5248	0.579	0.0959	0.6152	0.5363	0.5798	0.6152	0.518
0.1011	0.0956	0.1007	0.096	0.0994	0.3775	0.0969	0.5737	0.5014
0.1014	0.4628	0.0959	0.0943	0.0933	0.0964	0.091	0.553	0.4976
0.0955	0.0978	0.1002	0.0965	0.3849	0.0977	0.0984	0.5665	0.103
0.0962	0.093	0.3885	0.0971	0.0943	0.0936	0.0981	0.6024	0.0952
0.096	6.2905	5.5792	0.1026	4.3063	4.8426	8.8489	8.9275	3.041
0.0981	0.0954	0.6667	0.5601	0.661	0.0959	0.6678	0.7406	0.0955
0.091	0.1001	0.6569	0.529	0.6381	0.0945	0.7086	0.7479	0.0965
0.0976	0.0946	0.6245	0.5172	0.0977	0.5498	0.6566	0.6165	0.0935
0.5206	0.0927	0.0969	0.0961	0.1008	0.099	0.0983	0.0925	0.0958
0.561	0.1006	0.0922	0.0948	0.0967	0.0987	0.093	0.1013	0.0954
0.539	0.5492	0.5733	0.0968	0.0978	0.5708	0.6329	0.5777	0.5118
0.0983	0.098	0.1052	0.0984	0.0943	0.3946	0.093	0.0995	0.4647
0.0936	0.3875	0.1003	0.1021	0.0964	0.0991	0.0972	0.0933	0.4855
0.096	0.0904	0.0952	0.1005	0.0998	0.4003	0.0952	0.0982	0.492
0.0998	0.0953	0.0965	0.1028	0.0942	0.0935	0.0969	0.3707	0.4394
0.0974	0.0975	0.1011	0.0963	0.0957	0.095	0.0955	0.0925	0.4807
0.094	0.0955	0.0995	0.0901	0.0966	0.0936	0.4863	0.0938	0.1026
0.0921	0.1002	0.0913	0.0985	0.383	0.0976	0.1019	0.0993	0.0935
0.0954	0.0961	0.0975	0.094	0.0966	0.0972	0.3667	0.0989	0.0946
0.546	0.0951	0.0979	0.0964	0.0937	0.5299	0.549	0.6199	0.0905
0.0982	0.0981	0.0964	0.0944	1.7395	0.0911	0.093	1.9991	1.3311
0.095	0.097	0.6006	0.5892	1.7078	0.5823	0.6084	2.0412	1.3676
0.098	0.0947	0.6042	0.5548	1.6604	0.6041	0.6654	2.0304	1.402
0.6251	0.0939	0.7574	0.6206	0.7096	0.6803	0.6916	0.8248	0.614
0.6584	0.0916	0.7497	0.6418	0.699	0.7149	0.7349	0.7983	0.6318
0.6462	0.098	0.7185	0.6274	0.6919	0.6851	0.713	0.7393	0.5924
0.0958	0.5598	0.6011	0.1029	0.0931	0.1005	0.0941	0.502	0.1001
0.0992	0.0916	0.5866	0.1011	0.5262	0.5034	0.0934	0.5499	0.5306
0.0935	0.3713	0.1015	0.095	0.0927	0.0935	0.0948	0.0978	0.0919
0.0963	0.0936	0.0921	0.098	0.095	0.3752	0.0934	0.0949	0.0973
0.0918	0.0945	0.0981	0.0953	0.0941	0.1011	0.0953	0.3872	0.1034
0.0972	0.1033	0.0915	0.09	0.092	0.1007	0.3876	0.1015	0.0967
0.0974	0.106	0.0991	0.3563	0.5315	0.0928	0.099	0.097	0.0973
0.1055	0.094	0.0992	0.095	0.5141	0.0981	0.097	0.0962	0.3516
0.7168	0.0986	0.7342	0.7062	1.4196	0.6631	0.7056	0.7531	0.641
0.6567	0.098	0.7207	0.6831	1.4456	0.6927	0.7667	0.7818	0.644
0.6881	0.1015	0.7121	0.5702	0.6736	0.6556	0.7324	0.7173	0.6219
0.1006	0.0961	0.6684	0.0952	0.6593	0.0944	0.1007	0.6465	0.5793
