"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0949	0.3736	0.0919	0.0933	0.0982	0.0958	0.0976	0.0968	0.0945
0.0976	0.0957	0.0961	0.3783	0.0919	0.0967	0.0956	0.0914	0.0964
0.0936	0.0944	0.0921	0.0967	0.0966	0.0932	0.0985	0.3707	0.0929
0.3621	0.1003	0.0928	0.0984	0.0953	0.0981	0.0971	0.093	0.096
0.1016	0.0994	0.0979	0.095	0.3577	0.0947	0.101	0.0992	0.0994
0.1014	0.0949	0.5032	0.096	0.3903	0.5468	0.5822	0.6205	0.6054
0.3679	0.0997	0.5038	0.0965	0.1013	0.5844	0.571	0.6127	0.5911
0.0952	0.0988	0.45	0.0986	0.1031	0.3741	0.097	0.1082	0.5659
0.0908	0.3831	0.4756	0.1005	0.0915	0.1021	0.0953	0.0936	0.5801
0.0955	0.3788	0.4536	0.098	0.0936	0.0911	0.0948	0.0954	0.5642
0.0936	0.0948	0.51	0.0958	0.099	0.0972	0.3664	0.1014	0.5516
0.0912	0.1067	0.4982	0.0969	0.0919	0.0993	0.0958	0.5413	0.0923
0.5113	0.1006	0.456	0.095	0.536	0.0993	0.0924	0.0922	0.0954
0.1002	0.0982	0.1005	0.0894	0.0975	0.0934	0.0926	0.5136	0.5411
0.097	0.0933	0.4677	0.0947	0.5323	0.0978	0.0952	0.5377	0.558
0.0963	0.5862	0.4932	0.1013	0.5534	0.5304	0.6366	0.6116	0.5513
0.5762	0.5547	0.4844	0.0955	0.5863	0.5377	0.593	0.6029	0.5838
0.0978	0.5425	0.5076	0.5408	0.6097	0.5762	0.6173	0.5959	0.611
0.0989	0.5278	0.0971	0.0911	0.0942	0.5127	0.548	0.587	0.5598
0.0979	0.0948	0.0977	0.094	0.0958	0.0914	0.098	0.0929	0.3805
0.0994	0.0892	0.0966	0.0989	0.0967	0.0975	0.3524	0.0977	0.1001
0.0975	0.0992	0.0988	0.0913	0.0954	0.3676	0.0959	0.0966	0.0928
0.0954	0.0981	0.3188	0.0962	0.1012	0.0975	0.0925	0.101	0.0992
0.0978	0.0944	0.3103	0.0997	0.0939	0.0977	0.0959	0.0967	0.091
0.0979	0.0995	0.0937	0.0956	0.0965	0.0955	0.0968	0.3773	0.0932
0.0971	0.0973	0.0969	0.1	0.1019	0.0969	0.0945	0.3958	0.0972
0.0963	0.0982	0.0984	0.0961	0.0983	0.4109	0.1023	0.0958	0.5602
0.0948	0.0918	0.0954	0.0895	0.0916	0.0961	0.0939	0.353	0.5024
0.0989	0.0993	0.0971	0.1016	0.0954	0.3762	0.0931	0.0914	0.5425
0.0987	0.5278	0.0979	0.0998	0.0997	0.0913	0.0967	0.096	0.0927
0.5584	0.0955	1.8111	0.5581	2.9431	2.1297	1.8653	1.9185	0.6572
0.4359	0.0954	1.8109	0.1052	2.8907	2.1978	1.8618	1.8811	0.0957
0.098	0.4095	1.7909	0.0959	2.9195	2.1522	1.8702	1.8908	0.0984
0.6558	0.0875	0.6152	0.7055	0.6731	0.6738	0.7081	0.7682	0.7732
0.0937	0.5432	0.6112	0.7126	0.6866	0.6781	0.7458	0.7536	0.7481
0.0955	0.0901	0.4781	0.096	0.0976	0.6362	0.0942	0.6463	0.5729
0.0987	0.0978	0.0943	0.0986	0.3858	0.7102	0.6453	0.7333	0.5391
0.0904	0.0952	0.0972	0.3775	0.0988	0.681	0.6546	0.7281	0.5177
0.1014	0.098	0.5097	0.3694	0.6277	0.681	0.5951	0.6771	0.5569
0.5129	0.0959	0.4702	0.0952	0.5441	0.6669	0.6156	0.7169	0.5994
0.096	0.0956	0.4826	0.0988	0.5067	0.7058	0.6743	0.6795	0.0936
0.0991	0.0984	0.6163	0.0924	0.6818	0.9107	0.7336	0.7278	2.4136
0.1037	0.4074	0.5799	0.1035	0.0981	0.6584	0.6349	0.744	0.1023
0.1007	0.107	0.5861	0.0942	0.3863	0.6612	0.6606	0.7023	0.0952
0.5982	0.5548	0.6186	0.1017	0.5574	0.6731	0.6615	0.6894	0.6292
0.0946	0.3951	0.104	0.0909	0.0958	0.0957	0.0956	0.0975	0.0966
0.0967	0.0963	0.0951	0.0959	0.1007	0.0988	0.1036	0.371	0.0955
0.0971	0.0967	0.0994	0.1029	0.0995	0.0912	0.1007	0.0977	0.3822
0.6157	0.0921	0.6077	0.0937	0.0936	0.0985	0.6531	0.6798	0.6346
0.691	0.7066	0.5979	0.6663	0.0974	0.644	0.7179	0.7428	0.7194
0.0993	0.0989	0.309	0.0919	0.0938	0.0959	0.0924	0.1016	0.095
0.0987	0.0965	0.095	0.0977	0.0988	0.0952	0.1009	0.4459	0.1003
3.2294	0.0966	0.0948	0.0999	0.0966	0.0962	0.0967	0.0943	3.9947
0.5483	0.0893	0.6268	0.6058	0.5717	0.6307	0.6806	0.7538	0.6892
0.1025	0.0951	0.5617	0.4002	0.6328	0.6352	0.6844	0.7549	0.7351
0.0989	0.4465	0.5686	0.0979	0.6524	0.6535	0.6907	0.7271	0.7253
0.565	0.1014	0.5575	0.0987	0.6074	0.6715	0.6686	0.6839	0.6934
0.0934	0.0972	0.6003	0.5447	0.0977	2.2681	0.6087	0.7224	0.6269
0.0953	0.0989	0.094	0.0891	0.0921	2.21	0.0991	0.6785	0.0963
0.659	0.7207	0.5768	0.0992	0.6333	0.6643	0.6811	0.6758	0.7045
0.1008	0.1019	0.0918	0.0997	0.5013	0.0907	0.0957	0.0951	0.0932
0.0935	0.0992	0.0957	0.0885	0.5184	0.0995	0.0925	0.0977	0.098
0.0955	0.5842	0.4793	0.5532	0.5628	0.6061	0.5802	0.5674	0.5745
0.1034	0.101	0.4572	0.1007	0.0951	0.0979	0.1012	0.0969	0.0952
0.5752	0.1025	0.5176	0.5575	0.548	0.644	0.6087	0.569	0.6032
1.9437	0.0936	1.5172	0.0989	0.0956	0.1035	0.0894	0.0928	0.0948
1.9034	0.0938	1.5153	0.0967	0.0898	0.0962	0.0901	0.0991	0.0953
0.6389	0.0923	0.57	0.0975	0.1012	0.1009	0.7224	0.7039	0.6806
0.094	0.0988	0.0936	0.3885	0.0938	0.6657	0.7254	0.6761	0.6933
0.0934	0.399	0.0972	0.0933	0.1016	0.6443	0.6875	0.6857	0.6818
0.6735	0.0913	0.5706	0.4823	0.6589	0.7098	0.6977	0.688	0.7291
0.673	0.3761	0.6015	0.0964	0.6803	0.7165	0.7326	0.7141	0.7487
0.6915	0.3951	0.595	0.1012	0.604	0.7025	0.7145	0.7065	0.7376
0.7208	0.0966	0.6006	0.61	0.6254	0.6513	0.6945	0.6995	0.7121
0.7095	0.1009	0.5967	0.5864	0.626	0.6563	0.6898	0.7015	0.6981
0.689	0.0987	3.5909	0.8294	4.6319	0.7158	0.7459	1.2979	0.7837
0.5286	0.1011	0.0969	0.0957	0.093	0.0996	0.0985	0.1055	0.6512
0.3785	0.0974	0.0917	0.0947	0.1005	0.0982	0.0907	0.094	0.6096
0.3688	0.0997	0.0946	0.0928	0.0925	0.0938	0.0981	0.0986	0.5938
0.1001	0.101	0.0954	0.0954	0.3831	0.0969	0.0949	0.0973	0.583
0.0902	0.0923	0.3395	0.0953	0.0921	0.0967	0.0966	0.0968	0.5836
0.0976	0.0944	0.0946	0.0953	0.0937	0.3707	0.0912	0.0978	0.6115
0.0968	0.0937	0.5508	0.643	0.0917	0.0934	0.0996	0.0934	0.0971
0.0982	0.0961	0.096	0.0986	0.1001	0.0966	0.0884	0.6149	0.0945
3.4222	0.0941	3.8835	0.1023	0.0983	0.0968	0.0988	0.0975	0.0978
0.0957	0.5305	0.0937	0.0974	0.0965	0.0916	0.0947	0.0975	0.1069
0.0985	0.5453	0.0861	0.0937	0.0973	0.0938	0.0976	0.092	0.0983
0.0976	0.0954	0.0978	0.1005	0.0967	0.0912	0.097	0.1015	0.5391
0.0944	0.0972	0.0916	0.0956	0.1019	0.1031	0.0957	0.502	0.0935
0.6205	0.3709	0.5471	0.0989	0.0943	0.0969	0.0985	0.6255	0.0999
0.6366	0.1028	0.5243	0.1019	0.0963	0.0959	0.0986	0.6255	0.3956
0.0994	0.543	0.0947	0.103	0.5458	0.0987	0.0953	2.0682	3.8512
0.5901	0.1014	0.09	0.0984	0.0962	0.6429	0.5665	2.0479	3.7722
0.4048	0.094	0.1001	0.099	0.0961	0.6346	0.1009	0.5982	0.6486
0.0978	0.0961	0.3446	0.0996	0.0953	0.6255	0.0997	0.5925	0.6515
0.0963	0.092	0.5962	0.0993	0.51	0.1006	0.0986	0.6684	0.0995
0.0962	0.5469	0.5779	0.1041	0.0954	0.5625	0.5477	0.6499	0.0924
0.0912	0.5464	0.5808	0.0999	0.0974	0.5799	0.5422	0.6494	0.0949
0.5476	0.5569	0.5591	0.0991	0.5373	0.5439	0.5764	0.7049	0.5581
0.5342	0.5615	0.5901	0.0971	0.5241	0.568	0.5986	0.7052	0.5549
0.0972	0.0931	0.097	0.5748	0.0951	0.0972	0.092	0.1023	0.1
0.0912	0.097	1.6283	0.1001	0.0979	0.1007	0.0931	0.0916	0.4027
0.0996	0.0962	1.6413	0.097	0.3966	0.0972	0.0968	0.0922	0.0943
0.3915	0.1017	1.6523	0.095	0.099	0.0968	0.0979	0.101	0.1004
6.1106	0.0971	3.3895	4.8418	0.1007	4.0164	3.7317	3.1375	3.5592
0.5228	0.5645	0.099	0.5192	0.4006	0.6625	0.5712	0.6739	0.6447
0.5105	0.5394	0.4095	0.5242	0.0975	0.6542	0.6148	0.7014	0.6193
0.5382	0.5089	0.4157	0.4929	0.0953	0.6745	0.5868	0.684	0.6468
0.0932	0.4436	0.4446	0.0932	0.0977	0.6527	0.0975	0.693	0.6458
0.0881	0.0941	0.4841	0.1015	0.1006	0.6712	0.4105	0.7026	0.6908
0.0934	0.0931	0.4835	0.0922	0.0972	0.6796	0.4006	0.7141	0.6656
0.0891	0.3866	0.0921	0.0948	0.0998	0.098	0.0935	0.1001	0.0998
0.0969	0.0944	0.095	0.0942	0.0986	0.093	0.1025	0.0954	0.3765
0.0976	0.0917	0.0931	0.1022	0.3989	0.1003	0.0915	0.098	0.0917
0.6995	0.6304	0.5882	0.0969	0.6605	0.6683	0.6846	0.6861	0.6681
0.6927	0.096	0.5619	0.6758	0.655	0.7046	0.7589	0.6874	0.7233
0.0973	0.3954	1.9454	0.1025	2.4915	2.2779	1.4826	1.7345	2.305
0.0955	0.4022	1.9182	0.1005	2.4239	2.253	1.5304	1.7627	2.2912
0.4277	0.0949	1.9409	0.1037	2.4316	2.2981	1.5039	1.7424	2.2983
0.1012	0.09	1.9446	0.4185	2.4294	2.291	1.482	1.7353	2.2892
0.6056	0.1027	2.0063	0.5594	2.432	2.2955	1.4594	1.8072	2.3075
0.6183	0.0984	2.0315	0.5642	2.4594	2.2635	1.4705	1.79	2.3366
0.6556	0.1008	2.0577	0.5188	2.4293	2.3445	1.4393	1.8309	2.2605
0.6634	0.6608	0.5661	0.6763	0.099	0.6832	0.6918	0.6902	0.732
0.096	0.0915	0.5467	0.707	0.6956	0.6944	0.7313	0.7395	0.7573
0.6336	0.0971	0.5627	0.6889	0.667	0.7065	0.6809	0.6936	0.7042
2.1281	0.09	2.0021	0.1004	0.6172	0.5918	1.7287	1.8166	1.4681
2.1053	0.0967	2.1062	0.1007	0.0978	0.1006	1.7743	1.8698	1.4721
0.6645	0.0984	0.586	0.099	0.6922	0.639	0.7348	0.6762	0.6416
0.6699	0.6464	0.5409	0.0922	0.1021	0.6821	0.7416	0.6933	0.6963
0.0933	0.6678	0.1004	0.5118	0.6502	0.5926	0.645	0.1012	0.6513
0.0968	0.6677	0.477	0.1011	0.7225	0.6111	0.6598	0.5707	0.6588
0.1004	0.7011	0.5002	0.0913	0.6916	0.0948	0.6544	0.6345	0.6667
0.661	0.0903	0.618	0.6519	0.7	0.6775	0.7568	0.8009	1.6319
0.6318	0.0953	0.6602	0.6646	0.713	0.6386	0.76	0.7797	1.6699
0.644	0.5454	0.6125	0.095	0.6966	0.677	0.7476	0.7451	1.5623
0.6817	0.6802	0.6262	0.0942	0.6802	0.6641	0.7573	0.7532	0.7035
0.0958	0.0957	3.5006	0.1007	4.5377	0.0957	0.0954	1.3106	0.1024
0.0984	0.0953	3.5571	0.5456	4.509	0.6118	0.5716	1.3613	0.6025
0.6295	0.0966	3.0451	0.0976	0.7072	3.3695	1.7223	1.3335	2.5892
0.0991	0.5472	3.0611	0.0935	0.6924	3.3429	1.6731	1.3286	2.5677
0.0953	0.102	0.6058	0.6303	0.7053	0.8737	0.7562	0.6733	2.4514
0.0958	0.0941	0.0927	0.0939	0.0951	0.3732	0.1003	0.0976	0.0991
0.0955	0.0965	0.1019	0.1008	0.0961	0.1011	0.0964	0.0972	0.3866
0.3799	0.0983	0.0973	0.0981	0.094	0.0963	0.0924	0.1002	0.095
0.3875	0.1026	0.0955	0.0925	0.0939	0.0983	0.0952	0.1005	0.0947
0.5239	0.1003	0.0924	0.0948	0.0966	0.0945	0.0973	0.1	0.5173
0.0907	0.5437	0.0963	0.0907	0.0961	0.0887	0.0913	0.0992	0.0996
0.0924	0.0947	0.0931	0.0933	0.0938	0.0988	0.3627	0.097	0.098
0.0942	0.0946	0.3301	0.0991	0.0959	0.1024	0.0983	0.0919	0.0932
0.1008	0.5431	0.1024	0.0975	0.5173	0.0952	0.1019	0.5692	0.4986
0.0959	0.393	0.4543	0.0975	0.0889	0.5364	0.0928	0.0968	0.0945
0.0975	0.4006	0.4731	0.0903	0.0973	0.5519	0.0932	0.0942	0.0982
0.0967	0.0966	0.4671	0.0974	0.1003	0.535	0.1034	0.0981	0.4068
0.396	0.1025	0.4566	0.1003	0.0885	0.5613	0.0962	0.0907	0.097
0.0927	0.0967	0.4339	0.0933	0.3693	0.0918	0.0927	0.1	0.098
0.0942	0.0958	0.4408	0.382	0.1031	0.0961	0.0998	0.0895	0.0973
0.095	0.0936	0.4598	0.092	0.0961	0.0991	0.0934	0.3679	0.0938
0.1029	0.0934	0.4679	0.0909	0.096	0.371	0.0939	0.0932	0.0963
0.0954	0.0985	0.0962	0.559	0.0972	0.6113	0.5084	0.0997	0.5417
0.0968	0.0996	0.0967	0.0961	0.0975	0.0985	0.0942	0.6962	0.093
0.3801	0.1006	0.0965	0.1018	0.0973	0.0959	0.0942	0.0965	0.0964
0.0951	0.1015	0.0909	0.0988	0.0963	0.3665	0.0944	0.0982	0.1026
0.1034	0.3599	0.0956	0.0928	0.0929	0.098	0.093	0.0953	0.0998
0.6286	0.1033	0.5998	0.1008	0.1024	0.6583	0.6804	0.7319	0.0997
0.0949	0.093	0.0921	0.3785	0.0977	0.098	0.0963	0.101	1.5503
0.0962	0.0863	0.0908	0.0944	0.0999	0.0942	0.0977	0.4489	1.5589
0.5412	0.5636	0.5119	0.101	0.5992	0.5955	0.5772	0.5765	1.6006
0.0965	0.5505	0.5559	0.0991	0.0969	0.5625	0.5848	0.5618	0.6075
0.0992	0.099	0.5491	0.0971	0.0976	0.0924	0.0977	0.0948	0.0974
0.5945	0.0949	0.5974	0.5373	0.0974	0.5521	0.5782	0.5508	0.5615
0.0883	0.0951	0.6378	0.0961	0.1002	0.0979	0.099	0.0925	0.6884
0.097	0.0979	0.682	0.0984	0.0953	0.0956	0.0992	0.101	0.6757
0.6841	0.0988	0.5698	0.6434	0.0934	0.0961	0.6855	0.7112	0.7021
0.0979	0.0999	0.0939	0.0952	0.0926	0.505	0.0973	0.1021	0.1017
0.5546	0.0996	0.4585	0.3791	0.5803	0.5632	0.5452	0.5893	0.5538
0.5254	0.4497	0.4465	0.1005	0.5616	0.562	0.5712	0.5752	0.5537
0.1	0.0972	0.0951	0.0949	0.0969	0.0978	0.0927	0.5038	0.5164
0.0948	0.096	0.4682	0.1039	0.5312	0.096	0.5081	0.0928	0.1006
0.5435	0.0992	0.4723	0.4986	0.6098	0.5673	0.6018	0.58	0.5909
0.0949	0.0965	0.0963	0.5363	0.1019	0.1026	0.0968	0.0989	0.5313
0.0967	0.0995	0.4804	0.0996	0.0955	0.0977	0.5418	0.563	0.5402
0.1011	0.0961	0.4748	0.1023	0.3564	0.594	0.5972	0.5651	0.0957
0.0964	0.0933	0.4731	0.3847	0.0965	0.6202	0.6149	0.5503	0.096
0.5722	0.0969	0.0951	0.0971	0.0958	0.0918	0.0917	0.0959	0.5646
0.0972	0.0936	0.0955	0.0934	0.0972	0.3673	0.0992	0.0947	0.6032
0.095	0.0977	0.096	0.0994	0.0971	0.0927	0.099	0.3858	0.5815
0.0967	0.1015	0.0981	0.3682	0.0989	0.0926	0.1006	0.0995	0.6098
0.0967	0.0996	0.3632	0.0906	0.0985	0.0949	0.0904	0.0953	0.5971
0.0934	0.0913	0.1008	0.0991	0.0951	0.1012	0.3488	0.0931	0.5856
0.0945	0.0979	0.0961	0.0935	0.0928	0.3846	0.0959	0.0944	0.5986
0.0951	0.0921	0.4764	0.1013	0.503	0.568	0.5531	0.099	0.6547
0.0982	0.0955	0.4774	0.0957	0.5695	0.097	0.3638	0.1003	0.0955
0.0937	0.3704	0.4763	0.104	0.5489	0.0981	0.0998	0.0971	0.0981
0.0929	0.0931	0.468	0.0956	0.5011	0.0939	0.0954	0.0963	0.0982
0.0999	0.0952	0.49	0.5122	0.5375	0.5379	0.5835	0.6317	0.6155
1.8872	0.6702	1.482	0.0955	0.6883	0.6701	0.7503	0.8189	0.7003
0.1	0.1029	0.0959	0.0972	0.091	0.0924	0.101	0.6168	0.0966
0.5276	0.0933	0.4929	0.0984	0.5032	0.0963	0.5421	0.0916	0.594
0.0996	0.1015	0.0954	0.0952	0.0962	0.0985	0.1009	0.0911	0.387
0.0984	0.4152	0.0944	0.0976	0.0939	0.0992	0.0976	0.1007	0.1001
0.1005	0.5455	0.4955	0.0969	0.0987	0.5995	0.5711	0.5583	0.6123
0.0969	0.6992	0.1016	0.0975	0.6659	0.6147	0.6844	0.6818	0.7126
0.6415	0.0943	0.0913	0.1014	0.6454	0.0986	0.6082	0.1018	0.6893
1.8435	0.0983	1.51	0.0967	0.0978	0.7157	0.7166	0.7695	0.759
0.8117	0.1003	1.7239	1.6968	4.5531	2.7252	3.7211	1.3757	1.3759
0.0999	0.3884	0.5783	0.0911	0.5978	0.5196	0.1002	0.0981	0.0963
0.0928	0.0893	0.5832	0.0963	0.6116	0.5547	0.0955	0.0991	0.4075
0.0918	0.103	0.5721	0.1	0.668	0.0967	0.0968	0.4076	0.1024
0.0984	0.0973	0.561	0.0979	0.6677	0.0973	0.0985	0.0992	0.4621
0.6728	0.097	0.6399	0.4529	0.6413	0.7165	0.6545	0.6759	0.6958
0.6617	0.407	0.6198	0.1016	0.66	0.7279	0.6499	0.7026	0.6811
0.642	0.3949	0.6142	0.0983	0.6661	0.7113	0.6405	0.6569	0.6882
2.0551	0.0941	1.9343	0.6704	2.7055	4.2017	1.8971	3.4098	2.7487
2.0759	0.5565	1.9688	0.0964	2.7006	4.2766	1.8922	3.3936	2.8102
0.6374	0.5943	0.5487	0.1033	0.6451	0.0922	0.6461	0.7189	0.7213
0.6648	0.098	0.5606	0.6852	0.6371	0.7171	0.7468	0.7574	0.7103
0.0941	0.0981	0.3842	0.0933	0.0945	0.0989	0.0945	0.0918	0.0991
0.0991	0.1002	0.1	0.0976	0.3668	0.0944	0.098	0.0945	0.093
0.0945	0.0965	0.0996	0.3886	0.0971	0.0914	0.0986	0.0922	0.097
0.0932	0.0981	0.099	0.0977	0.5228	0.0927	0.1039	0.5229	0.0983
0.0974	0.0999	0.0984	0.3647	0.0952	0.0981	0.0976	0.1006	0.6244
0.0996	0.0988	0.0966	0.095	0.1026	0.1027	0.0951	0.3668	0.6494
0.6985	0.0981	0.5899	0.1021	0.6631	0.9401	0.7571	0.7394	2.5152
0.5865	0.0938	0.4641	0.0988	0.1024	0.092	0.6133	0.5502	0.5587
0.0988	0.1	0.4891	0.0945	0.3995	0.0931	0.1013	0.0992	0.5525
0.0985	0.0945	0.5103	0.096	0.095	0.0918	0.102	0.3847	0.5646
0.097	0.0957	0.3258	0.1001	0.0942	0.0939	0.0977	0.0958	0.0963
0.0969	0.0962	0.0953	0.0997	0.0964	0.0938	0.0957	0.3467	0.0983
0.095	0.0953	0.0994	0.1009	0.096	0.0941	0.3655	0.0953	0.0913
0.0946	0.0942	0.098	0.0951	0.0959	0.0964	0.0937	0.0967	0.3742
0.097	0.0957	0.0942	0.0939	0.0918	0.1038	0.0971	0.3586	0.0881
0.3998	0.1001	0.6017	0.0979	0.6508	0.6767	0.7678	0.7174	0.7225
0.1043	0.098	0.5777	0.3779	0.6683	0.7278	0.7508	0.6996	0.7451
0.6363	0.1012	0.5875	0.0981	0.6314	0.6849	0.6935	0.649	0.0955
0.6728	0.0916	0.57	0.6786	0.6376	0.6778	0.6531	0.7253	0.7052
0.6608	0.098	0.6076	0.6842	0.6588	0.6476	0.6524	0.7227	0.7314
0.1002	0.0987	0.5515	0.6272	0.0982	0.1021	0.6568	0.6724	0.6716
0.6678	0.1017	0.0998	0.0942	0.6373	0.1005	0.6043	0.0974	0.6296
0.0957	0.0987	0.3304	0.0959	0.1053	0.0953	0.0987	0.1021	0.099
0.0933	0.4419	0.0943	0.0961	0.0949	0.0972	0.0937	0.0938	0.0993
0.5686	0.5786	0.4934	0.0946	0.5494	0.5778	0.596	0.5855	0.5985
0.0974	0.0991	0.0928	0.0998	0.3828	0.0958	0.0946	0.5393	0.5203
0.097	0.0991	0.0974	0.0961	0.097	0.0961	0.3718	0.5739	0.5222
0.0979	0.0974	0.0917	0.0963	0.3814	0.0913	0.0941	0.5403	0.099
0.0933	0.3715	0.0955	0.0962	0.0987	0.0986	0.0967	0.5671	0.0966
2.3007	0.1035	3.2743	0.0919	3.6998	5.3466	2.201	4.1568	7.621
0.1007	0.1021	0.5226	0.0976	0.6416	0.0993	0.6556	0.7162	0.409
0.097	0.4007	0.5374	0.0972	0.6279	0.0961	0.6542	0.6925	0.0983
0.0907	0.0981	0.492	0.1011	0.5441	0.51	0.6365	0.563	0.0998
0.1003	0.447	0.0938	0.0959	0.101	0.0978	0.0983	0.095	0.0966
0.0954	0.0973	0.3351	0.0929	0.0969	0.0925	0.0981	0.0993	0.0983
0.5276	0.0971	0.5004	0.0983	0.5226	0.5684	0.6307	0.6284	0.573
0.3826	0.0959	0.0986	0.0944	0.0959	0.1033	0.0967	0.0967	0.5344
0.0936	0.0983	0.3616	0.0921	0.1027	0.0969	0.0953	0.0956	0.5745
0.0975	0.0975	0.0971	0.0922	0.0997	0.1002	0.3968	0.1004	0.5195
0.0995	0.3855	0.0916	0.0984	0.0949	0.1017	0.0944	0.0919	0.563
0.5408	0.0998	0.0885	0.1057	0.0925	0.1007	0.0941	0.0963	0.1016
0.096	0.1022	0.4255	0.0981	0.0977	0.0941	0.098	0.0937	0.0948
0.1012	0.0894	0.0967	0.0917	0.0998	0.3713	0.0965	0.0971	0.1008
0.1012	0.0952	0.0946	0.099	0.3865	0.0972	0.0916	0.0944	0.0942
0.0936	0.0968	0.0969	0.0954	0.5449	0.5845	0.5644	0.5856	0.1021
0.0943	0.0945	0.1022	0.0937	1.2593	1.4391	0.0948	0.0977	2.8214
0.0995	0.5657	0.5181	0.101	1.1832	1.55	0.6316	0.6778	2.7839
0.1009	0.1027	0.4887	0.5435	1.25	1.4674	0.6328	0.7047	2.8669
0.657	0.0997	0.6387	0.673	0.6315	0.7222	0.6433	0.6667	0.7462
0.686	0.098	0.6472	0.6905	0.6627	0.6965	0.6432	0.6745	0.749
0.6286	0.0976	0.617	0.6636	0.6737	0.6443	0.7271	0.6922	0.6723
0.0992	0.094	0.5134	0.0986	0.0932	0.0957	0.5326	0.5493	0.0931
0.0994	0.0984	0.5364	0.5313	0.5607	0.6001	0.0973	0.5102	0.0924
0.0957	0.0973	0.0959	0.0962	0.0944	0.1003	0.3583	0.0974	0.0987
0.0973	0.0945	0.0978	0.0999	0.3623	0.0934	0.0993	0.0994	0.0957
0.0919	0.1011	0.0943	0.0999	0.0908	0.0962	0.381	0.1017	0.0962
0.0943	0.0946	0.0985	0.0982	0.3803	0.0958	0.0945	0.0919	0.099
0.1083	0.0988	0.0945	0.0957	0.5347	0.0953	0.0982	0.0969	0.3968
0.0943	0.0919	0.3427	0.0961	0.5311	0.0882	0.0957	0.097	0.0985
0.6256	0.6917	0.5767	0.0949	0.6953	0.6782	0.6969	0.7837	0.7188
0.6251	0.6883	0.5981	0.0966	0.667	0.6656	0.7361	0.7695	0.7285
0.6674	0.0981	0.5834	0.6918	0.6579	0.653	0.7015	0.6807	0.7092
0.672	0.0939	0.5731	0.0944	0.6339	0.102	0.0898	0.0958	0.7085
