"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1023	0.3603	0.0962	0.0966	0.1	0.0972	0.1011	0.0935	0.0978
0.0999	0.0978	0.0943	0.0941	0.369	0.0949	0.0909	0.0948	0.0963
0.3508	0.0993	0.0966	0.0955	0.0977	0.091	0.0969	0.0961	0.0946
0.0957	0.0959	0.0988	0.0996	0.3747	0.1013	0.0918	0.0961	0.095
0.0904	0.0905	0.5929	0.3847	0.0979	0.5383	0.5551	0.622	0.5572
0.0952	0.0972	0.6007	0.0971	0.4196	0.5421	0.5539	0.5996	0.5567
0.4059	0.0975	0.5716	0.0996	0.0986	0.0974	0.0937	0.0935	0.5493
0.0984	0.0959	0.5772	0.0979	0.0901	0.0974	0.3329	0.0927	0.5067
0.1002	0.0971	0.5768	0.0902	0.0941	0.3724	0.0946	0.0996	0.518
0.096	0.0986	0.5864	0.3726	0.0942	0.0924	0.1035	0.0978	0.5046
0.098	0.0943	0.0952	0.5683	0.0997	0.0989	0.0958	0.5367	0.0948
0.5328	0.0982	0.5488	0.0981	0.522	0.1007	0.0921	0.1026	0.0974
0.1008	0.4871	0.099	0.0993	0.0875	0.0995	0.101	0.4937	0.1036
0.0979	0.1012	0.5612	0.0948	0.537	0.0976	0.4971	0.1022	0.5245
0.5362	0.0942	0.6137	0.0955	0.5526	0.547	0.6081	0.6442	0.5638
0.5449	0.527	0.5668	0.0969	0.5674	0.5144	0.5854	0.5835	0.5907
0.5511	0.0999	0.5948	0.5489	0.5359	0.5738	0.5501	0.5832	0.5851
0.0979	0.0993	0.0946	0.0985	0.5778	0.5425	0.5828	0.566	0.6096
0.0959	0.0882	0.3856	0.0995	0.099	0.1015	0.0901	0.0909	0.0969
0.3667	0.0923	0.099	0.1016	0.0969	0.0986	0.0981	0.0926	0.1018
0.0914	0.0977	0.1002	0.0997	0.379	0.0992	0.0943	0.092	0.0917
0.0982	0.3365	0.0889	0.0996	0.0963	0.095	0.098	0.1022	0.0967
0.093	0.0909	0.0913	0.3501	0.1007	0.0956	0.0985	0.0914	0.095
0.0936	0.1015	0.0954	0.0985	0.0978	0.369	0.0907	0.097	0.1023
0.0937	0.3573	0.0975	0.0885	0.0947	0.0958	0.0927	0.0977	0.0917
0.0921	0.0954	0.0994	0.098	0.0952	0.0985	0.3386	0.0999	0.5147
0.0963	0.0966	0.1033	0.0914	0.0934	0.407	0.0925	0.095	0.5308
0.0969	0.1003	0.1011	0.0958	0.0962	0.0921	0.0969	0.3611	0.5171
0.5143	0.0961	0.1029	0.1007	0.0934	0.0966	0.0925	0.0933	0.0951
0.0935	0.6217	3.6297	0.6726	2.5878	3.2138	4.4397	3.3773	0.6475
0.1025	0.0953	3.546	0.0962	2.5967	3.184	4.4319	3.2895	0.4136
0.0976	0.0966	3.5719	0.4038	2.5925	3.1902	4.4401	3.3153	0.0957
0.6258	0.0976	0.6973	0.6346	0.6599	0.7657	0.7078	0.7193	0.7036
0.6628	0.1017	0.6481	0.6481	0.6508	0.7652	0.7232	0.7057	0.6905
0.1035	0.0979	0.6323	0.5268	0.0964	0.6773	0.0996	0.0978	0.5621
0.0956	0.0976	0.0947	0.3653	0.1018	0.6407	0.5178	0.5322	0.529
0.3803	0.0941	0.0968	0.0991	0.0952	0.6164	0.5521	0.5936	0.5219
0.4772	0.1009	0.6175	0.0922	0.5651	0.6942	0.5593	0.5725	0.6163
0.0978	0.0913	0.6124	0.3986	0.5787	0.6944	0.579	0.5845	0.6154
0.0964	0.1021	0.5904	0.0966	0.5095	0.6432	0.5488	0.5806	0.0891
0.6615	0.1042	0.7091	0.1042	0.0988	1.2398	0.688	0.723	2.5948
0.1038	0.387	0.7421	0.1013	0.0957	0.6443	0.7092	0.6845	0.0957
0.0999	0.0946	0.744	0.3893	0.1	0.6123	0.7199	0.7297	0.1019
0.5812	0.5351	0.7643	0.0922	0.5724	0.6736	0.7079	0.7171	0.6483
0.0935	0.0976	0.3744	0.0953	0.0971	0.0947	0.0909	0.097	0.0994
0.1034	0.0904	0.0954	0.0908	0.0978	0.3503	0.0961	0.0941	0.0949
0.0985	0.0962	0.0959	0.0915	0.0982	0.0951	0.0943	0.3625	0.0984
0.0887	0.097	0.6956	0.0953	0.675	0.0964	0.6303	0.6907	0.6479
0.6301	0.6352	0.7102	0.6678	0.0953	0.6802	0.6618	0.6912	0.7444
0.0962	0.0975	0.0969	0.0957	0.3864	0.0957	0.0971	0.1001	0.0928
0.0943	0.0956	0.0988	0.0921	0.0999	0.0976	0.0972	0.3338	0.0928
0.0948	0.0946	0.0963	0.0948	0.0987	0.0994	1.7755	0.0976	3.8977
0.5787	0.0954	0.6729	0.5222	0.7064	0.6453	0.6936	0.7576	0.6362
0.0973	0.3904	0.6653	0.1001	0.7045	0.7088	0.6705	0.6424	0.7133
0.1003	0.0972	0.6778	0.3722	0.6983	0.6927	0.671	0.7023	0.6625
0.0941	0.0993	0.6711	0.4865	0.7196	0.6992	0.6715	0.7392	0.6838
0.0979	0.0937	0.5967	0.0927	0.5756	0.8023	0.5899	3.1566	0.6131
0.0942	0.092	0.0941	0.0953	0.094	0.732	0.0991	3.163	0.0997
0.6482	0.0951	0.6286	0.6435	0.7465	0.6071	0.6617	0.7099	0.6949
0.3814	0.0937	0.0924	0.098	0.0948	0.1025	0.0959	0.0938	0.099
0.0967	0.3698	0.0942	0.0976	0.0944	0.0945	0.0919	0.0989	0.0959
0.0944	0.5394	0.6024	0.5556	0.5385	0.5866	0.5801	0.634	0.6205
0.1023	0.104	0.0963	0.0994	0.1002	0.0947	0.4673	0.0968	0.098
0.4812	0.0924	0.5889	0.6152	0.5404	0.5403	0.5844	0.6183	0.5684
0.5931	0.0965	0.0995	0.0971	0.3818	0.0984	0.0943	0.0972	0.0874
0.6214	0.3674	0.0978	0.0953	0.0985	0.0959	0.0973	0.0941	0.0962
0.0975	0.1016	0.6748	0.0971	0.668	0.097	0.6608	0.6814	0.7001
0.0938	0.0999	0.0973	0.0983	0.4069	0.6428	0.6541	0.7332	0.684
0.0927	0.3516	0.0956	0.1024	0.1013	0.6192	0.71	0.7156	0.7072
0.6762	0.396	0.6379	0.1018	0.6902	0.6175	0.7026	0.6735	0.6472
0.6986	0.3982	0.6693	0.0959	0.667	0.6476	0.6816	0.707	0.6405
0.6608	0.0974	0.7015	0.4765	0.6702	0.635	0.6683	0.7057	0.6553
0.6775	0.5518	0.6163	0.0974	0.6502	0.6589	0.7085	0.7356	0.7268
0.6879	0.5563	0.6339	0.0997	0.6281	0.6716	0.6852	0.717	0.7683
0.6542	0.6583	4.0837	0.0987	1.9611	0.767	0.7764	0.8205	0.821
0.0951	0.5123	0.0961	0.0972	0.0989	0.0942	0.1006	0.0998	0.6579
0.4053	0.0973	0.0969	0.097	0.0997	0.0974	0.1034	0.0976	0.6275
0.0998	0.093	0.0916	0.0988	0.0978	0.3748	0.0993	0.095	0.6098
0.0961	0.0939	0.0911	0.094	0.0905	0.3475	0.0964	0.092	0.6385
0.0961	0.3862	0.0959	0.0991	0.0962	0.1022	0.0976	0.0903	0.6284
0.095	0.379	0.0934	0.099	0.0962	0.1	0.0944	0.0937	0.6266
0.0928	0.1001	0.6594	0.655	0.0978	0.0945	0.095	0.0955	0.1023
0.0958	0.0981	0.1022	0.0968	0.0926	0.0936	0.5433	0.0976	0.0974
0.0945	0.098	4.6576	0.1014	0.0982	0.1033	2.2877	0.0936	0.0964
0.0954	0.0972	0.0957	0.1003	0.3784	0.0939	0.0943	0.101	0.0945
0.0981	0.094	0.1004	0.1014	0.0978	0.0951	0.3518	0.0977	0.0914
0.0983	0.098	0.5493	0.0949	0.0937	0.1	0.0979	0.1006	0.0925
0.0964	0.0954	0.1007	0.0952	0.0957	0.611	0.0934	0.0965	0.0984
0.5878	0.0937	0.6144	0.0938	0.0989	0.0943	0.1013	0.5523	0.4023
0.5608	0.0919	0.5964	0.3787	0.095	0.0918	0.0926	0.5633	0.0929
0.0952	0.0927	0.5819	0.0935	0.5781	0.0948	0.1003	2.5875	2.0831
0.094	0.5599	0.0942	0.0872	0.0975	0.5439	0.5905	2.6111	2.0866
0.0989	0.0931	0.0967	0.1	0.0956	0.6793	0.4749	0.6363	0.6332
0.0954	0.094	0.0995	0.3867	0.1023	0.639	0.0975	0.5988	0.6133
0.0989	0.0995	0.725	0.0989	0.5492	0.0959	0.0911	0.0944	0.5538
0.1	0.0996	0.7068	0.4036	0.0961	0.5102	0.5592	0.6179	0.0925
0.4011	0.0939	0.6751	0.0944	0.0981	0.5662	0.5378	0.598	0.0974
0.5131	0.0993	0.7546	0.4743	0.5844	0.5319	0.594	0.5627	0.5651
0.522	0.4096	0.7505	0.0997	0.5351	0.55	0.6025	0.5562	0.5943
0.0944	0.0988	0.0969	0.1009	0.0963	0.6474	0.0954	0.1003	0.0926
0.0935	0.0929	1.7683	0.0918	0.0957	0.1019	0.0959	0.0992	0.4016
0.0964	0.405	1.7762	0.0915	0.0943	0.1029	0.1004	0.0952	0.0951
0.1006	0.0969	1.7769	0.1013	0.0952	0.0953	0.0901	0.1022	0.3948
4.9278	0.0981	6.2604	4.2262	0.1019	6.9641	4.3506	3.3509	3.2509
0.5356	0.5081	0.1006	0.5118	0.565	0.6596	0.5445	0.7868	0.6516
0.5332	0.5178	0.1034	0.5207	0.5462	0.6871	0.5735	0.735	0.6671
0.5392	0.5111	0.0954	0.5067	0.5534	0.6437	0.6109	0.7374	0.6493
0.0931	0.0994	0.5824	0.4336	0.1006	0.63	0.0917	0.5827	0.6701
0.0957	0.0941	0.5888	0.0905	0.408	0.6487	0.0876	0.5953	0.6417
0.0972	0.0972	0.6045	0.0937	0.3866	0.6284	0.0975	0.5871	0.6539
0.1014	0.0969	0.0937	0.0995	0.0946	0.3518	0.0991	0.0884	0.095
0.3609	0.0971	0.0962	0.0957	0.0989	0.0945	0.1037	0.0934	0.092
0.0962	0.416	0.096	0.0924	0.0931	0.0969	0.0959	0.0927	0.0961
0.6512	0.6584	0.653	0.1022	0.6819	0.7146	0.7523	0.7222	0.7628
0.6793	0.103	0.6635	0.6523	0.6635	0.7001	0.7235	0.6829	0.8002
0.1	0.0974	2.7212	0.4456	1.3195	2.783	3.7867	2.266	1.3018
0.3697	0.0971	2.7292	0.0966	1.3006	2.7707	3.7938	2.2598	1.2883
0.1026	0.3934	2.7396	0.0971	1.2457	2.803	3.8349	2.2661	1.28
0.0982	0.3907	2.7467	0.0943	1.2792	2.7992	3.7868	2.2659	1.3137
0.5814	0.5052	2.8152	0.0986	1.2496	2.8576	3.851	2.3394	1.3298
0.5762	0.0974	2.8157	0.4218	1.2293	2.8871	3.8601	2.3818	1.285
0.5776	0.0961	2.8379	0.5881	1.2442	2.8407	3.7969	2.267	1.3207
0.6236	0.6816	0.7239	0.0984	0.655	0.6344	0.6113	0.7279	0.6855
0.0955	0.627	0.6808	0.0974	0.6313	0.6489	0.6575	0.7618	0.6817
0.6496	0.0977	0.7192	0.6392	0.67	0.6153	0.6903	0.7831	0.672
0.0952	0.6008	1.7722	0.102	0.5958	0.7008	2.1875	2.8346	3.8705
0.5842	0.0902	1.822	0.0946	0.0948	0.0991	2.1657	2.7366	3.7897
0.6026	0.0971	0.6549	0.0993	0.6848	0.6827	0.6136	0.6452	0.7165
0.7129	0.0984	0.6962	0.6464	0.0982	0.6739	0.6924	0.6504	0.6913
0.0945	0.5354	0.0947	0.5375	0.6986	0.0968	0.6677	0.687	0.638
0.0939	0.539	0.5783	0.0975	0.6625	0.5316	0.6693	0.7157	0.6714
0.0946	0.096	0.6023	0.1012	0.6601	0.5623	0.6478	0.6777	0.6809
0.6193	0.6827	0.6355	0.1006	0.6242	0.624	0.765	0.79	1.8646
0.6222	0.6809	0.6467	0.0959	0.6142	0.6348	0.7411	0.761	1.8453
0.643	0.6822	0.7217	0.0916	0.6754	0.642	0.7456	0.7319	1.8026
0.6934	0.0998	0.7282	0.652	0.6434	0.6736	0.698	0.7194	0.7498
0.5206	0.0981	4.0289	0.0947	2.0109	0.0985	0.0912	0.0993	0.0986
0.0957	0.1003	4.0239	0.6438	1.9757	0.5783	0.5718	0.5524	0.577
0.7131	0.5571	1.9226	0.0991	0.0941	2.9506	1.4905	1.2334	1.807
0.6526	0.0941	1.8995	0.1024	0.5419	2.9934	1.5843	1.304	1.742
0.1006	0.6589	0.694	0.0976	0.6887	1.257	0.8171	0.6822	2.7011
0.0974	0.0974	0.0992	0.092	0.3775	0.0982	0.0933	0.092	0.0986
0.0925	0.0959	0.1013	0.0995	0.0972	0.3546	0.0931	0.0922	0.0901
0.3735	0.0969	0.0977	0.0959	0.096	0.092	0.0924	0.101	0.0981
0.091	0.0925	0.3672	0.0954	0.0931	0.098	0.0961	0.0941	0.0908
0.0937	0.0978	0.0956	0.0965	0.0956	0.1019	0.0963	0.5036	0.5344
0.0964	0.0976	0.097	0.0991	0.0976	0.0977	0.4441	0.097	0.0878
0.0992	0.0982	0.0916	0.5015	0.0994	0.0945	0.0985	0.0993	0.0906
0.0923	0.0991	0.0938	0.5337	0.1043	0.1038	0.0949	0.0986	0.0972
0.5164	0.5114	0.1019	0.0959	0.5309	0.0977	0.0974	0.0962	0.562
0.1003	0.0903	0.6389	0.0963	0.0946	0.5047	0.0965	0.3763	0.0944
0.3527	0.092	0.631	0.1024	0.0985	0.5054	0.0939	0.1003	0.093
0.0948	0.0903	0.634	0.0937	0.092	0.4999	0.0983	0.0974	0.3826
0.3784	0.0948	0.635	0.0934	0.1051	0.5032	0.092	0.0995	0.0911
0.0923	0.3809	0.6636	0.0962	0.0947	0.0883	0.0927	0.0992	0.1029
0.0957	0.0978	0.6692	0.0982	0.0935	0.0928	0.0937	0.3569	0.0952
0.1031	0.0981	0.6399	0.0883	0.3793	0.0972	0.0909	0.0955	0.0953
0.0975	0.0958	0.6263	0.1007	0.0955	0.0949	0.102	0.0983	0.3914
0.0975	0.1039	0.7279	0.0989	0.0998	0.5388	0.4966	0.0959	0.5877
0.0935	0.0995	0.6696	0.0969	0.0947	0.0942	0.0938	0.1001	0.0968
0.0969	0.1002	0.0995	0.0991	0.0899	0.336	0.0944	0.1025	0.1003
0.0976	0.0982	0.097	0.0971	0.3586	0.1001	0.0956	0.0998	0.0935
0.0978	0.1009	0.0999	0.1041	0.0944	0.3616	0.0996	0.0949	0.1011
0.099	0.0982	0.6692	0.0963	0.6568	0.617	0.66	0.6595	0.1041
0.0978	0.1008	0.0928	0.3868	0.0998	0.0968	0.0999	0.0972	1.8283
0.0952	0.0969	0.0954	0.0959	0.1072	0.0982	0.1045	0.3641	1.778
0.5281	0.5417	0.632	0.0964	0.5566	0.5281	0.6257	0.6035	1.7992
0.0985	0.0925	0.6551	0.541	0.0993	0.5532	0.558	0.6225	0.584
0.0934	0.0973	0.0989	0.096	0.0958	0.102	0.0964	0.5789	0.102
0.5641	0.5371	0.6172	0.1003	0.0997	0.5101	0.5592	0.6735	0.5774
0.5981	0.1051	0.7177	0.1022	0.0954	0.0957	0.0938	0.0985	0.0915
0.6165	0.0945	0.6885	0.0981	0.0918	0.097	0.0947	0.0994	0.094
0.6339	0.093	0.6867	0.6403	0.0956	0.0957	0.6917	0.7141	0.6679
0.0993	0.0938	0.0941	0.0959	0.0963	0.096	0.4589	0.0969	0.1002
0.5022	0.5244	0.5887	0.0956	0.5386	0.5069	0.56	0.6198	0.5726
0.547	0.517	0.6266	0.0968	0.5884	0.5474	0.5456	0.6009	0.5988
0.1004	0.0966	0.0942	0.0951	0.0968	0.5001	0.0939	0.0971	0.5208
0.512	0.0957	0.5195	0.0955	0.5224	0.0996	0.0973	0.0963	0.0962
0.5324	0.5518	0.5952	0.0956	0.517	0.536	0.5884	0.5888	0.5989
0.0978	0.1004	0.1005	0.0947	0.0972	0.0973	0.4771	0.0996	0.5272
0.5383	0.097	0.0985	0.0987	0.0967	0.0975	0.5458	0.569	0.5549
0.0989	0.0928	0.5715	0.0983	0.0989	0.5315	0.5505	2.8265	2.3594
0.0944	0.0921	0.5628	0.0946	0.0966	0.569	0.5566	2.8657	2.3549
0.0973	0.0977	0.0986	0.0926	0.0996	0.0983	0.1055	2.8522	2.3616
0.0967	0.1003	0.0966	0.0945	0.0949	0.0931	0.3293	0.0992	0.5456
0.094	0.0965	0.0945	0.3555	0.0911	0.0917	0.0961	0.0931	0.5428
0.0969	0.0981	0.0935	0.0954	0.3928	0.0966	0.0964	0.0954	0.5455
0.0968	0.101	0.0944	0.0955	0.0945	0.3825	0.0921	0.0985	0.5524
0.0896	0.1017	0.094	0.0931	0.0943	0.3856	0.0908	0.0932	0.5548
0.3736	0.0938	0.0961	0.0978	0.099	0.1021	0.0918	0.1004	0.5513
0.5466	0.0985	0.5925	0.0942	0.1041	0.5263	0.4995	0.0957	0.5843
0.0984	0.0985	0.5545	0.0958	0.5305	0.0999	0.3388	0.095	0.0977
0.0955	0.0974	0.5925	0.0981	0.527	0.0975	0.0961	0.0999	0.4083
0.0961	0.0989	0.0949	0.0941	0.5857	0.0959	0.0998	0.098	0.5434
0.5405	0.1029	0.5849	0.0938	0.5555	0.5343	0.5601	0.6012	0.5763
0.6437	0.6769	0.7092	0.0968	0.7424	0.6117	0.7641	0.7639	0.6933
0.0918	0.0945	0.609	0.0925	0.0977	0.106	0.0978	0.0967	0.0954
0.5461	0.5535	0.5773	0.1003	0.5458	0.1023	0.0947	0.0981	0.5963
0.0975	0.1	0.0979	0.0983	0.0969	0.1021	0.4411	0.0969	0.0937
0.0967	0.096	0.0995	0.0895	0.1001	0.0944	0.4509	0.095	0.0975
0.0968	0.5561	0.5404	0.0959	0.0914	0.5058	0.6112	0.6043	0.5694
0.0937	0.1009	0.6584	0.0986	0.6709	0.7168	0.7118	0.6955	0.6675
0.0972	0.5984	0.096	0.0969	0.7279	0.093	0.5485	0.1018	0.7016
0.0902	0.0956	0.7236	0.0985	0.6819	0.6628	0.6737	0.6897	0.7126
0.6511	0.8322	2.1955	0.706	1.7487	3.3845	2.6076	3.6496	0.0948
0.3704	0.0942	0.649	0.0953	0.6911	0.5155	0.0998	0.0925	0.0952
0.0984	0.0927	0.6747	0.1009	0.6913	0.526	0.4052	0.0944	0.0986
0.0977	0.0967	0.7028	0.0995	0.7076	0.0958	0.0939	0.0971	0.3917
0.3902	0.099	0.6844	0.0982	0.6827	0.0963	0.1025	0.0956	0.095
0.5754	0.0951	0.6782	0.6433	0.6891	0.6673	0.6655	0.6889	0.6858
0.591	0.0914	0.6625	0.664	0.6775	0.671	0.6154	0.6837	0.6942
0.6122	0.1007	0.6922	0.6506	0.704	0.6504	0.6401	0.7273	0.6813
2.1588	0.0999	3.1778	4.9426	1.979	1.9801	3.0731	3.5642	1.8133
2.1814	0.0927	3.1697	4.9219	1.9821	1.9459	3.0851	3.5321	1.8048
0.6391	0.6393	0.7067	0.6439	0.1053	0.0961	0.6429	0.6861	0.7002
0.693	0.0978	0.7413	0.6573	0.6607	0.6676	0.727	0.7623	0.7216
0.0942	0.0967	0.0971	0.0945	0.0953	0.0948	0.3505	0.0981	0.0988
0.0988	0.099	0.0919	0.095	0.1022	0.1002	0.0957	0.3474	0.0945
0.0987	0.1	0.0996	0.0948	0.0955	0.0991	0.0947	0.369	0.0967
0.1012	0.0955	0.0961	0.4933	0.5726	0.097	0.0957	0.0984	0.0958
0.0951	0.1009	0.0946	0.0915	0.0968	0.094	0.3334	0.0967	0.7206
0.095	0.0937	0.0957	0.3699	0.0939	0.0912	0.0937	0.0955	0.7033
0.0934	0.1057	0.7417	0.6363	0.682	1.2019	0.7193	0.6941	2.6827
0.0971	0.1012	0.6827	0.1043	0.601	0.0951	0.5484	0.575	0.5692
0.0971	0.367	0.6221	0.0933	0.1002	0.1004	0.0921	0.0912	0.5637
0.0938	0.0944	0.6046	0.0967	0.3756	0.1021	0.0958	0.0937	0.5476
0.098	0.3641	0.1011	0.0931	0.0953	0.0966	0.0946	0.1004	0.102
0.0961	0.0931	0.0982	0.1051	0.0997	0.0957	0.0928	0.359	0.0981
0.0991	0.0956	0.0955	0.1008	0.3736	0.0919	0.099	0.0951	0.099
0.0925	0.0969	0.0979	0.09	0.0932	0.096	0.3366	0.1003	0.0966
0.0992	0.0996	0.3595	0.0943	0.099	0.1003	0.0955	0.0934	0.0985
0.0976	0.6953	0.7189	0.0976	0.6807	0.6935	0.7161	0.7115	0.6563
0.1005	0.6827	0.6503	0.0946	0.6947	0.6738	0.6982	0.7004	0.6613
0.0983	0.6303	0.6834	0.0971	0.6873	0.6339	0.691	0.7059	0.0968
0.6469	0.6576	0.7316	0.0937	0.7323	0.6926	0.6853	0.7424	0.6583
0.6719	0.6673	0.7069	0.0956	0.7204	0.7046	0.6821	0.7132	0.6958
0.6418	0.1025	0.6574	0.1004	0.0985	0.0908	0.6506	0.7029	0.6672
0.1013	0.0989	0.1015	0.0951	0.6302	0.0962	0.7	0.7074	0.6531
0.1042	0.1005	0.4109	0.1004	0.0931	0.0967	0.0958	0.0938	0.0994
0.0993	0.0961	0.0907	0.0946	0.1049	0.369	0.0882	0.0951	0.1054
0.5418	0.5831	0.5574	0.0925	0.5287	0.5368	0.5561	0.6018	0.5646
0.1009	0.3697	0.1007	0.0946	0.0965	0.0931	0.0954	0.462	0.4904
0.0977	0.0928	0.1023	0.3963	0.1018	0.1008	0.0948	0.493	0.5365
0.0928	0.0983	0.3971	0.0955	0.0961	0.0963	0.0947	0.5009	0.0985
0.0922	0.0976	0.0929	0.0977	0.0955	0.0969	0.1033	0.5203	0.3781
0.0994	4.3097	3.8056	0.1002	3.0566	4.2517	4.208	4.8615	2.9962
0.0941	0.4615	0.6949	0.0925	0.6539	0.0931	0.629	0.6898	0.099
0.1008	0.0952	0.6852	0.0938	0.7005	0.3665	0.6449	0.6791	0.0986
0.5473	0.0977	0.5893	0.0948	0.0953	0.5351	0.5587	0.5572	0.0997
0.0951	0.3578	0.0973	0.0942	0.1017	0.0972	0.1012	0.0892	0.0931
0.0953	0.0954	0.0952	0.0906	0.0991	0.0982	0.0974	0.3491	0.1045
0.5126	0.5413	0.5657	0.0961	0.0973	0.5591	0.5421	0.5535	0.6547
0.095	0.101	0.3956	0.096	0.0977	0.097	0.0997	0.0971	0.5194
0.0934	0.0923	0.0974	0.1006	0.0985	0.1003	0.3285	0.101	0.5341
0.0979	0.381	0.092	0.0926	0.1005	0.1003	0.0946	0.0955	0.5331
0.1001	0.0975	0.0978	0.0938	0.0953	0.3729	0.094	0.0948	0.5613
0.0992	0.0885	0.097	0.0949	0.0933	0.095	0.4778	0.095	0.0971
0.0936	0.0859	0.0925	0.0986	0.0973	0.0936	0.1001	0.0983	0.544
0.0939	0.0971	0.1014	0.0967	0.0992	0.0949	0.0984	0.3713	0.0966
0.0945	0.0947	0.0992	0.3586	0.0946	0.0928	0.0943	0.0954	0.0943
0.0921	0.0977	0.0993	0.0977	0.0936	0.5662	0.5513	0.5793	0.5504
0.099	0.5941	0.0944	0.0937	1.9235	0.0983	0.1033	0.0973	2.7018
0.0955	0.5991	0.654	0.0973	1.9752	0.5724	0.5616	0.595	2.6427
0.1015	0.1048	0.5983	0.5515	1.9954	0.5628	0.6087	0.6159	2.7186
0.6644	0.0986	0.7077	0.6992	0.6809	0.6929	0.7027	0.7809	0.7228
0.675	0.0944	0.7299	0.7261	0.683	0.6612	0.7255	0.7631	0.7029
0.63	0.0918	0.7179	0.6613	0.637	0.6217	0.7002	0.7765	0.6623
0.0985	0.1011	0.5359	0.0926	0.0986	0.0938	0.0934	0.5302	0.5508
0.548	0.0988	0.6508	0.0986	0.6145	0.5044	0.0974	0.5444	0.096
0.0965	0.0962	0.3675	0.094	0.1009	0.0928	0.0977	0.0925	0.0962
0.0955	0.101	0.095	0.1024	0.0932	0.3422	0.0978	0.0975	0.0963
0.0951	0.1075	0.1007	0.0959	0.0978	0.0949	0.0943	0.1001	0.4314
0.0981	0.0983	0.0951	0.094	0.0942	0.0948	0.0931	0.1004	0.4505
0.0962	0.0969	0.5473	0.095	0.548	0.0996	0.0979	0.0971	0.097
0.0957	0.0959	0.5765	0.1	0.5279	0.097	0.0944	0.1001	0.0983
0.6747	0.0985	0.737	0.7481	0.7278	1.3245	0.6838	0.7543	0.6911
0.7024	0.0963	0.7786	0.8219	0.6481	1.268	0.7001	0.7763	0.7113
0.6272	0.0977	0.6839	0.6278	0.68	0.6763	0.7029	0.721	0.6559
0.0977	0.0898	0.6989	0.102	0.6946	0.0966	0.5784	0.0912	0.7651
