"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0945	0.0975	0.1015	0.0978	0.0981	0.3611	0.0957	0.0976	0.0986
0.0995	0.0979	0.0876	0.0943	0.0973	0.0971	0.0944	0.0904	0.3575
0.0925	0.0978	0.095	0.104	0.0975	0.0944	0.0946	0.0907	0.3707
0.0984	0.0953	0.0907	0.0985	0.1029	0.0993	0.0981	0.3747	0.091
0.1003	0.0974	0.0964	0.0991	0.0999	0.0959	0.0951	0.3994	0.0964
0.3792	0.1062	0.0932	0.0969	0.0961	0.0933	0.0989	0.0986	0.0947
0.0951	0.0958	0.5971	0.0926	0.4959	0.5979	0.6082	0.5774	0.6132
0.0992	0.1006	0.6122	0.3781	0.1019	0.6114	0.6365	0.5638	0.5795
0.1013	0.0998	0.5769	0.0968	0.0908	0.0996	0.3561	0.1018	0.5528
0.1015	0.4089	0.5355	0.0955	0.0994	0.0974	0.0977	0.0955	0.5609
0.0969	0.0988	0.5598	0.3862	0.101	0.0927	0.0958	0.0966	0.5295
0.1007	0.0929	0.5721	0.0943	0.0999	0.378	0.0919	0.094	0.5855
0.0947	0.0984	0.0976	0.0984	0.0954	0.0979	0.608	0.6188	0.0975
0.1036	0.1011	0.6093	0.0958	0.5737	0.1044	0.0934	0.0979	0.5698
0.5407	0.0988	0.0966	0.1032	0.0958	0.0959	0.0971	0.5221	0.1001
0.0955	0.0944	0.5486	0.1009	0.5682	0.5152	0.0929	0.0953	0.5289
0.0977	0.5701	0.5881	0.0939	0.624	0.5593	0.6284	0.5838	0.5836
0.5312	0.5866	0.606	0.0992	0.5973	0.5468	0.5948	0.6087	0.5183
0.5422	0.1016	0.6251	0.512	0.5964	0.5225	0.6268	0.5629	0.5556
0.1073	0.0978	0.1022	0.5499	0.0911	0.5529	0.5936	0.5565	0.5365
0.3965	0.0928	0.097	0.0961	0.0968	0.0993	0.0941	0.0963	0.0925
0.0938	0.1012	0.3908	0.095	0.1	0.0965	0.0936	0.0991	0.0946
0.0928	0.0968	0.0962	0.0994	0.1016	0.0901	0.0957	0.0934	0.3444
0.0987	0.0982	0.1006	0.1016	0.3827	0.0949	0.0936	0.0958	0.0936
0.0935	0.1008	0.0915	0.0967	0.0992	0.0962	0.0967	0.3551	0.0961
0.0988	0.0982	0.097	0.0977	0.0975	0.3599	0.0919	0.0964	0.0947
0.1015	0.0957	0.0935	0.0933	0.0937	0.3514	0.0973	0.0962	0.0896
0.103	0.0976	0.0989	0.097	0.098	0.0999	0.0976	0.3631	0.4628
0.4577	0.1005	0.098	0.1022	0.0987	0.0953	0.0958	0.101	0.5106
0.0964	0.098	0.0998	0.0987	0.0983	0.3715	0.0956	0.1	0.5019
0.0947	0.0986	0.096	0.0969	0.5454	0.0957	0.097	0.0965	0.097
0.7011	0.0988	2.5051	0.5873	3.3009	3.0941	2.7718	3.3735	0.6893
0.0986	0.0999	2.4198	0.0986	3.243	3.083	2.712	3.3903	0.4969
0.0996	0.093	2.4645	0.3991	3.2873	3.0796	2.6966	3.3967	0.0952
0.624	0.6911	0.693	0.1008	0.7157	0.6556	0.7193	0.6954	0.6594
0.1006	0.6951	0.7207	0.5773	0.7405	0.6603	0.6801	0.6831	0.639
0.5383	0.1	0.5773	0.0944	0.0977	0.6156	0.091	0.0932	0.5316
0.097	0.0895	0.4014	0.0993	0.0964	0.6124	0.5689	0.6549	0.5448
0.1016	0.3968	0.0977	0.0924	0.0986	0.6501	0.594	0.7008	0.5255
0.0946	0.1036	0.6225	0.5317	0.5986	0.6767	0.6097	0.6334	0.6214
0.0986	0.0961	0.6145	0.56	0.5907	0.6878	0.6411	0.6515	0.6148
0.1008	0.0969	0.5925	0.0975	0.5468	0.6521	0.5913	0.6609	0.1071
0.1011	0.7356	0.7785	0.0934	0.0974	2.1106	0.7412	0.664	2.3982
0.6273	0.0954	0.7074	0.096	0.0929	0.6476	0.7107	0.642	0.0997
0.6215	0.0956	0.681	0.0947	0.0972	0.665	0.7352	0.6654	0.0979
0.6317	0.5585	0.7125	0.0997	0.6077	0.6985	0.73	0.6918	0.6639
0.0972	0.095	0.0976	0.0946	0.0979	0.3649	0.0943	0.1001	0.101
0.0953	0.1015	0.3803	0.0989	0.0964	0.0939	0.093	0.102	0.1015
0.0989	0.0991	0.1009	0.0936	0.3752	0.1014	0.0999	0.0941	0.0988
0.0985	0.0964	0.7531	0.0962	0.679	0.0982	0.6702	0.711	0.6304
0.6648	0.7335	0.7149	0.6775	0.0925	0.6612	0.6643	0.7605	0.6536
0.0988	0.0946	0.0985	0.0936	0.0943	0.0934	0.0967	0.3629	0.0935
0.0946	0.1027	0.0947	0.1003	0.0978	0.3743	0.0928	0.0969	0.0955
0.096	0.0906	0.0934	2.7377	0.097	0.0915	0.0962	0.0974	4.2838
0.5424	0.0962	0.7127	0.6374	0.7021	0.7015	0.6842	0.7326	0.6915
0.397	0.1039	0.7751	0.0993	0.7373	0.6344	0.6412	0.6879	0.6575
0.0978	0.0911	0.728	0.3931	0.6923	0.6194	0.6282	0.676	0.6581
0.0934	0.1046	0.7262	0.6175	0.687	0.6538	0.7256	0.7164	0.6775
0.5516	0.0951	0.5812	0.0994	0.096	0.5211	0.6837	0.7554	0.6495
0.095	0.1008	0.0948	0.0918	0.0961	0.0989	0.0917	0.6302	0.6004
0.678	0.0978	0.7094	0.7499	0.7447	0.6299	0.6934	0.6879	0.7592
0.0949	0.0913	0.0974	0.0923	0.0951	0.098	0.0942	0.0898	0.358
0.0933	0.0961	0.1059	0.0966	0.3799	0.0983	0.1015	0.0987	0.097
0.1012	0.5715	0.5894	0.6124	0.5741	0.5603	0.5915	0.5649	0.5713
0.0972	0.0957	0.5279	0.097	0.0884	0.0952	0.0968	0.0992	0.0974
0.5729	0.0962	0.6011	0.5794	0.5753	0.5838	0.6117	0.5661	0.5881
1.0788	0.0922	0.0994	0.0965	0.0942	0.3728	0.0988	0.0958	0.1004
1.0963	0.094	0.0938	0.0948	0.4148	0.0999	0.0981	0.097	0.096
0.092	0.0982	0.7207	0.6893	0.0983	0.102	0.6816	0.7457	0.6472
0.0947	0.0972	0.4192	0.0957	0.0944	0.6431	0.7109	0.6701	0.7416
0.0994	0.4044	0.0911	0.0888	0.0968	0.6293	0.7093	0.6985	0.7201
0.6797	0.4181	0.6911	0.102	0.7173	0.6344	0.7272	0.6075	0.7226
0.7241	0.4244	0.6739	0.1035	0.7414	0.6321	0.6989	0.6301	0.7527
0.6766	0.1003	0.6762	0.4577	0.7413	0.6094	0.7335	0.6909	0.7266
0.7021	0.626	0.7337	0.0976	0.7583	0.6602	0.7488	0.653	0.7271
0.6693	0.6204	0.7521	0.1	0.7527	0.6451	0.734	0.6663	0.7686
2.7983	0.0959	2.2271	0.6967	5.1497	0.7378	0.7892	0.7622	0.7516
0.1026	0.102	0.0957	0.0947	0.095	0.0959	0.097	0.522	0.6251
0.0972	0.3817	0.0911	0.0962	0.0984	0.0961	0.0921	0.0952	0.5788
0.0954	0.0958	0.1015	0.0979	0.0948	0.3506	0.0904	0.0952	0.5715
0.0983	0.0909	0.0973	0.095	0.1009	0.0978	0.3686	0.0949	0.5819
0.0986	0.0948	0.0909	0.0979	0.3883	0.0954	0.1032	0.0974	0.5725
0.3959	0.0968	0.0989	0.0901	0.1007	0.0993	0.0964	0.0996	0.5928
0.0953	0.0909	0.7053	0.0975	0.0963	0.0972	0.0954	0.6189	0.0961
0.0973	0.101	0.1022	0.6178	0.0995	0.0994	0.0984	0.0942	0.0973
0.0951	0.1013	3.7768	0.1036	0.0955	3.2087	0.1013	0.096	0.097
0.0984	0.1007	0.0998	0.4329	0.0981	0.095	0.1014	0.0994	0.0992
0.1026	0.4191	0.0879	0.0982	0.095	0.0893	0.0974	0.094	0.0957
0.0989	0.0999	0.0984	0.5253	0.0964	0.0958	0.1043	0.1008	0.103
0.0969	0.0942	0.0974	0.5376	0.0924	0.0915	0.1026	0.0943	0.0932
0.6723	0.1006	0.7213	0.0962	0.1004	0.3835	0.0935	0.5737	0.1
0.6445	0.0896	0.6837	0.0965	0.4003	0.0973	0.101	0.5578	0.0942
0.5719	0.0909	0.0958	0.0954	0.5763	0.0996	0.0953	2.0805	3.1292
0.0952	0.0924	0.6922	0.0931	0.0965	0.5249	0.6026	2.0577	3.1078
0.0933	0.38	0.1009	0.0982	0.1006	0.6308	0.0983	0.6343	0.6479
0.0997	0.0924	0.4066	0.1023	0.099	0.6634	0.0996	0.6316	0.6337
0.0941	0.0951	0.6761	0.1011	0.5539	0.0978	0.581	0.0968	0.0941
0.098	0.1027	0.6598	0.533	0.0954	0.5055	0.6784	0.5847	0.0935
0.0969	0.0999	0.6311	0.5455	0.0924	0.5429	0.6674	0.5843	0.0959
0.5544	0.427	0.644	0.0966	0.5972	0.5524	0.6666	0.5695	0.5785
0.5339	0.0924	0.671	0.4918	0.5687	0.5668	0.6758	0.5778	0.5715
0.0991	0.0974	0.0977	0.1002	0.097	0.1025	0.0968	0.0965	0.6383
0.0987	0.0961	2.0606	0.0978	0.0973	0.0953	0.0956	0.1048	0.3591
0.1015	0.0953	2.0517	0.094	0.1041	0.3785	0.0966	0.096	0.0954
0.0962	0.0933	2.0348	0.0949	0.0978	0.0955	0.0952	0.3732	0.0966
3.2995	0.1067	4.0577	6.4442	0.0972	3.1802	4.0954	6.3118	2.8456
0.5519	0.5626	0.0986	0.5373	0.5144	0.7383	0.7084	0.7224	0.5879
0.5503	0.5763	0.0962	0.5562	0.5261	0.7299	0.7046	0.7455	0.6007
0.5755	0.5738	0.4121	0.5081	0.1022	0.7407	0.6875	0.7345	0.5741
0.0912	0.1018	0.5724	0.1013	0.0979	0.7613	0.7365	0.6937	0.5961
0.0956	0.0942	0.5905	0.0918	0.0973	0.7116	0.6993	0.6519	0.575
0.0988	0.0966	0.5984	0.097	0.0943	0.7461	0.7089	0.6825	0.5796
0.0977	0.1002	0.097	0.0942	0.0979	0.3534	0.0956	0.0985	0.0974
0.0924	0.3951	0.0932	0.0962	0.097	0.0942	0.0929	0.1	0.093
0.0976	0.0934	0.0943	0.3455	0.0963	0.0972	0.0979	0.0966	0.0986
0.6599	0.1017	0.7852	0.6563	0.6596	0.6743	0.7236	0.7068	0.7126
0.6529	0.0952	0.7406	0.6884	0.7623	0.7175	0.7437	0.663	0.7176
0.0923	0.0967	1.5803	0.4338	3.1466	2.5111	1.7373	1.4443	1.3399
0.389	0.0923	1.6028	0.0978	3.136	2.4961	1.6797	1.4176	1.2976
0.3937	0.0951	1.5781	0.0986	3.0678	2.4771	1.6617	1.4207	1.361
0.1	0.4114	1.625	0.0991	3.1259	2.5145	1.6911	1.4091	1.3204
0.5409	0.516	1.4987	0.0998	3.0194	2.5166	1.6369	1.3968	1.4269
0.5556	0.0945	1.5191	0.4112	3.0041	2.5228	1.6592	1.3609	1.4268
0.5586	0.5433	1.5645	0.1006	3.0532	2.5172	1.6745	1.3609	1.4278
0.7073	0.6903	0.7462	0.7108	0.1022	0.6638	0.6819	0.6889	0.7041
0.6054	0.1002	0.7541	0.0986	0.664	0.6447	0.7523	0.7003	0.7069
0.6416	0.711	0.7725	0.0969	0.732	0.6672	0.721	0.6993	0.6871
0.0904	0.5548	1.7735	0.099	0.6137	4.3029	2.464	4.916	1.3658
0.0967	0.0979	1.7705	0.0943	0.0943	4.2684	2.3681	4.8084	1.3878
0.0964	0.0969	0.6894	0.653	0.6802	0.6577	0.7266	0.7201	0.6739
0.6267	0.1009	0.6817	0.0949	0.7232	0.6808	0.7597	0.7294	0.6791
0.096	0.5657	0.0934	0.5396	0.7931	0.524	0.6988	0.1004	0.6815
0.0956	0.0946	0.6959	0.5406	0.6527	0.552	0.7727	0.5802	0.6713
0.5498	0.1	0.662	0.1057	0.76	0.094	0.6559	0.5354	0.6584
0.6223	0.0955	0.7525	0.5672	0.8885	0.6578	0.7891	0.6888	1.9684
0.65	0.0966	0.7458	0.5673	0.833	0.6414	0.7801	0.679	1.9757
0.6649	0.6443	0.706	0.0997	0.8549	0.6409	0.7195	0.6938	2.0297
0.6899	0.0997	0.6878	0.6549	0.7404	0.6557	0.6901	0.6672	0.6851
2.7866	0.0956	2.0272	0.0983	5.1348	0.0951	0.1027	0.098	0.1012
2.7984	0.1034	2.0391	0.0997	5.2357	0.5909	0.6586	0.6166	0.6141
0.5231	0.6114	3.7074	0.0979	0.104	1.3757	1.2828	2.9256	2.681
0.099	0.098	3.687	0.574	0.6658	1.4499	1.3044	2.9728	2.7053
0.1049	0.0917	0.7109	0.7383	0.733	2.1193	0.7391	0.7688	2.1805
0.0989	0.0973	0.0975	0.0901	0.0979	0.1011	0.3563	0.0941	0.0958
0.0976	0.1028	0.0998	0.0958	0.0939	0.3979	0.1008	0.093	0.0974
0.0998	0.099	0.0983	0.0972	0.1013	0.0938	0.0958	0.3804	0.0998
0.0948	0.3925	0.0922	0.0957	0.092	0.0972	0.0934	0.0959	0.0917
0.0937	0.096	0.0979	0.1009	0.0907	0.0956	0.0955	0.5195	0.4978
0.5515	0.1039	0.097	0.0945	0.1009	0.0999	0.0916	0.1022	0.0939
0.0925	0.4008	0.0987	0.0911	0.0909	0.0937	0.0985	0.0988	0.1012
0.0924	0.095	0.0931	0.1006	0.3948	0.0937	0.1053	0.0995	0.0969
0.5651	0.5494	0.0986	0.0978	0.6226	0.0969	0.0978	0.1036	0.4889
0.0992	0.4022	0.5869	0.0923	0.1005	0.4787	0.0959	0.0967	0.0975
0.0964	0.0966	0.5803	0.0922	0.4184	0.4926	0.1013	0.0972	0.0972
0.0983	0.0994	0.5407	0.097	0.407	0.4831	0.0947	0.092	0.1002
0.0945	0.0964	0.5599	0.3773	0.0975	0.5157	0.1005	0.0974	0.0963
0.0971	0.3887	0.5655	0.0977	0.0991	0.0905	0.0929	0.0949	0.0962
0.092	0.0974	0.5824	0.3873	0.0941	0.1001	0.0924	0.101	0.0941
0.0957	0.0992	0.5702	0.0906	0.4075	0.0954	0.1029	0.0969	0.0998
0.0908	0.0964	0.5464	0.376	0.0954	0.1016	0.0993	0.096	0.0988
0.0934	0.0968	0.1006	0.0967	0.0977	0.5671	0.6038	0.5549	0.5697
0.0964	0.0973	0.6914	0.1	0.0994	0.0948	0.0944	0.1047	0.0981
0.0921	0.1011	0.3987	0.0954	0.0916	0.1002	0.0932	0.0955	0.094
0.1027	0.4055	0.0896	0.0953	0.1016	0.0967	0.0896	0.0922	0.0984
0.0983	0.0987	0.4006	0.0961	0.0976	0.0979	0.0974	0.1012	0.0933
0.0946	0.0968	0.7198	0.6297	0.0978	0.6726	0.6868	0.7136	0.0962
0.0915	0.0921	0.1021	0.0984	0.4011	0.0968	0.0969	0.0999	2.0058
0.0911	0.0988	0.0934	0.1051	0.0983	0.0955	0.095	0.3514	2.0459
0.5791	0.6023	0.5287	0.0948	0.5757	0.5596	0.6286	0.5368	1.991
0.0902	0.1006	0.5448	0.0961	0.5689	0.5539	0.5983	0.57	0.5902
0.5227	0.0916	0.0982	0.092	0.0986	0.0985	0.0985	0.0945	0.0978
0.5854	0.094	0.5918	0.5989	0.0944	0.5492	0.6133	0.5689	0.6024
0.0913	0.0913	0.7302	0.1015	0.096	0.0988	0.0931	0.0942	0.6631
0.0949	0.1027	0.7062	0.0943	0.0965	0.0968	0.0942	0.0971	0.6567
0.6482	0.1008	0.7082	0.1001	0.0973	0.6563	0.7374	0.6825	0.655
0.6006	0.1015	0.0903	0.098	0.0918	0.0993	0.0984	0.0966	0.0982
0.5536	0.0975	0.5573	0.4219	0.5594	0.5339	0.5565	0.5937	0.5263
0.5783	0.5009	0.5721	0.0962	0.5826	0.5567	0.5369	0.5672	0.5429
0.1032	0.0999	0.095	0.094	0.093	0.0932	0.511	0.1002	0.4762
0.0952	0.0977	0.5706	0.0961	0.542	0.097	0.4826	0.0928	0.0961
0.5673	0.6027	0.5878	0.0984	0.6116	0.561	0.5933	0.5738	0.5615
0.0965	0.5492	0.1002	0.0972	0.0997	0.0931	0.0995	0.0975	0.5234
0.0953	0.0929	0.0998	0.5067	0.0949	0.0957	0.5225	0.5463	0.5175
0.5796	0.0941	0.5685	0.1005	0.0982	0.5225	0.5675	0.582	0.1036
0.5714	0.099	0.5478	0.0956	0.0905	0.5338	0.5356	0.5403	0.1
0.0939	0.0947	0.0917	0.5271	0.094	0.1029	0.0965	0.0956	0.5007
0.1	0.3988	0.0999	0.0903	0.0978	0.1011	0.1007	0.0919	0.5021
0.098	0.0974	0.099	0.0963	0.4206	0.0964	0.0986	0.0942	0.5277
0.1027	0.099	0.0958	0.1007	0.0927	0.356	0.0961	0.0921	0.5263
0.0997	0.094	0.0945	0.1009	0.0939	0.3593	0.0959	0.0995	0.495
0.0895	0.0975	0.0927	0.0948	0.0986	0.0903	0.0893	0.3608	0.4859
0.098	0.4002	0.096	0.102	0.0961	0.0983	0.0981	0.0937	0.5094
0.0959	0.5802	0.601	0.0967	0.0994	0.5966	0.5183	0.0976	0.5966
0.3761	0.0961	0.5116	0.0994	0.5346	0.0946	0.0987	0.0956	0.0961
0.1007	0.0959	0.5164	0.0963	0.5606	0.0958	0.0921	0.0978	0.3963
0.0993	0.1021	0.5536	0.0956	0.5382	0.0952	0.0926	0.0981	0.0939
0.5337	0.1062	0.6016	0.0983	0.5791	0.5878	0.6012	0.6527	0.5629
1.1668	0.696	0.7766	0.099	0.7404	0.7183	0.7084	0.7344	0.68
0.0938	0.102	0.0902	0.0973	0.6572	0.099	0.0918	0.0937	0.0943
0.5229	0.0935	0.5993	0.0959	0.5269	0.0975	0.5435	0.0933	0.5536
0.0971	0.0996	0.0971	0.0919	0.3997	0.0924	0.0917	0.096	0.0924
0.0968	0.1009	0.3988	0.0949	0.1006	0.0983	0.0951	0.0952	0.0985
0.0992	0.0946	0.5475	0.1039	0.5962	0.5401	0.6358	0.5877	0.5662
0.6405	0.095	0.0987	0.0959	0.7032	0.6977	0.75	0.6961	0.6419
0.695	0.0971	0.1007	0.0977	0.7294	0.0974	0.6444	0.0975	0.6964
1.1768	0.1051	0.8506	0.0989	0.0926	0.6798	0.7117	0.777	0.6313
0.7073	0.0953	4.3131	0.7964	5.0185	3.3039	3.3645	3.3716	4.2248
0.0979	0.0952	0.7365	0.0976	0.629	0.5823	0.3592	0.0935	0.094
0.0974	0.0962	0.7093	0.3789	0.6089	0.5321	0.1004	0.0994	0.1003
0.0924	0.4147	0.6609	0.0948	0.6796	0.0946	0.0941	0.0959	0.0849
0.399	0.0989	0.6712	0.1025	0.6574	0.0995	0.0996	0.0966	0.0997
0.62	0.4122	0.7527	0.0984	0.6799	0.6209	0.7093	0.6355	0.7061
0.6277	0.0987	0.709	0.4549	0.6858	0.6495	0.7092	0.6273	0.6681
0.6432	0.4295	0.7615	0.0967	0.7021	0.6411	0.6827	0.6439	0.6699
2.1206	0.1021	5.6197	2.1789	2.9001	2.6589	3.3033	2.7407	5.3912
2.1175	0.0956	5.615	2.1996	2.8279	2.6037	3.3396	2.8199	5.3722
0.6798	0.7034	0.7628	0.6543	0.0964	0.0995	0.6777	0.7257	0.6436
0.6923	0.1031	0.7228	0.7031	0.7309	0.6642	0.6982	0.7122	0.7435
0.0951	0.0982	0.0958	0.0955	0.1031	0.095	0.1009	0.3683	0.0992
0.0971	0.0951	0.0929	0.1013	0.4634	0.0956	0.0956	0.102	0.0945
0.0983	0.1022	0.0989	0.0993	0.0993	0.095	0.0928	0.365	0.0958
0.0917	0.0968	0.0944	0.0949	0.5395	0.0996	0.0942	0.539	0.0941
0.0922	0.0996	0.0989	0.3597	0.0922	0.0977	0.0969	0.099	0.6266
0.3749	0.0959	0.0983	0.1043	0.099	0.0978	0.0952	0.0963	0.6337
0.0977	0.0935	0.6812	0.7049	0.7467	2.1145	0.7523	0.6917	2.327
0.0949	0.0991	0.5721	0.1008	0.6079	0.0996	0.6189	0.5849	0.5547
0.1007	0.4162	0.5773	0.0945	0.0938	0.0921	0.0935	0.0976	0.5447
0.3866	0.0988	0.5742	0.0882	0.0985	0.0993	0.0953	0.0986	0.5375
0.0945	0.0975	0.1032	0.0969	0.0986	0.0951	0.0933	0.3548	0.0908
0.1001	0.0961	0.1075	0.0972	0.0954	0.3454	0.0934	0.1007	0.0963
0.38	0.098	0.0958	0.1084	0.1022	0.0967	0.0932	0.0948	0.0921
0.0986	0.0988	0.1007	0.0989	0.0926	0.0963	0.0995	0.0911	0.3744
0.4683	0.0994	0.0937	0.0966	0.0923	0.0984	0.0845	0.1001	0.0958
0.4827	0.0981	0.7651	0.0951	0.7723	0.6961	0.702	0.7256	0.6929
0.0991	0.4272	0.7658	0.1016	0.7771	0.6815	0.7092	0.7328	0.7111
0.1003	0.0979	0.6815	0.6358	0.6854	0.5976	0.6434	0.6659	0.0993
0.6787	0.0979	0.6989	0.6258	0.7243	0.648	0.7485	0.7272	0.6903
0.7072	0.0987	0.69	0.6442	0.6875	0.6544	0.6876	0.7258	0.7021
0.6671	0.0959	0.6795	0.0952	0.0965	0.1034	0.7213	0.7322	0.6638
0.1016	0.0963	0.1008	0.6604	0.7281	0.1029	0.6312	0.0966	0.6377
0.1001	0.0973	0.0915	0.102	0.0971	0.1001	0.0933	0.0977	0.3728
0.0899	0.098	0.3908	0.0986	0.1023	0.0945	0.0993	0.1007	0.0964
0.5912	0.5968	0.5896	0.1007	0.5888	0.546	0.5421	0.5554	0.5938
0.0964	0.451	0.1008	0.0966	0.1026	0.091	0.0962	0.5286	0.5141
0.099	0.0946	0.1025	0.0941	0.102	0.0956	0.4217	0.5455	0.5116
0.0958	0.0965	0.0967	0.0917	0.0967	0.0963	0.3914	0.547	0.0938
0.0986	0.0991	0.1006	0.3749	0.0922	0.1023	0.0956	0.4951	0.0948
3.6463	0.098	5.0121	0.0996	2.9963	1.8724	3.0701	4.2583	1.7145
0.0953	0.0955	0.6756	0.395	0.6473	0.0992	0.6966	0.6934	0.0918
0.0973	0.098	0.666	0.0938	0.6847	0.1027	0.6834	0.737	0.4144
0.0949	0.1015	0.5327	0.5096	0.097	0.5035	0.5539	0.6065	0.0975
0.096	0.1069	0.0913	0.0959	0.0953	0.3536	0.0976	0.0996	0.0949
0.0992	0.0935	0.092	0.0954	0.1021	0.0946	0.0898	0.3598	0.0967
0.5314	0.5655	0.5706	0.0872	0.0984	0.5525	0.5744	0.5646	0.619
0.0994	0.0965	0.102	0.0944	0.0932	0.3688	0.0997	0.0952	0.5296
0.0945	0.0981	0.0978	0.0972	0.0959	0.1025	0.3547	0.0931	0.5272
0.095	0.0972	0.0952	0.0982	0.1003	0.0953	0.1004	0.3602	0.5299
0.0931	0.0981	0.0939	0.3884	0.0997	0.0997	0.0942	0.0958	0.5238
0.1041	0.0946	0.0969	0.0923	0.0982	0.5145	0.1002	0.0956	0.0966
0.0945	0.0964	0.0913	0.5215	0.0948	0.0938	0.1021	0.092	0.0982
0.096	0.3827	0.093	0.097	0.0998	0.0942	0.1001	0.1007	0.0977
0.094	0.1009	0.0962	0.1026	0.0943	0.0992	0.3311	0.0956	0.0982
0.5593	0.0906	0.097	0.1005	0.098	0.5397	0.529	0.5641	0.0996
0.0977	0.1017	1.6429	0.1007	1.862	0.1019	0.1028	0.0959	1.5735
0.1013	0.5582	1.6407	0.0929	1.8913	0.5564	0.553	0.622	1.5328
0.5375	0.1006	1.638	0.0946	1.8774	0.5845	0.5902	0.5689	1.4861
0.6481	0.0938	0.7926	0.7067	0.7081	0.6811	0.6757	0.6983	0.6583
0.6445	0.0976	0.7667	0.6381	0.6831	0.685	0.6788	0.6972	0.6791
0.6238	0.0998	0.7492	0.65	0.6859	0.6885	0.6865	0.7069	0.6655
0.0962	0.0949	0.571	0.5628	0.0928	0.0928	0.097	0.509	0.0958
0.1024	0.1007	0.6494	0.0963	0.6977	0.5472	0.6138	0.6417	0.0938
0.1007	0.3947	0.0904	0.1	0.1004	0.0984	0.0958	0.0959	0.0927
0.1	0.0984	0.0969	0.0905	0.4208	0.0952	0.0983	0.0952	0.0997
0.0965	0.0918	0.0964	0.0944	0.3884	0.1016	0.0964	0.0943	0.0982
0.099	0.0995	0.0957	0.0973	0.0924	0.0958	0.0932	0.3728	0.0956
0.0965	0.0889	0.0911	0.094	0.6138	0.0962	0.0984	0.0886	0.476
0.0992	0.0945	0.1039	0.0931	0.5755	0.365	0.0948	0.0928	0.1036
0.7237	0.0929	0.791	0.7417	0.7172	0.701	0.7186	0.7475	1.2864
0.7766	0.0987	0.7575	0.7242	0.7633	0.7032	0.7474	0.7736	1.3962
0.6545	0.0906	0.6448	0.668	0.7105	0.6393	0.7401	0.7551	0.7075
0.7177	0.0966	0.6878	0.0917	0.7198	0.0991	0.1004	0.096	0.6547
