"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2979	0.2555	-4.2895	-0.4901	-0.7675	-2.0552	0.3668	-1.6582	-1.741
-0.295	2.9063	0.5779	2.1284	0.226	-0.0595	-0.5906	-0.5703	-0.3686
-0.4167	0.1707	-0.427	-0.3515	-0.0105	-0.0922	0.0258	0.1927	0.1369
-0.0755	-0.8969	-1.4586	1.1206	1.5473	1.6759	-0.2299	0.1725	0.179
-2.3052	-1.2213	-0.5602	0.0629	-0.2343	1.1216	-0.3002	-0.0994	-1.4968
1.3605	0.2115	-0.555	-0.3919	0.0838	-0.4972	-1.1754	1.0285	0.1101
1.0753	0.1794	-0.6662	-0.152	0.0963	-0.5214	-1.1461	0.959	0.1018
1.0237	0.2476	-0.6317	-0.4813	0.2069	-0.4268	-1.2212	1.0829	0.1349
1.0259	0.2649	-0.6114	-0.471	0.2064	-0.4272	-1.2205	1.0615	0.1313
1.0291	0.3986	-0.6766	-0.7848	0.1428	-0.4438	-1.3098	1.1355	0.0401
1.2987	0.1308	-0.6987	-0.9719	-0.1625	-0.5542	-1.4383	1.2606	0.07
1.1967	0.1268	-0.7169	-0.9758	-0.1573	-0.5538	-1.4347	1.2657	0.0675
-0.6227	0.4618	-0.4898	-1.4847	0.1638	-0.0248	-0.2579	0.4378	0.143
1.0023	-0.2996	0.3973	0.5479	0.0893	0.2217	0.2071	-0.3925	0.1142
-0.1972	1.4923	-10.0762	14.5149	-0.3272	2.4759	1.4411	-7.6129	-7.2771
-0.2298	1.4831	-10.0524	14.4954	-0.3295	2.4404	1.4497	-7.6387	-7.2454
0.1709	-1.0032	-0.2971	0.3328	-0.2487	0.0657	0.1748	0.0407	0.2368
0.5323	-0.2712	0.4714	0.2485	-0.535	-0.5106	-0.0291	0.6573	0.1966
14.5078	0.2277	3.3239	2.2084	-12.6809	-3.0638	-6.9382	-2.2273	-7.3333
-4.8437	-0.3396	-0.6327	-1.1362	-0.3373	0.7359	-0.4167	0.1045	-0.065
-0.3246	-0.2755	-0.2257	0.504	0.3331	-0.2344	0.7105	0.3329	-0.0685
-0.3483	-0.2709	-0.2549	0.4135	0.3213	-0.2424	0.7141	0.3377	-0.0499
-1.2743	0.3216	-0.1661	0.9551	0.4271	-0.9187	0.8751	0.1715	0.187
-0.4326	1.55	-0.2353	0.3418	0.4477	-0.3915	0.6418	0.2784	-0.3312
-0.3369	0.1849	-0.2378	0.4955	0.4032	-0.2943	0.7094	0.2778	-0.1461
-0.3423	0.1984	-0.2903	0.4857	0.4012	-0.3376	0.7101	0.2942	-0.1693
-0.5178	-0.4897	-0.2543	0.6804	0.2849	-0.2168	0.7309	0.2097	-0.0471
-0.4547	0.3878	-0.2498	0.9434	0.2707	0.3088	0.658	0.1574	-0.6375
0.0945	0.2894	-0.3251	0.2209	-0.1118	-0.1125	0.1137	0.1466	0.1063
-0.7251	0.5676	-0.861	-2.6025	-0.5156	-0.0563	-0.4991	0.8349	-0.1642
-0.2943	0.8011	0.2042	-0.4522	1.5945	0.3594	-0.3048	0.0141	0.1864
0.7094	0.2736	-0.1677	0.0681	1.5314	0.9239	-0.4717	0.6373	0.0933
-0.3006	-0.0188	-0.3512	0.1404	-0.0855	0.0033	0.1212	0.0287	0.1096
-0.4669	0.396	-0.1731	-0.1168	-1.0577	1.0491	0.1207	-0.5846	-0.3953
0.5795	-0.6567	1.667	-0.7244	-0.5942	-0.703	0.6851	-0.0448	0.5884
0.3836	-0.0756	0.3316	-0.1126	1.0316	-1.4733	0.4857	0.9339	0.5622
-0.4394	-0.6104	-0.4333	0.1759	-0.1787	0.1002	0.113	0.2175	0.1606
-0.1509	-0.2926	0.2142	0.2787	-0.1801	0.4106	0.1051	-0.2692	-0.0228
1.1225	0.4151	-0.5842	-0.3239	1.214	-0.607	-0.3884	0.4575	1.035
0.9645	0.5489	1.0095	-0.1112	0.3577	0.0286	-0.4733	-0.1009	-0.4812
0.9284	0.7838	0.9153	-0.2633	0.4435	0.0906	-0.6329	0.1996	-0.5718
-0.2048	1.6971	-0.1453	0.448	-0.1646	-0.4399	-0.181	-0.1792	0.5462
-2.7973	1.4642	-3.9288	-2.31	7.5115	-4.1988	0.6655	15.1324	-8.8077
0.3688	-2.3927	0.4491	-0.3946	0.2895	-0.3499	-0.6868	-0.1954	-0.509
1.1932	1.7402	0.618	-0.1636	0.23	-0.975	0.6171	-0.6779	0.1561
1.9324	8.2548	9.038	0.0487	-1.0777	-2.8988	5.5619	-0.7741	5.0688
1.0965	-0.0282	-1.0371	0.3239	0.398	0.6779	-1.0898	0.8251	-0.2891
0.2079	-1.137	0.1622	0.374	0.9662	-1.269	-1.7485	-0.1659	1.6556
-1.0414	4.6136	-0.1737	-2.4331	0.5996	1.4166	-1.4473	0.5965	-0.6166
0.4568	-0.6832	0.4971	0.1243	1.1756	0.5967	0.7707	-0.5187	0.9433
-2.1538	-0.6719	-2.6659	-0.9296	3.6876	6.219	-2.8304	0.1462	-0.0972
-1.7332	-0.8734	-2.4164	0.462	3.4716	6.1307	-2.4351	-0.3065	-0.1305
0.117	0.3422	-1.7063	0.3422	1.9063	-0.6084	0.5376	0.5825	-0.3608
0.1478	0.3509	-1.7074	0.3371	1.9083	-0.6066	0.5395	0.5801	-0.3671
-0.9766	4.2871	-0.1036	-2.6815	0.9753	1.3745	-1.612	0.6741	0.5098
0.4053	-2.2887	2.5048	-0.1361	-0.6597	0.2753	0.8415	-0.0772	-1.6068
0.6081	-0.3426	1.6295	0.0195	0.3472	0.7619	0.9067	-0.551	0.0717
0.6117	-0.3517	1.6474	-0.0039	0.3476	0.755	0.8972	-0.5491	0.0733
0.607	-0.3492	1.6475	0.0261	0.3468	0.657	0.9018	-0.5599	0.0816
0.6183	-0.3517	1.6435	0.0196	0.3519	0.7535	0.8372	-0.556	0.0733
0.618	-0.3441	1.636	0.0155	0.3537	0.7663	0.9	-0.5669	-0.0669
0.6145	-0.3446	1.6505	0.0225	0.3499	0.6368	0.9092	-0.5487	0.0796
0.8513	-2.4945	1.5941	-1.0782	-0.8277	-0.0889	0.6203	0.3393	-0.3632
0.8584	-2.4959	1.6113	-0.8145	-1.3544	-0.1136	0.7293	0.2435	-0.5145
-0.4194	-0.7939	1.5332	-0.3107	-1.0856	-1.0906	0.6672	0.9227	-0.3944
-0.4238	-0.7325	1.5784	-0.3097	-1.0685	-1.0899	0.6692	0.9252	-0.3613
-0.4188	-0.7251	1.5422	-0.3109	-0.987	-1.093	0.6639	0.9304	-0.391
-0.418	-0.8009	1.5458	-0.3095	-1.0803	-1.0922	0.6658	0.9345	-0.4044
-1.0586	-0.0518	-5.396	-0.4931	-0.5244	1.5647	0.9776	0.4082	-0.4961
-1.0441	0.1415	-0.3215	0.264	-0.5419	-1.8307	1.8507	0.5732	1.5402
-0.4035	-0.1734	-0.2054	1.6903	-0.5215	0.8694	-0.3528	0.3122	0.0698
-0.3456	-0.3528	-0.6172	-0.9184	-0.3704	-1.1387	0.6942	0.7493	1.1569
-0.9153	0.6623	-1.0419	-3.004	0.0794	-0.2672	-0.1234	1.2292	0.8967
-0.5437	0.0222	-0.5278	0.5888	-0.4027	-0.3027	0.6641	0.2938	0.8689
-2.4969	0.1267	-0.9674	-0.566	-0.3031	-0.1856	0.4255	0.5663	0.9357
-1.4434	0.4333	0.2187	-1.6365	0.58	-0.3677	0.3777	0.7018	1.2626
-0.9246	0.2572	-0.5962	-0.6605	-0.518	-0.8728	0.1975	0.4961	1.2771
-0.923	0.2535	-0.6102	-0.6542	-0.522	-0.8753	0.1982	0.4871	1.266
-0.9217	0.2599	-0.5999	-0.6557	-0.522	-0.8821	0.197	0.5189	1.2743
-0.9226	0.2612	-0.6066	-0.6056	-0.5177	-0.8746	0.2023	0.489	1.2719
-0.9181	0.2579	-0.5883	-0.6527	-0.528	-0.8725	0.1963	0.4869	1.2811
-0.9205	0.267	-0.6012	-0.6517	-0.5239	-0.8276	0.2012	0.4912	1.2705
-0.9058	0.2569	-0.5966	-0.6552	-0.5261	-0.878	0.1985	0.4935	1.2751
-0.5103	0.3001	-0.2093	-0.303	-0.5236	0.8646	0.715	0.7558	0.5609
-0.5203	0.2974	-0.0736	-0.291	-0.5202	0.4194	0.7267	0.7607	0.7369
-0.5245	0.3047	-0.0783	-0.3032	-0.423	0.8655	0.7172	0.7511	0.6196
1.2932	0.7068	2.0541	1.3213	-0.3364	-0.8522	1.782	-0.3039	1.1058
-1.5228	5.7083	1.7095	0.1693	-8.9153	0.652	8.6514	-13.389	0.3324
0.2203	5.8478	1.9162	0.1705	-8.988	0.4785	8.7145	-13.3367	0.1259
0.2076	5.8428	1.9283	0.1782	-9.0049	0.5126	8.7015	-13.3224	0.1328
0.5564	-1.1399	-0.3313	0.822	0.9835	-0.5499	-0.042	0.1823	1.4134
0.5857	0.6425	-0.3932	0.5783	1.1737	-0.6218	-0.0998	0.1864	1.1308
0.6562	-0.1156	0.002	0.1217	0.0191	0.1795	-2.5204	1.399	-0.2523
0.6181	-0.4374	0.1644	0.5388	0.3037	0.0229	-1.8591	1.1744	-0.0436
0.6253	-0.4311	0.155	0.4876	0.3118	0.0478	-1.8581	1.1924	-0.0388
0.294	-0.1103	0.0367	-0.1798	0.3011	0.0442	-1.9452	1.2814	-0.0436
0.2972	-0.1144	1e-04	-0.178	0.2675	0.0181	-1.9156	1.2463	-0.0346
0.5045	-0.2435	0.1444	0.6856	0.2211	-0.002	-1.8627	1.1099	-0.0572
0.7247	-1.5783	0.4564	-0.4484	-0.5325	-0.2315	0.186	1.3834	0.8421
0.9614	3.1562	0.978	-1.2792	2.404	-0.1795	-0.8976	-0.0792	-0.6252
0.9605	3.4314	1.0671	-1.2827	2.4078	-0.2431	-0.828	-0.1271	-0.5797
0.9468	2.6676	1.2247	0.1758	1.8807	-0.2598	-0.4074	-0.3793	-0.439
-0.4112	-0.2281	-0.7303	0.5227	-0.5219	-0.1656	0.8919	-0.346	-0.3222
-0.4118	-0.1959	-0.731	0.5241	-0.5239	-0.1636	0.8948	-0.3423	-0.3218
-0.4153	-0.2306	-0.7363	0.5203	-0.5271	-0.1634	0.8906	-0.3429	-0.3033
-0.4156	0.2707	-0.4323	-1.0671	1.3257	0.0529	-0.351	0.5149	0.3224
0.8371	0.4153	1.152	-0.1521	1.7786	0.1482	-0.3767	-0.3389	-0.2781
0.4812	-1.7187	1.8309	-0.0725	1.9894	1.2661	-0.7761	0.9929	0.154
0.4823	-1.7205	1.8246	-0.0691	1.9856	1.2717	-0.7835	0.9889	0.1325
0.1968	1.833	0.1455	-0.0904	-0.5266	-0.446	3.897	-0.1625	-3.3911
0.7258	1.0076	0.1344	-1.1672	0.3929	-0.4693	-1.0439	0.7927	-1.4101
0.6303	0.5885	0.054	-1.5528	0.3712	-0.4575	-1.0728	0.8632	-1.3055
0.6004	0.5878	0.0699	-1.5523	0.3721	-0.4542	-1.0532	0.8653	-1.3019
0.7378	1.1411	0.1583	-1.0898	0.3467	-0.5482	-0.9514	0.6812	-1.4365
0.0684	4.1601	-1.5616	-1.3119	1.0204	-0.1891	-0.4305	0.8967	0.6818
0.2711	4.0705	-1.3948	0.0741	0.5888	-0.2099	-0.2271	0.5833	0.6892
-0.0701	-0.3451	0.3383	0.9168	-0.0342	0.339	0.2413	-0.3999	-0.0468
0.4901	-0.1912	-0.0347	0.4794	0.0724	0.1361	-0.0284	0.0575	1.3474
0.4909	-0.2196	-0.0387	0.4949	0.066	0.1395	-0.0256	0.0507	1.347
-0.1479	-0.4995	-0.0502	0.371	-0.2216	0.2826	0.1598	-0.0389	0.9024
1.0441	-0.2538	0.0063	0.5713	-1.0726	0.4215	0.8716	-0.6147	0.1418
0.3504	-1.1382	0.0075	0.5499	-0.3738	0.2639	0.2707	-0.0816	0.9249
1.1743	0.8179	0.8501	1.1564	1.4352	-0.1383	0.5782	-1.1933	0.9963
1.1627	0.8181	0.8489	1.1495	1.4395	-0.1396	0.6139	-1.1611	1.0064
-0.2991	0.2184	0.0485	0.2305	-0.1579	1.2496	-0.2494	-0.3779	-0.3579
1.311	0.2344	0.4155	0.224	-1.7711	-0.8383	0.7725	-0.2482	-0.1261
1.3141	0.2296	0.421	0.2241	-1.6955	-0.8384	0.7814	-0.2568	-0.1296
-0.0208	-0.2409	0.1043	0.5297	0.0056	0.4849	0.0229	-0.3236	-0.0968
-0.0055	-0.4399	0.1073	0.6336	-0.026	0.5044	0.0779	-0.3743	-0.0769
-0.0064	-0.2399	0.1146	0.513	0.047	0.4774	0.0247	-0.3231	-0.0877
-0.1689	-1.8945	0.185	0.6838	-0.0964	0.5852	0.1912	-0.33	0.178
-0.1002	-1.9068	0.1885	0.7086	-0.1153	0.5594	0.2121	-0.3846	0.1551
-0.8072	-0.365	0.7817	-0.96	2.8219	0.1874	0.1337	-2.0882	1.6426
-1.5189	-0.2654	-0.1328	0.2246	-1.0627	-0.1813	0.4713	-0.8757	-0.6475
-0.3349	-0.0767	-0.4786	-0.8518	2.9657	-0.0732	-2.3071	0.9782	0.0641
-0.3445	-0.0735	-0.4782	-0.8493	2.7203	-0.1003	-2.3045	0.9802	-0.0166
-0.3488	-0.0825	-0.4822	-0.8586	2.9653	-0.1001	-2.31	0.9841	0.0497
-0.3433	-0.0631	-0.4754	-0.858	2.9677	-0.0439	-2.3022	0.9872	0.0284
-0.3508	-0.0628	-0.4744	-0.8516	2.9591	0.0045	-2.3044	0.9876	0.0311
-0.3439	1.1456	-0.7082	-0.7616	0.5216	0.4789	-1.7332	1.3073	-0.878
0.8607	0.426	1.4939	0.285	-0.5252	-0.3316	0.3344	-0.6003	0.2492
0.1458	0.4627	-1.0124	-0.6664	1.8403	0.5166	-1.335	0.9498	-0.2786
1.7135	0.6886	0.0366	0.8346	0.8397	-0.6435	0.6006	0.269	1.8558
1.7144	0.6912	0.0384	0.785	0.8402	-0.5367	0.5949	0.2653	1.8729
-1.2927	-0.2784	-0.8887	1.0136	0.8353	-0.3489	-0.1368	-0.4623	-0.0249
0.8699	0.7479	-1.4674	0.8148	2.1042	-1.0221	-1.8233	1.1295	1.1426
-0.2288	0.5543	-0.4478	0.1889	0.5007	-0.3063	0.6398	-0.0688	-0.6438
-0.2167	0.5634	-0.388	0.1598	0.5039	-0.3063	0.6443	-0.0638	-0.6478
0.3667	-2.2032	0.2116	0.2997	-2.5217	2.2933	-5.1208	-0.1264	-1.726
-0.3569	0.944	-0.8686	-0.4019	-2.2672	2.0492	-5.4927	0.0864	-2.2657
0.8971	0.1444	-0.3377	-0.8763	1.2988	-0.3028	-1.2798	0.9875	-1.1916
0.899	0.1352	-0.3438	-0.8641	1.1687	-0.3224	-1.2863	0.9918	-1.1746
1.3746	0.2866	0.5515	0.8812	1.6838	0.3526	0.7806	-2.2104	0.9335
-0.0805	0.4966	-0.0722	0.8042	1.7458	0.6296	0.4948	-1.8052	-0.8976
-0.0353	0.5018	-0.0681	0.8111	1.7404	0.6238	0.4797	-1.8194	-0.8964
0.4988	0.4779	0.1812	0.6775	1.4144	0.2444	0.6874	-1.884	-0.1873
0.4951	0.4787	0.1574	0.6886	1.4161	0.2842	0.6892	-1.9178	-0.2247
-0.016	0.0825	0.6292	0.1204	0.7877	0.6153	0.3341	0.4101	-0.2176
0.1521	0.6326	2.144	0.1696	0.8429	-1.0175	0.3662	0.712	1.4081
0.1551	0.6335	2.1701	0.1709	0.8392	-0.9644	0.3407	0.7132	1.4027
0.1403	0.6333	2.1417	0.1669	0.8416	-0.9784	0.3465	0.7146	1.3984
1.4636	1.8913	12.2247	-3.3133	2.8935	-6.2269	-1.1146	12.2648	0.947
0.1097	-0.1702	-1.3719	0.0745	-0.94	-0.1485	-0.0218	0.1108	-0.2863
0.1454	-0.1734	-1.3734	0.126	-0.9134	-0.1259	-0.0064	0.0679	-0.3001
0.1317	-0.1495	-1.3749	0.0705	-0.9302	-0.0975	-0.0225	0.0702	-0.3326
0.9089	-0.2289	-1.128	0.1425	-1.0332	-0.1108	0.0029	0.1354	-0.3227
0.9036	-0.2144	-1.1651	0.0816	-1.0215	-0.12	-0.0038	0.1516	-0.2881
0.8997	-0.2227	-1.079	0.1359	-1.0214	-0.0806	0.0017	0.1736	-0.3001
-0.7829	-0.7475	-0.2573	0.9911	-0.3334	0.9694	-0.1168	0.3764	0.2735
-0.7837	-0.7336	-0.2519	0.9858	-0.3342	0.9618	-0.1206	0.3923	0.2786
-0.7927	-0.7399	-0.2615	0.9961	-0.324	0.9713	-0.1277	0.4555	0.249
-0.3045	-0.53	-0.8102	-0.6361	-0.2423	-0.028	0.139	0.2202	-0.168
-0.2355	1.1561	-0.7791	-0.9029	-0.0743	-0.0207	0.0586	0.1132	-0.4452
-0.3789	0.1904	4.995	-2.5416	0.1529	2.078	-5.1298	6.0851	1.3764
-0.3755	0.1215	4.9809	-2.545	0.2092	2.0736	-5.1276	6.0726	1.3958
-0.3599	0.1166	5.0082	-2.4232	0.1457	2.0917	-5.1194	6.0119	1.389
-0.3696	0.1824	4.9922	-2.5405	0.1829	2.1001	-5.1726	6.0744	1.4072
-0.1889	-0.2405	5.202	-1.5355	0.1031	2.1204	-4.9074	5.8189	1.418
-0.2095	-0.4352	5.2152	-1.502	0.0115	2.1312	-4.849	5.8268	1.4528
-0.2883	0.0057	5.0499	-2.2495	0.1355	2.0696	-5.0505	5.9935	1.4283
-0.3925	0.3559	-0.3437	-0.0519	0.99	0.0225	-0.1086	0.2706	0.22
-8e-04	-0.3697	0.296	1.0041	-0.0675	0.2996	0.2623	-0.4681	0.0118
-0.4383	0.3871	-0.5534	-0.477	-0.0575	-0.0075	-0.1467	0.3313	0.0272
-0.8704	-2.1998	-6.9788	-0.7772	-1.6864	-1.7973	1.7834	8.4332	-3.5357
-1.1749	-1.0331	-7.1371	-1.1513	-1.5342	-1.8539	1.616	8.488	-3.702
1.5068	-0.1711	0.4319	0.5609	-0.0058	0.1657	0.2236	-0.4252	0.011
0.822	-0.5568	1.2032	0.1175	1.4986	0.1769	-0.3106	-0.3239	-0.0779
-1.0765	0.0105	-1.6184	0.1859	-0.038	-0.1367	-0.0388	0.242	-0.1285
0.4904	0.1077	-0.8155	0.2188	-0.0878	-0.1799	0.1583	0.1364	-0.0512
-0.2482	0.0122	-0.8105	0.7622	-0.0984	-0.1433	0.2307	-0.0922	-0.0021
0.5136	-0.709	-0.0596	-0.8833	0.0336	0.0879	-1.3026	0.5642	2.2679
0.5112	-0.133	-0.1281	-1.0851	0.0801	0.0338	-1.3477	0.5825	2.1793
0.6891	1.4271	-0.1089	-1.126	0.1794	-0.1517	-1.3457	0.5237	1.973
-0.2076	-2.2393	0.2985	0.5928	-0.0774	0.4682	0.1663	-0.305	0.4366
-0.2845	-0.7083	1.042	-0.7445	2.6628	0.0322	0.3282	-2.4349	1.6957
-1.2044	-0.3059	0.905	-0.8471	2.7658	0.0597	0.1705	-2.1888	1.6867
1.2798	0.4424	-1.0721	-0.7373	1.5651	0.6291	-1.4961	1.0991	-0.1252
1.4965	0.6739	-1.2538	-2.223	1.5029	0.6322	-1.809	1.5008	-0.2296
0.0394	-2.7384	0.5244	0.4055	-1.0766	-0.082	0.3253	1.1839	1.0265
-0.6645	0.4304	-0.9491	-0.385	-0.3268	0.712	-1.3858	-1.1882	-0.5186
-0.6665	0.4289	-0.9446	-0.3328	-0.3228	0.7127	-1.3744	-1.1995	-0.5254
-0.6627	0.3947	-0.951	-0.3814	-0.3252	0.7186	-1.3934	-1.2016	-0.5196
-0.6734	0.4125	-0.942	-0.3917	-0.3225	0.7122	-1.3859	-1.1992	-0.5255
-0.9749	0.6033	-0.9502	-0.6118	-0.7612	0.0035	-0.8026	0.3586	-0.2063
-0.6083	0.5046	-0.941	-0.565	-0.3251	0.2314	0.8116	-0.2326	-0.8527
-0.7608	0.6364	-0.8719	-0.9865	-0.3186	0.0839	-0.7517	0.0498	0.5931
-0.7594	0.5999	-0.9446	-0.9813	-0.3291	0.0877	-0.7443	0.0598	0.5873
-0.6348	0.5006	-0.0534	-1.2376	-0.1721	0.279	-0.3254	-0.1138	0.024
-0.4902	-0.5158	-0.1132	0.3449	0.3304	-0.9745	-0.6333	0.1568	0.3263
-0.4907	-0.5242	-0.1255	0.3509	0.334	-0.9606	-0.6313	0.1491	0.3236
-0.5016	-0.5208	-0.119	0.3473	0.388	-0.9774	-0.6266	0.0913	0.3328
-0.5153	-0.5217	-0.1076	0.3523	0.326	-0.9554	-0.6324	0.0835	0.3253
-2.8493	0.6099	-0.2022	0.5357	0.5965	-1.442	0.8872	0.5023	0.7382
-2.8408	0.6163	-0.2036	0.4228	0.6012	-1.4462	0.8861	0.5115	0.7261
-2.8517	0.6063	-0.1615	0.535	0.609	-1.4403	0.8283	0.5089	0.73
-2.8551	0.4129	-0.1922	0.5528	0.6019	-1.4438	0.8958	0.5114	0.7199
1.3537	-0.0344	-0.0559	1.4062	0.6485	-1.2637	0.3016	0.0636	0.3227
0.2876	3.6836	-0.9982	-0.014	0.5892	2.5522	-2.4328	1.2025	-3.4852
-1.9357	-0.1835	0.542	0.9826	0.4293	0.8774	0.2383	0.2252	0.3643
-1.9291	-0.183	0.4462	0.978	0.417	0.8746	0.224	0.2294	0.3925
-1.9249	-0.2173	0.5396	0.9776	0.4165	0.8785	0.2301	0.2273	0.3964
-0.1411	1.4684	-0.4713	0.0478	-0.532	-0.1122	0.1597	0.0326	-0.5072
0.8337	-1.4191	-0.0054	-0.5017	-1.079	-0.0463	-1.4866	0.5712	2.1493
0.756	-1.4274	-0.0173	-0.5794	-1.0839	-0.0385	-1.4926	0.5679	2.1471
0.5249	-1.0024	0.046	-0.7717	1.9378	0.1922	-1.6695	0.6619	2.7684
-2.1467	0.6563	1.3179	-1.0846	0.9699	-0.3452	-1.3267	0.8215	-0.0995
-0.3073	0.1123	1.916	0.5814	0.1043	-0.6733	-1.1397	0.4208	-0.3957
-0.8521	1.0608	1.5402	-0.0361	-0.511	-0.705	-0.8006	0.3233	-0.5241
0.8766	0.3402	1.1068	1.0589	-0.2218	-1.5362	1.0104	-0.3523	0.4805
0.8657	0.3377	1.0932	1.0465	-0.2097	-1.5291	1.0088	-0.3439	0.483
-0.2502	-0.1313	-0.1885	0.1616	-0.3237	-0.974	0.3588	0.0993	0.3042
0.012	1.0669	0.9686	-0.05	-0.0183	-0.8372	-0.0268	-0.7323	0.5582
-0.7563	0.6723	0.3418	-1.0935	0.1405	-0.1426	-0.4559	-0.372	0.6316
-0.7548	0.7076	0.3098	-1.0928	0.1217	-0.1471	-0.5076	-0.3219	0.6183
-0.9979	0.426	0.1945	-0.1514	0.7268	0.5994	-0.5207	-0.0643	0.5567
-0.7215	1.3266	0.4057	-0.803	0.3078	0.1761	-1.2684	-1.2554	0.8324
-0.6627	0.9231	0.4541	-0.612	0.0725	-0.1351	-0.3947	-0.5263	0.5869
-0.8535	0.6006	1.1706	-1.2471	-0.5009	-0.4621	-0.2569	-0.3899	0.768
-1.1965	-0.6106	-0.2201	-0.2281	-0.1738	0.0641	-0.4298	-0.4344	0.6231
-0.7273	1.5717	-0.5856	0.2391	0.104	-0.0846	-1.7141	0.4635	0.4338
-0.8407	1.5738	-0.5707	0.1504	0.1183	-0.0968	-1.7639	0.4791	0.4531
-0.4353	0.5601	-0.6197	-0.9235	0.1739	-0.1171	-2.074	0.6782	0.546
-1.1198	0.2786	0.3427	0.3445	0.6597	0.0186	-0.1025	-0.4263	0.0267
-1.1084	0.2716	0.3272	0.353	0.6505	0.0621	-0.0918	-0.4259	0.0076
-1.1155	0.2755	0.346	0.3474	0.6599	0.0087	-0.0936	-0.428	0.0564
-1.1188	0.2837	0.3466	0.313	0.6538	0.0114	-0.0974	-0.4299	0.0724
-1.1142	0.2815	0.347	0.3531	0.655	0.016	-0.0424	-0.4286	0.0443
-1.1125	0.2744	0.3385	0.3484	0.656	0.0175	-0.057	-0.4301	0.0534
-0.4339	1.7482	0.2696	-0.2888	-0.7318	0.0324	-0.0564	-0.453	-0.6817
0.4633	1.052	0.3261	0.5041	0.1979	0.6095	-0.405	-0.755	-1.2622
0.473	1.1774	0.3304	0.5124	0.1947	0.6059	-0.4076	-0.6875	-1.2698
-0.5285	0.6531	1.332	-0.3069	0.5463	0.1363	-0.0065	-0.7423	0.2749
0.42	0.9961	0.4497	0.2512	0.3267	0.1541	-0.0469	-0.492	-0.35
1.035	0.7587	0.7592	-0.8031	1.0155	-0.0592	0.2332	-0.7247	0.694
0.8524	-1.9599	0.2926	0.715	-1.071	-0.1862	0.8591	0.28	-0.2993
-0.3497	-0.4473	1.215	0.1265	0.7247	-0.4542	0.9378	-1.1175	1.4837
-0.2063	-0.4976	1.3288	-0.3714	1.1268	-0.3656	0.5521	-0.8154	1.6709
-0.2046	-0.4855	1.2718	-0.363	1.458	-0.3507	0.5378	-0.8193	1.6724
-0.9341	-0.4445	1.0825	0.0609	0.3662	-0.3671	0.6604	-0.8371	1.4007
0.3771	-0.5666	1.1544	0.0766	-0.1769	0.0317	-0.0859	0.2223	1.0943
-0.9885	1.5603	-1.2525	-0.6729	0.1112	-0.3756	-0.6349	1.5724	-0.1989
1.3892	0.2914	0.7799	0.3375	0.1838	-0.2104	0.6521	-1.0315	0.5406
-1.8969	-0.7847	-2.5344	-0.1654	3.4531	6.2821	-2.6656	-0.0986	-0.2042
-0.3547	-1.2638	-0.4313	-0.5961	0.6845	-0.5851	-1.779	1.6753	1.2798
-0.0404	-1.2619	-0.3874	-0.5963	0.6259	-0.5553	-1.7717	1.6827	1.1376
-1.2138	-1.3601	-0.1473	-0.9459	-0.0499	-1.3528	1.7391	-0.6477	0.2412
-1.3431	-1.3558	-0.1487	-0.7613	-0.029	-1.3497	1.7473	-0.6535	0.2356
-0.4727	-0.0294	-0.4925	-0.4049	-0.1018	-0.0039	-0.0854	0.3091	0.1404
-0.4521	-0.0458	-0.4905	-0.3602	-0.0735	0.0303	-0.1046	0.2829	0.1572
-0.418	-0.0432	-0.4961	-0.3815	-0.1099	-0.0051	-0.0983	0.3167	0.1317
-5.2995	0.4074	-7.3765	-2.3288	8.9428	-15.1742	3.7569	4.3819	2.9566
-5.4433	0.5132	-7.3508	-2.4939	8.9552	-15.2161	3.6774	4.4592	2.9441
0.6203	0.1273	0.1845	-0.9073	-0.4708	-0.7714	-0.7506	0.7334	-1.2676
0.204	0.9637	-0.8028	-0.1327	1.0082	-0.2661	0.1979	-0.445	0.1335
1.0093	-0.4853	-0.4908	0.2584	-0.9769	1.2048	-0.2973	0.127	0.6318
0.8791	-0.4919	-0.4955	0.2587	-1.0674	1.2135	-0.3014	0.1191	0.6301
1.0102	-0.4918	-0.4933	0.2555	-0.9448	1.2123	-0.2983	0.1247	0.6331
0.8448	0.582	1.3824	0.4487	-0.7556	-0.2137	0.5453	-0.2037	1.1723
-0.6403	0.2332	-1.2096	-2.7869	-1.5247	0.4836	-0.7503	-0.0447	-0.7666
-0.6407	0.2423	-1.2291	-2.784	-1.5236	0.4924	-0.7523	-0.0524	-0.825
-0.4228	-0.7815	0.4279	-0.05	-0.9555	-0.1963	0.1335	1.2934	0.6761
1.7935	0.6464	0.3058	-1.6833	0.49	3.0314	-1.1765	-0.5948	-2.067
1.299	-0.0266	1.1495	0.1453	0.7343	-0.4695	0.9518	-0.8382	-0.6715
1.3021	-0.0381	1.1194	0.171	0.7365	-0.4773	0.9499	-0.8506	-0.7055
1.5987	-0.158	0.7511	0.0773	-0.3281	-0.4096	-0.4736	-0.7015	-1.1936
1.7154	-0.1655	0.7451	0.0885	-0.3236	-0.2894	-0.472	-0.7109	-1.2011
