"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0135	-0.3463	-1.4193	1.7727	-0.3316	0.4655	-0.9134	-0.3654	0.5909
-3.5857	0.6442	1.7681	0.6392	-0.7501	-1.4675	-2.2742	-4.4197	-0.6704
0.7389	0.4869	0.3643	-1.2066	1.4085	0.0581	-0.6864	-5e-04	-0.3376
-0.3516	0.6544	-0.318	-1.2195	0.0579	-0.3318	-0.1182	0.5292	0.4138
0.4272	0.4378	0.5879	0.048	0.8364	-0.0614	0.9767	-1.3681	1.018
0.4192	0.4272	0.5892	0.0391	0.8358	-0.0553	0.9461	-1.3565	1.0052
-0.0759	0.6734	0.0836	-0.0843	1.1662	-0.8036	1.3383	0.1948	0.498
0.1423	0.2492	-0.4701	0.032	-0.7609	-0.571	0.7289	0.9444	-0.1664
0.1406	0.2598	-0.4641	0.0401	-0.7623	-0.5711	0.7803	0.8279	-0.163
0.1347	0.2524	-0.4693	0.025	-0.762	-0.576	0.7442	0.9425	-0.1581
1.1082	0.6374	0.9258	-0.0415	1.08	-0.1944	0.5379	-1.1133	0.8728
1.1042	0.6421	0.8967	-0.0215	1.0521	-0.16	0.5529	-1.0859	0.8901
0.851	0.0163	1.1042	0.0839	0.246	-0.1471	0.4653	0.3239	-0.2777
0.2997	-0.5504	0.4514	-1.292	-0.3919	-0.9796	0.2543	0.6097	-0.815
-1.0568	0.1173	-0.5485	0.4442	-0.1497	0.0842	0.1514	0.0199	0.2449
-0.7886	0.1448	-0.4255	0.5341	-0.1801	0.0372	0.2095	-0.0842	0.2204
-0.4294	0.9962	-0.5028	0.0463	0.0187	0.7932	-0.1206	0.0252	-0.0918
0.2625	0.4159	0.4981	-0.6219	-1.4094	3.6897	-4.8771	10.4285	1.7059
0.257	0.4306	0.4912	-0.6238	-1.5263	3.6603	-4.8794	10.4381	1.7
-0.2749	1.7372	-0.2765	-0.0403	0.024	-0.3237	0.2677	0.0321	0.0248
0.8474	3.3773	1.0503	-0.7801	0.8666	-2.0037	-1.1377	-0.6966	2.4905
1.1158	0.1035	0.7747	0.4688	0.8238	-0.1176	0.715	-1.2493	0.8194
0.3586	-1.8042	0.4714	0.3863	-0.4722	0.4279	0.3907	1.3029	-1.8298
-2.3625	-2.0441	-1.6434	4.6922	-0.8199	-5.1573	8.8937	-11.1971	3.4021
-2.4134	-2.5388	-1.6747	4.64	-0.8207	-5.0047	8.833	-11.1882	3.458
0.4047	-0.9437	-1.5283	-0.3409	1.9672	0.3061	-0.9548	1.5403	-2.5663
0.5721	-0.265	-0.2609	0.3381	-0.1519	0.4928	0.0396	-0.1169	-0.0542
0.0431	-0.2157	-0.6054	0.2644	-0.3357	1.1388	-1.2882	0.8265	-0.3803
0.037	-0.2103	-0.6075	0.262	-0.3262	1.1414	-1.2872	0.8602	-0.3585
0.0386	-0.2038	-0.5997	0.2339	-0.3339	1.1378	-1.2937	0.8616	-0.372
1.587	0.0311	0.2416	-0.7458	-0.3209	0.324	-1.0949	1.1786	0.0474
0.3922	-0.3456	1.018	1.0424	-0.1646	0.4266	-1.0871	-0.0393	0.4333
-0.7158	0.9694	-0.0346	0.0018	-0.0016	0.639	-0.799	0.6006	0.4968
-0.7644	0.1713	0.058	-0.1077	-0.2357	0.6611	-0.3922	0.8813	-0.5552
-0.8669	0.1764	0.0583	-0.1105	-0.2453	0.7225	-0.3836	0.8184	-0.5513
-1.3248	-0.1552	-0.6916	-1.3053	-0.535	-0.1884	-0.5155	1.9369	-2.7097
-1.3306	-0.1015	-0.6938	-1.3081	-0.5388	-0.1522	-0.5421	1.9669	-2.9242
-1.2489	-0.0464	-1.3614	-1.3501	0.1981	0.7909	-0.5274	0.6099	0.1241
-1.271	-0.0416	-1.3977	-1.3649	0.2066	0.8126	-0.5704	0.6263	0.0669
-1.5437	0.0356	-1.4681	-1.6678	0.2521	1.0749	-0.7847	1.036	0.0609
-1.5473	0.0233	-1.5326	-1.6636	0.2034	1.0752	-0.7782	1.0338	0.0232
0.9571	1.063	11.1061	-0.7936	-1.2653	0.1464	14.1438	-10.8337	1.6384
0.87	1.0504	11.0897	-0.9545	-1.1757	0.0372	14.1724	-10.7731	1.6718
1.0279	-0.1318	0.3278	0.4238	-0.037	1.4201	-0.014	-0.8354	-4.8205
1.035	-0.0844	0.3166	0.4278	-0.0582	1.4206	-0.0011	-0.8771	-4.8409
0.8777	0.822	0.3349	-0.1545	0.1331	1.1564	-0.116	-0.6405	-4.8289
-0.0571	0.2521	7.835	-0.414	9.1252	0.1122	-3.8111	11.5329	4.4979
-0.0551	0.2414	7.818	-0.4075	9.1264	0.1501	-3.807	11.5638	4.4556
-1.2033	0.0521	-0.6648	-2.0058	-1.02	-0.1664	-0.1394	0.9255	0.2571
-1.1508	-0.0498	-0.6511	-1.3349	-1.1304	-0.0992	0.0018	0.7014	0.2356
-1.1437	0.1803	-0.6515	-1.3622	-1.0486	-0.1971	0.0341	0.7606	0.171
-1.1199	0.1899	-0.6089	-1.096	-1.0744	-0.1354	0.0868	0.6344	0.1279
-1.3018	-0.2962	-0.7434	0.6503	-1.4086	0.1647	0.4107	0.112	-0.0347
-1.3048	-0.2928	-0.7318	0.5002	-1.5073	0.1674	0.4016	0.1444	-0.0189
0.2911	-0.6526	0.8438	-0.0565	-0.2982	-1.0385	0.6718	0.1777	0.1182
0.2699	-0.6544	0.9065	-0.0598	-0.2804	-1.05	0.664	0.1775	0.1269
0.4812	-0.1666	0.4568	-1.3825	-0.5872	-1.0193	0.2068	0.366	0.3511
-2.1875	-0.0265	-1.1621	1.4721	-0.394	1.7879	-0.3075	0.638	-1.0824
-1.1328	0.3965	-0.9714	-1.0159	-1.0139	-0.3976	-0.2462	1.7844	-1.4618
-1.3262	0.3421	-1.0041	-1.0196	-1.0236	-0.3967	-0.2783	1.8537	-1.4528
-0.8766	0.9165	0.0753	0.65	0.9678	0.3653	-0.2394	0.6372	0.0217
-1.8815	0.4858	-0.2263	0.2398	0.0801	0.5091	-0.2394	0.6409	0.0535
-1.1385	0.3982	-0.0543	0.0321	0.0442	0.3669	-0.3628	0.6762	0.0037
-1.0269	0.5887	-0.0736	0.477	-0.5174	0.3385	-0.0979	0.4399	-0.1315
-1.0593	0.5772	-0.1119	0.4803	-0.5295	0.3283	-0.068	0.4437	-0.1131
-0.2732	0.5415	-0.3594	-0.0156	-0.0144	-0.0753	0.197	0.0264	0.1956
0.0645	0.0886	0.0442	0.6027	1.3198	-0.5585	-0.1265	-0.1048	1.1792
0.0593	0.0819	0.0195	0.6027	1.3226	-0.5869	-0.1865	-0.1177	1.1423
0.2211	-0.096	-0.1388	0.8545	-0.1533	-0.5237	0.0466	-0.1608	0.8519
0.0061	0.2189	-0.848	-0.6804	-0.387	1.2027	0.3618	-0.1866	-1.4779
0.0104	0.214	-0.8495	-0.6772	-0.3888	1.2159	0.4059	-0.1692	-1.4847
-0.2008	0.338	-0.9745	-0.8882	-0.04	1.4837	0.5215	-0.2299	-2.1534
0.7517	0.3291	1.0916	0.1738	0.4056	0.0164	-0.1822	-0.3599	-0.299
0.5922	-0.7674	0.3405	0.7914	1.157	-1.4135	0.3357	0.9501	0.9037
0.8035	0.0431	0.4103	1.2081	1.3471	-1.6829	0.4151	1.0235	0.8851
0.8087	0.0339	0.4102	1.2028	1.352	-1.6815	0.4115	1.0262	0.9299
0.8059	0.0264	0.4069	1.2045	1.2309	-1.6791	0.422	1.0262	0.9282
0.5605	-0.0865	0.405	-0.1532	1.3236	-1.5695	0.1732	1.1649	0.9048
1.0416	0.2551	1.6924	-0.4232	-0.5293	-0.5024	1.6637	-0.6124	-6.0031
0.1874	-1.792	-0.0668	0.1984	0.7447	0.8846	-0.0233	0.4853	-1.2903
0.9162	-0.2798	-0.0177	0.5485	0.8229	0.7725	0.0058	0.4861	-1.6129
0.9125	-0.287	-0.0204	0.5549	0.8293	0.7654	3e-04	0.4843	-1.6302
-0.4563	-0.8088	-0.0872	-0.6754	0.9638	0.6268	-0.1619	0.7723	-1.2416
-0.4137	-0.8945	-0.0973	-0.6716	0.9598	0.6796	-0.216	0.8034	-1.2776
-0.4484	-0.8925	-0.1296	-0.4384	0.9548	0.7339	-0.1676	0.7137	-1.2854
0.2649	-0.6443	6e-04	0.4012	0.8253	0.7686	0.0271	0.3958	-1.4664
0.2502	0.2805	0.0192	-0.1012	1.5087	0.5592	-0.0465	0.4048	-1.3843
0.7194	-1.065	0.4514	0.3006	-0.9163	-0.8292	0.606	-0.0709	0.2269
-0.1222	0.9227	0.1068	-0.6701	0.456	0.1131	-0.163	-0.0589	-0.1277
-0.058	0.926	0.1489	-0.5801	0.4322	0.1199	-0.1241	-0.1323	-0.1213
-0.1076	-2.3001	0.0387	0.4589	-0.1446	0.6125	0.0437	-0.192	0.1334
0.185	4.4215	-1.5127	0.1172	0.8645	0.837	-0.6878	0.7776	-0.0569
-0.3226	-0.0078	-0.1298	1.1404	0.8858	-0.3332	0.4159	-0.9951	0.9377
-0.3046	0.1867	0.5504	-0.0207	0.673	-0.7267	0.5697	-0.0012	0.2935
-0.3373	0.2077	0.4685	-0.0797	0.7665	-0.7003	0.5191	-0.0413	0.2658
-0.3272	0.1668	0.5512	-0.0228	0.6723	-0.7281	0.5521	-0.0108	0.2985
0.4903	1.0695	0.0589	-0.1517	1.3356	0.2869	0.6387	0.0218	0.0438
0.7038	1.0692	0.0543	-0.1493	1.3229	0.1076	0.6396	0.0134	0.0262
-1.0772	0.0502	-0.3684	-0.6489	0.6933	-0.815	-1.2128	1.6122	0.1013
-1.4537	-0.0871	-0.6155	-0.8515	-0.0595	-0.7012	0.4554	0.2731	0.1647
-1.4467	-0.0907	-0.6253	-0.858	-0.1029	-0.6538	0.4579	0.2692	0.1249
-1.4556	-0.0828	-0.6183	-0.85	-0.158	-0.6976	0.4723	0.2609	0.1298
-0.4114	0.27	-0.2518	0.2163	-0.5186	-0.793	0.7103	-0.1897	-0.1621
-0.3235	0.2738	-0.2527	0.2173	-0.5233	-0.7991	0.7149	-0.1901	-0.2413
-0.0745	0.237	0.0939	0.7455	2.0129	-0.7006	1.1302	-1.124	1.2124
-0.0752	0.2424	0.0141	0.7372	2.0146	-0.6969	1.117	-1.1165	1.211
-0.1132	-0.9974	-1.4367	0.2172	-0.3712	-1.7136	1.2876	-0.1054	-0.7887
-0.1065	-0.9955	-1.2305	0.2134	-0.3379	-1.7117	1.2983	-0.1122	-0.781
-0.4316	1.15	-0.2523	-0.1062	0.594	-0.8884	0.5899	-0.0706	0.0849
-0.8683	-1.56	-0.3739	0.0368	0.363	-0.4709	0.5002	0.1239	0.2565
-0.4582	-0.8319	0.3766	0.5562	0.2382	-1.8613	1.1958	0.7155	-0.2927
-0.4692	-0.7372	-3.8844	-1.3784	-1.8505	0.3137	1.7533	4.3024	-1.6189
1.0217	0.8827	0.7381	1.3095	-1.5159	-1.31	1.2718	0.2349	-0.442
1.0245	0.8813	1.1245	1.1993	-1.51	-1.3141	1.2842	0.2255	-0.4413
-0.1283	0.1677	0.1715	-0.5938	-1.0714	-1.0479	0.0264	0.5871	1.7601
-0.1404	0.1634	0.1747	-0.5526	-1.0723	-1.0349	0.0268	0.5784	1.7605
-0.1524	0.1622	0.1737	-0.5988	-1.0719	-1.0479	0.0184	0.5829	1.7573
-0.1492	0.1578	0.1692	-0.5864	-1.0644	-0.9976	0.02	0.5786	1.7584
0.9608	0.5984	0.5012	0.6003	-0.7284	-0.3667	1.3934	-0.4496	0.7469
0.5684	0.3177	0.4342	0.6694	-0.7681	-0.971	0.3359	0.0983	0.7585
0.7093	0.5034	0.4554	0.0582	1.1304	-1.6758	-1.3608	-0.5268	1.2434
1.0268	-1.0741	0.215	-0.2684	0.1348	1.8386	-2.0139	-0.4813	-4.7687
1.0413	-1.0853	0.2002	-0.2343	0.1439	1.8829	-2.1685	-0.4778	-4.7876
1.0857	1.5605	1.1583	-0.0037	0.5599	-0.1697	-0.1133	-0.4447	-0.4557
-0.1016	-0.4463	0.447	0.0522	0.4618	-1.6951	0.8363	0.8404	1.2762
-0.0926	-0.4503	0.4733	0.0557	0.5227	-1.6225	0.8326	0.8459	1.3825
0.3876	-0.0511	0.2022	0.8617	0.2531	-1.8523	1.1324	0.6366	-0.6873
0.2594	-0.3479	0.3315	0.7262	0.2106	-1.535	0.8567	0.5806	0.2649
-1.17	0.9003	-0.4238	0.0515	-1.5062	0.1421	-0.9906	0.7501	-1.3234
0.2488	-0.4468	1.6701	-1.6657	-0.0724	-0.3237	0.379	0.4113	-0.1437
0.2562	-0.45	1.6936	-1.2225	-0.1352	-0.2628	0.4403	0.3041	-0.236
0.025	1.1247	0.9404	0.117	0.6181	0.09	-0.201	-0.3546	-0.3606
1.605	1.3449	1.1236	0.2144	-0.3252	-0.2553	-0.0896	-0.4384	-0.6025
0.2932	-1.6584	1.9412	0.8092	0.0147	0.0194	1.176	-0.5899	0.5893
-0.1421	-1.7917	0.039	0.4267	-0.1093	0.5564	0.1211	-0.2286	0.0513
0.7658	-0.6197	-2.2396	-1.2793	-4.3394	2.3391	-7.0005	-1.9226	-1.9735
0.7861	-0.7986	-2.2139	-1.1865	-4.3968	2.3544	-6.9969	-1.9323	-1.976
0.8219	-0.7987	-2.2178	-1.1852	-4.4001	2.3614	-6.9771	-1.9284	-1.9928
0.8176	-0.591	-2.1985	-1.2863	-4.3468	2.3125	-7.0071	-1.9165	-1.9954
0.8187	0.237	-2.1943	-1.0952	-4.3668	2.2119	-6.9882	-2.0584	-2.0858
0.852	0.2353	-2.168	-1.0921	-4.3644	2.2502	-7.0453	-2.0104	-2.131
-0.3976	0.399	-0.3479	0.2235	-0.1339	-0.169	0.2004	0.073	0.1366
-0.3841	1.0592	-0.2062	-0.9782	0.6846	-0.3809	-1.0192	1.0604	-1.448
-3.541	1.28	11.6305	-7.0156	1.5935	0.8604	9.8815	0.4618	12.9464
0.5985	-0.0325	-0.0056	-0.5675	-0.0173	-0.3372	0.0164	0.1169	-0.0395
-1.0847	-0.0987	0.1845	-0.1921	-0.4559	-0.6994	0.598	0.3495	-0.9228
-0.7868	0.6513	0.3811	-0.1752	-0.4648	-0.8582	0.5832	0.3006	-0.9817
-0.5241	-0.4453	-3.8697	-1.7227	-1.7055	0.1882	1.6655	4.4612	-1.4947
-0.423	-0.5222	-3.8903	-1.5041	-1.7865	0.2069	1.7047	4.4729	-1.5078
-0.4984	-0.4572	-3.9713	-2.1538	-1.6599	0.1451	1.5366	4.5404	-1.6124
-0.2444	2.1857	1.8865	0.2648	0.9926	1.8562	0.7413	-0.1738	-1.3413
-1.2845	0.2249	1.5055	-1.181	1.2147	0.2181	0.4017	-0.1132	-0.5751
-0.6801	0.2348	-0.2941	-0.391	0.0779	0.7257	-0.9222	1.5806	-1.5294
-0.1315	-0.0452	-0.219	0.1546	0.051	-0.9801	0.1455	0.4957	1.0006
-0.4742	0.9475	-0.2089	-0.6125	0.7029	-1.3075	0.0281	1.6078	0.7511
-0.4731	0.954	-0.212	-0.6183	0.6265	-1.307	0.038	1.6127	0.7288
0.347	0.7649	-0.2328	0.0092	-0.3427	-1.2012	-0.2063	-1.0817	1.3569
1.0663	1.3924	0.2825	0.1996	0.2561	0.2827	-0.257	-0.3508	-0.8801
0.4734	-1.8217	0.388	0.0904	-0.7408	-0.6586	0.5631	0.1958	-0.8785
-0.4647	-0.2181	-0.7642	-0.2375	1.2815	0.2883	-0.6176	0.8443	0.5621
-0.4523	-0.2207	-0.7622	-0.2364	1.2773	0.2939	-0.6239	0.8005	0.5687
-1.3943	-0.394	-1.3362	-1.0326	-0.5283	-0.4499	-0.2593	1.5095	0.2097
0.1983	0.6548	-0.2962	0.1136	-0.3358	-0.2066	0.2949	-0.032	0.0036
0.9479	-0.0921	1.1265	-0.2249	0.8834	-0.0034	-0.3184	-0.2489	-0.1188
0.9429	-0.2901	1.1172	-0.2315	0.7626	0.0555	-0.3332	-0.2307	-0.1387
1.066	0.2122	1.1111	-0.1588	0.4282	-0.0185	-0.1513	-0.361	-0.2744
1.0805	0.2301	1.0899	-0.1489	0.4345	0.057	-0.166	-0.4123	-0.2548
0.4669	0.5608	0.1248	1.1815	-1.5164	-1.7851	1.1919	-0.0189	0.3623
0.5071	0.5524	0.1308	1.1161	-1.5109	-1.7807	1.1979	-0.0227	0.3561
0.6292	-0.623	0.5819	1.2935	-0.5845	-0.9051	0.7762	-0.2148	-1.1696
0.6618	-0.6586	0.5923	1.1889	-0.5872	-0.9059	0.7247	-0.1798	-1.1451
1.7432	0.2485	-0.2084	1.2957	-1.5256	-0.6867	0.8209	-1.2196	-0.5202
0.5821	0.1448	-0.1061	1.1342	-0.7702	-0.7176	0.5837	0.4053	0.493
-0.1743	-2.1747	-0.0059	0.4503	-0.089	0.6504	0.0945	-0.2433	0.1518
-0.1465	-0.8747	0.1216	0.3665	-0.0306	0.3794	0.1185	-0.2449	0.013
3.9585	-1.0271	2.3278	0.8326	-1.4321	1.5743	-0.5533	-12.6112	1.7476
3.9198	-1.1746	2.344	0.781	-1.402	1.5242	-0.6334	-12.5398	1.7955
-0.4782	-0.0455	-1.2433	1.1214	0.1132	3.1348	-0.2647	-0.7414	-1.1668
-0.2856	0.1118	-0.6379	0.92	0.3011	-0.3694	0.5581	-0.5254	0.4449
-0.2852	0.1036	-0.7132	0.9217	0.2378	-0.3689	0.5484	-0.5269	0.4535
-0.2822	0.109	-0.7036	0.9248	0.2677	-0.3707	0.5582	-0.5303	0.4597
-0.2788	0.1108	-0.6417	0.9242	0.3009	-0.3694	0.5614	-0.5339	0.4515
-0.2831	0.1022	-0.7106	0.9218	0.2158	-0.3711	0.5559	-0.5224	0.4493
-3.1355	-5.8197	-9.7585	-3.8821	-0.5428	0.55	7.6271	-6.265	12.5408
-0.1795	-1.9416	0.0283	0.456	-0.1258	0.606	0.0162	-0.2477	0.155
-0.2131	-1.4408	-0.9077	-0.5659	-0.5843	-0.0239	-0.2477	0.5367	-0.6562
-0.2331	1.1491	-0.7174	0.0957	0.2933	0.2285	-0.0363	-0.3055	-0.265
1.0267	0.0477	0.3337	0.1606	-1.0733	-2.1945	1.1481	1.0345	0.2575
-1.4867	0.7374	0.0427	-0.7025	0.4193	0.9649	0.314	-0.0327	0.7014
-1.1674	0.353	-0.406	-1.9508	-0.2405	-0.5678	0.3762	0.9485	0.0179
-1.2757	5.0294	-0.5803	-1.0783	-0.1555	0.5817	-2.4057	1.4693	-0.9001
-2.0996	5.2357	-0.6344	-2.1308	1.929	0.8274	-2.09	1.5239	-0.341
0.2064	1.4868	-2.5468	0.6996	1.4354	0.6773	-0.381	3.2704	-1.2419
-0.6271	-0.8374	-0.3632	0.2664	0.2181	-0.334	0.5695	0.9287	0.8023
-0.6307	-0.8337	-0.3293	0.2681	0.2179	-0.351	0.5612	0.923	0.8042
-0.6303	-0.8338	-0.36	0.2681	0.1843	-0.3495	0.5671	0.9233	0.8003
-0.6297	-0.8283	-0.3597	0.2671	0.2045	-0.3514	0.5711	0.9219	0.7967
-0.6299	-0.8326	-0.368	0.2669	0.2217	-0.3403	0.5627	0.9312	0.782
-0.6265	-0.8342	-0.3579	0.2643	0.2243	-0.3647	0.566	0.9211	0.7987
0.4888	-0.4463	-0.2168	-0.8015	-0.3294	-0.5643	-2.2621	1.4452	-1.6318
1.1391	0.3033	-0.1551	1.0651	0.7494	0.5808	0.6869	-2.6696	-1.4294
0.3034	0.3327	-0.4001	-1.8883	1.9003	0.3071	-0.9761	0.0535	-0.8489
0.327	1.6441	-2.5558	-1.9809	1.6765	0.2023	-0.5926	3.856	-1.0673
0.0326	1.9442	-2.64	-1.7317	1.8984	0.4635	-0.5398	3.842	-1.2665
1.3861	-0.2674	1.4916	0.1334	1.2171	1.1629	-3.1129	-1.0156	-0.1009
1.2757	-0.0547	1.4705	1.2345	0.8377	0.5547	-0.9606	-0.6919	-0.1081
1.6765	0.4101	1.7539	0.6362	1.1316	0.6173	-0.2288	-0.5288	0.043
1.6721	0.3695	1.7526	0.644	1.1284	0.7417	-0.2344	-0.523	0.0344
1.3308	0.0443	1.4981	0.8164	0.94	0.4693	-0.9201	-0.6376	-0.0122
1.2144	0.1128	1.4327	-0.2593	1.0816	0.2444	-1.2573	-0.0843	0.0976
-0.1294	-1.8306	0.1331	0.3391	0.0111	0.653	-0.0102	-0.1982	0.1319
0.4422	0.1585	0.4163	0.6352	-0.0219	-0.2948	0.816	-0.5973	0.2152
0.4439	0.1635	0.4281	0.6314	-0.0319	-0.2963	0.8174	-0.604	0.2309
0.7817	-0.052	0.7401	-1.7913	1.2742	-0.258	0.2334	-0.5205	1.196
-0.3954	0.2315	-0.916	-3.4238	-0.4215	-0.7268	-0.7064	1.2566	-0.39
-0.4067	0.0721	-0.8825	-2.8521	-0.1655	-0.6033	-0.6613	1.1053	-0.4089
1.0371	0.9829	2.1069	-0.6391	0.1287	0.0482	-0.0315	-0.1336	-0.306
0.99	-0.2202	1.8323	-0.4276	0.1222	0.1066	-0.0333	-0.1584	-0.2396
0.6491	-2.18	0.2468	-0.1725	-0.0549	0.5014	-0.1356	-0.0928	0.0325
1.0068	0.5243	0.1087	0.0729	-0.7626	-0.5728	0.8248	-0.2076	0.4802
1.0103	0.5204	0.1166	0.0575	-0.7698	-0.5758	0.8226	-0.2502	0.5492
-4.8483	-4.4815	-17.674	1.8274	0.5466	0.8931	-2.1237	-8.6289	-14.5294
-1.1496	-0.7703	1.3883	0.0994	0.1508	0.0749	0.7672	-0.8982	-0.3351
-0.4166	-1.2232	0.4378	-0.8144	0.5935	1.0661	0.3207	-0.2973	1.6496
1.1582	0.2197	-0.4219	0.5152	0.5468	-0.363	0.218	-0.5624	-0.1306
-0.198	0.0229	2.0544	0.4689	-0.0866	-1.5198	0.3652	1.2686	1.4372
0.0159	0.168	3.0503	0.4469	-0.8611	-0.9186	0.4921	0.7047	-1.393
0.0416	-0.5298	2.8627	1.0546	-0.8935	-0.672	0.4209	0.5843	-2.2225
0.0466	-0.5258	2.9036	1.0535	-0.8911	-0.618	0.4003	0.5716	-2.2222
0.0492	-0.4918	2.8507	1.0602	-0.8989	-0.6478	0.4046	0.6092	-2.369
0.0093	-0.21	3.0996	0.5617	-1.2473	-0.9683	0.5858	0.6835	-1.4913
-0.0113	-0.2123	3.1748	-0.4201	-0.5969	-1.0308	0.4036	0.997	-0.6509
-0.1191	-0.1213	0.7469	-0.3528	1.6868	-0.5842	0.2385	1.1768	-1.8545
-0.0632	-0.1214	0.783	-0.3449	1.718	-0.5872	0.2045	1.1887	-1.8934
-0.2818	-0.5934	0.6643	-0.587	1.6982	-0.5353	0.1934	1.3374	-1.7713
0.7233	-1.1941	1.007	-0.8712	2.1505	-0.7883	0.1997	1.4295	-1.6629
0.7219	-1.2034	0.9999	-0.8694	1.9531	-0.7815	0.2402	1.4244	-1.6637
-0.0858	0.2421	0.127	0.0958	-0.5222	-1.9	0.8952	-0.1427	0.6068
-0.0837	0.2349	0.1101	0.1048	-0.5252	-2.0572	0.8901	-0.1359	0.6033
-1.2734	0.2831	0.0613	-1.8185	-0.2619	-1.9678	-13.5541	9.7017	7.1866
-1.3168	0.3168	0.0535	-2.195	-0.2061	-1.9729	-13.7671	9.9112	7.2532
0.2872	0.4323	-0.6172	-1.0123	1.2212	-0.4553	-0.0924	-0.007	0.2036
1.1768	0.1278	1.4546	0.3389	-0.1403	0.1373	0.2117	-1.2372	-0.7146
1.1793	0.1293	1.4033	0.3316	-0.1654	0.1409	0.224	-1.2382	-0.7028
1.1739	0.1234	1.4492	0.3259	-0.1662	0.1404	0.2154	-1.1757	-0.6917
1.1736	0.1317	1.4519	0.3353	-0.1686	0.1382	0.2386	-1.2312	-0.6998
1.2128	0.1924	2.0259	0.2164	-0.2746	0.0871	-1.4012	0.1127	0.0378
0.1272	-1.5708	-0.3691	0.4124	-0.62	-0.5578	0.9237	0.2402	0.3289
0.5942	-0.4012	-0.9317	0.6983	-0.5671	-0.5034	0.4566	0.2741	-0.0842
0.5991	-0.3985	-0.9414	0.5126	-0.5146	-0.5456	0.4244	0.3341	-0.0542
-0.3854	-0.6902	0.5253	0.6936	-0.4076	-0.7601	1.7262	0.0308	0.5819
3.2206	1.8923	4.4369	-0.5647	-0.2985	-5.9539	-5.6838	4.667	2.6235
-0.1655	-0.7267	0.1113	0.3278	0.0391	0.4251	-0.054	-0.2074	0.0069
-0.1668	-0.7307	0.1444	0.3474	0.0324	0.4124	-0.0555	-0.1819	0.0489
0.0613	-2.2855	0.3399	0.2038	-0.4866	0.5053	0.4172	1.2628	-1.8681
-0.1662	-0.128	0.1839	-0.361	1.1818	0.3296	-0.1202	-0.0797	0.2422
-0.1314	-0.0974	0.2048	-0.2204	1.2688	0.3126	-0.0771	-0.1726	0.2339
1.2998	-0.0473	0.1589	-1.8805	0.7075	-0.6154	-1.1489	1.2643	-1.2099
1.3073	-0.0387	0.1364	-1.8752	0.6674	-0.6314	-1.1569	1.2796	-1.2406
1.6368	0.9212	0.3041	-2.3043	0.7571	-0.8645	-1.2374	1.3143	-1.3272
1.4731	1.392	0.2665	-2.2984	0.8481	-0.8923	-1.2482	1.2821	-1.393
1.3135	0.2885	0.1258	-1.9484	0.7019	-0.672	-1.2343	1.2288	-1.3527
1.3061	0.2786	0.1584	-1.9461	0.7216	-0.7137	-1.2372	1.2514	-1.3231
1.2298	-1.7872	0.7448	0.572	-0.4668	0.2248	0.1983	-0.943	-0.5694
1.224	-0.9327	-0.1012	0.4245	-0.3376	-0.23	-0.6667	-1.8991	-1.1795
1.2228	-1.1252	-0.1006	0.4278	-0.3357	-0.2334	-0.6557	-1.9052	-1.1668
1.2118	-1.1275	-0.1073	0.4275	-0.3269	-0.0775	-0.6671	-1.9089	-1.177
1.2167	-1.1371	-0.1057	0.4289	-0.3284	-0.2385	-0.6711	-1.6924	-1.1767
1.7592	-0.5651	2.2334	0.3492	-0.6834	0.2756	0.8423	-0.3906	-0.3547
1.7618	-0.615	2.2249	0.3608	-0.6334	0.2787	0.8444	-0.3914	-0.347
1.759	-0.613	2.241	0.3852	-0.6836	0.2743	0.8399	-0.3982	-0.351
1.7442	0.4443	1.147	0.5789	-0.3316	-0.296	1.0741	-1.4682	-0.4986
1.6086	0.44	1.0997	0.6144	-0.3271	-0.3107	1.0689	-1.4675	-0.5017
-0.3073	1.1604	-0.2595	0.0075	0.0261	-0.2736	0.2068	0.0675	0.1087
-0.395	2.2047	1.3305	0.6767	-1.1269	-4.3001	-0.4591	0.4907	1.6466
1.9218	0.4474	0.2414	0.814	0.2016	-0.1998	-0.6977	0.8329	-0.7292
0.0921	-0.3153	0.2261	1.2956	-0.1435	0.2934	0.2907	-0.6182	-0.174
-0.3122	-2.7375	-0.0203	0.4392	-0.1786	0.6784	0.0222	-0.2249	0.1727
-0.1966	-1.1512	0.1158	0.3302	-0.0151	0.4028	0.0472	-0.2415	0.0464
0.3946	-0.5231	0.6191	-0.815	-0.5105	-0.8865	0.3381	0.3845	-0.9368
-0.0417	-0.728	0.152	0.3745	-0.0451	0.4185	0.1241	-0.248	-0.005
-0.0239	0.796	-0.1279	0.1357	0.7132	-0.3167	-0.3215	0.1843	0.1936
-0.0204	0.7955	-0.1317	0.135	0.6845	-0.3204	-0.3215	0.2327	0.1996
-1.3686	0.7333	1.1554	-0.0532	-1.5029	-0.1959	-0.8192	-0.4215	0.114
0.4902	-0.2545	0.0516	-0.7892	0.4158	-0.3616	-0.9538	0.9215	-1.2578
-0.2087	-2.7292	0.0081	0.5002	-0.1643	0.7525	0.0633	-0.2979	0.1287
