"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0956	0.0907	0.0946	0.0991	0.3924	0.0903	0.0992	0.095	0.0998
0.0964	0.0951	0.0945	0.093	0.4077	0.0954	0.0946	0.0959	0.0913
0.3827	0.1023	0.0965	0.0954	0.0919	0.1007	0.0975	0.0981	0.0931
0.0975	0.3664	0.1005	0.0971	0.1005	0.1033	0.0972	0.0964	0.0948
0.099	0.3702	0.6039	0.1003	0.1033	0.5248	0.6182	0.5889	0.5573
0.0945	0.0947	0.5818	0.0971	0.5305	0.5561	0.6207	0.5597	0.5737
0.0907	0.0964	0.5642	0.0919	0.0968	0.0992	0.0951	0.3665	0.5356
0.098	0.0944	0.5516	0.0969	0.3853	0.0991	0.1025	0.0979	0.5381
0.393	0.0937	0.5713	0.0984	0.0987	0.1007	0.1	0.0931	0.5511
0.0937	0.0898	0.5818	0.0988	0.0973	0.0926	0.3768	0.09	0.5423
0.0916	0.0959	0.1002	0.0978	0.1	0.091	0.0971	0.5546	0.6343
0.5415	0.091	0.5711	0.0995	0.5633	0.0998	0.1004	0.0997	0.0993
0.1005	0.5383	0.1025	0.0961	0.0933	0.0964	0.0959	0.5326	0.0962
0.5312	0.0938	0.548	0.1026	0.585	0.0915	0.0928	0.0974	0.5774
0.0974	0.5406	0.5692	0.1036	0.5891	0.547	0.6498	0.6007	0.6287
0.5273	0.5224	0.6065	0.1012	0.6053	0.4923	0.5832	0.5435	0.5923
0.5292	0.0918	0.5487	0.5109	0.5628	0.5408	0.607	0.5579	0.5585
0.1036	0.5395	0.097	0.0968	0.0908	0.5386	0.6181	0.5823	0.5825
0.0934	0.1014	0.0926	0.0919	0.4097	0.0974	0.0952	0.0962	0.095
0.3732	0.0897	0.1009	0.093	0.0957	0.0924	0.0949	0.0975	0.0977
0.0934	0.0998	0.0953	0.0945	0.0994	0.095	0.0976	0.0891	0.3704
0.0973	0.0969	0.0987	0.3619	0.1057	0.0958	0.0987	0.0982	0.0956
0.097	0.0983	0.1008	0.3461	0.0944	0.1005	0.0908	0.0937	0.0954
0.0977	0.1003	0.1005	0.094	0.0976	0.0965	0.3696	0.096	0.0951
0.097	0.0957	0.0963	0.0929	0.1018	0.0966	0.0968	0.35	0.0964
0.3806	0.0992	0.0948	0.1006	0.0994	0.0952	0.0998	0.0942	0.5364
0.0897	0.3798	0.0936	0.0973	0.0892	0.0917	0.0968	0.0998	0.5521
0.3821	0.0941	0.0954	0.0928	0.0973	0.0933	0.0954	0.0992	0.5178
0.0931	0.5382	0.0968	0.0961	0.1005	0.0953	0.0998	0.0937	0.0949
0.5665	0.0936	2.6724	0.6501	2.668	3.0969	3.6874	1.7442	0.5622
0.0973	0.407	2.6368	0.0947	2.6644	3.0925	3.6511	1.7678	0.0977
0.3834	0.0984	2.615	0.0957	2.6744	3.0575	3.649	1.7732	0.1014
0.6018	0.6546	0.7063	0.0998	0.7074	0.7598	0.7874	0.7414	0.7268
0.0959	0.6929	0.7348	0.5452	0.6911	0.7628	0.7237	0.7575	0.7433
0.5187	0.0999	0.602	0.102	0.097	0.6152	0.0949	0.0949	0.5288
0.1022	0.0901	0.1007	0.0961	0.4009	0.6356	0.5666	0.5809	0.5604
0.3708	0.0998	0.0944	0.0923	0.0937	0.6037	0.5492	0.5741	0.5361
0.5152	0.0948	0.5708	0.0937	0.5421	0.6675	0.5892	0.56	0.5763
0.5262	0.0977	0.5638	0.0912	0.5239	0.6635	0.5805	0.56	0.5778
0.5394	0.0986	0.557	0.0999	0.5728	0.6271	0.1013	0.5333	0.0958
0.0972	0.0956	0.7109	0.0929	0.7808	1.1049	0.7787	0.6497	1.3904
0.0996	0.0971	0.7702	0.3672	0.104	0.6557	0.738	0.7343	0.0994
0.4106	0.0938	0.7671	0.0973	0.0961	0.6679	0.7314	0.7624	0.0934
0.5337	0.5283	0.7168	0.0934	0.6326	0.6788	0.8168	0.7079	0.583
0.3854	0.0964	0.0955	0.0982	0.0986	0.0934	0.0913	0.0949	0.0952
0.0959	0.094	0.4409	0.0966	0.0939	0.0918	0.0995	0.0921	0.101
0.1018	0.0928	0.0985	0.1016	0.0956	0.0997	0.0965	0.3441	0.0963
0.1015	0.0944	0.6964	0.0979	0.1001	0.6983	0.7579	0.6839	0.7063
0.5972	0.652	0.6973	0.6708	0.0936	0.669	0.7642	0.646	0.6793
0.1	0.098	0.1017	0.0919	0.092	0.1056	0.4274	0.098	0.0997
0.0905	0.096	0.0899	0.0987	0.3975	0.0964	0.0983	0.0996	0.0934
0.1043	0.1028	0.0965	0.0875	0.0973	3.5882	0.0992	0.1043	4.3131
0.5789	0.0936	0.7607	0.552	0.7079	0.6359	0.7994	0.7691	0.6811
0.0973	0.0983	0.6505	0.3756	0.7105	0.6569	0.7426	0.7482	0.6471
0.0999	0.4921	0.6989	0.0967	0.6903	0.6645	0.7485	0.7438	0.6535
0.091	0.5379	0.7	0.0964	0.6917	0.6256	0.7293	0.7211	0.7232
0.0972	0.5578	0.5863	0.1002	0.0992	0.5437	0.6032	0.6335	0.565
0.099	0.1017	0.0966	0.5198	0.099	0.0941	0.0926	0.6474	0.0955
0.6837	0.0975	0.7011	0.7611	0.7005	0.6555	0.7309	0.7128	0.723
0.0943	0.383	0.1006	0.0943	0.0953	0.0939	0.0971	0.0939	0.0958
0.0866	0.094	0.0972	0.3917	0.1043	0.0979	0.1034	0.0966	0.0969
0.0916	0.5533	0.567	0.5586	0.5951	0.5261	0.6281	0.6175	0.5917
0.0959	0.101	0.5227	0.0916	0.1018	0.0988	0.0969	0.0975	0.0951
0.5679	0.0933	0.578	0.5761	0.5823	0.5542	0.6257	0.6327	0.5666
0.6561	0.0969	0.099	0.0965	0.1034	0.3511	0.0983	0.1024	0.0945
0.6673	0.3633	0.0944	0.0913	0.0937	0.0951	0.0965	0.0984	0.0969
0.1014	0.0998	0.7955	0.0993	0.0958	0.6907	0.7475	0.6492	0.7177
0.0999	0.1026	0.0999	0.63	0.0975	0.6494	0.7584	0.7339	0.6681
0.0978	0.0913	0.1036	0.6314	0.0999	0.6909	0.7418	0.7231	0.6391
0.6148	0.6099	0.834	0.0957	0.6841	0.6454	0.724	0.745	0.8253
0.664	0.6309	0.796	0.0992	0.7104	0.6277	0.707	0.7224	0.8018
0.6196	0.6265	0.7887	0.096	0.6817	0.6722	0.6933	0.7144	0.8161
0.6257	0.0979	0.7254	0.4833	0.7527	0.7106	0.7639	0.7503	0.7706
0.64	0.4024	0.726	0.1059	0.7271	0.6727	0.7602	0.7501	0.7703
0.6626	0.6873	1.8045	0.0949	3.0125	0.6585	0.7157	0.6908	0.6978
0.094	0.0945	0.0968	0.0953	0.5717	0.1013	0.1014	0.0927	0.6628
0.1012	0.0964	0.0987	0.0929	0.0957	0.0986	0.3544	0.0985	0.6547
0.0906	0.1014	0.0959	0.098	0.0974	0.0925	0.0959	0.3814	0.6369
0.0949	0.0972	0.101	0.0948	0.0947	0.3999	0.0976	0.0982	0.6518
0.0915	0.098	0.0959	0.0926	0.1043	0.4081	0.094	0.092	0.6728
0.0933	0.0931	0.0944	0.3506	0.0945	0.0927	0.0945	0.0959	0.6551
0.1004	0.0996	0.7185	0.1009	0.096	0.0958	0.6262	0.0928	0.0955
0.0962	0.0924	0.1014	0.0952	0.0934	0.0963	0.0965	0.5892	0.0982
0.0933	5.4079	4.2279	0.1004	0.0975	0.0965	0.0939	0.099	0.0994
0.095	0.4732	0.099	0.0916	0.0908	0.0922	0.1021	0.092	0.0969
0.1019	0.0977	0.0964	0.0895	0.0919	0.3898	0.0926	0.0946	0.096
0.0989	0.0952	0.0969	0.5012	0.095	0.0941	0.0993	0.104	0.0979
0.0972	0.0937	0.0978	0.092	0.0944	0.4932	0.1006	0.0941	0.0951
0.647	0.0966	0.682	0.0995	0.3955	0.0917	0.0987	0.6098	0.0904
0.6637	0.0987	0.6943	0.0963	0.0989	0.3684	0.0899	0.6062	0.0999
0.0927	0.1021	0.5844	0.0974	0.5949	0.0984	0.0987	3.109	2.8984
0.0983	0.1033	0.1033	0.5219	0.0964	0.6309	0.5882	3.1079	2.9424
0.0988	0.0962	0.0966	0.0948	0.0977	0.6365	0.4849	0.729	0.687
0.3633	0.0925	0.0937	0.0969	0.0965	0.6044	0.1006	0.6958	0.6633
0.0946	0.4944	0.773	0.0975	0.5721	0.1001	0.1018	0.1002	0.0975
0.5658	0.1023	0.7899	0.092	0.0993	0.5322	0.5964	0.5353	0.0933
0.6019	0.1008	0.8192	0.0994	0.0932	0.5414	0.5758	0.5094	0.0939
0.5865	0.1046	0.7863	0.5272	0.6267	0.5513	0.6107	0.5324	0.5636
0.6094	0.0901	0.7889	0.5194	0.5783	0.5436	0.6519	0.5409	0.5555
0.0946	0.0949	0.0964	0.1024	0.0954	0.0957	0.0975	0.6179	0.0982
0.102	0.3714	2.2937	0.0897	0.0991	0.0925	0.1006	0.0964	0.1017
0.0985	0.0938	2.3235	0.0943	0.0959	0.0946	0.0967	0.3947	0.0925
0.0938	0.0955	2.2791	0.092	0.0968	0.0996	0.3828	0.099	0.0925
9.0573	0.0955	3.635	0.1018	3.688	4.2933	2.547	8.0047	5.3649
0.6203	0.5298	0.4815	0.5198	0.092	0.5886	0.5649	0.692	0.6603
0.6297	0.5048	0.0966	0.5564	0.416	0.5852	0.5568	0.7037	0.6547
0.6411	0.5013	0.1016	0.5598	0.4191	0.6095	0.5667	0.6685	0.6997
0.3769	0.0945	0.6059	0.0991	0.0934	0.6485	0.0945	0.6352	0.6724
0.0973	0.4147	0.5666	0.0946	0.106	0.6089	0.0967	0.5929	0.6909
0.1006	0.099	0.5839	0.3636	0.0978	0.6105	0.0993	0.6294	0.6485
0.0948	0.0973	0.0949	0.0973	0.1	0.3563	0.0983	0.0934	0.0971
0.0908	0.0973	0.096	0.0976	0.0999	0.098	0.0948	0.0941	0.3783
0.0953	0.0921	0.0947	0.0975	0.0998	0.3688	0.1029	0.0986	0.0968
0.7099	0.0975	0.7171	0.6334	0.7638	0.6734	0.7404	0.72	0.6943
0.6853	0.0993	0.7429	0.6485	0.7132	0.6795	0.7577	0.7311	0.7416
0.413	0.0998	1.4739	0.097	2.425	1.6534	1.5784	1.7291	2.4523
0.3811	0.0953	1.4189	0.0999	2.4074	1.6329	1.6108	1.7318	2.4359
0.0954	0.4197	1.4436	0.0968	2.4152	1.6313	1.5754	1.7478	2.4422
0.0976	0.0987	1.4605	0.4021	2.4438	1.6323	1.6225	1.7676	2.4638
0.5301	0.3753	1.5075	0.0968	2.4722	1.6369	1.6695	1.7949	2.4644
0.5467	0.0915	1.4888	0.4882	2.4371	1.6813	1.6743	1.7902	2.4474
0.5725	0.0979	1.4826	0.5514	2.4484	1.612	1.663	1.7892	2.4235
0.5964	0.6191	0.7196	0.098	0.6974	0.6487	0.7135	0.6269	0.7224
0.0989	0.099	0.6778	0.6156	0.7139	0.6572	0.7662	0.7329	0.7015
0.6878	0.1001	0.7019	0.6532	0.7213	0.6753	0.7775	0.7071	0.6647
0.0995	0.5323	1.5937	0.105	0.6095	0.5664	2.2746	2.1151	2.1118
0.0954	0.0928	1.5263	0.6553	0.1057	0.0955	2.2505	2.1014	2.0931
0.6337	0.098	0.6723	0.1046	0.7033	0.6787	0.6874	0.6676	0.6263
0.6714	0.0996	0.7333	0.0908	0.6924	0.6332	0.6913	0.6803	0.7391
0.093	0.5216	0.0982	0.4682	0.7247	0.5538	0.7072	0.0992	0.6341
0.0922	0.4804	0.6146	0.0974	0.6874	0.5152	0.7192	0.5684	0.6647
0.0979	0.0961	0.6348	0.5374	0.6986	0.0989	0.6933	0.584	0.613
0.624	0.4984	0.7368	0.094	0.7106	0.7041	0.7126	0.6644	1.4304
0.5981	0.0983	0.7517	0.3696	0.7489	0.6664	0.724	0.669	1.453
0.6343	0.5314	0.7301	0.0997	0.7142	0.6657	0.6991	0.7152	1.4609
0.671	0.097	0.6809	0.6625	0.7245	0.6598	0.7271	0.6994	0.691
0.0958	0.0966	1.7524	0.5084	2.9965	0.1027	0.0952	0.0974	0.0936
0.0983	0.51	1.7344	0.1024	3.0162	0.5563	0.6647	0.5728	0.5717
0.6528	0.0983	1.4027	0.0938	1.6002	1.5295	3.7295	2.8436	1.4484
0.0994	0.5328	1.335	0.1	1.7229	1.5483	3.6333	2.8808	1.3594
0.6312	0.1026	0.7486	0.099	0.7736	1.071	0.7363	0.7084	1.5157
0.0996	0.0949	0.1013	0.0916	0.0978	0.0947	0.0931	0.1021	0.39
0.0967	0.3548	0.0922	0.0962	0.0942	0.0902	0.0943	0.0982	0.0933
0.0929	0.0936	0.0952	0.0963	0.0994	0.0994	0.0933	0.3802	0.1016
0.0959	0.0933	0.4361	0.0927	0.0995	0.0979	0.0965	0.0994	0.1039
0.0919	0.0964	0.0966	0.1023	0.0979	0.0982	0.0925	0.4934	0.5493
0.4961	0.1027	0.092	0.0958	0.0981	0.1012	0.0934	0.0908	0.094
0.0914	0.0928	0.3979	0.0925	0.0997	0.1013	0.0954	0.0963	0.0973
0.1007	0.4637	0.101	0.0947	0.0926	0.0983	0.0985	0.0979	0.0977
0.0997	0.5123	0.0974	0.0944	0.5566	0.0966	0.0987	0.4726	0.5581
0.0913	0.0973	0.6178	0.0932	0.0951	0.4945	0.0976	0.3585	0.0987
0.3866	0.0943	0.6331	0.0956	0.1027	0.5012	0.0982	0.0944	0.0987
0.3893	0.1027	0.6205	0.098	0.0978	0.49	0.0991	0.0978	0.0952
0.3774	0.0993	0.6294	0.0945	0.0955	0.4836	0.0931	0.0963	0.0987
0.0963	0.0988	0.7236	0.3903	0.0934	0.0939	0.0946	0.0943	0.0948
0.0937	0.0965	0.6842	0.0984	0.0973	0.096	0.1	0.3555	0.0927
0.0962	0.0965	0.684	0.3521	0.0964	0.0957	0.1019	0.0943	0.0933
0.0971	0.0966	0.6868	0.0918	0.4075	0.1001	0.1002	0.0913	0.0958
0.5162	0.1032	0.0969	0.0982	0.0887	0.5267	0.5374	0.1007	0.6003
0.1	0.0973	0.0975	0.6738	0.0965	0.0951	0.0933	0.0941	0.096
0.0988	0.0981	0.1003	0.091	0.0935	0.0932	0.365	0.0938	0.0932
0.4111	0.0971	0.1013	0.0939	0.0942	0.096	0.093	0.1019	0.1035
0.0957	0.0981	0.0929	0.0967	0.097	0.0982	0.3457	0.098	0.1006
0.0978	0.099	0.6826	0.6271	0.1025	0.6449	0.7085	0.7136	0.1022
0.1003	0.0926	0.0969	0.1021	0.0976	0.366	0.0994	0.0964	1.5538
0.0986	0.1044	0.0972	0.3589	0.0976	0.1007	0.0951	0.1003	1.5402
0.5566	0.5147	0.6102	0.0955	0.6189	0.5777	0.5797	0.5462	1.5306
0.1055	0.0953	0.6669	0.0975	0.5654	0.5481	0.7024	0.5333	0.5487
0.095	0.0944	0.1003	0.0919	0.0966	0.0932	0.5952	0.0933	0.0938
0.5514	0.5057	0.6653	0.1017	0.0945	0.5394	0.7016	0.5823	0.5172
0.0999	0.0976	0.684	0.0954	0.0987	0.0937	0.0988	0.353	0.1005
0.0958	0.3668	0.6784	0.0994	0.0977	0.0982	0.1	0.0995	0.1
0.6623	0.0923	0.7011	0.0972	0.6964	0.0959	0.7318	0.6798	0.7099
0.0949	0.0972	0.0996	0.0939	0.0991	0.0991	0.0951	0.0968	0.5376
0.5239	0.472	0.5851	0.0971	0.5889	0.5199	0.5939	0.5617	0.5838
0.5245	0.1024	0.5964	0.4045	0.5992	0.5175	0.6199	0.5822	0.5581
0.0932	0.098	0.0958	0.0956	0.0916	0.5025	0.0964	0.0978	0.5825
0.1012	0.0959	0.5809	0.0946	0.5344	0.0924	0.0967	0.5117	0.1021
0.5361	0.0959	0.595	0.541	0.5591	0.5703	0.5874	0.594	0.5872
0.0971	0.0989	0.5829	0.0949	0.0929	0.0949	0.0926	0.0948	0.5711
0.0939	0.0938	0.5522	0.0915	0.1003	0.0939	0.5606	0.5495	0.522
0.0923	0.1027	0.5795	0.0977	0.1019	0.5898	2.5218	0.542	1.7094
0.0983	0.0982	0.5669	0.0985	0.0946	0.5746	2.4996	0.5465	1.6586
0.0996	0.0993	0.096	0.0903	0.0988	0.0941	2.4685	0.0911	1.6692
0.0991	0.0958	0.4272	0.0985	0.0929	0.0985	0.0946	0.0946	0.5106
0.3893	0.0984	0.0975	0.0979	0.0988	0.097	0.0969	0.0998	0.5152
0.0968	0.0979	0.0956	0.3478	0.0964	0.0944	0.0949	0.0914	0.5194
0.1004	0.0956	0.0966	0.0989	0.0941	0.0947	0.3659	0.0938	0.5298
0.0936	0.0957	0.1014	0.0911	0.4087	0.0953	0.0936	0.101	0.5448
0.0964	0.0929	0.0975	0.0957	0.3914	0.0917	0.0995	0.1014	0.5332
0.5232	0.0993	0.5482	0.0955	0.0934	0.5504	0.5762	0.0969	0.5842
0.0931	0.0902	0.5597	0.0976	0.5666	0.366	0.0951	0.0939	0.0996
0.0931	0.0976	0.5509	0.094	0.5302	0.0942	0.3779	0.1017	0.1015
0.5258	0.0965	0.1033	0.0974	0.5692	0.0949	0.0876	0.0946	0.095
0.5066	0.0936	0.5487	0.0973	0.5603	0.5282	0.5592	0.5585	0.582
0.5997	0.6377	0.714	0.0955	0.7435	0.6773	0.7428	0.688	0.7419
0.0932	0.101	0.6905	0.0932	0.1004	0.0946	0.102	0.0957	0.0946
0.5305	0.1041	0.5593	0.505	0.6131	0.1003	0.1048	0.0981	0.5981
0.0948	0.0928	0.1011	0.3549	0.0945	0.0977	0.0948	0.0951	0.1002
0.0952	0.0982	0.0952	0.0959	0.0979	0.0941	0.1031	0.0911	0.3829
0.1026	0.1004	0.5347	0.5163	0.0959	0.5541	0.6301	0.5554	0.6393
0.0993	0.1024	0.6688	0.099	0.7187	0.6466	0.7336	0.6515	0.69
0.0993	0.0971	0.0977	0.6311	0.7056	0.0868	0.6211	0.0944	0.6529
0.0928	0.0996	0.7497	0.0981	0.6568	0.6452	0.7344	0.679	0.7625
1.5637	0.0997	4.6839	0.7663	1.5553	2.2123	1.8169	6.5238	2.2712
0.3976	0.0948	0.6548	0.0998	0.6656	0.5671	0.0907	0.0901	0.1027
0.0997	0.3814	0.6538	0.0945	0.6914	0.5421	0.0987	0.0961	0.0986
0.097	0.104	0.7301	0.0931	0.7645	0.3599	0.1012	0.0976	0.0959
0.097	0.1063	0.7042	0.1014	0.7565	0.0964	0.4087	0.1023	0.0963
0.6892	0.0984	0.6938	0.5185	0.7365	0.5586	0.6543	0.6438	0.6896
0.6344	0.3958	0.6999	0.0999	0.7507	0.5906	0.6611	0.671	0.7278
0.6599	0.0953	0.6729	0.5256	0.7584	0.5606	0.7006	0.6667	0.7199
4.9965	0.0966	2.7687	4.6848	4.1383	2.3957	2.2264	3.8941	5.1069
4.9117	0.0963	2.7654	4.6773	4.1587	2.3616	2.2118	3.7864	5.1411
0.6615	0.5962	0.767	0.0939	0.101	0.716	0.7047	0.6836	0.6944
0.6066	0.097	0.703	0.7103	0.6609	0.6549	0.7376	0.7029	0.6797
0.0909	0.3515	0.093	0.1008	0.1014	0.0923	0.0875	0.0986	0.0979
0.0966	0.097	0.0953	0.1023	0.0949	0.3655	0.0929	0.091	0.0922
0.0967	0.0949	0.0975	0.0942	0.0961	0.0933	0.0933	0.3715	0.1025
0.5257	0.0998	0.0932	0.0986	0.5222	0.0968	0.0947	0.0998	0.0964
0.0965	0.094	0.0962	0.3782	0.0944	0.0988	0.0957	0.0943	0.6407
0.098	0.0968	0.0919	0.0988	0.0959	0.3569	0.0999	0.0975	0.6355
0.6481	0.0955	0.6241	0.0963	0.7533	1.1284	0.7501	0.686	1.4967
0.0985	0.5536	0.5804	0.099	0.0981	0.094	0.5894	0.5676	0.6021
0.0958	0.0973	0.6037	0.0957	0.0941	0.0981	0.3784	0.0986	0.5715
0.0921	0.0962	0.5865	0.3686	0.0974	0.1007	0.0956	0.0988	0.5553
0.0926	0.0947	0.4043	0.0986	0.0977	0.0994	0.0944	0.0979	0.096
0.1027	0.091	0.0992	0.0935	0.0936	0.3505	0.1043	0.0958	0.0955
0.098	0.1019	0.3991	0.0933	0.091	0.0956	0.1009	0.0966	0.0945
0.0944	0.0943	0.1021	0.0956	0.0953	0.0928	0.0965	0.3656	0.0938
0.3827	0.101	0.0968	0.1019	0.0939	0.0943	0.097	0.0951	0.093
0.4679	0.0989	0.7236	0.0972	0.7083	0.7268	0.6736	0.6692	0.7564
0.0945	0.4195	0.7161	0.0971	0.6752	0.7038	0.683	0.6785	0.746
0.1028	0.6659	0.6756	0.0952	0.7192	0.5926	0.7766	0.7155	0.0998
0.6703	0.0954	0.7176	0.6947	0.7172	0.6705	0.7242	0.6681	0.6614
0.6694	0.1046	0.7184	0.6564	0.7005	0.7316	0.7248	0.6849	0.7142
0.1016	0.0984	0.6988	0.0891	0.094	0.6522	0.744	0.6943	0.6511
0.1001	0.0919	0.0978	0.0973	0.699	0.0984	0.6861	0.5999	0.6366
0.1004	0.0955	0.0908	0.0967	0.0965	0.0986	0.0985	0.0944	0.3936
0.0971	0.1009	0.4072	0.1008	0.0987	0.0953	0.0979	0.1022	0.0969
0.5157	0.553	0.6741	0.0974	0.5691	0.549	0.6142	0.5478	0.5853
0.0967	0.0969	0.5761	0.1013	0.0946	0.0958	0.0967	0.4819	0.5767
0.1	0.1003	0.6059	0.0958	0.0978	0.0933	0.1026	0.5054	0.5686
0.0989	0.0942	0.4078	0.0943	0.0954	0.0943	0.0959	0.5056	0.1004
0.0994	0.0968	0.1033	0.0966	0.0952	0.3733	0.0968	0.501	0.0968
0.098	0.096	4.5493	4.7837	4.4274	3.1588	3.4785	3.3755	4.8758
0.3676	0.0956	0.7041	0.0951	0.6722	0.0971	0.6587	0.6804	0.1017
0.0991	0.0916	0.7362	0.0987	0.6991	0.4015	0.6562	0.6907	0.0973
0.0983	0.0934	0.5935	0.0941	0.5605	0.5025	0.5809	0.5866	0.0935
0.1013	0.0993	0.0994	0.095	0.1005	0.3546	0.0976	0.0967	0.0913
0.0931	0.0983	0.0953	0.0958	0.0919	0.0939	0.4228	0.0978	0.0912
0.5596	0.0934	0.5603	0.4968	0.0962	0.5356	0.6111	0.6484	0.5515
0.0933	0.0952	0.0993	0.095	0.3975	0.0955	0.0998	0.0947	0.4955
0.0977	0.1011	0.0998	0.0933	0.0961	0.0934	0.0979	0.3394	0.5111
0.3782	0.096	0.0875	0.097	0.0981	0.0971	0.0981	0.0977	0.5081
0.0949	0.0992	0.0976	0.0955	0.0957	0.0953	0.366	0.0925	0.503
0.5437	0.097	0.1007	0.0959	0.0987	0.0982	0.098	0.0938	0.0985
0.0949	0.0959	0.0967	0.0908	0.0947	0.4737	0.1003	0.0937	0.0969
0.0973	0.0972	0.0945	0.1028	0.0958	0.3576	0.0914	0.0961	0.0975
0.0975	0.0962	0.0971	0.3406	0.1006	0.0985	0.0985	0.0974	0.0994
0.5383	0.1033	0.0924	0.095	0.096	0.5426	0.5335	0.58	0.0995
0.0972	0.0966	0.0975	0.0965	1.6602	0.0981	3.1147	0.0928	1.138
0.0947	0.5146	0.6114	0.1024	1.5802	0.5427	3.1701	0.5234	1.1441
0.098	0.5066	0.5776	0.1	1.6143	0.5747	3.2112	0.5492	1.1504
0.6489	0.0981	0.6567	0.6731	0.7263	0.6453	0.7122	0.7774	0.685
0.6334	0.0959	0.6694	0.641	0.7289	0.6423	0.7137	0.7599	0.691
0.6629	0.1008	0.7475	0.6155	0.7087	0.6327	0.7479	0.695	0.6856
0.0956	0.0928	0.535	0.5165	0.0962	0.0995	0.1046	0.501	0.095
0.0908	0.6272	0.6759	0.0946	0.6124	0.5751	0.0978	0.5498	0.0964
0.0959	0.0935	0.0965	0.1009	0.1	0.0949	0.0942	0.3726	0.0943
0.096	0.0962	0.4057	0.0987	0.0955	0.0936	0.0933	0.0957	0.0956
0.0919	0.0977	0.0962	0.103	0.0977	0.0962	0.098	0.095	0.3962
0.0995	0.0964	0.3982	0.099	0.0997	0.0973	0.0946	0.0985	0.1065
0.0942	0.3609	0.1026	0.1014	0.585	0.0945	0.0963	0.0975	0.0944
0.0983	0.0967	0.1035	0.0962	0.5429	0.0979	0.1005	0.3763	0.0993
0.7173	0.6703	0.8348	0.0889	0.8485	0.7398	1.2179	0.6805	0.774
0.6313	0.6703	0.7506	0.0961	0.8072	0.7199	1.2057	0.7411	0.7627
0.6632	0.097	0.6941	0.6663	0.7151	0.6394	0.7831	0.696	0.6466
0.0936	0.0965	0.709	0.6626	0.6892	0.0998	0.0939	0.0963	0.656
