"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3365	0.2607	3.4158	-0.4921	-0.3608	0.4044	0.3985	1.5738	-1.8489
-0.2852	2.9097	0.574	-0.1196	-0.281	-0.0559	-0.5901	-0.568	-4.696
-0.3802	0.2126	-0.4218	-0.3583	-0.0665	-0.1377	0.1304	0.1899	0.161
0.3362	-0.2112	-1.5765	1.1094	1.5423	-0.3395	-0.0329	0.634	-2.5238
-0.1754	-1.2498	-1.2647	0.089	-0.2913	0.9609	-0.52	-0.2011	-1.5062
1.3711	0.3359	-0.6934	-0.645	0.0311	-0.5161	-1.2185	0.8882	-0.0812
1.0712	0.5226	-0.6412	-0.7679	0.0707	-0.5189	-1.2174	0.9685	0.0155
1.0379	0.3991	-0.6277	-0.7815	0.2082	-0.3777	-1.2752	1.0382	-0.0979
1.0562	0.3575	-0.6435	-0.7746	0.2032	-0.3889	-1.217	0.9884	-0.067
1.0245	0.3926	-0.7411	-0.7879	0.0446	-0.4439	-1.2041	0.9333	-0.1273
1.3171	0.1364	-0.7128	-0.8882	-0.1626	-0.5494	-1.4306	1.2682	-0.153
1.3156	0.1421	-0.7184	-0.9713	-0.1691	-0.5295	-1.4372	1.2642	-0.1672
-0.605	0.3485	-0.6466	-1.4951	0.1579	-0.0526	-0.1108	0.4939	0.0775
0.0542	-0.3978	0.2229	1.3855	-0.1321	0.4183	0.3213	-0.5981	0.104
-6.3559	0.6629	-2.0237	1.2126	0.2224	0.2815	-2.5387	5.496	-5.7776
-6.3269	0.6551	-1.9865	1.1881	0.2594	0.2779	-2.5565	5.508	-5.7701
0.1952	0.5037	-0.5765	-1.1538	0.0864	-0.0882	-0.1946	0.3527	0.0459
0.7453	-0.2613	0.4708	0.2517	-0.5209	-0.7925	0.8033	0.657	0.2009
1.5004	-6.2197	7.7738	2.2067	1.9123	13.4167	14.8112	-7.8532	13.4682
-4.8463	-1.0674	-0.1235	-1.1328	-0.3154	0.9541	0.032	0.1304	0.1148
-0.3059	-0.263	-0.3569	0.4064	-0.6357	-0.2547	0.782	-0.273	-0.4349
-0.3129	-0.2571	-0.3573	0.4066	-0.6679	-0.2546	0.7751	-0.263	-0.4357
-1.2749	0.3178	-0.0598	0.9699	0.4397	-0.9027	0.8802	-0.3889	0.0962
-0.3049	1.545	-0.1388	0.4085	-0.4807	-0.258	0.7397	-0.4369	-0.6017
-0.3448	0.3252	-0.3193	0.4857	-0.6162	-0.1734	0.6724	-0.2695	-0.4857
-0.3405	0.3209	-0.327	0.4812	-0.5453	-0.1503	0.6921	-0.3367	-0.4783
-0.6599	-0.4988	-0.3633	0.6015	-0.6963	-0.1638	0.7985	-0.2795	-0.4333
-0.454	0.3911	-0.2559	0.95	-1.8326	0.3168	0.9602	-0.6019	-0.63
0.0914	0.3495	-0.5565	-0.8907	-0.0035	-0.1467	-0.0988	0.4595	0.0286
-0.7882	0.4013	-0.8215	-2.5968	-0.5123	-0.128	-0.2244	0.6569	-0.1684
-0.1189	0.8014	0.1922	-0.4623	1.5847	0.4844	-0.2306	-0.1366	0.2523
0.7151	0.0262	-0.1629	0.0452	1.5213	0.9126	-0.4593	0.6457	0.0847
-2.8026	-0.2378	-0.4779	-0.3371	-0.0277	0.2361	0.1242	0.2687	0.3528
-0.4688	0.4033	-0.1802	-0.1194	-1.0694	1.0483	0.2694	-0.578	-0.2609
1.5954	-0.6556	1.6507	0.8138	-0.9476	-0.8062	1.4132	-0.0912	0.401
0.3469	-0.1475	0.5119	0.8151	1.1389	-1.6395	0.6485	0.8697	0.6543
-0.443	-0.6137	-0.4904	0.1216	-0.1772	0.0467	0.0893	0.1608	0.1725
-0.1673	-0.194	0.0447	0.0781	-0.1858	0.301	0.1352	-0.2891	-0.0899
1.1319	0.449	-0.1413	-0.3371	0.9125	-0.7054	-0.1008	0.0823	1.0121
0.9531	0.5425	1.2621	0.0413	0.473	-0.0534	-0.2299	-0.1845	-0.2239
0.9344	0.7761	1.2984	-0.1096	0.5136	-0.0835	-0.3702	0.1852	-0.2965
0.8004	1.7018	-0.2247	0.4471	-0.1566	-0.2923	-0.1746	-0.1783	0.5498
-2.9784	1.469	3.7755	-2.3078	4.319	-3.9508	12.9328	-1.0675	-4.0175
-2.8357	-2.3735	0.4579	-0.3987	0.2899	-0.3531	0.2401	-0.1908	1.1476
1.1977	1.7343	0.6364	-0.1616	0.2251	-0.9725	1.2279	-0.226	0.149
0.0664	10.2488	-5.5027	0.0551	-1.0741	-3.2111	1.453	-3.549	-4.1334
1.1741	0.0172	2.3242	0.3166	0.4614	-2.238	3.6166	5.5169	6.3461
-0.0579	-1.1321	0.2068	0.3707	0.7316	-1.1707	-1.7581	-0.2269	-0.5077
-1.0926	4.6158	-0.162	-1.8567	0.5917	1.4083	-1.4419	0.5889	-0.6124
0.4654	-0.6941	0.5069	0.3047	1.1711	0.5915	0.7731	-0.7768	0.944
-2.159	0.4365	-6.4221	-0.9378	1.7749	-3.9609	3.3984	3.975	11.0709
-2.0596	0.1337	-6.4434	-0.6523	1.6742	-3.9344	3.5231	3.954	11.1006
0.1477	0.3431	-1.707	0.3432	1.6571	-0.6126	0.5222	0.5743	-0.3704
0.1517	0.3452	-1.7014	0.3374	1.9056	-0.5816	0.5151	0.5695	-0.3677
-1.5276	4.2839	-0.105	-2.6871	0.9748	1.094	-1.5973	0.7793	0.5047
1.9844	-2.3252	2.4918	0.401	-0.9729	0.0173	0.7127	0.2581	-1.5883
0.6112	-0.3409	1.6512	0.0175	0.3432	0.6835	0.903	-0.5469	0.085
0.6118	-0.3474	1.6458	0.0241	0.3486	0.755	0.9081	-0.5477	0.0647
0.6117	-0.3402	1.6466	0.0233	0.3474	0.7616	0.9079	-0.5457	0.0262
0.6117	-0.3459	1.6455	0.0257	0.3396	0.7535	0.9052	-0.4947	0.0834
0.6181	-0.3384	1.6391	0.0161	0.3405	0.7694	0.9033	-0.4742	0.0796
0.5721	-0.3438	1.6428	0.0223	0.3549	0.7555	0.8952	-0.5463	0.0793
0.8439	-2.4948	1.3305	-1.0837	-0.8281	-0.0889	0.6193	0.4984	-0.2295
0.8502	-2.4959	1.3709	-0.8559	-1.3578	-0.1486	0.7423	0.378	-0.3346
-0.4049	-0.7281	1.8895	-0.3053	-1.0741	-1.0931	0.6352	0.9333	-0.1285
-0.4086	-0.7139	1.9226	-0.3078	-1.0701	-1.0958	0.6673	0.9291	-0.0959
-0.4223	-0.7217	1.8772	-0.3414	-1.0763	-1.0973	0.6669	0.9315	-0.099
-0.41	-0.7159	1.8823	-0.309	-1.0719	-1.0301	0.6523	0.9274	-0.1441
-1.0435	-0.0621	-5.4059	0.0569	-0.5294	1.5769	-0.8263	-0.0012	-0.4922
-1.0325	0.4258	0.1792	0.2614	-0.6493	-1.8073	1.8639	0.5876	1.3649
-0.4822	-1.0625	-0.1987	1.639	-0.5265	0.8664	-0.3532	0.3736	0.0741
-0.3515	-0.349	-0.9296	-0.9469	-0.1606	0.1384	-0.7221	0.7569	0.4436
-0.9062	0.2624	-0.9266	-3.0075	0.1015	-0.178	-0.2212	1.0481	0.5818
-0.4796	-0.0633	-0.4063	0.5856	-0.418	-0.1316	0.5364	0.2002	0.798
-0.8139	-1.2196	-0.6348	-0.1812	-0.4093	-0.172	0.4037	0.5461	0.9071
-1.4171	1.3243	0.2427	-0.5488	0.58	-0.2397	0.3853	0.4703	1.0107
-0.8491	0.2586	-0.601	-0.6583	-0.5282	-0.8768	0.1988	0.4905	1.2774
-0.9165	0.2666	-0.5848	-0.6532	-0.5179	-0.8691	0.199	0.488	1.275
-0.9126	0.2573	-0.6004	-0.6477	-0.5112	-0.8763	0.1939	0.4924	1.2021
-0.9177	0.2684	-0.5947	-0.6569	-0.486	-0.8663	0.206	0.4876	1.2805
-0.9161	0.2586	-0.6021	-0.6588	-0.5219	-0.8791	0.1993	0.4909	1.2728
-0.9196	0.2613	-0.595	-0.6667	-0.5277	-0.8299	0.2007	0.4869	1.2682
-0.9227	0.2665	-0.5924	-0.6507	-0.5185	-0.8085	0.2021	0.4904	1.269
-0.5223	0.2961	-0.0732	-0.2996	-0.5238	0.8805	0.7199	0.6101	0.5682
-0.5905	0.2955	-0.0709	-0.2994	-0.5225	0.8819	0.7258	0.7562	0.5718
-0.5116	0.3029	-0.0753	-0.3013	-0.5303	0.6705	0.717	0.7559	0.597
1.2842	0.6977	2.1289	1.3189	-0.6616	-1.0935	1.7872	-0.2951	1.0991
0.0425	-0.7261	-1.5507	0.1158	-11.398	-5.3811	-2.303	-1.6938	0.1404
0.2181	-0.6005	-1.669	0.1643	-11.391	-5.4771	-2.2896	-1.6964	0.1149
0.2319	-0.5919	-1.6612	0.1881	-11.3617	-5.4954	-2.2777	-1.6963	0.1168
1.088	0.3814	-0.0609	-0.0593	0.9206	-0.6627	-0.1717	0.1091	0.9679
1.7371	0.4183	-0.0587	0.0843	0.911	-0.6887	-0.122	0.0687	0.9265
0.2269	-0.8491	0.0106	0.1182	0.0224	0.4252	-2.5228	1.3942	-0.1908
0.6147	-0.4367	0.1625	0.5362	0.3075	0.3396	-2.1564	1.1889	-0.092
0.6261	-0.37	0.1595	0.5359	0.3094	0.3006	-2.1645	1.1949	-0.0809
0.2958	-0.5928	0.0898	0.4106	0.1849	0.3668	-2.1363	1.2129	-0.0551
0.3063	-0.5919	0.1168	0.3897	0.2073	0.3814	-2.1514	1.2143	-0.0569
0.5097	-0.1438	0.1927	0.6943	0.2247	0.2511	-2.0928	1.1367	-0.061
0.7263	-1.4738	0.5662	-0.4374	-0.5361	1.998	0.0422	1.4423	-5.725
1.371	3.4441	1.178	-1.2779	2.4018	0.0546	-0.8589	-0.1362	-0.6307
1.3593	3.4454	1.1523	-1.2842	2.4003	0.0401	-0.8526	-0.1157	-0.6224
1.4061	2.6946	1.4451	0.1743	1.9174	-0.0382	-0.3714	-0.4441	-0.3466
-0.4147	-0.231	-0.7318	0.5242	-0.5269	-0.1314	0.901	-0.3526	-0.3166
-0.4141	-0.2356	-0.6552	0.5232	-0.5189	-0.1688	0.9056	-0.3424	-0.3124
-0.4184	-0.2303	-0.7302	0.5171	-0.5096	-0.1583	0.9005	-0.3441	-0.3174
-0.4111	0.2703	-0.4695	-1.0719	0.0016	-0.5452	-0.0538	0.4999	0.2142
0.8629	0.4197	1.2183	-0.1211	1.7691	0.1749	-0.4347	-0.2284	-0.0676
0.4754	-1.7173	1.8262	-0.0567	1.9831	1.2709	-0.7771	0.9161	1.9457
0.4682	-1.7145	1.8343	-0.0594	1.9807	1.1137	-0.7803	0.9948	1.948
0.2105	1.8331	0.1565	-3.7429	-0.5241	-0.4429	-0.3752	-0.1512	2.567
0.5604	1.0105	0.2074	-1.2834	0.4745	-0.4703	-0.9972	0.8541	-1.4719
0.5962	0.5956	0.1551	-1.5638	0.4355	-0.4837	-1.1267	1.0393	-1.4707
0.7239	0.5925	0.2015	-1.3734	0.4384	-0.4737	-1.0789	0.9929	-1.5016
0.4518	1.1446	0.2192	-1.3529	0.511	-0.4341	-1.0034	0.848	-1.5095
0.1484	4.1604	0.0486	-1.3218	1.0274	-0.2306	-0.5965	1.0343	0.1726
0.2742	4.0806	0.281	0.0895	0.5885	-0.2221	-0.2387	0.691	0.2336
-0.2665	-1.0976	0.0144	0.2221	-0.0375	0.554	0.1198	-0.2417	0.0699
0.4907	-0.1958	-0.0308	0.5004	0.0706	0.1407	-0.0174	0.0544	1.2091
0.4857	-0.1875	-0.0289	0.5008	0.0935	0.1465	-0.0155	0.0502	1.3408
-0.1375	-0.527	0.0159	0.3467	-0.3037	0.3133	0.2249	-0.1255	0.703
1.0415	-0.2595	0.0222	0.5665	-1.0681	0.4186	0.8734	-0.6187	0.126
0.2791	-1.134	-0.0471	0.4174	-0.5165	0.3051	0.2815	-0.1252	0.7362
-0.531	0.8102	0.8457	1.1603	1.431	-0.1366	0.6104	-1.1937	1.0083
-0.4576	0.8206	0.8502	1.164	1.3145	-0.1374	0.6101	-1.1943	1.0032
-0.3077	0.2255	-0.0128	0.1737	-0.1653	1.2382	-0.094	-0.4487	-0.385
1.32	0.2355	0.4195	0.2187	-1.7703	-0.8223	1.2563	-0.1682	-0.1134
1.3173	0.2064	0.4229	0.2225	-1.7766	-0.8302	1.2581	-0.1934	-0.0815
-0.0805	-0.2079	0.2236	0.642	0.1232	0.382	0.0905	-0.3153	-0.0106
-0.1145	-0.2304	0.2099	0.6395	0.1495	0.3896	0.0778	-0.2858	-0.0159
-0.0822	-0.2212	0.2697	0.7808	0.1691	0.3866	0.0861	-0.3405	-0.0075
0.1153	-0.3976	0.2819	1.6354	-0.0804	0.421	0.2933	-0.5337	-0.0088
0.1266	-0.3581	0.2842	1.6418	-0.0307	0.4293	0.302	-0.5333	0.0014
-2.8552	-0.1693	0.9821	-0.7296	-8.52	-0.0742	0.4823	-2.3026	-0.1631
-1.5239	-0.2735	-0.1182	-0.4118	-1.0746	-0.2022	0.4279	0.1316	-0.6228
-0.3349	0.0258	-0.4855	-0.8642	2.9641	-0.0984	-2.3038	0.9853	-0.3671
-0.3397	-0.0757	-0.4731	-0.8492	2.9618	-0.0308	-2.3118	0.9886	-0.3249
-0.3501	-0.0738	-0.4812	-0.8514	2.9648	-0.1011	-2.1661	0.9835	-0.2964
-0.3455	-0.064	-0.4837	-0.8517	2.7506	-0.0979	-2.3059	0.9838	-0.3857
-0.388	-0.0791	-0.4909	-0.8602	2.9638	-0.0926	-2.2993	0.9809	-0.3246
-0.3287	1.1585	-0.2019	-0.7653	-0.1762	0.4711	-1.7456	0.2787	-0.8793
0.859	0.4229	1.4977	0.3799	-0.5285	-0.3193	0.3422	-0.6011	-0.7062
0.1434	0.4715	-5.7342	-0.6744	-1.5181	4.627	-1.334	0.95	-0.2784
1.7186	0.6933	0.0459	0.9159	0.8485	-0.5313	0.6034	0.2623	1.8595
1.7137	0.6499	0.0416	0.8427	0.8443	-0.5319	0.6016	0.2695	1.8725
-1.3022	-0.2838	1.1903	0.7161	0.8335	-0.3648	-0.1272	-0.4532	-0.0485
0.8734	0.7585	-1.4752	0.1303	2.0849	-1.0264	-1.8313	1.1421	0.6907
-0.4734	0.5596	-0.61	-2.056	0.5077	-0.2779	0.637	0.2991	-0.6418
-0.4717	0.5593	-0.6026	-2.0519	0.4725	-0.3063	0.6328	0.2619	-0.651
-0.6294	-2.2064	0.2087	0.2942	-0.7661	2.2857	0.2027	-1.8871	2.6183
-0.3759	0.9012	0.3297	-0.4135	-0.6193	1.944	0.16	-1.9566	2.2666
0.9052	0.1757	-0.3394	-0.8599	1.3043	-0.371	-1.2842	0.9295	-1.3402
0.9061	0.1354	-0.3358	-0.868	1.3031	-0.3711	-1.2964	0.9675	-1.3551
1.3706	0.3	0.2082	-0.4935	1.7088	0.3685	0.6087	-2.202	0.9682
-0.0774	0.513	-0.1262	-0.6847	1.7487	0.5805	0.0793	-1.7849	-0.9061
-0.0721	0.509	-0.1802	-0.6942	1.7452	0.5908	0.1044	-1.8099	-0.9043
0.1963	0.4777	-0.001	-0.6821	1.5088	0.3969	0.2637	-1.8218	-0.1234
0.2549	0.4785	0.0703	-0.5662	1.4719	0.4004	0.3143	-1.8335	-0.138
-0.0118	0.0785	0.6382	0.1255	-0.3224	0.6109	0.3296	0.4141	-0.6841
0.1508	0.6235	-0.5186	0.1665	0.8352	-1.015	0.3442	0.7098	1.3455
0.1468	0.6379	-0.5558	0.1681	0.8367	-0.9558	0.3534	0.7133	1.4023
0.1495	0.6339	-0.5412	0.1731	0.8465	-1.0203	0.3494	0.712	1.4035
5.984	1.8893	2.6098	-6.5799	1.9434	8.0115	-0.2073	-6.3866	10.5738
0.7044	-0.2139	-1.376	0.0495	-0.7941	-0.071	0.0618	0.0893	-0.2246
0.7047	-0.1879	-1.3735	0.0519	-0.7333	-0.0715	0.0306	0.1143	-0.2224
0.6863	-0.1953	-1.2965	0.0656	-0.8929	-0.0841	0.0539	0.1104	-0.2259
0.9034	-0.2246	-1.2428	0.0875	-1.0247	-0.1277	0.0687	0.1077	-0.1627
0.905	-0.2344	-1.2402	0.0892	-1.0211	-0.0668	0.0634	0.1255	-0.1937
0.8981	-0.2213	-1.2723	0.0748	-1.0237	-0.0907	0.0462	0.0887	-0.163
-0.7864	-0.738	-0.2493	0.9901	-0.3247	0.8902	-0.1212	0.4683	0.2848
-0.7888	-0.7248	-0.2524	0.9834	-0.3233	0.9656	-0.1201	0.4579	0.271
-0.7989	-0.7376	-0.258	0.9126	-0.3323	0.9648	-0.1172	0.4614	0.2844
-0.3293	-0.5306	-0.648	-0.6008	-0.201	0.0283	-0.3072	0.2041	-0.2445
-0.1597	1.1539	-0.5144	-0.7577	-0.0579	-0.0215	-0.3638	0.1564	-0.4573
-0.3721	0.1216	-0.8935	-2.4128	-2.79	1.2881	-1.4595	0.0913	0.6439
-0.3307	0.1175	-0.9387	-2.5391	-2.7671	1.3067	-1.4715	0.0834	0.6262
-0.3649	0.1178	-0.9569	-2.5387	-2.7854	1.3174	-1.5115	0.1011	0.6385
-0.3655	0.0937	-0.9297	-2.5495	-2.7635	1.2959	-1.4717	0.099	0.672
-0.291	-0.2622	-0.8719	-1.5311	-2.8978	1.2618	-1.2199	-0.1951	0.7401
-0.325	-0.4427	-0.8389	-1.4138	-2.9084	1.283	-1.2052	-0.1704	0.7639
-0.3516	-0.0085	-0.97	-2.2486	-2.7233	1.3365	-1.3824	-0.0025	0.6606
-0.4114	0.4283	-0.4858	-0.1656	0.9806	0.1172	-0.018	0.1316	0.2796
-0.3113	-2.1619	0.137	1.0087	-0.1821	0.6078	0.2822	-0.3435	0.2045
-0.4255	0.2052	-0.5227	-0.4713	-0.0918	0.0342	-0.0817	0.2766	0.1048
-0.8572	-0.9649	-0.414	0.2398	-1.5556	3.0749	1.3446	-7.3074	-1.3678
-1.1739	-1.0268	-0.7154	-1.1479	-1.5195	3.0511	1.0547	-6.951	-1.3888
1.4743	0.2413	0.1512	0.3074	0.173	0.2491	0.0507	-0.364	-0.189
0.7175	-0.5376	1.1483	-0.3519	0.3032	0.0252	-0.3295	-0.0845	-0.2168
-1.0736	0.7321	-1.6006	0.2714	-0.0209	0.6957	-0.81	1.3471	-0.3624
0.4981	2.477	-0.5197	0.5252	0.0873	0.2883	-0.5415	1.0081	-0.4187
-0.4005	0.013	-0.699	0.7582	-0.1538	0.5818	-0.4406	1.1167	-0.0975
0.5852	-0.7343	-0.144	-1.4791	-0.5905	0.0538	-1.3778	0.526	-0.3358
0.5968	-0.7367	-0.1787	-1.4534	-0.5799	0.055	-1.3784	0.5232	-0.3459
0.5623	-0.3746	-0.1118	-1.7856	-0.5676	0.0242	-1.521	0.5873	-0.3757
-0.4434	-2.2395	-0.0728	0.1871	-0.0654	0.5109	0.1564	-0.136	0.2448
-2.9434	-0.7045	0.8916	-0.7501	-8.4875	0.0308	0.3359	-2.4324	-0.0891
-2.9003	-0.3079	0.9788	-0.7433	-8.4182	0.0316	0.3698	-2.2574	-0.1042
1.171	0.1055	2.1867	-0.7125	1.5658	-2.2637	3.3091	5.8476	6.4851
1.5033	0.062	2.2434	-0.5252	1.1262	-2.2633	3.3769	5.7546	6.4081
0.0566	-2.7367	0.5229	0.426	-1.2038	2.1784	0.3897	1.2608	-5.6961
-0.6656	0.4359	-0.9432	-0.3854	-0.3289	0.7096	-1.1998	-1.2024	-0.5089
-0.6796	0.4323	-0.9464	-0.3836	-0.3299	0.7426	-1.3908	-1.2071	-0.5184
-0.6698	0.432	-0.9554	-0.3875	-0.3301	0.7178	-1.393	-1.0267	-0.5122
-0.6752	0.4162	-0.9413	-0.381	-0.324	0.7161	-1.3817	-1.198	-0.5208
-0.9759	0.596	-0.9334	-0.6008	-0.7616	0.008	0.1756	-0.6441	-0.2042
-0.5824	0.5847	-0.9451	-0.5635	-0.336	0.2365	0.8293	-0.2163	-0.8601
-0.7583	0.5525	-0.9335	-0.9725	-0.3245	0.0764	-0.7494	0.0551	0.584
-0.7575	0.6364	-0.9422	-0.9774	-0.2326	0.0879	-0.7611	0.0506	0.5934
-0.7314	0.5707	-0.0328	-1.2397	-0.1675	0.281	-0.3293	-0.1292	-0.0796
-0.4959	-0.4464	-0.4504	0.3473	0.3301	-0.8115	-0.6316	0.0839	0.3243
-0.4955	-0.5225	-0.4616	0.3483	0.3155	-0.7851	-0.6316	0.0832	0.3266
-0.4875	-0.5212	-0.4778	0.3449	0.3555	-0.8062	-0.6373	0.0827	0.3215
-0.489	-0.5132	-0.4819	0.3268	0.3315	-0.8174	-0.6361	0.0803	0.3234
-2.8483	0.4636	0.261	0.5396	0.5995	-1.4388	0.8903	0.502	0.7295
-2.8511	0.6241	0.2454	0.4153	0.5937	-1.4388	0.8944	0.5113	0.726
-2.8427	0.6121	0.284	0.5341	0.5283	-1.4446	0.8896	0.5076	0.7299
-2.8439	0.6152	0.2699	0.4101	0.613	-1.4543	0.8938	0.504	0.7257
1.3536	1.2563	-0.0524	1.4072	0.6479	-1.3264	0.1959	-0.091	0.2495
0.2909	3.6918	-0.599	-0.0146	0.5846	2.5538	-2.4325	1.2117	-3.4739
-1.9264	-0.1808	0.5291	0.9749	0.4219	0.8731	0.2267	0.2263	0.3945
-1.9333	-0.218	0.5382	0.966	0.4204	0.8775	0.2346	0.2356	0.3877
-1.9184	-0.1817	0.5295	0.9711	0.4272	0.8716	0.233	0.2252	0.3995
-0.1367	1.4754	-0.4461	-0.0431	-0.5173	-0.0107	0.028	0.0951	-0.5133
0.8228	-1.4178	-0.009	-0.5971	-0.9781	-0.047	-1.497	0.5703	-0.2896
0.8275	-1.4243	-0.0203	-0.5811	-1.0769	-0.0427	-1.4923	0.568	-0.3351
0.7635	-1.1632	-0.0572	-0.3922	-0.9036	-0.0499	-1.3289	0.4363	-0.2277
-2.1538	0.4604	1.4126	-1.1003	-0.0247	-0.578	-1.043	1.2297	-0.0201
-1.5249	0.1106	1.9117	0.5785	0.0877	-0.6759	-1.1479	1.1487	-0.3985
-1.5556	1.0523	1.5343	-0.257	-0.5135	-0.631	-0.8327	0.9548	-0.2164
0.8774	0.3339	1.1042	1.0546	-0.207	-1.521	1.0062	0.6656	-1.1084
0.8739	0.3436	1.1253	1.0431	-0.2075	-1.5285	1.003	0.6565	-1.1264
-0.2992	-0.1331	-0.3403	0.5111	-0.3324	0.0022	0.2997	0.0804	0.0585
-0.4325	1.0559	0.9648	-0.0478	-0.0201	-0.8209	-0.0201	0.6573	0.5644
-0.6895	0.922	0.3204	-0.9801	0.0824	-0.051	-0.1873	0.1029	0.5467
-0.7573	0.7116	0.2602	-1.0976	0.1219	-0.0105	-0.2062	0.1492	0.5401
-0.9963	0.4138	0.1885	-0.1479	0.7195	0.6182	-0.3061	-0.0563	0.6432
-0.4432	1.3298	0.3554	-0.7935	0.2063	0.1688	0.4218	-1.2758	0.8288
-0.6209	0.5211	0.3317	-0.5022	0.0317	-0.0244	-0.1399	0.0885	0.5147
-0.8532	0.5298	1.1748	-1.2523	-0.5064	-0.4492	-0.258	0.9162	0.6247
-1.1981	-0.6105	-0.2188	-0.5875	-0.1702	0.1529	-0.1797	0.1798	0.64
-0.1968	1.5716	-0.5569	0.2487	0.1058	-0.1852	-1.7655	0.4603	0.4489
-0.1617	1.5733	-0.5614	0.2487	0.1098	-0.1901	-1.7737	0.4861	0.4483
-0.4289	0.5578	-0.6201	0.1997	0.1121	-0.1105	-2.0638	0.6829	0.4606
-1.1177	0.2682	0.3361	0.3534	0.6578	0.017	-0.0988	-0.4359	-0.2377
-1.1134	0.2787	0.348	0.3486	0.6532	0.0229	-0.0988	-0.43	-0.2128
-1.116	0.2842	0.3398	0.3508	0.6629	0.0672	-0.0874	-0.4312	-0.2199
-1.125	0.2808	0.3336	0.3468	0.6567	0.0291	-0.0885	-0.4247	-0.2341
-1.1157	0.2803	0.3414	0.3466	0.6596	0.0179	-0.0955	-0.3926	-0.2222
-1.1209	0.2579	0.3381	0.3512	0.653	0.0082	-0.0842	-0.4325	-0.2223
-1.2643	0.334	0.1723	-0.2922	-0.7671	0.1696	-0.0261	-0.4353	-0.5767
0.4119	1.1667	0.0224	0.5115	0.2256	0.6232	-0.4048	-0.7493	-1.2624
0.48	1.1674	0.0473	0.5043	0.2255	0.6122	-0.4005	-0.7475	-1.1789
-0.5256	0.4503	0.2549	-0.2946	0.4937	0.1364	-0.0052	-0.7456	0.2716
-0.5745	0.9877	0.2272	0.0907	0.3852	0.1914	-0.1168	-0.4947	-0.4626
-0.8315	0.6275	0.6113	-0.8031	0.8802	-0.2064	0.419	-0.8614	0.9114
0.8553	-1.9204	0.2878	1.0281	-0.4782	-0.1865	0.8532	0.2896	-0.2813
-0.548	-0.4399	1.0568	-1.4907	1.4314	-0.4474	0.6164	-1.1187	1.5076
-0.215	-0.4924	1.3325	-0.3632	1.3367	-0.3503	0.541	-0.816	1.6687
-0.2114	-0.4938	1.2423	-0.3683	1.4661	-0.3519	0.5412	-0.8245	1.6686
-0.9345	-0.132	1.2771	0.0503	1.2115	-0.2646	0.6049	-0.9632	1.5736
0.2997	-0.5623	1.1428	0.0719	-0.4008	0.0874	-0.1733	0.2037	0.5481
-0.2475	1.5455	-1.2512	-1.1657	0.233	-0.3649	-0.8638	1.5806	-0.3005
-0.5602	0.299	0.7523	0.6244	0.1875	-0.1163	0.6693	-1.1716	0.807
-1.9414	1.3255	-6.2348	-0.7302	1.828	-4.1402	3.5744	3.9214	10.9925
-0.0092	-1.2757	0.3109	-0.5935	0.5934	-0.992	-1.6037	1.6755	1.2712
-0.0178	-1.2741	0.2596	-0.6138	0.638	-0.8932	-1.7698	1.6765	1.2685
-1.3523	-1.2311	0.5598	-0.9409	-0.3229	-1.3493	1.765	-0.6306	0.2285
-1.2377	-1.3595	0.5176	-0.9372	-0.3187	-1.3492	1.769	-0.64	0.2296
-0.4558	-0.046	-0.3726	-0.4001	-0.0963	0.0382	0.0718	0.2679	0.0949
-0.4077	-0.0386	-0.2985	-0.326	-0.1503	0.0253	0.107	0.3077	0.1283
-0.4639	-0.0161	-0.3367	-0.4024	-0.1075	0.0279	0.1063	0.239	0.1529
4.186	0.4034	8.2392	10.3016	1.2624	-3.5662	-4.5755	3.6374	-4.2525
4.1726	0.2393	8.2279	10.334	1.258	-3.4358	-4.6173	3.6365	-4.3329
0.6402	0.2558	0.3491	-0.9331	-0.4827	-0.7752	-0.7594	0.844	-1.4451
0.1307	0.9643	-0.4955	0.4013	1.182	-0.195	0.2311	-0.3932	0.2841
1.0164	-0.4915	-0.49	0.2625	-1.0743	1.2044	-0.2973	0.0656	0.6256
1.0252	-0.4799	-0.4926	0.2502	-0.9216	1.2084	-0.3016	0.1264	0.6245
1.0166	-0.498	-0.4941	0.2553	-1.0601	1.2076	-0.3002	0.0731	0.6305
0.8397	0.5813	1.39	0.458	-0.7891	-0.2007	0.5371	-0.0068	1.1671
-0.6461	0.2411	-1.2343	-2.5448	-1.5351	0.4778	-0.7387	-0.0485	-0.9969
-0.6551	0.2457	-1.2286	-2.7838	-1.5243	0.4801	-0.7506	-0.0453	-0.9977
-0.4132	-0.7553	0.6836	0.0618	-0.9308	2.089	0.2188	1.0922	-5.7623
1.7772	0.6616	0.0796	-1.6388	0.6041	3.0432	-1.3782	-0.9384	-2.0902
1.3082	-0.0135	1.3815	0.1645	0.7452	-0.462	0.9449	-0.8347	-0.5399
1.2162	-0.0324	1.3213	0.1671	0.7474	-0.4714	0.9526	-0.8343	-0.555
1.7074	-0.1748	0.7444	0.0881	-0.3155	-0.4048	-0.4667	-0.6236	-1.2065
