"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2956	2.9029	0.5733	-0.1137	0.2301	-0.0627	-1.6142	-0.5729	5.9476
-0.47	0.2629	-0.4786	-0.3561	0.0058	-0.0481	-0.0244	0.1337	0.0749
0.188	-0.2196	-2.3241	1.1169	1.6052	-0.0033	-0.1645	0.3513	-2.6618
-2.3043	0.0454	-1.2673	-0.3571	0.0052	0.996	-0.3446	-0.3283	-1.4925
1.3521	0.2576	-0.5714	-0.7129	0.0159	-0.0194	-1.1592	1.0775	-0.2772
0.9618	0.5223	-0.6888	-0.7884	0.0228	0.0877	-1.2727	1.1195	-0.3222
1.0827	0.2844	-0.7489	-0.8175	0.2039	0.0524	-1.3011	1.1554	-0.206
1.0746	0.2686	-0.748	-0.7801	0.2061	0.0589	-1.3103	1.1258	-0.2343
0.8233	0.3928	-0.94	-0.764	0.194	1.485	-1.8136	1.0324	-0.5979
1.2958	0.1412	-0.6685	-0.9705	-0.1554	-0.5403	-1.4249	1.2614	-0.1767
1.307	0.1313	-0.7272	-0.9675	-0.1632	-0.5378	-1.3302	1.2624	-0.1568
-0.715	0.3332	-0.4629	-1.484	0.1102	-0.1268	-0.2431	0.4804	0.1624
0.2018	-0.2676	0.1298	1.378	-0.2298	0.3743	0.2448	-0.5763	-0.0534
0.3907	3.4553	18.5571	-1.434	-0.3205	4.2089	-5.2596	7.9027	1.6926
0.4219	3.4352	18.5436	-1.4252	-0.3282	4.1954	-5.2542	7.9311	1.6946
0.1933	-0.995	-0.4272	0.3339	-0.1263	-0.0833	0.1591	0.1863	0.3033
0.7113	-0.266	0.4311	0.2553	-0.5283	-0.7849	-0.0304	0.6548	0.2252
1.5075	1.1678	12.7083	2.2002	-8.0067	4.6687	8.1252	-11.7315	-2.6302
-4.854	0.0519	-0.0871	-1.1365	-0.3261	0.7266	-0.3184	-0.0534	0.0968
-0.3247	-0.277	-0.2622	0.3997	-0.7987	-0.2829	0.7773	-0.0667	-0.178
-0.3252	-0.2686	-0.2239	0.3986	-0.7819	-0.3232	0.805	-0.0738	-0.1992
-1.2705	0.3328	-0.1487	0.1456	0.3946	-0.9106	0.873	-0.3801	0.1919
-0.4971	-0.0019	-0.2007	0.5561	-1.5077	-0.4045	0.9173	-0.1243	-0.3309
-0.4071	0.1936	-0.229	0.4824	-0.8252	-0.3218	0.8606	-0.2213	-0.2757
-0.3418	0.1702	-0.2325	0.4847	-0.79	-0.2896	0.8199	-0.1726	-0.2897
-0.695	0.0499	-0.1647	0.4252	-0.8005	-0.2501	0.7959	-0.1398	-0.1844
-0.4632	-0.1326	-0.257	0.9452	-1.8353	0.3155	0.5611	0.1546	-0.6288
0.0723	0.2082	-0.4287	-0.8886	0.0538	-0.1325	-0.0163	0.1726	-0.0283
-0.8997	0.4108	-0.3218	-2.5542	-0.5235	-0.2684	-0.154	0.5622	-0.0915
-0.1474	-0.1077	-0.1553	-0.466	1.5846	0.6091	-0.45	-0.1305	-0.3584
0.7072	0.0338	-0.1647	0.0773	1.5429	0.9099	-0.7462	0.6395	0.089
-0.3343	-0.0262	-0.3565	0.1436	-0.0747	-0.025	0.099	0.0107	0.0738
-0.4715	0.404	-0.187	-0.1172	0.2762	1.04	-1.3273	-0.5767	-0.1318
1.6044	-0.6624	1.6714	0.7318	-0.8346	-0.988	1.0261	-0.2681	0.5257
0.3671	0.0142	0.2449	-0.1053	0.9959	-1.5429	0.4212	0.9691	0.7227
-0.2188	0.0941	-0.3035	0.9808	-0.1724	-0.0028	0.1804	-0.0778	0.1548
-0.0998	-0.1653	0.0591	0.1421	-0.1687	0.2918	0.202	-0.3155	-0.1374
1.1292	0.5294	-0.1558	-0.3318	1.1256	-0.5995	0.0814	0.1644	0.9488
0.7873	0.6349	1.058	-0.0067	1.5209	0.097	-0.3514	-0.6004	-0.2037
0.7937	0.7748	1.0497	-0.0758	1.674	0.1023	-0.4789	-0.5369	-0.2256
-0.2962	1.7013	-0.0584	0.4454	-0.161	-0.436	-0.1784	-0.1816	0.544
-2.9269	1.4675	0.7453	-2.3062	-4.689	-8.9479	-6.7923	1.1307	-2.7498
0.3822	-2.3907	0.4468	-0.3963	1.5958	-0.3465	0.2363	-0.1837	-6.9373
1.1984	0.2623	0.6316	-0.1652	0.2293	-0.97	1.2216	-0.6762	0.1525
4.2061	-1.6381	14.1254	-3.1449	-1.0796	2.3289	7.0993	-3.2666	6.2321
-0.0975	0.862	-2.9444	-2.0005	0.7175	4.0699	-0.1458	11.5102	-0.6176
0.7618	0.0924	0.259	0.3851	0.9	-1.4368	-0.8154	-0.2193	1.5357
-1.0348	4.6073	-0.1642	-2.44	0.5992	1.4146	-1.4417	0.5893	-0.6152
0.4569	-0.69	0.2043	0.116	1.1735	0.5867	0.7631	-0.7809	0.939
4.5734	-0.3842	0.6385	-0.9376	2.2192	2.0392	-6.1576	-0.3789	0.0239
4.5656	0.1317	0.6002	-0.8956	2.2041	2.0881	-6.2031	-0.4467	-0.1487
0.1546	0.3439	-1.7135	0.3386	1.9151	-0.5362	0.5375	0.569	-0.3675
0.1558	0.3002	-1.7098	0.3306	1.9076	-0.6006	0.5224	0.5745	-0.367
-1.5371	4.2875	-0.105	-2.6662	0.9771	1.365	-1.3984	0.6279	0.4903
1.9838	-2.3287	1.0898	-0.1397	-0.7972	-0.0102	0.7617	0.1068	-1.6272
0.614	-0.3466	1.6418	0.0224	0.3025	0.7622	0.9042	-0.5448	0.0852
0.6048	-0.3546	1.637	0.0243	0.3443	0.6469	0.9074	-0.5421	0.0857
0.6136	-0.3435	1.6488	0.0259	0.3539	0.7595	0.9003	-0.5487	0.077
0.6267	-0.3437	1.5326	0.0211	0.3435	0.7612	0.9031	-0.5618	0.0927
0.6158	-0.3501	1.6432	0.0246	0.3459	0.7558	0.9047	-0.5461	0.0866
0.6241	-0.349	1.6373	0.0295	0.3478	0.6782	0.9067	-0.552	0.0877
0.848	-2.2177	1.36	-1.0785	-1.3551	-0.4194	0.8417	0.3371	-0.1606
0.8505	-2.4975	1.3689	-0.85	-1.3714	-0.3975	0.8278	0.3559	-0.0875
-0.4285	-0.7266	1.6214	-0.32	-1.0747	-1.0949	0.6129	0.9296	-0.1307
-0.4156	-0.7127	1.6288	-0.3057	-1.0757	-1.0872	0.6259	0.93	-0.0887
-0.4219	-0.6399	1.6825	-0.3098	-1.0744	-1.0958	0.6575	0.9263	-0.1236
-0.335	-0.7222	1.6663	-0.3151	-1.0851	-1.0914	0.6569	0.9311	-0.1343
-0.7694	-0.0565	-5.411	0.0881	-0.5188	1.5691	0.9758	-0.5884	-0.4988
-1.0392	0.4283	0.0469	-0.2821	-0.596	-1.8384	1.8553	0.5687	1.5338
-0.4	0.0311	-0.2002	1.6877	-0.5248	0.8665	-0.3606	0.4712	0.0707
-0.3553	-0.3521	-0.8581	-0.9447	0.0052	0.0979	-0.723	0.7497	0.658
-0.9001	0.3657	-0.4723	-0.2426	-0.2714	-0.1577	0.502	0.4197	0.8336
-0.4204	0.084	-0.3779	0.5867	-0.398	-0.0758	0.5933	0.3246	0.7994
-0.5997	-1.2173	-0.5786	-0.0169	-0.3992	-0.1581	0.5376	0.5167	1.032
-1.4414	0.2718	0.2309	-1.6826	0.5434	-0.228	0.2167	0.7543	1.017
-0.9184	0.259	-0.5651	-0.65	-0.5296	-0.8739	0.2106	0.478	1.2744
-0.9269	0.2547	-0.5901	-0.6585	-0.5246	-0.8727	0.1953	0.4934	1.2822
-0.9191	0.257	-0.5982	-0.657	-0.5125	-0.8033	0.2058	0.4906	1.2816
-0.9219	0.26	-0.6027	-0.6562	-0.5231	-0.8656	0.1951	0.4938	1.1573
-0.9164	0.2651	-0.5999	-0.66	-0.5139	-0.864	0.2848	0.4858	1.2723
-0.921	0.2533	-0.5682	-0.6602	-0.5218	-0.8743	0.2095	0.4922	1.2745
-0.9172	0.2627	-0.6011	-0.6568	-0.5239	-0.8752	0.208	0.4912	1.1874
-0.5036	0.3068	-0.0829	-0.296	-0.518	0.8706	0.7169	0.7537	0.5565
-0.5176	0.3027	-0.0744	-0.29	-0.4401	0.8604	0.7154	0.7558	0.5646
-0.5053	0.3045	-0.0743	-0.2941	-0.5153	0.8626	0.7176	0.7514	0.5503
1.2502	0.1004	2.1302	1.3174	-0.3295	-1.0872	1.7822	-0.303	1.0994
0.2247	-0.7323	-2.4238	0.1952	1.8517	-0.0224	1.2679	-2.6026	0.0752
0.1944	-0.5967	-2.4028	0.1693	1.8643	-0.006	1.2789	-2.5984	0.1269
0.2311	-0.6063	-2.438	0.1685	1.8784	-0.0489	1.2362	-2.5428	0.1141
0.6425	0.6254	-7e-04	-0.064	0.991	-0.6758	0.208	0.0283	0.9849
0.7814	0.6383	0.065	0.2344	0.9944	-0.669	0.2521	0.0125	1.0585
0.6569	-0.8364	-0.0246	0.1147	0.3712	1.073	-2.5171	1.397	-0.0359
0.6234	-0.4325	0.1721	0.5323	0.3049	0.8844	-1.8967	1.1317	-0.0941
0.6204	-0.4422	0.154	0.5352	0.2973	0.9173	-1.8763	1.1612	-0.1372
0.2913	-0.5861	0.0929	-0.131	0.3383	0.8902	-1.9273	1.2668	-0.09
0.2439	-0.5877	0.0872	-0.1765	0.3186	0.8088	-1.8735	1.2664	-0.1016
0.507	-0.1452	0.1851	0.6908	0.2516	0.864	-1.8582	1.0999	-0.0542
0.7066	-1.3657	0.4595	-0.433	-0.8046	2.2343	-0.0028	1.4212	-1.3357
0.9474	3.4398	1.079	-1.205	2.4024	0.0124	-0.8262	-0.4215	-0.6294
0.9458	3.4271	1.0396	-1.2796	2.4066	0.0012	-0.8937	-0.3588	-0.6266
0.9812	2.7146	1.2402	0.172	1.9165	0.0704	-0.5331	-0.6086	-0.5367
-0.4161	-0.2301	-0.7367	0.5339	-0.4947	-0.1668	0.8926	-0.3471	-0.3145
-0.411	-0.2246	-0.7324	0.5244	-0.5212	-0.1642	0.8883	-0.3369	-0.3134
-0.4054	-0.1995	-0.7381	0.5239	-0.5244	-0.1708	0.8973	-0.34	-0.3179
-0.4185	0.2766	-0.2686	-0.1336	1.3295	-0.5402	0.0222	0.1753	0.5472
0.9396	0.3054	0.9819	-0.1003	1.7718	0.0294	-0.4797	-0.3613	-0.1799
0.4837	-1.714	1.8266	-0.0536	1.9894	1.2673	-0.7873	-0.18	1.9536
0.4755	-1.7177	1.8174	-0.057	1.9864	1.2653	-0.7786	-0.1907	1.9495
0.1984	1.8461	0.1556	-0.0909	-1.6329	-0.4397	-0.374	-0.1574	3.8701
0.493	1.0075	0.3753	-1.2415	0.5186	-0.4919	-0.6736	0.8086	-1.5866
0.7333	0.6719	0.2466	-1.5487	0.5935	-0.5389	-0.6815	0.8521	-1.5198
0.7291	0.6702	0.2593	-1.5502	0.5932	-0.5545	-0.6535	0.889	-1.4774
0.4459	0.6235	0.3473	-1.096	0.5429	-0.4419	-0.6431	0.7666	-1.3732
-0.4488	4.1554	0.203	-1.3022	0.7046	-0.2543	-0.4367	1.0264	0.5317
-0.3064	4.08	0.2783	0.0861	0.5903	-0.2112	-0.2276	0.7395	0.692
-0.0499	-1.1013	0.086	0.2376	0.0823	0.3605	0.0764	-0.2413	0.2358
0.4828	-0.2415	-0.0358	0.4993	0.0756	0.1367	-0.0281	0.0553	1.3439
0.4958	-0.1918	-0.028	0.5026	0.0691	0.0978	-0.0206	0.0559	1.3354
-0.1402	-0.5129	0.1727	0.3404	-0.2934	0.1957	0.2404	-0.0946	0.8453
1.0456	-0.2618	0.1707	0.5686	-1.0761	-0.0559	0.8775	-0.6143	0.1185
0.3946	-1.135	0.1848	0.5219	-0.3558	0.0875	0.2482	-0.0396	0.9385
1.4494	0.818	0.8507	1.1593	1.4421	-0.1413	0.6134	-1.1571	1.0155
1.446	0.8141	0.8414	1.1687	1.431	-0.1322	0.6046	-1.201	1.0052
-0.2948	-0.3785	-0.0984	0.4973	-0.1516	1.2456	-0.1995	-0.336	-0.2824
0.794	0.2263	0.4206	0.2298	-1.7756	-0.9358	0.9359	-0.3436	-0.1481
0.7522	0.2264	0.4214	0.2278	-1.7791	-0.9255	0.9424	-0.312	-0.1446
0.0688	-0.2375	0.2498	0.5555	-0.0584	0.3626	0.1524	-0.2934	-0.1219
0.0615	-0.2347	0.2266	0.598	-0.1128	0.3731	0.1606	-0.2892	-0.1006
0.116	-0.3692	0.2118	0.6221	-0.0834	0.3671	0.1698	-0.2954	-0.0956
0.1654	-1.8726	0.2076	1.5057	-0.2978	0.4226	0.2892	-0.3732	0.4164
0.196	-1.3112	0.2046	1.6427	-0.2861	0.4273	0.3362	-0.4912	0.3203
-0.2284	-0.3165	6.4129	-0.9512	3.6249	-0.1113	0.0939	-2.1724	-0.0104
-1.5136	-0.0653	-0.1284	-0.4164	-1.0583	-0.1805	0.4715	-0.8895	-0.7006
-0.3467	-0.0749	-0.4726	-0.8592	2.9632	-0.0949	-2.3066	1.0042	0.0353
-0.343	-0.075	-0.48	-0.8519	2.7403	-0.0976	-2.3153	0.9834	0.0354
-0.3447	-0.0693	-0.4832	-0.852	2.9557	-0.1061	-2.2332	0.9807	0.0667
-0.3364	-0.0726	-0.4801	-0.8805	2.9609	-0.0968	-2.3123	0.9818	0.0229
-0.3478	-0.0685	-0.5117	-0.8524	2.9586	-0.0949	-2.3042	0.978	0.0345
-0.5929	1.1524	-0.1161	-0.7587	-0.1825	0.4646	-1.7304	1.307	-0.8861
0.8549	0.4209	1.4945	0.274	-0.5233	-0.3291	0.345	-0.5982	0.0549
-3.392	0.4584	6.0013	-0.6717	-1.5073	0.5152	-1.3403	0.9538	-0.286
1.7053	0.6863	0.0388	0.8351	0.8484	-0.5264	0.4909	0.2668	1.8656
1.704	0.6987	0.112	0.8356	0.8462	-0.5303	0.5935	0.2589	1.8636
-1.2944	1.0391	1.2325	0.9987	0.8392	-0.357	-0.1075	-0.4546	-0.058
0.8785	0.7525	-1.4789	0.8276	2.1042	-1.0072	-0.3585	1.1325	0.6925
-0.5943	0.5566	-0.3743	-1.9029	0.5037	-0.3136	0.6469	-0.0516	-0.6491
-0.6169	0.5603	-0.3648	-2.0522	0.5047	-0.3096	0.6359	-0.0235	-0.5405
0.3747	-2.2071	-0.9345	0.2885	-0.6432	2.2861	0.1982	2.5677	3.8006
0.2086	0.94	-0.8596	-0.3995	-0.6285	1.9198	0.057	2.4365	3.2002
0.85	0.138	-0.3516	-0.8739	1.3071	-0.2416	-1.2991	1.0339	-1.3644
0.8944	0.1404	-0.3501	-0.8651	1.3046	-0.2585	-1.2765	0.9871	-1.3122
1.3712	0.2902	-0.0947	-0.4927	1.4862	0.3743	0.7761	-2.199	-0.9274
-0.0725	0.5016	-0.0714	0.8046	1.4696	0.4658	0.7119	-2.1059	-0.9105
-0.0103	0.4978	-0.0572	0.8053	1.7458	0.4644	0.6739	-2.0785	-0.9038
0.1781	0.465	-0.1469	-0.6143	1.5394	0.3409	0.5813	-1.7905	-0.7664
0.169	0.4661	-0.108	-0.6806	1.5739	0.3164	0.5675	-1.7519	-0.7654
-0.0138	0.0792	0.2334	0.1281	-0.3309	0.6135	0.3257	0.4242	-0.2209
0.1474	0.6264	1.2586	0.1447	0.8367	-1.0143	0.3384	0.71	1.4073
0.1537	0.6344	1.2592	0.1294	0.8394	-1.0232	0.3439	0.7137	1.4021
0.1426	0.6277	1.2334	0.1794	0.8401	-1.0186	0.348	0.6542	1.4068
-2.6651	1.8957	5.6504	-3.3118	-3.1278	-5.5698	-3.7381	10.3478	13.8302
0.7283	-0.208	-1.3789	0.1427	-0.831	-0.1798	0.1234	0.1752	-0.25
0.709	-0.2122	-1.3688	0.1389	-0.8357	-0.1854	0.1477	0.1565	-0.2558
0.7455	-0.2286	-1.2828	0.1907	-0.896	-0.2442	0.1739	0.109	-0.2245
0.8133	-0.2342	-1.2583	0.0893	-1.0322	-0.1401	-0.0033	0.2187	-0.3305
0.9058	-0.2297	-1.2452	0.0892	-1.0233	-0.135	0.0298	0.1737	-0.3465
0.907	-0.2252	-1.241	0.0843	-0.9286	-0.1332	0.0039	0.2108	-0.3328
-0.7908	-0.7383	-0.249	0.9919	-0.3239	0.9639	-0.1276	0.4641	0.2683
-0.7855	-0.7373	-0.2532	0.9905	-0.3387	0.9006	-0.1295	0.4699	0.2767
-0.7928	-0.727	-0.2538	0.9942	-0.3301	0.9605	-0.1177	0.4137	0.2774
-0.2378	-0.5184	-0.872	-0.7267	-0.0868	-0.0782	0.0555	0.0809	-0.2584
-0.1973	1.1488	-0.7719	-0.885	-0.017	-0.135	-0.0412	0.0631	-0.6668
-0.3685	0.1201	2.8899	-2.4457	-4.2347	0.8235	-2.0072	5.7152	-2.6492
-0.3701	0.1239	2.8882	-2.549	-4.2078	0.8383	-2.0221	5.7474	-2.676
-0.3616	0.1205	2.8868	-2.5373	-4.2258	0.8243	-1.9961	5.7396	-2.6232
-0.3607	0.1182	2.8812	-2.5378	-4.23	0.8449	-1.9914	5.7198	-2.6665
-0.294	-0.4584	2.8828	-2.075	-4.2962	0.9013	-2.0001	5.6931	-2.5509
-0.3431	-0.4422	2.8934	-2.0778	-4.3478	0.8887	-1.9547	5.6542	-2.559
-0.366	-0.1122	2.8785	-2.245	-4.1905	0.9495	-2.0012	5.6831	-2.5832
-0.4795	0.1112	-0.3954	-0.3057	-0.069	-0.1313	0.015	0.0633	0.1897
1e-04	-0.3121	0.1381	1.0147	-0.1242	0.394	0.2213	-0.4838	-0.0079
-0.5039	0.2499	-0.4347	-0.4721	-0.0424	-0.045	-0.0146	0.1859	-0.0449
-0.8603	-0.9121	0.2227	0.2541	-1.458	-1.1505	-0.7819	0.6546	-1.7415
-1.1741	-1.0305	0.1052	-1.1417	-1.5295	-1.2713	-0.9389	1.0111	-1.7714
1.5019	-0.2981	0.1319	0.555	0.067	0.2821	0.1456	-0.3543	-0.061
0.8314	0.3001	0.8676	-0.357	1.5283	0.035	-0.3883	-0.376	-0.1122
-1.0721	0.7411	-0.2489	0.2987	0.01	-0.1302	-0.5912	1.3511	0.097
-0.9027	2.4793	-0.243	0.2158	0.1181	0.1536	-0.6841	0.9787	-0.3431
-0.8536	0.0128	-0.4548	0.7631	-0.0139	0.5603	-0.6549	1.0923	0.0915
0.6062	-0.6064	-0.0483	-1.0833	-1.0053	-0.0078	-1.4838	0.6561	2.9713
0.6278	-0.7293	-0.044	-0.9367	-0.9948	0.0359	-1.4594	0.5948	3.0419
0.623	1.4259	0.143	-1.0156	-0.8248	-0.0933	-1.4487	0.4843	2.7461
-0.5222	0.0495	-0.0682	-2.4076	0.4177	0.2046	-0.4286	0.2702	-0.1025
-0.2902	-0.2969	6.392	-0.745	3.6288	0.0265	0.3299	-2.4351	-0.0909
-0.1697	-0.3097	6.4246	-0.7372	3.6436	0.0368	0.2243	-2.2327	0.0444
-0.1599	0.6215	-3.0608	-2.1223	1.5607	4.0931	-0.2844	11.4432	-0.3055
-0.1787	0.0617	-3.0697	-2.2245	1.026	4.0359	-0.2364	11.5558	-0.3324
0.1733	-2.7311	0.3439	-0.0603	-0.8006	2.3478	0.1449	1.4392	-0.9974
-0.6644	0.4377	-0.9498	-0.3804	-0.3249	0.721	-1.3887	-1.207	-0.5168
-0.6734	0.4286	-0.9439	-0.3883	-0.3196	0.713	-1.3905	-1.2039	-0.4871
-0.6103	0.4331	-0.9561	-0.3832	-0.328	0.7109	-1.387	-1.2071	-0.5207
-0.6722	0.4294	-0.9471	-0.3775	-0.298	0.7172	-1.3953	-1.1896	-0.5146
-0.9666	0.6041	-0.6399	-0.6028	-0.7721	-0.0014	0.1656	0.3182	-0.1186
-0.6153	0.5789	-0.6304	-0.5641	-0.334	0.2229	0.8121	-0.2495	-0.8563
-0.7604	0.6337	-0.8396	-0.9691	-0.3234	0.0878	-0.7563	0.0604	0.5955
-0.7179	0.6384	-0.952	-0.9708	-0.3113	0.0793	-0.7521	0.0538	0.5835
-0.2416	0.5158	-0.7878	-1.2321	-0.2825	0.2749	-0.3342	-0.133	-0.2287
-0.4967	-0.5216	-0.2595	0.3496	0.3383	-0.2631	-0.4879	0.088	0.3265
-0.483	-0.5273	-0.2756	0.3481	0.3275	-0.2487	-0.6294	0.3653	0.3365
-0.4924	-0.5224	-0.3222	0.3439	0.3231	-0.218	-0.6308	0.3456	0.3288
-0.5033	-0.5131	-0.3197	0.3635	0.3208	-0.1829	-0.618	0.0995	0.3326
-2.8417	0.6258	0.1402	0.4033	0.6051	-1.4419	0.8943	0.516	0.7184
-2.8548	0.6202	0.2047	0.532	0.5989	-1.4465	0.8962	0.5166	0.8171
-2.8439	0.6332	0.1942	0.5488	0.5982	-1.4432	0.8967	0.5145	0.7724
-2.8529	0.6259	0.1207	0.3706	0.6042	-1.4406	0.8976	0.5139	0.7277
1.3504	-0.1068	-0.0577	1.3922	0.6519	-0.5528	0.3662	0.0558	0.3361
0.2784	3.688	0.251	-0.3197	0.5847	2.5505	-2.4338	1.2076	-3.4775
-1.9265	-0.1788	0.5391	0.9697	0.4261	0.875	0.1846	0.2337	0.3916
-1.9234	-0.1795	0.537	0.9747	0.4134	0.8332	0.2327	0.2253	0.3997
-1.9269	-0.1765	0.5416	0.9751	0.4189	0.8749	0.2283	0.2277	0.4144
-0.1407	0.2231	-0.3312	0.0574	-0.5255	-0.076	0.0571	0.1373	-0.5022
0.8217	-1.4228	-0.0181	-0.5791	-1.0763	-0.0398	-1.4132	0.5687	3.1999
0.8293	-1.2765	-0.0145	-0.5747	-1.07	-0.0322	-1.4824	0.5707	3.1586
0.7258	-1.1161	-0.0207	-0.3849	-0.9591	-0.0147	-1.3844	0.4678	3.1315
-2.1511	0.6119	0.3995	-1.1136	0.9568	-0.4306	-1.2852	1.2247	-0.1001
-0.3099	0.5579	1.9164	0.5774	0.1063	-0.6679	-1.1403	1.1512	-0.397
-1.0356	0.5107	0.5143	-0.1763	-0.5258	-0.57	-0.8513	0.9539	-0.4437
0.8682	0.339	0.9952	-0.2852	-0.2068	-1.5354	1.002	0.6716	0.4885
0.8704	0.3264	0.9871	-0.301	-0.2157	-1.5275	1.0008	0.6715	0.4884
-0.3195	-0.1311	-0.4412	0.5116	-0.3243	0.0405	0.27	-0.1242	0.0245
-0.5216	1.0607	0.9594	-0.0527	-0.0252	-0.8491	-0.0324	0.6498	0.5651
-0.7282	0.6013	0.3759	-1.0858	0.0533	-0.1508	-0.5882	0.447	0.6043
-0.6994	0.5827	0.3657	-1.0823	0.0618	-0.1696	-0.5301	0.3871	0.6039
-1.0022	0.546	0.1892	-0.1469	0.7276	0.6219	-0.5195	-0.0575	0.6475
-0.4634	1.3264	0.4257	-0.8053	0.3441	0.164	-1.299	0.6612	0.8236
-0.7204	0.932	0.3655	-0.5694	0.0045	-0.0736	-0.4572	0.2883	0.4775
-0.8568	0.6033	1.1812	-1.2573	-0.5187	-0.4556	-0.2567	0.4421	0.6273
-0.6088	-0.6101	-0.2189	-0.2253	-0.1704	0.1419	-0.4938	0.307	0.7919
-0.8465	1.396	-0.4428	0.2448	0.1028	-0.1099	-1.7825	0.3991	0.4541
-0.8507	1.5713	-0.4263	0.2406	0.1217	-0.1385	-1.7803	0.4109	0.4236
-0.9317	0.554	-0.6232	-0.9223	0.1141	-0.1151	-2.0646	0.6842	0.4293
-1.1029	0.2822	0.3334	0.3512	0.6085	0.0316	-0.0959	-0.4237	-0.7867
-1.1035	0.2832	0.3454	0.3065	0.6589	0.0161	-0.0985	-0.4302	-0.758
-1.1062	0.2756	0.3367	0.3518	0.6481	0.0178	-0.0936	-0.4344	-0.7715
-1.112	0.2369	0.3292	0.348	0.6531	0.0164	-0.0966	-0.4231	-0.7294
-1.1085	0.279	0.3445	0.3418	0.6576	0.023	-0.0902	-0.4337	-0.7524
-0.9555	0.2735	0.332	0.3438	0.6539	0.0136	-0.093	-0.432	-0.7354
-0.4218	1.7217	0.6343	-0.3015	-0.7574	0.0076	-0.0025	-0.4566	-1.548
0.4862	1.1593	0.4453	0.1409	0.4417	0.6136	-0.4088	-0.7559	-1.2768
0.4763	1.1604	0.4579	0.1519	0.42	0.6062	-0.4072	-0.7596	-1.271
-0.5293	0.4549	1.3375	-0.3025	0.3075	0.1392	-0.0078	-0.7437	-0.8762
0.4046	0.5366	0.4168	0.0968	0.3041	0.1072	-0.0405	-0.4633	-1.0992
1.0276	0.4628	0.7709	-0.8167	1.1379	-0.1825	0.3672	-0.8209	0.9466
0.858	-1.9519	0.0613	1.0139	-1.0742	-0.182	0.8585	0.2754	-0.2852
-0.36	-0.4389	1.0879	-1.4912	0.8482	-0.438	0.9395	-1.1126	1.3991
-0.2306	-0.4911	1.3239	-0.3615	1.4699	-0.3536	0.5317	-0.8234	1.6646
-0.2148	-0.4932	1.3357	-0.3722	1.3483	-0.3567	0.5377	-0.8188	1.6687
-0.0443	-0.1342	1.2541	0.0488	0.3594	-0.3777	0.7077	-0.8706	1.4058
0.9486	-0.5643	1.1494	0.4582	-0.2107	-0.0581	-0.0384	0.4866	0.7635
-0.9996	1.5495	-1.2532	-1.1442	0.1875	-0.3711	-0.1262	0.1562	-0.3676
1.3987	0.3589	0.8057	0.6313	0.1818	-0.061	0.668	-1.2059	0.7885
4.7242	-0.0126	0.5973	-0.7141	2.2475	2.0493	-6.2144	-0.5344	-0.2081
-0.0204	-1.2637	-0.0452	-0.583	0.3635	-0.7995	-1.7686	1.6453	1.2632
-0.104	-1.2757	0.0019	-0.5904	0.4182	-0.7777	-1.7761	1.6775	1.2732
-1.3452	-1.3568	0.2364	-0.8245	-0.4001	-1.3475	1.77	-0.6402	0.2364
-1.3574	-1.3543	0.2246	-0.9526	-0.368	-1.356	1.7583	-0.6425	0.2427
-0.5033	-0.0417	-0.5518	-0.3553	-0.0363	0.0854	-0.0611	0.1775	0.0566
-0.5251	-0.0518	-0.5898	-0.3577	0.0226	0.0716	-0.0789	0.2271	0.0606
-0.5536	-0.0461	-0.5776	-0.3933	0.0014	0.0706	-0.0544	0.1758	0.0785
10.3894	0.4082	-1.3164	-2.2111	-0.9081	-2.9593	-7.7681	1.6949	3.6418
10.3359	0.5539	-1.4254	-2.491	-0.8217	-2.991	-7.8302	1.6685	3.5579
0.6219	0.2716	0.3275	-0.8905	-0.4793	-0.7784	-0.4287	0.8275	-1.4964
0.0989	0.9711	-0.4064	0.0524	1.5152	-0.1536	0.1818	-0.2847	0.2152
1.015	-0.4895	-0.4961	0.2815	-1.0642	1.2137	-0.3058	0.1253	0.6363
0.8808	-0.4868	-0.4942	0.257	-1.0695	1.2022	-0.2974	0.1142	0.642
1.0056	-0.4864	-0.4384	0.2689	-1.0686	1.2057	-0.3032	0.1309	0.6324
0.8745	0.5966	1.3829	0.4672	-0.9058	-0.1715	0.5565	-0.2632	1.1738
-0.6492	0.2454	-1.2342	-2.7914	-1.5223	0.4795	-0.7222	-0.0578	-1.213
-0.6402	0.2542	-1.2302	-2.7857	-1.5226	0.468	-0.7461	-0.0468	-1.2191
0.5283	-0.7871	0.6409	1.76	-1.0333	2.4516	0.4109	0.9225	-1.355
0.5801	0.6609	0.2768	-1.6244	-1.0576	3.0327	-1.0957	-0.8331	-2.3793
1.2314	-0.0208	1.1371	0.1636	0.7361	-0.4831	0.953	-0.8331	-0.6722
1.306	-0.0161	1.1145	0.1615	0.7385	-0.4803	0.9429	-0.8669	-0.696
1.7221	-0.1679	0.7555	0.0864	-0.3017	-0.3945	-0.4582	-0.704	-1.2074
1.7193	-0.1649	0.7555	0.0909	-0.3203	-0.407	-0.2347	-0.7044	-1.203
1.7168	-0.1694	0.7596	0.0884	-0.3292	-0.27	-0.4723	-0.6926	-1.2029
